step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.0033916581887751818,0.0655380038660951,1.6082147657871246,0.007773933233693242,0.03955078125,0.5007748603820801,1022.4155414058832,1.0,,
1024,0.0,500.0,1.0,-0.006862851325422525,0.03832359070656821,1.6077948585152626,-0.000677839620038867,0.08349609375,0.983170747756958,1041.5281397826282,2.0,,
1536,0.0,500.0,1.0,-0.003420287335757166,0.04119622195139527,1.6043334901332855,0.002088751643896103,0.0234375,1.5328378677368164,1002.0629267646241,3.0,,
2048,0.5,500.0,1.0,-0.006886771181598306,0.03733262978494167,1.6018491089344025,0.009575285715982318,0.0947265625,1.968369960784912,1040.4548132726707,4.0,,
2560,0.0,500.0,1.0,-0.0032892166054807603,0.03164997365092859,1.604266308248043,0.0022845203056931496,0.0244140625,2.384584903717041,1073.5621097028356,5.0,,
3072,0.0,500.0,1.0,-0.003748701303265989,0.020975308492779732,1.6050846800208092,0.003788223024457693,0.03076171875,2.8019509315490723,1096.3789427610104,6.0,,
3584,1.5,500.0,1.0,-0.004292639787308872,0.021041644853539765,1.6043337658047676,0.0004998769145458937,0.01806640625,3.247673988342285,1103.5590434461637,7.0,,
4096,0.0,500.0,1.0,-0.006532043538754806,0.01125535203027539,1.6061865463852882,0.004515741253271699,0.0576171875,3.6700429916381836,1116.063220330747,8.0,,
4608,0.0,500.0,1.0,-0.007751045282930136,0.027628713694866747,1.6035109385848045,0.0012418071273714304,0.01611328125,4.100258111953735,1123.8316891724483,9.0,,
5120,0.0,500.0,1.0,-0.00499846413731575,0.00574520519876387,1.6028495654463768,0.004723370540887117,0.04052734375,4.528643846511841,1130.5812895716335,10.0,,
5632,1.0,500.0,1.0,-0.004278609761968255,0.007830703863874078,1.606353111565113,0.00033865473233163357,0.00341796875,4.955848932266235,1136.434963408897,11.0,,
6144,0.5,500.0,1.0,-0.007736641855444759,0.004550804573227651,1.6037618070840836,0.005428211996331811,0.072265625,5.394654035568237,1138.9052865097829,12.0,,
6656,0.5,500.0,1.0,-0.00464259902946651,0.01277277828194201,1.5939282104372978,0.0043833875097334385,0.068359375,5.82765007019043,1142.1413296667797,13.0,,
7168,1.5,500.0,1.0,-0.0021792183397337794,0.007602547470014542,1.5925076305866241,0.0016003462951630354,0.033203125,6.2601659297943115,1145.0175730782134,14.0,,
7680,3.5,500.0,1.0,-0.00434974062955007,0.03052949800621718,1.594787374138832,0.0027335425838828087,0.0263671875,6.694278001785278,1147.2484408254097,15.0,,
8192,0.0,500.0,1.0,-0.014587783778551966,0.003589417363400571,1.591290295124054,0.023291942663490772,0.12548828125,7.129599094390869,1149.0127132737327,16.0,,
8704,0.0,500.0,1.0,-0.004388333414681256,0.0036455879599088803,1.5935618430376053,0.004829938989132643,0.0205078125,7.558264970779419,1151.587041953417,17.0,,
9216,0.0,500.0,1.0,-0.008991692186100408,0.0027772057001129724,1.5894327387213707,0.001893369248136878,0.09375,7.990142107009888,1153.4212879536456,18.0,,
9728,0.0,500.0,1.0,-0.008472089539282024,0.006740536409779452,1.5836040303111076,0.0017985606100410223,0.09423828125,8.425208806991577,1154.6301371103484,19.0,,
10240,1.0,500.0,1.0,-0.00556224025785923,0.003589543339330703,1.5653000324964523,0.004122287267819047,0.05419921875,8.871217966079712,1154.2947134377725,20.0,,
10752,0.0,500.0,1.0,-0.004716462775832042,0.0018796137810568325,1.5592402145266533,0.005252668401226401,0.03369140625,9.307542085647583,1155.1921980110947,21.0,,
11264,0.0,500.0,1.0,-0.012036802596412599,0.0037168970447964966,1.563531443476677,0.007385612465441227,0.15673828125,9.744346857070923,1155.952283433584,22.0,,
11776,0.5,500.0,1.0,-0.006830923375673592,0.00218488959944807,1.5565564557909966,0.007110937032848597,0.05078125,10.173424005508423,1157.5257252252397,23.0,,
12288,1.0,500.0,1.0,-0.008448908047284931,0.004704420338384807,1.567493498325348,0.0038436884060502052,0.068359375,10.719642877578735,1146.3068443913976,24.0,,
12800,0.0,500.0,1.0,-0.00270401150919497,0.0013105658363201655,1.5652153939008713,0.0013900704216212034,0.0478515625,11.154643058776855,1147.504221565254,25.0,0.016666666666666666,500.0
13312,0.5,500.0,1.0,-0.0072129141190089285,0.0025723115759319626,1.5701084211468697,0.0017388605047017336,0.04248046875,21.04663610458374,632.5001265689572,26.0,,
13824,0.0,500.0,1.0,-0.008977940771728754,0.002708787334995577,1.5770879313349724,0.010741201229393482,0.11865234375,21.4884250164032,643.3230908941648,27.0,,
14336,0.0,500.0,1.0,-0.00855051924008876,0.002247902339149732,1.566510185599327,0.013252776814624667,0.119140625,21.93667697906494,653.5173952591555,28.0,,
14848,1.0,500.0,1.0,-0.009664876735769212,0.009418063127668574,1.587749995291233,0.007269072812050581,0.0712890625,22.369981050491333,663.746650767676,29.0,,
15360,0.0,500.0,1.0,-0.008064778754487634,0.004651929441024549,1.5743426010012627,0.003136737970635295,0.0556640625,22.809587955474854,673.4010289876029,30.0,,
15872,4.5,500.0,1.0,-0.009032516507431865,0.02939935855101794,1.5630603581666946,0.0027115358971059322,0.083984375,23.26470398902893,682.2352009071274,31.0,,
16384,1.0,500.0,1.0,-0.007150370685849339,0.005559809083933942,1.557863712310791,0.0011188194621354342,0.05224609375,23.72269296646118,690.6467163388016,32.0,,
16896,0.0,500.0,1.0,-0.005417882348410785,0.0024452684592688456,1.5713211968541145,0.006298409774899483,0.0244140625,24.165432929992676,699.180521571774,33.0,,
17408,0.0,500.0,1.0,-0.009234389173798263,0.0013359451040741988,1.5543748065829277,0.010035224491730332,0.080078125,24.62379503250122,706.9584512469742,34.0,,
17920,0.0,500.0,1.0,-0.004152426699874923,0.0011811470831162296,1.5514617934823036,-0.0005349854473024607,0.01171875,25.08366584777832,714.4091341651798,35.0,,
18432,0.0,500.0,1.0,-0.010941142798401415,0.0031596789485774934,1.521713875234127,0.0130474166944623,0.0859375,25.561316967010498,721.0896067596356,36.0,,
18944,0.0,500.0,1.0,-0.003866606974042952,0.00175372925150441,1.5433149710297585,-0.0010932695586234331,0.03662109375,26.026081085205078,727.885229358215,37.0,,
19456,0.5,500.0,1.0,-0.006817511515691876,0.02626351820072159,1.5399622917175293,0.0033188427332788706,0.03564453125,26.477049827575684,734.8250702665785,38.0,,
19968,2.5,500.0,1.0,-0.011023282655514777,0.014759525627596304,1.5253637805581093,0.01627969415858388,0.17822265625,26.939155101776123,741.2259190966049,39.0,,
20480,2.0,500.0,1.0,-0.006752103217877448,0.019422761601163074,1.525266021490097,0.005694487132132053,0.095703125,27.398432970046997,747.4880049669085,40.0,,
20992,1.5,500.0,1.0,-0.011552563984878361,0.0027403628919273615,1.538699746131897,0.011901045916602015,0.0830078125,27.859952926635742,753.4829673000065,41.0,,
21504,0.0,500.0,1.0,-0.007783915847539902,0.00805104078608565,1.5172082781791687,0.00837036850862205,0.11376953125,28.322279930114746,759.2609088343573,42.0,,
22016,0.0,500.0,1.0,-0.005504696746356785,0.002770724691799842,1.5341286733746529,0.005084846867248416,0.05859375,28.791857957839966,764.6606214936917,43.0,,
22528,0.0,500.0,1.0,-0.00421884236857295,0.0028754429513355717,1.5159004479646683,0.004621763247996569,0.02783203125,29.25245499610901,770.1233965831772,44.0,,
23040,0.0,500.0,1.0,-0.004189783474430442,0.0018334304040763527,1.5074056386947632,-0.001060770358890295,0.03662109375,29.72085189819336,775.2133108068996,45.0,,
23552,0.0,500.0,1.0,-0.006728743261191994,0.001033714323057211,1.525679588317871,0.00655055558308959,0.044921875,30.1822509765625,780.32615984437,46.0,,
24064,0.0,500.0,1.0,-0.006455404334701598,0.0007320486238313606,1.5309272035956383,0.0012323930859565735,0.04736328125,30.630897998809814,785.6119660917229,47.0,,
24576,0.0,500.0,1.0,-0.00755829643458128,0.0009355319780297577,1.544076569378376,-0.0013278969563543797,0.0185546875,31.087687015533447,790.5380669755269,48.0,,
25088,0.0,500.0,1.0,-0.009746384574100375,0.0008706418884685263,1.541921153664589,0.004824985051527619,0.04248046875,31.528066873550415,795.7354347356727,49.0,,
25600,0.0,500.0,1.0,-0.005195483565330505,0.0010677830505301245,1.542368769645691,0.00486860447563231,0.0419921875,31.9619460105896,800.9524824151268,50.0,0.0,500.0
26112,0.0,500.0,1.0,-0.009356185502838343,0.0013450420046865474,1.5208204537630081,0.003782429499551654,0.07080078125,43.10049390792847,605.8399250779031,51.0,,
26624,0.0,500.0,1.0,-0.0075766039080917835,0.0011681484575092327,1.528860092163086,0.00508410157635808,0.04443359375,43.586430072784424,610.8323153683594,52.0,,
27136,1.0,500.0,1.0,-0.00840700522530824,0.005872854817425832,1.5586963295936584,0.008109572809189558,0.07470703125,44.05933094024658,615.8967787504976,53.0,,
27648,0.0,500.0,1.0,-0.013137610047124326,0.001060907978171599,1.5541794896125793,0.0012510877568274736,0.0849609375,44.53269410133362,620.8472350019359,54.0,,
28160,0.0,500.0,1.0,-0.010278902540449053,0.0005211983661865816,1.5626745596528053,0.0003161362838000059,0.05615234375,44.99834895133972,625.8007383882382,55.0,,
28672,2.0,500.0,1.0,-0.01207571232225746,0.0194319614674896,1.5331312790513039,-9.526568464934826e-05,0.0634765625,45.46598505973816,630.6252897045474,56.0,,
29184,1.0,500.0,1.0,-0.011213030782528222,0.0029689559669350274,1.528884045779705,-0.0003066621720790863,0.08544921875,45.937066078186035,635.303960212176,57.0,,
29696,0.0,500.0,1.0,-0.008054856909438968,0.0009570596921548713,1.553969070315361,0.0035227499902248383,0.07958984375,46.406347036361694,639.9124666445239,58.0,,
30208,0.0,500.0,1.0,-0.010684728971682489,0.0006302257806964917,1.5535526722669601,0.008252182276919484,0.076171875,46.941548109054565,643.5237272068829,59.0,,
30720,0.0,500.0,1.0,-0.008221523254178464,0.002414011105429381,1.5724252834916115,0.004165911581367254,0.02197265625,47.40294003486633,648.0610691531894,60.0,,
31232,0.5,500.0,1.0,-0.014588989899493754,0.006842684466391802,1.5551196038722992,0.027196416165679693,0.2021484375,47.87374401092529,652.3826503494803,61.0,,
31744,1.5,500.0,1.0,-0.012488964013755322,0.0014642167698184494,1.5542907267808914,-0.004085073247551918,0.0810546875,48.32774996757507,656.8482915364001,62.0,,
32256,0.0,500.0,1.0,-0.011447591707110405,0.0008837709319777787,1.5371079817414284,0.0023511573672294617,0.142578125,48.80435299873352,660.9246515538696,63.0,,
32768,1.0,500.0,1.0,-0.005051278276368976,0.00878564579761587,1.531123399734497,0.002822673413902521,0.09130859375,49.280956983566284,664.9221526060694,64.0,,
33280,0.0,500.0,1.0,-0.004501087591052055,0.0010392585645604413,1.5303281992673874,7.276050746440887e-05,0.02587890625,49.76296615600586,668.7704244893259,65.0,,
33792,0.0,500.0,1.0,-0.00829979928676039,0.005761301479651593,1.5399063751101494,0.011943592224270105,0.08544921875,50.24608588218689,672.5299972466084,66.0,,
34304,1.0,500.0,1.0,-0.01268323534168303,0.0010150302041438408,1.5174195021390915,0.012034892570227385,0.12158203125,50.717385053634644,676.3755655722952,67.0,,
34816,0.0,500.0,1.0,-0.008800398325547576,0.0005560332883760566,1.510408230125904,0.009310729335993528,0.056640625,51.19439101219177,680.0745025311207,68.0,,
35328,0.0,500.0,1.0,-0.011186954099684954,0.0018254858987347689,1.517223171889782,0.01537252007983625,0.1328125,51.66763710975647,683.7548991248327,69.0,,
35840,2.5,500.0,1.0,-0.0107605354860425,0.018114178092218935,1.5223090797662735,0.00841504824347794,0.1142578125,52.15147399902344,687.2288978959851,70.0,,
36352,0.0,500.0,1.0,-0.005456602317281067,0.0033644791183178313,1.5200096368789673,0.005530193215236068,0.03369140625,52.61419081687927,690.9162610999965,71.0,,
36864,0.5,500.0,1.0,-0.013151566148735583,0.0012474532231863122,1.5203298702836037,0.0069091778714209795,0.1259765625,53.083706855773926,694.45037250616,72.0,,
37376,0.0,500.0,1.0,-0.0068243457353673875,0.002389378860243596,1.5043304562568665,-0.0003418701235204935,0.091796875,53.53961992263794,698.0998381013246,73.0,,
37888,0.5,500.0,1.0,-0.005566788662690669,0.002043091313680634,1.5077522993087769,0.004718380980193615,0.01806640625,53.9960720539093,701.680669700805,74.0,,
38400,0.0,500.0,1.0,-0.012980388128198683,0.0013587367357104085,1.5559516698122025,0.003652056446298957,0.12548828125,54.436898946762085,705.4038849192021,75.0,4.166666666666667,500.0
38912,1.0,500.0,1.0,-0.008968199254013598,0.0045097027032170445,1.5567159354686737,0.010572766419500113,0.0810546875,64.61979794502258,602.1683947867751,76.0,,
39424,1.0,500.0,1.0,-0.011216833256185055,0.005048045233706944,1.5235319137573242,0.007894193520769477,0.18505859375,65.08067584037781,605.771213819207,77.0,,
39936,0.0,500.0,1.0,-0.005814523785375059,0.002191599131037947,1.5152202919125557,0.017555967438966036,0.08837890625,65.54611301422119,609.2809804196215,78.0,,
40448,0.5,500.0,1.0,-0.004104770487174392,0.0008865785821399186,1.4604820162057877,0.0036351237213239074,0.046875,66.02995204925537,612.5704887658802,79.0,,
40960,0.0,500.0,1.0,-0.009349793428555131,0.0005229661055636825,1.4887143447995186,0.01251396385487169,0.1279296875,66.49233317375183,616.0108698993458,80.0,,
41472,3.5,500.0,1.0,-0.013252730364911258,0.040020150830969214,1.4744108244776726,0.006593207363039255,0.10009765625,66.9733510017395,619.2313715782692,81.0,,
41984,1.5,500.0,1.0,-0.004710533685283735,0.005334807559847832,1.506351575255394,0.004647324327379465,0.06396484375,67.44740891456604,622.4701686195253,82.0,,
42496,0.0,500.0,1.0,-0.011362649034708738,0.001384629180392949,1.4887170046567917,0.009955132263712585,0.08203125,67.90763902664185,625.7911570644912,83.0,,
43008,0.0,500.0,1.0,-0.011525724199600518,0.002187970636441605,1.4542668908834457,0.010277873720042408,0.158203125,68.38710880279541,628.8904554222358,84.0,,
43520,1.5,500.0,1.0,-0.003438811341766268,0.011216622486244887,1.4606512412428856,0.0038942521205171943,0.0859375,68.86222386360168,631.9865603847169,85.0,,
44032,0.0,500.0,1.0,-0.005012318724766374,0.0006370904739014804,1.4762068167328835,0.0022272090427577496,0.04443359375,69.32829093933105,635.1231135718065,86.0,,
44544,0.0,500.0,1.0,-0.006157019175589085,0.004859730819589458,1.487620584666729,0.014854694134555757,0.13623046875,69.80661678314209,638.1056990396522,87.0,,
45056,0.5,500.0,1.0,-0.00821854657260701,0.0008772175260673976,1.4706936702132225,0.0042592709651216865,0.072265625,70.27621984481812,641.1272561257754,88.0,,
45568,0.5,500.0,1.0,-0.006786314537748694,0.0055404216109309345,1.4816358610987663,0.0005944115109741688,0.05419921875,70.74166798591614,644.1465305719406,89.0,,
46080,1.0,500.0,1.0,-0.007434761035256088,0.0008725175393919926,1.5115299001336098,0.00689620862249285,0.1484375,71.26996493339539,646.5556710047997,90.0,,
46592,0.0,500.0,1.0,-0.008308902732096612,0.00101511251705233,1.4481580629944801,0.008113743271678686,0.08935546875,71.7221200466156,649.6182763381458,91.0,,
47104,0.5,500.0,1.0,-0.007389488164335489,0.002125469472957775,1.4274402409791946,0.0064828593749552965,0.06396484375,72.18263721466064,652.5669027569548,92.0,,
47616,0.0,500.0,1.0,-0.008396573481149971,0.0037325667653931305,1.4751389622688293,-0.0023956189397722483,0.05419921875,72.64979791641235,655.4182030180575,93.0,,
48128,1.0,500.0,1.0,-0.006971074151806533,0.0026837914556381293,1.4984925389289856,0.010262570343911648,0.1083984375,73.11838102340698,658.2202631728546,94.0,,
48640,0.0,500.0,1.0,-0.007473278208635747,0.000591384985455079,1.478081837296486,0.0031049378449097276,0.10888671875,73.57796692848206,661.0674639498831,95.0,,
49152,0.0,500.0,1.0,-0.005848770961165428,0.006281855428824201,1.5063714981079102,0.010673866840079427,0.138671875,74.03935384750366,663.8631679746517,96.0,,
49664,4.5,500.0,1.0,-0.008022324997000396,0.032640135614201427,1.5083764269948006,0.009546143934130669,0.109375,74.49090886116028,666.7122305161579,97.0,,
50176,0.0,500.0,1.0,-0.010756734642200172,0.030749212601222098,1.4889976531267166,0.01523701602127403,0.146484375,74.93974614143372,669.5512406100613,98.0,,
50688,3.0,500.0,1.0,-0.006922717671841383,0.0036443505887291394,1.478743128478527,0.0022615684429183602,0.07373046875,75.39359378814697,672.3117635489201,99.0,,
51200,0.0,500.0,1.0,-0.01077869557775557,0.000909418649825966,1.4538294896483421,0.009064901154488325,0.05517578125,75.85702514648438,674.9539663746342,100.0,0.0,500.0
51712,0.0,500.0,1.0,-0.005842042621225119,0.001178043235995574,1.4745735973119736,0.005728317657485604,0.0869140625,85.88251805305481,602.1248697907807,101.0,,
52224,1.0,500.0,1.0,-0.004826952936127782,0.007357759197475389,1.4823172613978386,0.0033252460416406393,0.03515625,86.33432197570801,604.9042698765195,102.0,,
52736,0.5,500.0,1.0,-0.008589795092120767,0.0023676423661527224,1.4648930802941322,0.006655999808572233,0.162109375,86.79271507263184,607.6085988998993,103.0,,
53248,0.0,500.0,1.0,-0.003611065272707492,0.000473626756502199,1.4558066949248314,0.007692379644140601,0.05859375,87.26522707939148,610.1857725249079,104.0,,
53760,0.5,500.0,1.0,-0.006742090103216469,0.0021740425218013115,1.4416268020868301,0.005579752614721656,0.1015625,87.72358393669128,612.834058840981,105.0,,
54272,0.0,500.0,1.0,-0.00570826674811542,0.000774446145442198,1.441956304013729,0.010481320321559906,0.06396484375,88.18691992759705,615.4200650681329,106.0,,
54784,0.0,500.0,1.0,-0.005632937652990222,0.0004908049213554477,1.3543733432888985,-0.00158964772708714,0.05810546875,88.65531802177429,617.9437536566584,107.0,,
55296,0.0,500.0,1.0,-0.005215758923441172,0.0003723138261193526,1.4928497299551964,0.0017599293496459723,0.0185546875,89.11819195747375,620.4793744736951,108.0,,
