step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.012062532128766179,0.05252448283135891,3.6731175780296326,0.0,0.0,0.015547325601801276,0.20703125,0.6113831996917725,837.4453211310414,1.0,,
1024,0.0,500.0,1.0,-0.010877243359573185,0.008569719531806186,3.6845294684171677,0.0,0.0,0.006482301629148424,0.01513671875,1.0531320571899414,972.337697830912,2.0,,
1536,0.0,500.0,1.0,-0.013730676815612242,0.012723595937131904,3.6488571166992188,0.0,0.0,-0.0005833597388118505,0.08056640625,1.4816410541534424,1036.6883366886836,3.0,,
2048,0.0,500.0,1.0,-0.007731533609330654,0.005449372518341988,3.6676335632801056,0.0,0.0,0.0011089429026469588,0.064453125,1.9223618507385254,1065.3561394870624,4.0,,
2560,0.0,500.0,1.0,-0.007666546909604222,0.007845195359550416,3.6798136681318283,0.0,0.0,0.0005800764774903655,0.01123046875,2.456728935241699,1042.0360029455755,5.0,,
3072,0.5,500.0,1.0,-0.010567538090981543,0.004717191492090933,3.6336937993764877,0.0,0.0,0.012885295669548213,0.07373046875,2.898361921310425,1059.9090394518669,6.0,,
3584,1.0,500.0,1.0,-0.010640672408044338,0.008003884926438332,3.645995408296585,0.0,0.0,0.007514905999414623,0.0947265625,3.3139688968658447,1081.4826908573386,7.0,,
4096,0.0,500.0,1.0,-0.013411681109573692,0.002629285641887691,3.5762797743082047,0.0,0.0,0.008265461423434317,0.041015625,3.7466230392456055,1093.2511643404464,8.0,,
4608,0.0,500.0,1.0,-0.012156319105997682,0.0034112413341063075,3.6244424283504486,0.0,0.0,0.0005209996597841382,0.02734375,4.188456058502197,1100.1667286555783,9.0,,
5120,0.0,500.0,1.0,-0.01471146265976131,0.00785099811037071,3.533289209008217,0.0,0.0,0.012008392834104598,0.0859375,4.603428840637207,1112.214433468095,10.0,,
5632,1.0,500.0,1.0,-0.01248928066343069,0.002064979627903085,3.598731443285942,0.0,0.0,-0.003392033511772752,0.01953125,5.051894187927246,1114.829367063756,11.0,,
6144,0.0,500.0,1.0,-0.012273387867026031,0.006507107900688425,3.375022903084755,0.0,0.0,0.011304453597404063,0.10400390625,5.485630035400391,1120.0172013699344,12.0,,
6656,1.0,500.0,1.0,-0.006914984784089029,0.002563382382504642,3.5701606422662735,0.0,0.0,0.0014067919692024589,0.01416015625,5.956486940383911,1117.4371851423891,13.0,,
7168,0.0,500.0,1.0,-0.015659156371839345,0.002406484927632846,3.6106038838624954,0.0,0.0,0.0031768344342708588,0.11962890625,6.434402227401733,1114.011798869854,14.0,,
7680,0.0,500.0,1.0,-0.0032320248428732157,0.007517296759033343,3.4835012406110764,0.0,0.0,0.004266390693373978,0.01220703125,6.902724981307983,1112.6040832854871,15.0,,
8192,0.0,500.0,1.0,-0.010182524332776666,0.001068231857061619,3.1995656341314316,0.0,0.0,0.003945079923141748,0.11767578125,7.311820030212402,1120.3776851933853,16.0,,
8704,0.0,500.0,1.0,-0.010676866979338229,0.003412038495298475,3.174157440662384,0.0,0.0,0.012688851333223283,0.13037109375,7.805088996887207,1115.1698594944007,17.0,,
9216,0.0,500.0,1.0,-0.011613976006628945,0.005001231329515576,3.0856515020132065,0.0,0.0,0.010108719405252486,0.13037109375,8.2323579788208,1119.4848454974617,18.0,,
9728,0.0,500.0,1.0,-0.008934726589359343,0.0009023199527291581,3.320495769381523,0.0,0.0,0.00825543113751337,0.041015625,8.677921056747437,1121.0058188344642,19.0,,
10240,0.0,500.0,1.0,-0.0077059215982444584,0.002062734085484408,3.0749939680099487,0.0,0.0,0.006036075588781387,0.06298828125,9.140923023223877,1120.2369797868064,20.0,,
10752,0.0,500.0,1.0,-0.011430566140916198,0.002941190447018016,3.2216412872076035,0.0,0.0,0.00502284278627485,0.08544921875,9.559937000274658,1124.6936041200997,21.0,,
11264,0.0,500.0,1.0,-0.01701677788514644,0.0011473252925497945,3.350090876221657,0.0,0.0,0.012879578804131597,0.1787109375,10.013427972793579,1124.8895014378909,22.0,,
11776,0.0,500.0,1.0,-0.012547356833238155,0.0006230096569197485,3.3838063925504684,0.0,0.0,0.005856047035194933,0.087890625,10.45626187324524,1126.2150989285774,23.0,,
12288,0.0,500.0,1.0,-0.008695918833836913,0.0009058816795004532,3.4214507937431335,0.0,0.0,0.0011597851989790797,0.07763671875,10.863438844680786,1131.1335365980121,24.0,,
