step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.003787976340390742,0.0768260802142322,1.6081016212701797,0.0,0.0,-0.00012155616423115134,0.015625,0.4427461624145508,1156.4188319730836,1.0,,
1024,0.0,500.0,1.0,-0.00578809913713485,0.02620553015731275,1.6009208261966705,0.0,0.0,0.0016895343433134258,0.05322265625,0.7833032608032227,1307.2842298013156,2.0,,
1536,0.0,500.0,1.0,-0.0052497522556222975,0.013501732144504786,1.5906256884336472,0.0,0.0,0.0028662822442129254,0.00341796875,1.1154232025146484,1377.0558085372338,3.0,,
2048,0.0,500.0,1.0,-0.005555283161811531,0.020854142145253718,1.6004421040415764,0.0,0.0,0.004298042564187199,0.01220703125,1.4606521129608154,1402.1134682430306,4.0,,
2560,0.0,500.0,1.0,-0.0055988888489082456,0.007415558502543718,1.568814754486084,0.0,0.0,0.0006087912479415536,0.0595703125,1.8745882511138916,1365.6332255783811,5.0,,
3072,0.0,500.0,1.0,-0.004120341734960675,0.018383553833700716,1.5423782765865326,0.0,0.0,0.0031963621731847525,0.0078125,2.2045862674713135,1393.4587388696839,6.0,,
3584,5.0,500.0,1.0,-0.003278491203673184,0.032615871634334326,1.5861590430140495,0.0,0.0,0.0007925021345727146,0.08984375,2.5459840297698975,1407.7071804428863,7.0,,
4096,0.0,500.0,1.0,-0.005881892517209053,0.0017303412641922478,1.5756745114922523,0.0,0.0,0.0006346988375298679,0.04541015625,2.895925998687744,1414.4007829813522,8.0,,
4608,0.0,500.0,1.0,-0.012523621728178114,0.0037072449777042493,1.537095531821251,0.0,0.0,0.013555517594795674,0.1337890625,3.2378311157226562,1423.1749079264544,9.0,,
5120,0.0,500.0,1.0,-0.0030387071892619133,0.000942990385738085,1.5772582739591599,0.0,0.0,0.002507627126760781,0.00439453125,3.569735288619995,1434.2800196760006,10.0,,
5632,0.0,500.0,1.0,-0.008874864550307393,0.001412658592016669,1.5364653542637825,0.0,0.0,0.011115414672531188,0.10595703125,3.905787229537964,1441.9628282378912,11.0,,
6144,0.0,500.0,1.0,-0.008895493112504482,0.0016933564220380504,1.5398150235414505,0.0,0.0,0.002261630055727437,0.06689453125,4.252043008804321,1444.9524586835491,12.0,,
6656,0.0,500.0,1.0,-0.0007456837920472026,0.004411034467921127,1.4468950033187866,0.0,0.0,0.0014915191568434238,0.005859375,4.602282285690308,1446.2389716283233,13.0,,
7168,0.5,500.0,1.0,-0.00808950507780537,0.004606682698067743,1.4916388019919395,0.0,0.0,0.0043889474181924015,0.08642578125,4.932429075241089,1453.239345291476,14.0,,
7680,0.0,500.0,1.0,-0.0026554286014288664,0.0018833703798009083,1.4687084779143333,0.0,0.0,0.005817462981212884,0.0400390625,5.2725231647491455,1456.6081096327239,15.0,,
8192,0.0,500.0,1.0,-0.004892083292361349,0.002112619018589612,1.5338898748159409,0.0,0.0,-0.0010063058871310204,0.02001953125,5.593310356140137,1464.6067316838792,16.0,,
8704,0.0,500.0,1.0,-0.005777166225016117,0.0013737628105445765,1.4631543457508087,0.0,0.0,0.002569236239651218,0.0166015625,5.932348251342773,1467.209885736204,17.0,,
9216,0.0,500.0,1.0,-0.006930610863491893,0.0007769920666760299,1.4474193900823593,0.0,0.0,0.004994595539756119,0.06591796875,6.401001214981079,1439.774761865475,18.0,,
9728,0.0,500.0,1.0,-0.0023020950611680746,0.0004026787937618792,1.5310417413711548,0.0,0.0,0.0006337898666970432,0.00732421875,6.78210711479187,1434.3624828311981,19.0,,
10240,0.0,500.0,1.0,-0.0052432149823289365,0.000548595866348478,1.5579456314444542,0.0,0.0,0.005609829269815236,0.0546875,7.1304261684417725,1436.0992959047453,20.0,,
10752,0.0,500.0,1.0,-0.0021043516462668777,0.000272955583568546,1.5838171392679214,0.0,0.0,3.857247065752745e-05,0.00244140625,7.479231357574463,1437.5808804351395,21.0,,
11264,0.0,500.0,1.0,-0.005691603786544874,0.0015568315684504341,1.5618148520588875,0.0,0.0,0.002314527693670243,0.02880859375,7.839827299118042,1436.7663432161532,22.0,,
11776,0.0,500.0,1.0,-0.0037099681212566793,0.00096070341351151,1.4516511633992195,0.0,0.0,0.0024967076897155493,0.087890625,8.19432520866394,1437.0920972905883,23.0,,
