step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
6144,0.0,500.0,1.0,-0.010442185594001785,0.0018980821296281647,3.6368679255247116,0.0,0.0,0.006854670005850494,0.02978515625,6.220724105834961,987.6663705816828,12.0,,
6656,0.0,500.0,1.0,-0.00982508435845375,0.0011008152087015333,3.578415259718895,0.0,0.0,0.011127592879347503,0.0380859375,6.6962409019470215,993.9905235584757,13.0,,
7168,0.0,500.0,1.0,-0.008574469713494182,0.0020919326780131087,3.567321255803108,0.0,0.0,0.003896332811564207,0.05029296875,7.130889892578125,1005.2041341236386,14.0,,
7680,0.0,500.0,1.0,-0.012157567078247666,0.00315943260648055,3.561241775751114,0.0,0.0,0.007490760996006429,0.0615234375,7.575818061828613,1013.751906041186,15.0,,
8192,0.0,500.0,1.0,-0.009682192467153072,0.0012420632847351953,3.4830019921064377,0.0,0.0,0.0019467271631583571,0.05908203125,8.010855913162231,1022.612326173554,16.0,,
8704,0.0,500.0,1.0,-0.011985295510385185,0.0020564618025673553,3.588757172226906,0.0,0.0,0.0052675019251182675,0.0458984375,8.44131088256836,1031.1194696044313,17.0,,
9216,0.0,500.0,1.0,-0.01046223781304434,0.0011403878706914838,3.596135690808296,0.0,0.0,0.0027609950629994273,0.04833984375,8.887075185775757,1037.011593504993,18.0,,
9728,0.0,500.0,1.0,-0.012049045413732529,0.005305015867634211,3.5208717435598373,0.0,0.0,-0.00548314128536731,0.04052734375,9.337284088134766,1041.844706466812,19.0,,
10240,1.0,500.0,1.0,-0.011858836165629327,0.004101519254618324,3.4944340139627457,0.0,0.0,0.004755171830765903,0.0712890625,9.767803192138672,1048.342170554927,20.0,,
10752,0.0,500.0,1.0,-0.010135774093214422,0.0006109358564572176,3.6048937290906906,0.0,0.0,0.005775940953753889,0.02685546875,10.172315120697021,1056.9865239549576,21.0,,
11264,0.0,500.0,1.0,-0.008947938040364534,0.0016103145244414918,3.4747093468904495,0.0,0.0,0.00771851057652384,0.0634765625,10.589030265808105,1063.7423557444506,22.0,,
11776,0.0,500.0,1.0,-0.011741895810700953,0.0017332566822005901,3.3380188792943954,0.0,0.0,0.015900222351774573,0.17529296875,11.039829969406128,1066.6830949963874,23.0,,
12288,0.0,500.0,1.0,-0.010914003825746477,0.0012811335836886428,3.4316710978746414,0.0,0.0,0.014179179444909096,0.0732421875,11.463912010192871,1071.8854077974788,24.0,,
12800,0.0,500.0,1.0,-0.012493649148382246,0.002491248320438899,3.4481634497642517,0.0,0.0,0.0004554556217044592,0.08056640625,11.910946130752563,1074.6417504946992,25.0,0.0,500.0
13312,0.0,500.0,1.0,-0.011944890837185085,0.0006653271830145968,3.3221385627985,0.0,0.0,0.008758820476941764,0.12841796875,22.35001802444458,595.614732186813,26.0,,
13824,3.0,500.0,1.0,-0.01144294731784612,0.04944526846520603,3.393032744526863,0.0,0.0,0.006314377766102552,0.12548828125,22.78356099128723,606.7532641313841,27.0,,
14336,0.0,500.0,1.0,-0.008420381927862763,0.0017393424714100547,3.474591612815857,0.0,0.0,0.006122499122284353,0.04248046875,23.209908962249756,617.6672223625301,28.0,,
14848,0.0,500.0,1.0,-0.009410894417669624,0.001584113637363771,3.4933800101280212,0.0,0.0,0.005652391933836043,0.0947265625,23.6777400970459,627.0868731198075,29.0,,
15360,0.0,500.0,1.0,-0.010810470208525658,0.0011025483436242212,3.5546508133411407,0.0,0.0,0.0011969561455771327,0.04248046875,24.10341715812683,637.2540415839396,30.0,,
15872,0.0,500.0,1.0,-0.009648001985624433,0.0013730157807003707,3.5208076536655426,0.0,0.0,0.0033997907303273678,0.0498046875,24.53114914894104,647.014124924725,31.0,,
16384,0.5,500.0,1.0,-0.010957439779303968,0.001205226699312334,3.448904737830162,0.0,0.0,0.0012627026299014688,0.044921875,24.97510290145874,656.0133131240491,32.0,,
16896,0.0,500.0,1.0,-0.010860564303584397,0.002295961654454004,3.5336120426654816,0.0,0.0,-0.0004594060592353344,0.01806640625,25.434655904769897,664.290488664775,33.0,,
17408,0.0,500.0,1.0,-0.007060930249281228,0.001067943961970741,3.5302102267742157,0.0,0.0,0.001931260689161718,0.0400390625,25.86515712738037,673.0289676675584,34.0,,
