step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.0108850043034181,0.023777130933012813,1.6039862409234047,0.0,0.0,0.00254961074097082,0.08544921875,0.6526939868927002,784.4411167896517,1.0,,
1024,0.0,500.0,1.0,-0.003999106353148818,0.0035913943574996665,1.6007430851459503,0.0,0.0,0.0011478308588266373,0.01025390625,1.2879419326782227,795.06690015957,2.0,,
1536,2.0,500.0,1.0,-0.0009918385185301304,0.014336456952150911,1.5736836716532707,0.0,0.0,0.002922066254541278,0.0,1.9258270263671875,797.5794185926742,3.0,,
2048,0.0,500.0,1.0,-0.006122354359831661,0.0014155132012092508,1.5978320389986038,0.0,0.0,0.005818227131385356,0.01611328125,2.5415878295898438,805.795485859917,4.0,,
2560,2.5,500.0,1.0,-0.004544357652775943,0.02729757991619408,1.557722419500351,0.0,0.0,0.0023951884359121323,0.0361328125,3.2738418579101562,781.9559132994181,5.0,,
3072,0.0,500.0,1.0,-0.008842233452014625,0.004769542400026694,1.5277408808469772,0.0,0.0,0.008468060579616576,0.1474609375,3.897873878479004,788.1219597589264,6.0,,
3584,0.0,500.0,1.0,-0.00948819622863084,0.0013745438263867982,1.5688053965568542,0.0,0.0,0.005392172839492559,0.08935546875,4.463326930999756,802.9884557878909,7.0,,
4096,0.0,500.0,1.0,-0.0033886441378854215,0.0011276855657342821,1.5488815307617188,0.0,0.0,-0.0005997632397338748,0.00244140625,5.053748846054077,810.4874469965243,8.0,,
4608,0.0,500.0,1.0,-0.008544828742742538,0.0016780028054199647,1.5548568442463875,0.0,0.0,0.006738139782100916,0.021484375,5.625730991363525,819.0935554995574,9.0,,
5120,0.5,500.0,1.0,-0.00747564435005188,0.01009944842371624,1.5372490212321281,0.0,0.0,-0.0034329890040680766,0.03515625,6.203859806060791,825.2926661879228,10.0,,
5632,1.5,500.0,1.0,-0.0040382929728366435,0.0036948955385014415,1.5118323937058449,0.0,0.0,0.002324967092135921,0.0390625,6.786684036254883,829.8603515227039,11.0,,
6144,0.5,500.0,1.0,-0.004307245137169957,0.0008955148205131991,1.521555557847023,0.0,0.0,0.007985122705576941,0.02392578125,7.348938941955566,836.0390593155574,12.0,,
6656,0.0,500.0,1.0,-0.012948376941494644,0.0017307049747614656,1.4233016669750214,0.0,0.0,0.007933115819469094,0.103515625,7.955096960067749,836.6962757853444,13.0,,
7168,0.0,500.0,1.0,-0.00422042454010807,0.0005740969245380256,1.4479159340262413,0.0,0.0,0.0016334435204043984,0.00390625,8.553973913192749,837.9730956327599,14.0,,
7680,0.0,500.0,1.0,-0.012039661523886025,0.0006790094957977999,1.4000541642308235,0.0,0.0,0.013088794192299247,0.087890625,9.141178131103516,840.1542875385228,15.0,,
