step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,2.5,500.0,1.0,-0.023432032903656363,0.07730630482546985,3.6853026747703552,0.010832210071384907,0.18896484375,0.44809913635253906,1142.6042999493473,1.0,,
1024,0.0,500.0,1.0,-0.011523692635819316,0.011496268445625901,3.683462604880333,0.00633949926123023,0.07958984375,0.8713700771331787,1175.1608494165603,2.0,,
1536,1.5,500.0,1.0,-0.01202602544799447,0.015021111816167831,3.677240863442421,0.002735153306275606,0.06396484375,1.4128780364990234,1087.142669303616,3.0,,
2048,7.0,500.0,1.0,-0.01754720974713564,0.07941022561863065,3.671660900115967,0.005409397650510073,0.11962890625,1.8645801544189453,1098.3705876877218,4.0,,
2560,0.0,500.0,1.0,-0.011398063448723406,0.010356513725128025,3.659147471189499,0.00934490468353033,0.10791015625,2.2939951419830322,1115.957027610364,5.0,,
3072,2.0,500.0,1.0,-0.010651923017576337,0.012832553358748555,3.6463650315999985,0.0013308273628354073,0.0302734375,2.7113242149353027,1133.0256938944883,6.0,,
3584,5.0,500.0,1.0,-0.017383176018483937,0.023685625346843153,3.645087867975235,0.014696238562464714,0.13427734375,3.130789041519165,1144.7593410065476,7.0,,
4096,0.5,500.0,1.0,-0.02232889927108772,0.004746868391521275,3.651251897215843,0.007501873187720776,0.1689453125,3.6846840381622314,1111.6285569068539,8.0,,
4608,0.0,500.0,1.0,-0.01234511419897899,0.003524580883095041,3.652270630002022,0.001242880243808031,0.04345703125,4.1540679931640625,1109.274091705511,9.0,,
5120,0.5,500.0,1.0,-0.011412316176574677,0.0045132028753869236,3.646212115883827,0.008426723536103964,0.08740234375,4.606719017028809,1111.4200759963524,10.0,,
5632,0.5,500.0,1.0,-0.015624077466782182,0.008423257386311889,3.650060474872589,0.00856928015127778,0.08447265625,5.017296075820923,1122.5169722674777,11.0,,
