step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.011515902820974588,0.018056358880130574,3.6820133328437805,0.0,0.0,0.01509379770141095,0.1015625,0.517366886138916,989.6265372162319,1.0,,
1024,0.0,500.0,1.0,-0.009275572025217116,0.004237419067067094,3.6737997978925705,0.0,0.0,0.005016728304326534,0.04150390625,1.0231189727783203,1000.8611190341699,2.0,,
1536,0.0,500.0,1.0,-0.008532499137800187,0.0024065170364337973,3.623391479253769,0.0,0.0,0.008855677559040487,0.0859375,1.5683879852294922,979.3495069239815,3.0,,
2048,0.0,500.0,1.0,-0.009284311614464968,0.0034694066634983756,3.656301349401474,0.0,0.0,0.004597370978444815,0.037109375,2.077566146850586,985.768854149166,4.0,,
2560,1.0,500.0,1.0,-0.006580895045772195,0.009558880788972601,3.594608396291733,0.0,0.0,-0.0011226851493120193,0.08642578125,2.747718095779419,931.682185276663,5.0,,
3072,0.5,500.0,1.0,-0.0077552946750074625,0.015565032663289458,3.609145000576973,0.0,0.0,0.005301643279381096,0.07421875,3.263211965560913,941.4037556925771,6.0,,
3584,0.0,500.0,1.0,-0.007793873955961317,0.00571384938666597,3.6254381835460663,0.0,0.0,0.0025771294021978974,0.048828125,3.7954089641571045,944.2987656525033,7.0,,
4096,0.0,500.0,1.0,-0.015181820373982191,0.002523006245610304,3.6021183878183365,0.0,0.0,0.011831792653538287,0.15380859375,4.358372926712036,939.8002577741848,8.0,,
4608,0.0,500.0,1.0,-0.013840837520547211,0.001451856122002937,3.6037323027849197,0.0,0.0,0.005925501813180745,0.10498046875,4.9104180335998535,938.4129759359512,9.0,,
5120,0.0,500.0,1.0,-0.007045781647320837,0.0026041581222671084,3.6221414655447006,0.0,0.0,0.0013360038865357637,0.0048828125,5.430545091629028,942.8151159065558,10.0,,
5632,0.0,500.0,1.0,-0.009728654637001455,0.0015912894596112892,3.6287041306495667,0.0,0.0,0.005077252979390323,0.03759765625,5.951174974441528,946.3677381672885,11.0,,
6144,0.0,500.0,1.0,-0.01139633497223258,0.0009845817112363875,3.641137480735779,0.0,0.0,0.0036824855487793684,0.03564453125,6.485337972640991,947.3677433495436,12.0,,
6656,0.0,500.0,1.0,-0.009675806388258934,0.0009670315448602196,3.5422523766756058,0.0,0.0,0.004958465928211808,0.09912109375,7.042799949645996,945.0786686528788,13.0,,
7168,0.0,500.0,1.0,-0.009688170976005495,0.007172481899033301,3.5760227888822556,0.0,0.0,0.0011721974005922675,0.0576171875,7.549453020095825,949.4727605986237,14.0,,
7680,1.5,500.0,1.0,-0.007367054931819439,0.03614940994884819,3.5606288462877274,0.0,0.0,0.0025364492321386933,0.033203125,8.122750997543335,945.4924818356193,15.0,,
8192,0.0,500.0,1.0,-0.015290499199181795,0.0066624311584746465,3.5659684538841248,0.0,0.0,0.0038600352127104998,0.10546875,8.690140008926392,942.6775623390752,16.0,,
8704,0.0,500.0,1.0,-0.008017761050723493,0.0034289114410057664,3.5523759573698044,0.0,0.0,0.007883334415964782,0.02783203125,9.234906911849976,942.5108539893639,17.0,,
9216,0.0,500.0,1.0,-0.006127084081526846,0.0029658062630915083,3.548513278365135,0.0,0.0,0.00730776647105813,0.0419921875,9.73824691772461,946.371567476476,18.0,,
9728,0.0,500.0,1.0,-0.011776754050515592,0.0004636597259377595,3.563959836959839,0.0,0.0,0.011824464076198637,0.07080078125,10.263504981994629,947.8243560134603,19.0,,
10240,0.0,500.0,1.0,-0.010338684427551925,0.0007388607755274279,3.5321164727211,0.0,0.0,-0.0044973407639190555,0.04248046875,10.791972875595093,948.8533855711108,20.0,,
10752,0.0,500.0,1.0,-0.0089691705070436,0.0006509284303319873,3.5542729943990707,0.0,0.0,0.001440406427718699,0.04052734375,11.294841051101685,951.9390269729615,21.0,,
11264,0.0,500.0,1.0,-0.008893320453353226,0.0027450193229014985,3.5620840787887573,0.0,0.0,0.0025679502869024873,0.0341796875,11.84953498840332,950.5858256061221,22.0,,
11776,0.0,500.0,1.0,-0.012804445461370051,0.002053544456430245,3.5371349304914474,0.0,0.0,0.0035014816094189882,0.0537109375,12.520788192749023,940.515869984899,23.0,,
12288,0.0,500.0,1.0,-0.012511953129433095,0.000699131773217232,3.491970181465149,0.0,0.0,0.0020648849895223975,0.1357421875,13.076545000076294,939.6977565502438,24.0,,
12800,0.0,500.0,1.0,-0.011337800417095423,0.0005653432781400625,3.4708311557769775,0.0,0.0,-0.005318573792465031,0.0693359375,13.626308917999268,939.359299501292,25.0,0.0,500.0
13312,0.0,500.0,1.0,-0.012535721180029213,0.0007767445640638471,3.5171845704317093,0.0,0.0,-0.0011093229986727238,0.0439453125,26.424149990081787,503.7815787829169,26.0,,
13824,0.0,500.0,1.0,-0.008792402542894706,0.002408072519756388,3.4801475256681442,0.0,0.0,0.004386231303215027,0.09814453125,26.949259996414185,512.963992400511,27.0,,
