step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
10240,0.0,500.0,1.0,-0.0023045226698741317,0.0007013753383944277,1.4748766645789146,0.0,0.0,0.0008567299228161573,0.0,12.280781030654907,833.8231888052745,20.0,,
10752,0.0,500.0,1.0,-0.00577844912186265,0.001081854039512109,1.509479120373726,0.0,0.0,0.004275591520126909,0.02392578125,12.887814044952393,834.2764694227645,21.0,,
11264,0.0,500.0,1.0,-0.008275610220152885,0.000742809233997832,1.491186000406742,0.0,0.0,0.002174412860767916,0.072265625,13.514081954956055,833.5009390607643,22.0,,
11776,0.0,500.0,1.0,-0.0026819203048944473,0.0019230778816563543,1.4680806994438171,0.0,0.0,-0.0012659199419431388,0.02294921875,14.109344005584717,834.6242033179474,23.0,,
12288,0.0,500.0,1.0,-0.003900485811755061,0.008714598458027467,1.4631360173225403,0.0,0.0,-0.00024124287301674485,0.009765625,14.929481029510498,823.0694674323113,24.0,,
12800,1.0,500.0,1.0,-0.00769219221547246,0.0017487238656030968,1.4722318053245544,0.0,0.0,-0.0028892794507555664,0.046875,15.556770086288452,822.7929016757639,25.0,,
13312,0.5,500.0,1.0,-0.005715657956898212,0.0020669983259722358,1.4961638525128365,0.0,0.0,0.0027733486494980752,0.02099609375,16.154547214508057,824.0404279511329,26.0,,
13824,0.5,500.0,1.0,-0.0017500339599791914,0.0006407414457498817,1.3988346606492996,0.0,0.0,0.00043988815741613507,0.0,16.740782022476196,825.7678752067782,27.0,,
14336,0.0,500.0,1.0,-0.007932171924039721,0.0003904499808413675,1.2186239957809448,0.0,0.0,0.010931760654784739,0.08251953125,17.314772844314575,827.9635042805268,28.0,,
14848,0.0,500.0,1.0,-0.005984062096104026,0.000863549725181656,1.2977339774370193,0.0,0.0,0.010724323248723522,0.05029296875,17.88640809059143,830.1275429251954,29.0,,
15360,0.0,500.0,1.0,-0.0016604060074314475,0.0008250956489064265,1.3202792331576347,0.0,0.0,0.00525022586225532,0.02880859375,18.47573709487915,831.3606066768115,30.0,,
15872,0.0,500.0,1.0,-0.006060481653548777,0.0018177079473389313,1.3237519636750221,0.0,0.0,0.007766331022139639,0.0576171875,19.078395128250122,831.9358045215089,31.0,,
16384,0.0,500.0,1.0,-0.00175061309710145,0.0011914624010387342,1.4575859010219574,0.0,0.0,0.00014189048670232296,0.0,19.666670083999634,833.0846010036879,32.0,,
16896,0.0,500.0,1.0,-0.003115045605227351,0.0002890387977458886,1.3502678722143173,0.0,0.0,-0.0008197778952307999,0.0224609375,20.265920877456665,833.7148902419092,33.0,,
17408,0.0,500.0,1.0,-0.004944976652041078,0.00018900507348007523,1.3931007981300354,0.0,0.0,0.006461546290665865,0.0390625,20.886481046676636,833.4577740068801,34.0,,
