step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
7680,3.0,500.0,1.0,-0.01885595265775919,0.017128524195868522,3.609366789460182,0.006250225007534027,0.16162109375,5.541471719741821,1385.9134158601848,15.0,,
8192,3.5,500.0,1.0,-0.016912954044528306,0.02062232355820015,3.6044310331344604,0.0038460688665509224,0.1181640625,5.904159784317017,1387.4963244999028,16.0,,
8704,3.0,500.0,1.0,-0.014359425054863095,0.007443925685947761,3.58636474609375,0.012483222410082817,0.12841796875,6.261391878128052,1390.1062526375856,17.0,,
9216,5.0,500.0,1.0,-0.019373374059796333,0.10219614813104272,3.602510914206505,0.0056923930533230305,0.0869140625,6.627089023590088,1390.6558320243332,18.0,,
9728,12.0,500.0,1.0,-0.014844860445009544,0.06675861857365817,3.5840121656656265,0.005172566045075655,0.11962890625,7.019165992736816,1385.9196391802373,19.0,,
10240,0.0,500.0,1.0,-0.01956675900146365,0.018477805715519935,3.584774523973465,0.013843994121998549,0.1064453125,7.385745048522949,1386.4545733335142,20.0,,
10752,2.5,500.0,1.0,-0.008602731220889837,0.01724731083959341,3.579610660672188,-0.001997929997742176,0.0625,7.743175983428955,1388.577506569679,21.0,,
11264,2.0,500.0,1.0,-0.0130373869324103,0.002850194039638154,3.589961901307106,0.0011717332527041435,0.107421875,8.073179960250854,1395.2370757817218,22.0,,
11776,0.0,500.0,1.0,-0.015106281149201095,0.0018800509642460383,3.6022397726774216,0.011303755920380354,0.15869140625,8.399224996566772,1402.0341168159564,23.0,,
12288,0.0,500.0,1.0,-0.016560499207116663,0.05466343346051872,3.601871058344841,0.011347295250743628,0.13525390625,8.739076852798462,1406.0981734089096,24.0,,
12800,4.0,500.0,1.0,-0.01507552934344858,0.0017908211775647942,3.6074237376451492,0.00799956126138568,0.13525390625,9.075841903686523,1410.3374800745216,25.0,16.666666666666668,500.0
13312,3.5,500.0,1.0,-0.014662538073025644,0.017423186684027314,3.5837958604097366,-0.003490096889436245,0.1103515625,18.066816091537476,736.8204742082564,26.0,,
13824,4.5,500.0,1.0,-0.014110818156041205,0.05643416754901409,3.5970477908849716,0.011991603765636683,0.1005859375,18.424141883850098,750.3198839408414,27.0,,
14336,6.5,500.0,1.0,-0.018474494107067585,0.06640480074565858,3.5687853693962097,0.010418175254017115,0.13623046875,18.816370964050293,761.8897409808573,28.0,,
14848,7.5,500.0,1.0,-0.012197947362437844,0.10964589705690742,3.558751344680786,0.011637770105153322,0.04443359375,19.171956062316895,774.4645330783032,29.0,,
15360,2.5,500.0,1.0,-0.019329809700138867,0.026934918947517872,3.576647102832794,0.011799831874668598,0.16162109375,19.55526304244995,785.4662945037862,30.0,,
15872,5.0,500.0,1.0,-0.011283138301223516,0.05438053049147129,3.54857636988163,0.010510850697755814,0.07275390625,19.928387880325317,796.4517800092568,31.0,,
16384,2.5,500.0,1.0,-0.014609501580707729,0.042213474051095545,3.5170847326517105,-0.0002775988541543484,0.15087890625,20.285486936569214,807.6710236846277,32.0,,
16896,4.0,500.0,1.0,-0.014681449392810464,0.013975280453450978,3.555655986070633,0.012376342434436083,0.10205078125,20.63673686981201,818.7340908879802,33.0,,
17408,14.5,500.0,1.0,-0.01757499936502427,0.1708549098111689,3.5380517691373825,0.0129368482157588,0.17138671875,20.978377103805542,829.8068012535696,34.0,,
17920,4.0,500.0,1.0,-0.02018226101063192,0.0530149438418448,3.5202005058526993,0.011756741907447577,0.22412109375,21.342962980270386,839.6210037268677,35.0,,
18432,11.5,500.0,1.0,-0.019547139410860837,0.2502772780135274,3.5411640107631683,0.0069658104330301285,0.111328125,21.752049922943115,847.3684119563706,36.0,,
18944,11.0,500.0,1.0,-0.014728463138453662,0.044078393024392426,3.5430911779403687,0.018253370188176632,0.162109375,22.13649010658264,855.7815583585538,37.0,,
