step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,1.5,500.0,1.0,-0.0038580262917093933,0.14117320952937007,1.6081360131502151,0.0028458692831918597,0.01611328125,0.21690106391906738,2360.5232300337784,1.0,,
1024,1.0,500.0,1.0,-0.004107865272089839,0.022113769489806145,1.60557372123003,0.0009076001588255167,0.00830078125,0.3743598461151123,2735.3360960756704,2.0,,
1536,1.5,500.0,1.0,-0.002713831781875342,0.024960647278930992,1.6030703783035278,0.002979310927912593,0.0,0.5336711406707764,2878.176995048649,3.0,,
2048,1.0,500.0,1.0,-0.002370949776377529,0.011623676284216344,1.5994975045323372,0.0032168416073545814,0.00537109375,0.6917860507965088,2960.452870713385,4.0,,
2560,0.0,500.0,1.0,-0.0017828833078965545,0.03550107078626752,1.5784578174352646,0.0003324782010167837,0.00439453125,0.9137349128723145,2801.687846152963,5.0,,
3072,0.0,500.0,1.0,-0.002844619913958013,0.025920528452843428,1.593310110270977,0.002389798522926867,0.00146484375,1.0624620914459229,2891.3972787671537,6.0,,
3584,3.0,500.0,1.0,-0.005960556911304593,0.02760207187384367,1.586662843823433,0.0005437948275357485,0.041015625,1.2190940380096436,2939.888054781586,7.0,,
4096,1.0,500.0,1.0,-0.005103901377879083,0.0446977848187089,1.564120166003704,0.0014352708822116256,0.06640625,1.3896548748016357,2947.494427769109,8.0,,
4608,4.5,500.0,1.0,-0.00488914514426142,0.01106912101386115,1.5671254098415375,0.00357075990177691,0.02978515625,1.5532310009002686,2966.719050372518,9.0,,
5120,0.0,500.0,1.0,-0.00609194824937731,0.007345144200371578,1.5623643174767494,0.009121441282331944,0.04736328125,1.7100410461425781,2994.080178104163,10.0,,
5632,0.5,500.0,1.0,-0.0018582927295938134,0.011105206533102319,1.5388594195246696,0.0017873091856017709,0.0,1.8695461750030518,3012.4957999450357,11.0,,
