step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,2.5,500.0,1.0,-0.02302296517882496,0.08032639231532812,3.6852760016918182,0.013132233172655106,0.21044921875,0.3700580596923828,1383.566677146848,1.0,,
1024,1.5,500.0,1.0,-0.008338779560290277,0.026034171460196376,3.6837438344955444,0.0021349205635488033,0.091796875,0.7044727802276611,1453.5692914481078,2.0,,
1536,2.5,500.0,1.0,-0.012925621005706489,0.02056705829454586,3.682248741388321,0.004913213197141886,0.06982421875,1.1940789222717285,1286.3471344739664,3.0,,
2048,5.0,500.0,1.0,-0.00897298997733742,0.07067928509786725,3.669767513871193,0.00440521165728569,0.08154296875,1.5688047409057617,1305.4524547252267,4.0,,
2560,1.0,500.0,1.0,-0.01015344145707786,0.01705544802825898,3.6694278866052628,0.007164393551647663,0.044921875,1.9255199432373047,1329.5110284321272,5.0,,
3072,3.5,500.0,1.0,-0.011621551297139376,0.015004322631284595,3.67596472799778,0.0039097317494452,0.041015625,2.253800868988037,1363.0307993355848,6.0,,
3584,0.5,500.0,1.0,-0.017574146506376565,0.003650925646070391,3.6801001131534576,0.007004212588071823,0.0927734375,2.583026885986328,1387.5194328964371,7.0,,
4096,0.0,500.0,1.0,-0.01711791439447552,0.006336251070024446,3.665865108370781,0.006427507381886244,0.11376953125,2.940844774246216,1392.7970751362993,8.0,,
4608,1.0,500.0,1.0,-0.012976154161151499,0.007940505965962075,3.6678116619586945,0.0055685401894152164,0.06494140625,3.3092589378356934,1392.4567664728295,9.0,,
5120,6.0,500.0,1.0,-0.011763394344598055,0.041679136687889695,3.665280371904373,0.0025369436480104923,0.0517578125,3.6529128551483154,1401.6211727536868,10.0,,
5632,2.0,500.0,1.0,-0.015875799232162535,0.007798990569426678,3.6620678454637527,0.011173877399414778,0.119140625,4.028362035751343,1398.0868526752356,11.0,,
6144,0.5,500.0,1.0,-0.017226614989340305,0.0064399884577142075,3.646527737379074,0.012425227090716362,0.1376953125,4.419435024261475,1390.2229507326483,12.0,,
6656,2.5,500.0,1.0,-0.012439870042726398,0.010418450518045574,3.6529695838689804,0.009012542199343443,0.07666015625,4.766387939453125,1396.4452924416557,13.0,,
7168,5.0,500.0,1.0,-0.01618529111146927,0.10645974380895495,3.656273379921913,0.0020779906772077084,0.111328125,5.160985946655273,1388.881906304246,14.0,,
7680,7.5,500.0,1.0,-0.013242970686405897,0.052395869977772236,3.645904541015625,0.0097404969856143,0.1103515625,5.510973930358887,1393.5830757050708,15.0,,
8192,7.5,500.0,1.0,-0.018342583207413554,0.03225315490271896,3.6479154229164124,0.0122205326333642,0.14990234375,5.853639841079712,1399.4711363193426,16.0,,
8704,8.0,500.0,1.0,-0.011318499455228448,0.10435019573196769,3.6318628042936325,0.007658587768673897,0.12548828125,6.202025890350342,1403.412393608748,17.0,,
9216,1.5,500.0,1.0,-0.011870528222061694,0.011318548145936802,3.6464984863996506,0.005546951666474342,0.0595703125,6.537419080734253,1409.7306423508192,18.0,,
9728,0.5,500.0,1.0,-0.016439291299320757,0.09258278412744403,3.648106276988983,0.004069231450557709,0.06005859375,6.90295672416687,1409.2511931797007,19.0,,
10240,10.5,500.0,1.0,-0.017706777493003756,0.007468579031410627,3.6438392400741577,0.009024471510201693,0.0986328125,7.33527684211731,1395.9936646432352,20.0,,
10752,0.0,500.0,1.0,-0.014520348864607513,0.009923627396347001,3.6326192766427994,0.0073120808228850365,0.10986328125,7.678043842315674,1400.3566820943329,21.0,,
11264,1.0,500.0,1.0,-0.013938608055468649,0.014080549881327897,3.629684701561928,0.011553988792002201,0.09130859375,8.025936841964722,1403.4498678216128,22.0,,
11776,2.0,500.0,1.0,-0.010682304098736495,0.0023843395974836312,3.6435341238975525,-0.003388289362192154,0.0478515625,8.365900754928589,1407.6188978290743,23.0,,
12288,0.0,500.0,1.0,-0.014115980826318264,0.0017517381274956279,3.6346556693315506,0.00852541672065854,0.13916015625,8.700865745544434,1412.2732564046833,24.0,,
12800,3.0,500.0,1.0,-0.013046841835603118,0.025721689860802144,3.6304628998041153,-0.0018820972181856632,0.06787109375,9.09303879737854,1407.6702283168693,25.0,16.666666666666668,500.0
13312,0.0,500.0,1.0,-0.016446240188088268,0.0020781563143827952,3.6167316287755966,0.0054777078330516815,0.11376953125,17.980644941329956,740.3516416366856,26.0,,
13824,0.5,500.0,1.0,-0.01571975986007601,0.0018912918749265373,3.59969761967659,0.009950190782546997,0.1328125,18.3303120136261,754.160648750754,27.0,,
14336,1.0,500.0,1.0,-0.01698506495449692,0.007679873000597581,3.6050458550453186,0.006675455719232559,0.12109375,18.67470693588257,767.669342775819,28.0,,
14848,0.5,500.0,1.0,-0.014768235618248582,0.001185065324534662,3.609186291694641,0.008027212228626013,0.068359375,19.075510025024414,778.3802362569331,29.0,,
15360,4.0,500.0,1.0,-0.022302212310023606,0.051695089088752866,3.6083139181137085,0.018052719067782164,0.146484375,19.484380960464478,788.3237363900239,30.0,,
15872,7.5,500.0,1.0,-0.017429329687729478,0.04453972424380481,3.6271411925554276,0.0047611333429813385,0.1337890625,19.837371826171875,800.1059887913038,31.0,,
16384,10.5,500.0,1.0,-0.016649187717121094,0.12500453973188996,3.6276675164699554,0.010610569268465042,0.09912109375,20.189964056015015,811.4922817368198,32.0,,
16896,3.5,500.0,1.0,-0.016802695579826832,0.07096283161081374,3.590318977832794,0.00673950370401144,0.14501953125,20.539984941482544,822.5906712266788,33.0,,
17408,4.5,500.0,1.0,-0.015704502846347168,0.012046634074067697,3.587113454937935,0.008643919136375189,0.111328125,20.899209022521973,832.950183963437,34.0,,
17920,7.0,500.0,1.0,-0.01077692350372672,0.10252615064382553,3.577522248029709,0.006601735483855009,0.09130859375,21.290225982666016,841.7007886431091,35.0,,
