step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
19968,0.0,500.0,1.0,-0.01192342332797125,0.003616530550061725,2.015029400587082,0.4662143215537071,0.8884017951786518,0.021757863578386605,0.12060546875,22.798516035079956,875.8464791864235,39.0,,
20480,1.0,500.0,1.0,-0.010470987530425191,0.0003311871942059952,2.333991229534149,0.7973013333976269,0.680356003344059,0.011682177428156137,0.14111328125,23.15805220603943,884.3576229031466,40.0,,
20992,0.0,500.0,1.0,-0.009504523943178356,0.00022953581219553598,1.771733783185482,0.5099551975727081,0.8336462341248989,0.005647566518746316,0.0810546875,23.523919105529785,892.3683126875485,41.0,,
21504,0.0,500.0,1.0,-0.009359024814330041,0.0008808905258774757,1.8193157613277435,0.33844717871397734,0.8889104276895523,0.015616352640790865,0.10595703125,23.900888204574585,899.7155175130343,42.0,,
22016,0.0,500.0,1.0,-0.015134810353629291,0.0009017298762046266,1.9685122221708298,0.1608025934547186,0.9824146963655949,0.017688894004095346,0.1337890625,24.279994249343872,906.7547452403102,43.0,,
22528,0.0,500.0,1.0,-0.004368152120150626,0.0019596529637055937,2.388396143913269,0.9694586619734764,0.5457604490220547,0.006377630605129525,0.18359375,24.648798942565918,913.9593394587872,44.0,,
23040,1.0,500.0,1.0,0.004104242427274585,0.003221434846636839,2.591017872095108,1.043807901442051,0.5904008485376835,0.031280491675715894,0.28369140625,25.00643825531006,921.3627212626936,45.0,,
23552,0.0,500.0,1.0,-0.010024048970080912,0.0011001861121258116,1.5163264721632004,0.24897404108196497,0.9345282576978207,0.020487829751800746,0.07470703125,25.369720220565796,928.3507975349183,46.0,,
24064,0.0,500.0,1.0,-0.011889341869391501,0.0003545900763128884,1.6721367165446281,0.3169119069352746,0.9082274734973907,0.038207949488423765,0.1279296875,25.733827114105225,935.1115904097312,47.0,,
24576,0.0,500.0,1.0,-0.01230981235858053,0.00031349177697848063,1.5831292569637299,0.25245510414242744,0.8975985124707222,0.009633791749365628,0.12353515625,26.10870909690857,941.2951022886822,48.0,,
25088,0.0,500.0,1.0,-0.01049305300693959,0.0001590047099853109,1.44032484292984,0.3916235975921154,0.8531331233680248,0.006776894617360085,0.04345703125,26.475441217422485,947.5951616432567,49.0,,
25600,0.0,500.0,1.0,-0.0060563195729628205,0.0002794298725348199,1.8777130022644997,0.27955753169953823,0.9295622520148754,0.013115863635903224,0.0908203125,26.849331378936768,953.4688085410996,50.0,0.0,500.0
26112,0.0,500.0,1.0,-0.005453853926155716,0.0005768952423750306,1.9277707785367966,0.44971573166549206,0.8593073040246964,0.000764036929467693,0.046875,35.9228720664978,726.8906548358207,51.0,,
26624,0.0,500.0,1.0,-0.013154785265214741,0.00034781412159645697,1.7797269821166992,0.23165688011795282,0.92894546687603,0.008446192019619048,0.09716796875,36.27771210670471,733.8941309664192,52.0,,
27136,0.0,500.0,1.0,-0.007301360717974603,0.0002640615284690284,1.6160983890295029,0.4165111845359206,0.8475375287234783,0.013417730544460937,0.11279296875,36.6368670463562,740.6746861205445,53.0,,
27648,0.0,500.0,1.0,-0.00769820180721581,0.00013584644420916447,1.504293866455555,0.19629426300525665,0.9306093826889992,0.016510957677382976,0.04833984375,36.997342348098755,747.2969204076031,54.0,,
28160,0.0,500.0,1.0,-0.017099773860536516,0.0002598806540845544,1.8251931965351105,0.43084651604294777,0.8413819372653961,0.008884384442353621,0.04296875,37.33574819564819,754.2369273660971,55.0,,
28672,0.0,500.0,1.0,-0.005717617634218186,0.0002706365335143346,1.6579298079013824,0.3838515132665634,0.8714121021330357,-8.261908078566194e-06,0.0673828125,37.699939250946045,760.531729484962,56.0,,
29184,0.0,500.0,1.0,-0.012322784285061061,0.0002733914216150879,1.8484242781996727,0.5588182155042887,0.8031361140310764,0.008648548682685941,0.07666015625,38.072930097579956,766.5288677599057,57.0,,
29696,0.0,500.0,1.0,-0.006631501310039312,0.00020521329997791327,1.7768980860710144,0.37344675324857235,0.8386507742106915,0.010390981828095391,0.0830078125,38.43675112724304,772.5939141342305,58.0,,
30208,0.0,500.0,1.0,-0.014251440297812223,0.001998200088564772,1.6855248734354973,0.48119567707180977,0.7896897420287132,0.0062839549500495195,0.1318359375,38.80567502975464,778.442843136673,59.0,,
30720,0.5,500.0,1.0,0.007781157037243247,0.00026850752692553215,2.2476265728473663,0.9305101744830608,0.5792089328169823,0.007959690788993612,0.17041015625,39.17364311218262,784.200742116997,60.0,,
31232,0.0,500.0,1.0,-0.009320411598309875,0.0003443525856710039,1.8441422581672668,0.32020098716020584,0.8599961809813976,0.004602146538672969,0.07666015625,39.54942727088928,789.6953800640395,61.0,,
31744,0.0,500.0,1.0,0.0003669850993901491,0.00020414743858054862,1.2882447615265846,0.24592022597789764,0.9063358195126057,-0.00034249803866259754,0.04248046875,39.91865396499634,795.2171941427563,62.0,,
32256,0.0,500.0,1.0,-0.009740780922584236,0.000206012227863539,1.4921123683452606,0.3339014556258917,0.8546748645603657,0.011320965772029012,0.14990234375,40.29104423522949,800.5749320290922,63.0,,
32768,0.0,500.0,1.0,-0.008005622774362564,0.0001997975459744339,1.9277794361114502,0.6081794127821922,0.7133924663066864,0.01856874392251484,0.11572265625,40.67005109786987,805.703438167459,64.0,,
33280,0.0,500.0,1.0,-0.0033428968163207173,0.00025229514903912786,1.9034399911761284,0.556653656065464,0.7411801405251026,0.008084169414360076,0.08447265625,41.04526424407959,810.8121756044083,65.0,,
33792,0.0,500.0,1.0,-0.007455442275386304,0.00021691184201699798,1.7352964356541634,1.115527581423521,0.5856991913169622,0.010016843123594299,0.06787109375,41.423320055007935,815.7723706145729,66.0,,
34304,0.0,500.0,1.0,-0.015541230415692553,0.00011355298170201422,1.893515631556511,0.7972581870853901,0.6526411734521389,0.029431262199068442,0.19775390625,41.7900710105896,820.8648411080079,67.0,,
34816,0.0,500.0,1.0,0.00478397001279518,0.0008479820608044975,2.6757892966270447,1.3104857057332993,0.41100811399519444,0.028357233124552295,0.3447265625,42.27774214744568,823.506607296518,68.0,,
35328,0.5,500.0,1.0,-0.007049841806292534,0.0001610086451364623,1.8314943239092827,0.5130268707871437,0.7714296914637089,0.008254585438407958,0.16064453125,42.6473331451416,828.375361239313,69.0,,
35840,0.0,500.0,1.0,-0.008129959634970874,9.381404993291653e-05,1.78105990588665,0.6077846754342318,0.7811228297650814,0.017214079067343846,0.0947265625,43.02143907546997,833.0730159241768,70.0,,
36352,0.0,500.0,1.0,-0.01123703591292724,0.0032711565436329693,1.9803837686777115,0.8790255710482597,0.5955193936824799,0.023455375339835882,0.19970703125,43.40127635002136,837.5790542847044,71.0,,
36864,1.0,500.0,1.0,0.01009236287791282,0.006223865537322126,2.125671297311783,2.230490490794182,0.5021714325994253,0.041422665875870734,0.3076171875,43.76634430885315,842.2910476565224,72.0,,
37376,1.5,500.0,1.0,-0.007154775201343,0.0011040178014809499,2.07455612719059,0.49406831711530685,0.813349224627018,0.02047227817820385,0.177734375,44.12560319900513,847.0365794533251,73.0,,
37888,0.0,500.0,1.0,0.014671540353447199,0.003414561193494592,2.1168492659926414,1.277854546904564,0.5077751148492098,0.014897901564836502,0.13916015625,44.471479177474976,851.9617674239731,74.0,,
38400,1.0,500.0,1.0,0.010180771525483578,0.0004441498231244623,2.730258598923683,1.438408225774765,0.2639143858104944,0.018774138239677995,0.29345703125,44.833946228027344,856.4938674970965,75.0,0.0,500.0
38912,0.0,500.0,1.0,-0.0005854892078787088,0.0021881672073504888,3.048893004655838,1.2024585530161858,0.6511756367981434,0.017678156204055995,0.22412109375,54.55692219734192,713.2367155765953,76.0,,
39424,1.0,500.0,1.0,-0.009987748460844159,0.0008642963239253731,2.0569693818688393,0.3671394493430853,0.9078635610640049,0.020120199769735336,0.1962890625,54.931796073913574,717.6899868147942,77.0,,
39936,0.0,500.0,1.0,-0.007496528036426753,0.000447703691861534,2.0426678508520126,0.39200254529714584,0.9175278954207897,0.012297801789827645,0.0693359375,55.29909133911133,722.1818484339997,78.0,,
40448,0.0,500.0,1.0,-0.007456359337083995,0.0002774507047433872,2.770584225654602,1.068101353943348,0.5281489565968513,0.010186842846451327,0.142578125,55.65777611732483,726.7268443269616,79.0,,
40960,0.0,500.0,1.0,-0.017305522342212498,0.00031820226013223873,1.891669936478138,0.2778991498053074,0.9115052968263626,0.021372231654822826,0.12060546875,56.03908729553223,730.9183995804582,80.0,,
41472,0.0,500.0,1.0,-0.012582196271978319,0.0003901062127624755,2.103071928024292,0.4901093430817127,0.8039449974894524,0.014649305579951033,0.1015625,56.400588035583496,735.3114824589248,81.0,,
41984,0.0,500.0,1.0,-0.014657670282758772,0.00017807227277444326,2.0736050233244896,0.5591375641524792,0.8639127910137177,0.009933237393852323,0.10595703125,56.77126908302307,739.529002577026,82.0,,
42496,0.0,500.0,1.0,-0.006678799109067768,0.0015385415572382044,2.110314220190048,0.5018585044890642,0.7826640605926514,-0.00013954806490801275,0.07568359375,57.1507682800293,743.5770555485211,83.0,,
43008,0.5,500.0,1.0,-0.010486660990864038,0.00021754275485363905,1.8753950223326683,0.41720353439450264,0.8504187874495983,0.004164035286521539,0.04833984375,57.524251222610474,747.6498882804281,84.0,,
43520,0.0,500.0,1.0,-0.015820464497664943,0.00022011363489582436,1.8773256838321686,0.4355806279927492,0.766415610909462,0.015860812010942027,0.22265625,57.90793418884277,751.5377747387348,85.0,,
44032,0.0,500.0,1.0,-0.010535538662225008,0.00017316229877906153,1.714452363550663,0.29629948548972607,0.9109190031886101,0.0017078531964216381,0.14013671875,58.27759122848511,755.5562793830418,86.0,,
44544,0.0,500.0,1.0,-0.016390103148296475,0.0002809363923006458,1.6316680610179901,0.32326370384544134,0.8709547072649002,0.011630887631326914,0.22998046875,58.655962228775024,759.4112909829296,87.0,,
45056,0.0,500.0,1.0,-0.012725277803838253,0.0002959966245725809,1.8208022713661194,0.30663616210222244,0.8937000185251236,0.00661951961228624,0.056640625,59.03333401679993,763.2298048281975,88.0,,
45568,0.0,500.0,1.0,-0.011356470116879791,0.00011264031900282134,1.6150862947106361,0.21503748279064894,0.9049372710287571,0.014133881195448339,0.06787109375,59.402515172958374,767.1055656031175,89.0,,
46080,0.0,500.0,1.0,-0.011642769066384062,6.102458587520232e-05,1.7276413887739182,0.2701686881482601,0.8724739737808704,0.0021446375467348844,0.04736328125,59.76610827445984,771.0055302311127,90.0,,
46592,0.0,500.0,1.0,-0.01176646922249347,0.00014161876424623188,1.4536705240607262,0.09229181450791657,0.9601722396910191,0.010348454321501777,0.15966796875,60.13101005554199,774.8414662744524,91.0,,
47104,0.0,500.0,1.0,-0.015287667280063033,0.0001149788386101136,1.5779190883040428,0.29071000777184963,0.8801696300506592,0.00902198688709177,0.0439453125,60.49977231025696,778.5814425621255,92.0,,
47616,0.0,500.0,1.0,-0.008720043580979109,9.835575519900885e-05,1.4935454204678535,0.26069325488060713,0.8833398297429085,0.004919487226288766,0.02978515625,60.862839221954346,782.349305564832,93.0,,
48128,0.0,500.0,1.0,-0.005836192751303315,7.27929445929476e-05,1.4501801952719688,0.10866549680940807,0.9392527528107166,0.004054092103615403,0.0126953125,61.22552704811096,786.077349112586,94.0,,
48640,0.0,500.0,1.0,-0.009764950606040657,0.00017820788434619317,1.5131207332015038,0.1449545177165419,0.9568075984716415,0.005697484652046114,0.09375,61.58442497253418,789.810086262765,95.0,,
49152,0.0,500.0,1.0,-0.006548976176418364,8.202195340345497e-05,1.4075703620910645,0.026662080839741975,0.9911188893020153,0.005871931498404592,0.02978515625,61.941474199295044,793.5232513494068,96.0,,
49664,0.0,500.0,1.0,0.001008655410259962,0.0022694224899169058,1.9555616155266762,0.47883555851876736,0.8452616035938263,0.03451473682071082,0.1484375,62.299476146698,797.1816630216126,97.0,,
50176,1.0,500.0,1.0,-0.009287301159929484,8.508762766723521e-05,1.52138552069664,0.14262169087305665,0.9735623523592949,0.0011564268788788468,0.05859375,62.65603518486023,800.8167106641977,98.0,,
50688,0.0,500.0,1.0,0.004124089231481776,0.00030923459326004377,1.700072593986988,0.8339137360453606,0.7359027676284313,0.01370636120554991,0.05615234375,63.017449140548706,804.3486477364363,99.0,,
51200,1.5,500.0,1.0,0.010298076376784593,0.007740320666925982,2.087154932320118,0.7045491188764572,0.6721937134861946,0.027246454963460565,0.171875,63.378223180770874,807.848460092744,100.0,0.0,500.0
51712,0.0,500.0,1.0,-0.012583067611558363,0.0002737970480666263,1.6270176395773888,0.33954193256795406,0.9042217805981636,0.007799894752679393,0.142578125,72.63466334342957,711.9465778411678,101.0,,
52224,0.0,500.0,1.0,0.00010620849207043648,0.00043880183875444345,2.065445125102997,0.9394332282245159,0.6611914224922657,0.009981243725633249,0.076171875,73.01813197135925,715.2196117600547,102.0,,
52736,0.0,500.0,1.0,-0.004203657153993845,0.00019247018099122215,1.9661240354180336,0.6048243716359138,0.763552937656641,0.003192950942320749,0.08349609375,73.38583517074585,718.6127932904197,103.0,,
53248,0.5,500.0,1.0,-0.010158135439269245,0.0017853020544862375,1.99357970058918,0.5391336064785719,0.807196281850338,0.0014988556795287877,0.04833984375,73.76154804229736,721.8937429223394,104.0,,
53760,0.0,500.0,1.0,-0.006647687056101859,0.0006917595073900884,1.9079359397292137,0.42707359232008457,0.7553274296224117,0.0017867145943455398,0.09765625,74.1256730556488,725.2547974794163,105.0,,
54272,0.0,500.0,1.0,-0.009246567293303087,0.00032009152801038,1.8430806770920753,0.3505152817815542,0.8405418507754803,0.0024427897296845913,0.05810546875,74.4829843044281,728.649644033845,106.0,,
54784,0.0,500.0,1.0,-0.017521114670671523,0.0008061418520810548,1.910178653895855,0.5751725807785988,0.6940807588398457,0.0006747994339093566,0.08447265625,74.85173296928406,731.9002223032165,107.0,,
55296,0.0,500.0,1.0,0.0019753137603402138,0.0009162933129118755,2.897363066673279,1.0225700922310352,0.6628216560930014,0.008668720780406147,0.27587890625,75.22176098823547,735.1064276286776,108.0,,
55808,0.0,500.0,1.0,0.004489075276069343,0.0005910834861424519,2.680377706885338,0.9445657692849636,0.5830734129995108,0.01055098432698287,0.26806640625,75.62735104560852,737.934083746288,109.0,,
56320,0.0,500.0,1.0,-0.0032982926350086927,0.00028520214027594193,1.8306964561343193,0.5312440637499094,0.8123140633106232,0.009343116951640695,0.03125,76.00318217277527,741.0216044897935,110.0,,
56832,0.0,500.0,1.0,-0.008393295167479664,0.0002771520494206925,1.7981317937374115,0.3621106408536434,0.8684748522937298,0.02018333220621571,0.1513671875,76.40461802482605,743.8293845214127,111.0,,
57344,0.0,500.0,1.0,-0.0142266052425839,0.00027122192204842577,1.947622999548912,0.5191134214401245,0.798869751393795,0.016348595469025895,0.17919921875,76.7658760547638,746.9985747194694,112.0,,
57856,0.0,500.0,1.0,-0.01381812704494223,0.00023774963710820884,1.9633436501026154,0.46905022114515305,0.723902802914381,0.013381611264776438,0.09765625,77.13794422149658,750.0329517969816,113.0,,
58368,0.0,500.0,1.0,-0.008376750571187586,0.00011591774091357365,1.8819493502378464,0.401238277554512,0.7710385397076607,0.002367723878705874,0.06201171875,77.49352407455444,753.1984213783555,114.0,,
58880,0.0,500.0,1.0,-0.008248528582043946,0.005597451672656462,1.8529196307063103,0.4936227314174175,0.7229516543447971,-0.0002366082335356623,0.08447265625,77.86880898475647,756.1435800504705,115.0,,
59392,1.0,500.0,1.0,0.003241776954382658,0.0021290340155246668,2.1895947605371475,1.3619116842746735,0.5325375702232122,0.019609555369243026,0.1611328125,78.23675107955933,759.1317274870476,116.0,,
59904,0.5,500.0,1.0,0.05975232319906354,0.0005602268047368852,2.2047864496707916,1.5086403712630272,0.33305803686380386,0.2008255687833298,0.400390625,78.59538507461548,762.1821553915591,117.0,,
60416,0.0,500.0,1.0,-0.0016032436396926641,0.0002840871256921673,2.018236517906189,0.4167680647224188,0.8432557731866837,0.01224533811910078,0.142578125,78.95500421524048,765.1953235959433,118.0,,
60928,0.0,500.0,1.0,-0.0014598965644836426,0.0002600631587483804,2.3809482157230377,0.9402859285473824,0.5744634494185448,0.01465391187230125,0.14306640625,79.32782816886902,768.0532973914222,119.0,,
61440,0.0,500.0,1.0,-0.010336238134186715,0.0003616346084527322,2.6150602102279663,0.9481071904301643,0.604996994137764,0.006629719107877463,0.16552734375,79.69787120819092,770.9114317433052,120.0,,
61952,0.0,500.0,1.0,-0.0069749093381688,0.00011576464521567686,1.848282903432846,0.2979935333132744,0.9552779905498028,0.010201624943874776,0.13720703125,80.07285523414612,773.6954030032053,121.0,,
62464,0.0,500.0,1.0,-0.015721516218036413,0.00010933042176475283,1.6482634097337723,0.22971131838858128,0.9107726812362671,0.005856474919710308,0.11865234375,80.43011403083801,776.6245361289733,122.0,,
62976,0.0,500.0,1.0,-0.006085456756409258,0.0015167722194746602,1.859998181462288,0.4910360984504223,0.7827952913939953,0.021195340261328965,0.08740234375,80.78492617607117,779.5513715361141,123.0,,
63488,0.5,500.0,1.0,-0.004585243063047528,0.00015591236342515913,2.1000810340046883,0.5849744956940413,0.8309308178722858,-0.0017021858657244593,0.0859375,81.14868211746216,782.3663717434321,124.0,,
64000,0.0,500.0,1.0,-0.006802022107876837,0.00013561227160607814,1.5031383857131004,0.2485097423195839,0.9011102877557278,0.0065675468649715185,0.08740234375,81.50831723213196,785.1959428598057,125.0,0.0,500.0
64512,0.0,500.0,1.0,-0.01589088951004669,0.00014817955934631755,1.7836853861808777,0.43319011107087135,0.7831477969884872,0.0017137966642621905,0.07080078125,90.90013909339905,709.7018843251111,126.0,,
65024,0.0,500.0,1.0,-0.0077242167899385095,0.00017989092793868622,1.728133074939251,0.24465571064502,0.9064950793981552,0.006655796867562458,0.1103515625,91.25703501701355,712.5368470263933,127.0,,
65536,0.0,500.0,1.0,-0.0024155263090506196,0.0008733276481507346,2.444008558988571,1.0125406235456467,0.48168000392615795,0.007893766945926473,0.17822265625,91.61203813552856,715.3645015849082,128.0,,
66048,0.5,500.0,1.0,-0.008706482010893524,0.00025003921382449334,1.5245766341686249,0.31450281478464603,0.880257073789835,0.005452070035971701,0.05810546875,91.987633228302,718.0095593510595,129.0,,
66560,0.0,500.0,1.0,-0.008007379830814898,8.305147866849438e-05,1.6649544313549995,0.3419239139184356,0.8262220919132233,0.008438915363512933,0.05419921875,92.35203814506531,720.7204230343945,130.0,,
67072,0.0,500.0,1.0,-0.016434386605396867,5.077103787698434e-05,1.5670109167695045,0.3599730972200632,0.8390251435339451,0.00202205334790051,0.1181640625,92.72682905197144,723.3289511324447,131.0,,
67584,1.0,500.0,1.0,0.005353542044758797,0.0036843153575318865,2.396319478750229,1.654208891093731,0.3378899469971657,0.09142503002658486,0.22216796875,93.0870852470398,726.0298227261251,132.0,,
68096,0.0,500.0,1.0,0.0015721935778856277,0.0003165218431604444,1.698972873389721,0.1934668691828847,0.9304230473935604,0.018273493828019127,0.11376953125,93.45333194732666,728.6631581887431,133.0,,
68608,0.0,500.0,1.0,-0.0007592570036649704,0.0002949576864921255,1.9270906522870064,0.28730400558561087,0.9143432788550854,0.03253027211758308,0.2041015625,93.81590294837952,731.3045852977644,134.0,,
69120,0.0,500.0,1.0,-0.008025132701732218,0.00040651100243849214,1.9353530630469322,0.3685384448617697,0.881146427243948,0.01220805780030787,0.09912109375,94.18877005577087,733.8454463209658,135.0,,
69632,1.0,500.0,1.0,-0.004418265772983432,0.007040156415314414,2.1566854268312454,0.6405191570520401,0.8102318495512009,0.008257481880718842,0.0927734375,94.55847120285034,736.3909241999361,136.0,,
70144,0.0,500.0,1.0,-0.010216440248768777,0.0006033933623257326,1.7732664868235588,0.3378360662609339,0.8495750725269318,0.0057903149572666734,0.10791015625,94.93263411521912,738.881846624699,137.0,,
70656,0.0,500.0,1.0,-0.006006943236570805,0.0005264210403765901,1.8653556779026985,0.45212456211447716,0.7728541232645512,0.005055505258496851,0.0458984375,95.29516005516052,741.4437413096487,138.0,,
