step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,3.0,500.0,1.0,-0.006866758456453681,0.08633936522528529,1.6081184074282646,0.007539975456893444,0.0546875,0.23906207084655762,2141.7031910872556,1.0,,
1024,0.5,500.0,1.0,-0.0056544330436736345,0.03130912943743169,1.607838623225689,0.0006810454651713371,0.015625,0.46256279945373535,2213.753464846925,2.0,,
1536,4.0,500.0,1.0,-0.0050699529238045216,0.03228871279861778,1.6046168431639671,-0.0004121665842831135,0.02587890625,0.7249999046325684,2118.620968341297,3.0,,
2048,5.0,500.0,1.0,-0.00589963945094496,0.06680256850086153,1.587412990629673,0.003220053156837821,0.115234375,0.9436218738555908,2170.3608794399565,4.0,,
2560,4.0,500.0,1.0,-0.005076196161098778,0.030066174862440675,1.6002205312252045,0.0017020867671817541,0.02685546875,1.1615309715270996,2203.9877220271546,5.0,,
3072,3.0,500.0,1.0,-0.009816945064812899,0.02136647212319076,1.6000341027975082,0.0019477242603898048,0.05029296875,1.3831548690795898,2221.0094246671306,6.0,,
3584,3.0,500.0,1.0,-0.00486559746786952,0.025563136441633105,1.5985428914427757,0.001574361464008689,0.04443359375,1.636713981628418,2189.7533962740185,7.0,,
4096,0.0,500.0,1.0,-0.0087535236380063,0.004707922882516868,1.6001727432012558,0.008503628661856055,0.05712890625,1.8803069591522217,2178.3677287706114,8.0,,
4608,2.5,500.0,1.0,-0.009021844540257007,0.021432166395243257,1.5999594181776047,0.003208171110600233,0.04541015625,2.131124973297119,2162.2382815358046,9.0,,
5120,3.5,500.0,1.0,-0.004405647167004645,0.035198307246901095,1.596095234155655,0.00965560250915587,0.0703125,2.3623528480529785,2167.3307627265926,10.0,,
5632,6.0,500.0,1.0,-0.007092880725394934,0.03319322341121733,1.5914335325360298,-0.001399950124323368,0.0439453125,2.598196029663086,2167.657842480159,11.0,,
6144,0.5,500.0,1.0,-0.009167017880827188,0.0027112731331726536,1.5800899416208267,0.006370319053530693,0.07861328125,2.8784339427948,2134.494006846833,12.0,,
6656,0.5,500.0,1.0,-0.004990585381165147,0.0025605473565519787,1.5798184275627136,0.0028135236352682114,0.03759765625,3.1958799362182617,2082.6814939350184,13.0,,
7168,0.0,500.0,1.0,-0.011165204457938671,0.0018904069293057546,1.5587249472737312,0.008912627585232258,0.1435546875,3.4518630504608154,2076.559786763003,14.0,,
7680,6.0,500.0,1.0,-0.0062473854050040245,0.19796043634414673,1.5570279657840729,0.002938851248472929,0.02685546875,3.688910961151123,2081.9152538188287,15.0,,
8192,7.0,500.0,1.0,-0.0059619242092594504,0.007092186308000237,1.5474019572138786,0.0009975889697670937,0.029296875,3.915865898132324,2092.002181154156,16.0,,
8704,1.0,500.0,1.0,-0.0032980102114379406,0.017948933294974267,1.5553665682673454,0.011411475716158748,0.03369140625,4.13561487197876,2104.6447189690593,17.0,,
9216,3.5,500.0,1.0,-0.011726293014362454,0.12626080168411136,1.5311843007802963,0.011015193304046988,0.109375,4.358078956604004,2114.6932150080847,18.0,,
9728,8.0,500.0,1.0,-0.010386427224148065,0.008854661253280938,1.5394217446446419,0.007114241132512689,0.08935546875,4.583230018615723,2122.520571842946,19.0,,
10240,1.5,500.0,1.0,-0.007365749275777489,0.050974254962056875,1.536302089691162,0.00458542734850198,0.03125,4.808557748794556,2129.5366583809955,20.0,,
10752,8.5,500.0,1.0,-0.01050881389528513,0.06364500522613525,1.483290620148182,0.005220330553129315,0.13037109375,5.029896020889282,2137.618741092595,21.0,,
11264,4.5,500.0,1.0,-0.007904567173682153,0.07179578836075962,1.488067053258419,0.0027087947819381952,0.046875,5.246073961257935,2147.1294692343704,22.0,,
