step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
10240,0.0,500.0,1.0,-0.004149076296016574,0.0014383866509888321,1.5489452034235,0.0035561248660087585,0.03515625,45.04558706283569,227.32526464170306,20.0,,
10752,0.0,500.0,1.0,-0.006542758783325553,0.0019749827006307896,1.5523338988423347,0.009309804299846292,0.06689453125,46.81911492347717,229.64979191882315,21.0,,
11264,0.5,500.0,1.0,-0.0028870449168607593,0.005075047163700219,1.5505648627877235,0.010588359087705612,0.076171875,48.37261486053467,232.85902638250508,22.0,,
11776,2.5,500.0,1.0,-0.01102008717134595,0.00876651267753914,1.5718783140182495,0.009073997847735882,0.0771484375,50.008941888809204,235.47788765823069,23.0,,
12288,1.0,500.0,1.0,-0.006435202842112631,0.0018857121358450968,1.5091060176491737,0.002906211419031024,0.064453125,52.39382004737854,234.5314769735866,24.0,,
12800,0.0,500.0,1.0,-0.004576619248837233,0.0015988990162441041,1.487221673130989,0.006477150251157582,0.04541015625,53.91360902786255,237.4168643279837,25.0,8.35,500.0
13312,0.0,500.0,1.0,-0.007457382802385837,0.000760616847401252,1.5121492519974709,0.008706035907380283,0.064453125,91.88950777053833,144.86964097404928,26.0,,
13824,0.5,500.0,1.0,-0.008413556904997677,0.002172512380639091,1.536490522325039,0.00018022488802671432,0.0986328125,93.48860597610474,147.86828678923024,27.0,,
14336,0.0,500.0,1.0,-0.004337594145908952,0.0012836940441047773,1.526091106235981,0.0038646189495921135,0.03466796875,95.20800685882568,150.57557103634574,28.0,,
14848,0.0,500.0,1.0,-0.009890809538774192,0.0015796244515513536,1.5115730911493301,0.01613824989181012,0.13671875,96.63079881668091,153.65701393163752,29.0,,
15360,0.0,500.0,1.0,-0.010858799680136144,0.0011931548615393694,1.529514491558075,0.01465258898679167,0.158203125,98.2461907863617,156.34193933687087,30.0,,
15872,0.0,500.0,1.0,-0.009029912354890257,0.000544771703061997,1.4796822667121887,0.007070945459417999,0.09375,100.38992691040039,158.10351186096602,31.0,,
16384,0.5,500.0,1.0,-0.006962949759326875,0.0029531601248891093,1.4961189925670624,0.005055270157754421,0.10888671875,101.979336977005,160.65999726684217,32.0,,
16896,0.5,500.0,1.0,-0.0044215674279257655,0.0007955209530337015,1.5081810504198074,0.0034341695718467236,0.02001953125,103.88726305961609,162.6378393499901,33.0,,
17408,0.0,500.0,1.0,-0.006707960506901145,0.0008945556000981014,1.5253233015537262,0.0005955536616966128,0.06591796875,105.5106029510498,164.9881577122273,34.0,,
17920,0.5,500.0,1.0,-0.011961075710132718,0.0019319513885420747,1.524967409670353,-0.00020675756968557835,0.10205078125,107.65564489364624,166.45666855373253,35.0,,
18432,0.0,500.0,1.0,-0.008619178435765207,0.0005412644841271685,1.5164903402328491,0.0054005509009584785,0.05419921875,109.19590997695923,168.79753100541242,36.0,,
18944,0.0,500.0,1.0,-0.00904377643018961,0.0006223118580237497,1.522149108350277,0.0141772375209257,0.14208984375,110.87958097457886,170.85201651639767,37.0,,
