step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.0050600506365299225,0.03290898393606767,1.6080608144402504,0.007793378783389926,0.060546875,0.2173309326171875,2355.8542441901286,1.0,,
1024,0.0,500.0,1.0,-0.005006653547752649,0.04572730034124106,1.606312096118927,0.00373220001347363,0.0439453125,0.41910409927368164,2443.3070489518445,2.0,,
1536,0.0,500.0,1.0,-0.00932712754001841,0.023276827414520085,1.6048432514071465,0.002547748386859894,0.0673828125,0.6670308113098145,2302.7422031432625,3.0,,
2048,0.0,500.0,1.0,-0.007489461451768875,0.017482399358414114,1.6059587448835373,0.013403208693489432,0.08349609375,0.8784389495849609,2331.4084615301103,4.0,,
2560,3.5,500.0,1.0,-0.007333495537750423,0.02968054194934666,1.6031075492501259,-0.0029985117726027966,0.060546875,1.080085039138794,2370.1837422368303,5.0,,
3072,1.5,500.0,1.0,-0.002245516690891236,0.012097703205654398,1.5923563167452812,-0.001513793133199215,0.0029296875,1.2993061542510986,2364.3388357308727,6.0,,
3584,0.0,500.0,1.0,-0.0051621225429698825,0.004045734203828033,1.5879406034946442,0.009535597288049757,0.06298828125,1.5108790397644043,2372.129009453241,7.0,,
4096,0.0,500.0,1.0,-0.003622429328970611,0.009553688782034442,1.5671340972185135,0.006748247193172574,0.04638671875,1.7292139530181885,2368.7063089277053,8.0,,
4608,0.0,500.0,1.0,-0.008172311820089817,0.010077404556795955,1.5768255665898323,0.009861229918897152,0.08203125,1.9490220546722412,2364.262625429812,9.0,,
5120,2.0,500.0,1.0,-0.005377708759624511,0.012437980301911011,1.571900986135006,0.0013401585165411234,0.04833984375,2.174276828765869,2354.8059438715254,10.0,,
5632,0.5,500.0,1.0,-0.007125311880372465,0.0057270731194876134,1.5805088058114052,0.0007097215857356787,0.0888671875,2.3909049034118652,2355.5934792567587,11.0,,
6144,0.0,500.0,1.0,-0.004591577337123454,0.012456593161914498,1.5749961510300636,0.0025406352942809463,0.02099609375,2.6125359535217285,2351.7379700431748,12.0,,
6656,1.0,500.0,1.0,-0.008542606723494828,0.0034185270342277363,1.5796781331300735,0.011742133880034089,0.0771484375,2.8406758308410645,2343.1043865463866,13.0,,
7168,0.0,500.0,1.0,-0.004452517605386674,0.0034897029836429283,1.5611418709158897,0.006384113221429288,0.013671875,3.057605028152466,2344.3184891448223,14.0,,
7680,0.0,500.0,1.0,-0.006139115779660642,0.02558190986746922,1.567112810909748,0.0022075948072597384,0.03955078125,3.278693914413452,2342.396149344099,15.0,,
8192,2.5,500.0,1.0,-0.006126174586825073,0.0030167969525791705,1.5227403715252876,0.0011750567937269807,0.02880859375,3.501664876937866,2339.4585969528116,16.0,,
8704,0.0,500.0,1.0,-0.004336099082138389,0.002317432408744935,1.5386490747332573,-0.0030019974801689386,0.04638671875,3.7326529026031494,2331.853570936059,17.0,,
9216,0.0,500.0,1.0,-0.0034179334761574864,0.0034291573538212106,1.5440393760800362,0.0026371179847046733,0.01611328125,3.9593069553375244,2327.680097542311,18.0,,
9728,1.5,500.0,1.0,-0.006049155490472913,0.00826999795390293,1.5349505841732025,0.008915467304177582,0.04150390625,4.18417501449585,2324.9505497016416,19.0,,
10240,0.0,500.0,1.0,-0.007173113408498466,0.002518185894587077,1.5238152742385864,0.008387312409467995,0.06884765625,4.412341117858887,2320.7634510744756,20.0,,
10752,0.0,500.0,1.0,-0.011050604516640306,0.00197247647884069,1.5142642483115196,0.00659524358343333,0.1455078125,4.635946989059448,2319.267244723476,21.0,,
11264,0.0,500.0,1.0,-0.009292934089899063,0.0017524713111924939,1.5136882737278938,0.0009776388760656118,0.09521484375,4.85697603225708,2319.1384773553264,22.0,,
11776,0.0,500.0,1.0,-0.005332587636075914,0.0013421214935078751,1.5036187693476677,0.006383824744261801,0.04541015625,5.087329864501953,2314.770284932735,23.0,,
12288,0.0,500.0,1.0,-0.008940449566580355,0.001510419686383102,1.522910512983799,0.003805984160862863,0.1201171875,5.319084882736206,2310.171819194375,24.0,,
12800,0.0,500.0,1.0,-0.007896971888840199,0.01072302961256355,1.5331801623106003,0.0009342031553387642,0.05322265625,5.541973114013672,2309.6467154691472,25.0,0.0,500.0
13312,0.0,500.0,1.0,-0.00732006598263979,0.0021594836107396986,1.4812257811427116,0.002790074795484543,0.0732421875,10.123763084411621,1314.92606938793,26.0,,
13824,0.0,500.0,1.0,-0.007863507838919759,0.0021120282108313404,1.4647820889949799,0.00865756266284734,0.08642578125,10.341418027877808,1336.7605837742992,27.0,,
14336,0.0,500.0,1.0,-0.003199299913831055,0.0031806194310775027,1.4514538943767548,0.0101361881243065,0.07177734375,10.55304503440857,1358.4704654682107,28.0,,
14848,0.0,500.0,1.0,-0.0066767591051757336,0.001150023101217812,1.4532212167978287,0.00968856003601104,0.10888671875,10.763073921203613,1379.531545421141,29.0,,
15360,0.0,500.0,1.0,-0.0041124135022982955,0.001943030165421078,1.5043673440814018,0.0044555035419762135,0.056640625,10.964426040649414,1400.8941227798405,30.0,,
15872,0.0,500.0,1.0,-0.005830663372762501,0.0011246396134083625,1.463833011686802,0.010795826790854335,0.0634765625,11.176514863967896,1420.1206899630167,31.0,,
16384,1.5,500.0,1.0,-0.004626969457603991,0.00858884962508455,1.5222308933734894,0.0011308375978842378,0.021484375,11.391584157943726,1438.2547477889543,32.0,,
16896,0.0,500.0,1.0,-0.010711300288676284,0.0013409546299953945,1.5053105279803276,0.007397290435619652,0.13037109375,11.60476803779602,1455.9532723937918,33.0,,
17408,0.0,500.0,1.0,-0.00410804949933663,0.0014704979839734733,1.4689594134688377,0.008142865961417556,0.06201171875,11.829850912094116,1471.5316473010766,34.0,,
17920,0.0,500.0,1.0,-0.006407719338312745,0.003085473486862611,1.4759311825037003,0.010334586957469583,0.08349609375,12.049455881118774,1487.2040843006228,35.0,,
18432,0.5,500.0,1.0,-0.011421989416703582,0.001512048354925355,1.566093772649765,0.007156440289691091,0.10986328125,12.263798952102661,1502.9600592759052,36.0,,
