step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,1.0,500.0,1.0,-0.019000440137460828,0.0681710148928687,3.686433508992195,0.012676342856138945,0.1669921875,0.2419750690460205,2115.920462461462,1.0,,
1024,0.0,500.0,1.0,-0.007268927351105958,0.018287702987436205,3.6851427108049393,0.005666584242135286,0.05712890625,0.46797823905944824,2188.1359314015435,2.0,,
1536,3.0,500.0,1.0,-0.013431820436380804,0.021559875283855945,3.6849984228610992,2.6100315153598785e-06,0.07421875,0.7233691215515137,2123.3972452480693,3.0,,
2048,1.5,500.0,1.0,-0.010170866036787629,0.010834401327883825,3.683245450258255,0.0037452694959938526,0.03857421875,0.9393360614776611,2180.2633625907106,4.0,,
2560,0.5,500.0,1.0,-0.012854685774073005,0.013157295412383974,3.680704027414322,0.003646258730441332,0.06640625,1.155961036682129,2214.607515965921,5.0,,
3072,1.5,500.0,1.0,-0.014670649310573936,0.016299607726978138,3.6722660809755325,0.013136967085301876,0.115234375,1.377885103225708,2229.5037465810988,6.0,,
3584,9.0,500.0,1.0,-0.010027847718447447,0.0463058176683262,3.6695949137210846,-0.0034571541473269463,0.04736328125,1.5972850322723389,2243.807415450021,7.0,,
4096,1.5,500.0,1.0,-0.013150802988093346,0.010942727705696598,3.6598324179649353,0.010034078732132912,0.1015625,1.8182291984558105,2252.7412954751026,8.0,,
4608,2.0,500.0,1.0,-0.011813366669230163,0.014687482034787536,3.671526938676834,0.002124250866472721,0.02880859375,2.039987087249756,2258.8378273572093,9.0,,
5120,3.5,500.0,1.0,-0.015360311954282224,0.03522472514305264,3.656391829252243,0.0031081940978765488,0.07421875,2.2582011222839355,2267.291407074341,10.0,,
5632,7.0,500.0,1.0,-0.011775732855312526,0.05261506838724017,3.6582622826099396,0.0032014488242566586,0.09228515625,2.476706027984619,2273.98808593483,11.0,,
6144,2.5,500.0,1.0,-0.015196500811725855,0.00948903162498027,3.658378839492798,0.0010721823200583458,0.07080078125,2.695162057876587,2279.640284354781,12.0,,
6656,4.5,500.0,1.0,-0.011795613681897521,0.01998517382889986,3.64845310151577,0.005187404807657003,0.05517578125,2.914640188217163,2283.643801697308,13.0,,
7168,2.0,500.0,1.0,-0.015035929158329964,0.013959044241346419,3.6380783766508102,0.013553550466895103,0.1552734375,3.1366021633148193,2285.275475428712,14.0,,
7680,3.5,500.0,1.0,-0.018522054539062083,0.026388703961856663,3.628774106502533,0.009459204506129026,0.119140625,3.35880708694458,2286.526079408239,15.0,,
8192,4.0,500.0,1.0,-0.016731332056224346,0.009570971713401377,3.614704892039299,0.0180891128256917,0.1484375,3.5763821601867676,2290.582950333304,16.0,,
8704,1.5,500.0,1.0,-0.015486788121052086,0.00550935733190272,3.6072311401367188,0.0029249642975628376,0.11376953125,3.796354055404663,2292.7260927121874,17.0,,
9216,0.0,500.0,1.0,-0.01507063233293593,0.017267178453039378,3.5949870944023132,0.00775854242965579,0.12353515625,4.019886016845703,2292.60231792133,18.0,,
9728,2.5,500.0,1.0,-0.013072366011328995,0.01921512885019183,3.6012447625398636,0.007868978660553694,0.09765625,4.242617130279541,2292.9243203614355,19.0,,
10240,7.5,500.0,1.0,-0.01369062258163467,0.05315419030375779,3.5924427956342697,0.0010649636387825012,0.1171875,4.459451198577881,2296.2466779018764,20.0,,
10752,1.5,500.0,1.0,-0.015132052125409245,0.0276436164858751,3.5879750549793243,0.0034684035927057266,0.140625,4.681065082550049,2296.913161938513,21.0,,
11264,3.0,500.0,1.0,-0.013975327368825674,0.01095780119067058,3.6034241169691086,0.006557614076882601,0.107421875,4.902872085571289,2297.4288954323197,22.0,,
11776,1.5,500.0,1.0,-0.013421680370811373,0.0061052774981362745,3.599356934428215,0.015547270886600018,0.1044921875,5.127570152282715,2296.604366252797,23.0,,
12288,1.5,500.0,1.0,-0.01800121203996241,0.0026648467101040296,3.61101171374321,0.013994071632623672,0.13671875,5.350625991821289,2296.553715169561,24.0,,
12800,0.0,500.0,1.0,-0.013064656523056328,0.0032085027924040332,3.6056632101535797,0.005957470741122961,0.060546875,5.571594953536987,2297.3672901103914,25.0,0.0,500.0
13312,5.0,500.0,1.0,-0.018803014303557575,0.04440767876803875,3.56070339679718,0.005871769040822983,0.1875,6.197119235992432,2148.0948636077296,26.0,,
13824,0.5,500.0,1.0,-0.012579973204992712,0.003116529667750001,3.559032842516899,0.011347050778567791,0.1201171875,6.418176889419556,2153.8826738772245,27.0,,
14336,1.0,500.0,1.0,-0.016730651608668268,0.005963869465631433,3.587179973721504,0.0012860121205449104,0.09716796875,6.638944864273071,2159.3792828658648,28.0,,
14848,7.0,500.0,1.0,-0.016191744012758136,0.11190499039366841,3.586884096264839,0.00041403528302907944,0.095703125,6.859277009963989,2164.6596249767076,29.0,,
15360,2.0,500.0,1.0,-0.009397769230417907,0.017454850487411022,3.5304291993379593,0.021760556381195784,0.18115234375,7.0779969692230225,2170.1054785399438,30.0,,
15872,1.0,500.0,1.0,-0.016573738597799093,0.006062268483219668,3.5537252873182297,0.013985892292112112,0.19873046875,7.299381256103516,2174.430878881457,31.0,,
16384,2.5,500.0,1.0,-0.021359991980716586,0.01312444158247672,3.608426719903946,0.006778228096663952,0.125,7.5228211879730225,2177.9063453207727,32.0,,
16896,5.0,500.0,1.0,-0.00909750460414216,0.038150441367179155,3.5753723233938217,0.009790943469852209,0.06884765625,7.747523069381714,2180.826032874062,33.0,,
17408,4.0,500.0,1.0,-0.010429541987832636,0.028211619472131133,3.544107884168625,0.009798599872738123,0.08056640625,7.972543239593506,2183.4939588095076,34.0,,
17920,2.5,500.0,1.0,-0.01307402562815696,0.01613516069483012,3.5353323370218277,0.01496022380888462,0.177734375,8.195756912231445,2186.4972560686833,35.0,,
18432,4.0,500.0,1.0,-0.018560733064077795,0.062019525561481714,3.573467433452606,0.002451840788125992,0.1376953125,8.416759014129639,2189.916566347839,36.0,,
18944,6.5,500.0,1.0,-0.020020288531668484,0.017401722900103778,3.5908075720071793,0.009273252915591002,0.11376953125,8.636041164398193,2193.597695909098,37.0,,
19456,2.5,500.0,1.0,-0.011304724146611989,0.006534256099257618,3.5645003765821457,0.011548708658665419,0.1123046875,8.851661920547485,2198.0053208806494,38.0,,
19968,7.5,500.0,1.0,-0.01401438273023814,0.07245774054899812,3.548370450735092,0.004351865965873003,0.08154296875,9.073776006698608,2200.6273887804655,39.0,,
20480,0.0,500.0,1.0,-0.015439411741681397,0.002971866080770269,3.545548588037491,-0.0024456502869725227,0.14453125,9.295504093170166,2203.2156400261924,40.0,,
20992,0.5,500.0,1.0,-0.011406113859266043,0.06340912147425115,3.5258435755968094,0.0044640046544373035,0.04931640625,9.520171880722046,2205.002206158476,41.0,,
21504,7.5,500.0,1.0,-0.016340894275344908,0.04477194068022072,3.56878699362278,0.011215006466954947,0.1220703125,9.745779037475586,2206.493695097165,42.0,,
22016,4.0,500.0,1.0,-0.015311717870645225,0.219642611220479,3.573750764131546,0.004343956243246794,0.0712890625,9.975085020065308,2207.098982686752,43.0,,
22528,14.0,500.0,1.0,-0.01723673363449052,0.008977705729193985,3.5560108423233032,0.008671570103615522,0.1748046875,10.208910942077637,2206.6996301385384,44.0,,
23040,2.5,500.0,1.0,-0.021050340146757662,0.11509281489998102,3.5480382591485977,0.014523116406053305,0.15966796875,10.43845510482788,2207.223173220699,45.0,,
23552,7.0,500.0,1.0,-0.015793049125932157,0.01028118416434154,3.5547409802675247,0.004778461530804634,0.123046875,10.663824081420898,2208.5885719958183,46.0,,
24064,2.0,500.0,1.0,-0.013488249853253365,0.011032026872271672,3.5080628395080566,0.021555662620812654,0.1015625,10.895209074020386,2208.677211838053,47.0,,
24576,1.0,500.0,1.0,-0.01449932111427188,0.01126560429111123,3.560245096683502,0.0012790155597031116,0.06201171875,11.117520093917847,2210.5649274648035,48.0,,
25088,3.5,500.0,1.0,-0.019035346631426364,0.02364742784993723,3.548107460141182,0.010113965254276991,0.1884765625,11.342071056365967,2211.941705824427,49.0,,
25600,0.0,500.0,1.0,-0.015161501301918179,0.004989500135707203,3.5301281809806824,0.003201780840754509,0.14892578125,11.563819885253906,2213.801343675797,50.0,0.0,500.0
26112,7.0,500.0,1.0,-0.018770075286738575,0.06008741818368435,3.5593972355127335,0.014597213827073574,0.17236328125,12.214751243591309,2137.743084510226,51.0,,
26624,10.5,500.0,1.0,-0.015752695966511965,0.14092880999669433,3.4708631932735443,0.004362059757113457,0.1376953125,12.434746026992798,2141.097207953085,52.0,,
27136,0.5,500.0,1.0,-0.012736799893900752,0.026684110809583217,3.504397436976433,0.0024157464504241943,0.0673828125,12.660056114196777,2143.4344172906262,53.0,,
27648,17.0,500.0,1.0,-0.02091128076426685,0.1731931148096919,3.3720823377370834,0.0025522494688630104,0.1796875,12.884742021560669,2145.7938353546583,54.0,,
28160,1.5,500.0,1.0,-0.02098676114110276,0.015508183627389371,3.5032638013362885,0.008901991881430149,0.12646484375,13.105540037155151,2148.7096235763174,55.0,,
28672,4.0,500.0,1.0,-0.017348718363791704,0.05495825223624706,3.5205184668302536,0.015085261315107346,0.14208984375,13.323168992996216,2152.040555446863,56.0,,
29184,15.5,500.0,1.0,-0.014748895657248795,0.2071076948195696,3.4395469576120377,0.01766908075660467,0.20166015625,13.539639949798584,2155.448749612736,57.0,,
29696,15.0,500.0,1.0,-0.0187370729399845,0.20783391315490007,3.4273105561733246,0.010834856890141964,0.19482421875,13.75923204421997,2158.259988970446,58.0,,
30208,9.0,500.0,1.0,-0.01623711420688778,0.05545474914833903,3.5081150978803635,0.006857078988105059,0.06884765625,13.982028007507324,2160.487733523386,59.0,,
30720,11.5,500.0,1.0,-0.01652348879724741,0.14875615015625954,3.470168322324753,0.011581912636756897,0.15576171875,14.203493118286133,2162.8482334708124,60.0,,
31232,0.0,500.0,1.0,-0.01352879626210779,0.05317321792244911,3.540926054120064,0.012934592552483082,0.08203125,14.427469968795776,2164.759314526361,61.0,,
31744,9.0,500.0,1.0,-0.019987937179394066,0.12435721652582288,3.453764855861664,0.007124434690922499,0.14453125,14.651628017425537,2166.585171439385,62.0,,
32256,5.0,500.0,1.0,-0.019996144983451813,0.03968043206259608,3.4728907644748688,0.009854721371084452,0.15087890625,14.870177984237671,2169.173767401522,63.0,,
32768,4.5,500.0,1.0,-0.011423004325479269,0.018277127586770803,3.415070489048958,0.007091813255101442,0.1376953125,15.092987060546875,2171.07454399505,64.0,,
33280,1.5,500.0,1.0,-0.014446591667365283,0.47689996287226677,3.417568400502205,0.007418184541165829,0.0830078125,15.312963008880615,2173.322039679686,65.0,,
33792,30.5,500.0,1.0,-0.015512790530920029,0.16731793340295553,3.3851972073316574,0.00658919382840395,0.10107421875,15.533216953277588,2175.4669429805213,66.0,,
34304,7.5,500.0,1.0,-0.022588883992284536,0.3372523467987776,3.4019433110952377,0.004150034859776497,0.19677734375,15.754925012588501,2177.3508901242258,67.0,,
34816,14.5,500.0,1.0,-0.01617214665748179,0.05081391241401434,3.399858742952347,0.015239659696817398,0.0927734375,15.97247314453125,2179.750104129648,68.0,,
35328,13.0,500.0,1.0,-0.020517750876024365,1.0230829678475857,3.386417403817177,0.01379632344469428,0.1376953125,16.191191911697388,2181.9270744655405,69.0,,
35840,32.5,500.0,1.0,-0.015594731492456049,0.13334144465625286,3.391302779316902,0.006860128603875637,0.08251953125,16.414860010147095,2183.387490228059,70.0,,
36352,11.5,500.0,1.0,-0.01620437589008361,0.10148721002042294,3.382849335670471,0.012397559825330973,0.17578125,16.63830590248108,2184.8378202121676,71.0,,
36864,0.0,500.0,1.0,-0.015314860502257943,0.1483075893484056,3.352329134941101,0.003179892897605896,0.0986328125,16.868393182754517,2185.388946096424,72.0,,
37376,8.0,500.0,1.0,-0.016061242553405464,0.012569362035719678,3.3735916912555695,0.0171453719958663,0.134765625,17.096889972686768,2186.1285917912696,73.0,,
37888,0.0,500.0,1.0,-0.013488481170497835,0.15509040234610438,3.30212564766407,0.008588782977312803,0.10302734375,17.322978973388672,2187.152686509811,74.0,,
38400,19.0,500.0,1.0,-0.014249002386350185,0.27960704173892736,3.3139888644218445,0.02017061458900571,0.20556640625,17.544991970062256,2188.6587389451934,75.0,41.333333333333336,500.0
38912,13.5,500.0,1.0,-0.020762735861353576,0.3016690919175744,3.297664999961853,0.01892351219430566,0.25,18.195720195770264,2138.524860865106,76.0,,
39424,0.0,500.0,1.0,-0.011997581110335886,0.011695868539391086,3.3118544071912766,0.010959149803966284,0.1650390625,18.420371055603027,2140.2391885047386,77.0,,
39936,11.5,500.0,1.0,-0.01656003633979708,0.34217474795877934,3.311470106244087,0.019278754945844412,0.1611328125,18.64171314239502,2142.292379190058,78.0,,
40448,16.0,500.0,1.0,-0.020924993325024843,0.25724641792476177,3.296575650572777,0.00879691168665886,0.18603515625,18.864609956741333,2144.120662592643,79.0,,
40960,12.5,500.0,1.0,-0.015946065890602767,0.41030617617070675,3.17091703414917,0.011827408336102962,0.15380859375,19.08457112312317,2146.2363359254227,80.0,,
41472,9.5,500.0,1.0,-0.015919500670861453,0.029206903360318393,3.235314667224884,0.003021189011633396,0.21923828125,19.30476212501526,2148.2782191996175,81.0,,
41984,8.0,500.0,1.0,-0.01929186808411032,0.34363282285630703,3.319911539554596,0.00934600131586194,0.2353515625,19.52951693534851,2149.7715554862893,82.0,,
42496,25.5,500.0,1.0,-0.017965208389796317,0.6221417021006346,3.2224029898643494,0.011695799883455038,0.169921875,19.74697995185852,2152.025276958891,83.0,,
43008,0.0,500.0,1.0,-0.021066243876703084,0.42801330611109734,3.3003866374492645,0.004325906280428171,0.15185546875,19.965930223464966,2154.069433211523,84.0,,
43520,41.5,500.0,1.0,-0.02439375245012343,0.5789375267922878,3.2277490943670273,0.015451195184141397,0.16357421875,20.179737091064453,2156.61878069118,85.0,,
44032,10.0,500.0,1.0,-0.01864872721489519,0.40372712817043066,3.291488438844681,0.008473470341414213,0.09130859375,20.40523099899292,2157.878046182038,86.0,,
44544,7.0,500.0,1.0,-0.01445903955027461,0.22884879540652037,3.243422359228134,0.01549980603158474,0.18017578125,20.625436067581177,2159.6634298565814,87.0,,
45056,22.0,500.0,1.0,-0.015344103332608938,0.22678303625434637,3.2235287576913834,0.007025988306850195,0.14111328125,20.846932888031006,2161.2771644632826,88.0,,
45568,0.0,500.0,1.0,-0.02206291741458699,0.011885300860740244,3.3006330877542496,0.014426492154598236,0.1318359375,21.076829195022583,2161.995031527852,89.0,,
46080,11.0,500.0,1.0,-0.019478375790640712,0.5428468026220798,3.1922707110643387,0.009054348338395357,0.1201171875,21.297845125198364,2163.5991683252896,90.0,,
46592,24.5,500.0,1.0,-0.015238801133818924,0.42081091552972794,3.226917803287506,0.009783986257389188,0.12451171875,21.51922607421875,2165.13362698577,91.0,,
47104,9.0,500.0,1.0,-0.01824347034562379,1.3186239823698997,3.2092813700437546,0.005770037416368723,0.130859375,21.747934103012085,2165.9068754248297,92.0,,
47616,61.0,500.0,1.0,-0.02013875311240554,1.3950810059905052,3.0544841289520264,0.010493742767721415,0.18896484375,22.02148127555847,2162.2523664131872,93.0,,
48128,23.5,500.0,1.0,-0.02040710940491408,4.880205079913139,3.0353609174489975,0.015481137437745929,0.17529296875,22.2680401802063,2161.3038062855753,94.0,,
