step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.003875317517668009,0.09584032441489398,1.6085156127810478,0.0003228700952604413,0.0107421875,0.23106098175048828,2215.8652496027407,1.0,,
1024,0.0,500.0,1.0,-0.007235487923026085,0.026206069393083453,1.6068321019411087,0.001346032484434545,0.03564453125,0.40952491760253906,2500.458350604772,2.0,,
1536,5.0,500.0,1.0,-0.006682468228973448,0.07202436425723135,1.5944747850298882,0.01483524707145989,0.08154296875,0.5895729064941406,2605.275756536593,3.0,,
2048,0.0,500.0,1.0,-0.004041705746203661,0.13390428572893143,1.6007005423307419,0.005274335388094187,0.0263671875,0.7654726505279541,2675.471159665174,4.0,,
2560,0.0,500.0,1.0,-0.003593765548430383,0.0966382990591228,1.5952246561646461,0.007300075609236956,0.025390625,1.0055837631225586,2545.784939934429,5.0,,
3072,0.5,500.0,1.0,-0.003578749718144536,0.012796158873243257,1.5913607254624367,-0.005063182441517711,0.03515625,1.1724708080291748,2620.1078772816313,6.0,,
3584,4.5,500.0,1.0,-0.005343318684026599,0.05551083805039525,1.5945054665207863,-0.0013738246634602547,0.01806640625,1.359151840209961,2636.9386362647647,7.0,,
4096,0.0,500.0,1.0,-0.005320542957633734,0.03521798807196319,1.5778898149728775,0.00364295463077724,0.0244140625,1.5392258167266846,2661.078027336202,8.0,,
4608,0.0,500.0,1.0,-0.0036876756348647177,0.007306458952371031,1.583009921014309,0.005367136560380459,0.03369140625,1.7046737670898438,2703.156515317654,9.0,,
5120,0.0,500.0,1.0,-0.004038880346342921,0.004845733972615562,1.5892127007246017,-0.0001524115214124322,0.00830078125,1.8752436637878418,2730.3118516651916,10.0,,
5632,0.0,500.0,1.0,-0.009590052330167964,0.007778136859997176,1.5914838016033173,0.00921570009086281,0.11865234375,2.04541277885437,2753.4784461229715,11.0,,
6144,1.5,500.0,1.0,-0.006993225193582475,0.015596785757225007,1.5909218564629555,0.00934380991384387,0.0625,2.2125918865203857,2776.833828882158,12.0,,
6656,0.0,500.0,1.0,-0.004500501090660691,0.006800034956540912,1.5745796263217926,0.008623277419246733,0.05419921875,2.3859126567840576,2789.708156782043,13.0,,
7168,0.0,500.0,1.0,-0.008233950822614133,0.0025227768419426866,1.5622014626860619,0.007258464931510389,0.09423828125,2.566462993621826,2792.9489019767334,14.0,,
7680,0.0,500.0,1.0,-0.003043734934180975,0.005099895352032036,1.5492822751402855,0.0021435795351862907,0.02001953125,2.7591357231140137,2783.4803252564193,15.0,,
8192,0.0,500.0,1.0,-0.004215860855765641,0.0033517574629513547,1.5427151545882225,0.006458192830905318,0.06591796875,2.9391207695007324,2787.2281006648027,16.0,,
8704,0.0,500.0,1.0,-0.0032510964083485305,0.0014691655196656939,1.5240147039294243,0.0007995382766239345,0.01025390625,3.121703863143921,2788.220914470104,17.0,,
9216,0.0,500.0,1.0,-0.007986690499819815,0.002535370014811633,1.5188710913062096,0.006192597618792206,0.1103515625,3.3168907165527344,2778.505771687964,18.0,,
9728,0.0,500.0,1.0,-0.0024967758799903095,0.0038746858335798606,1.5359440371394157,0.00431118014967069,0.04052734375,3.496882915496826,2781.906124705887,19.0,,
10240,0.0,500.0,1.0,-0.006040852720616385,0.007483022811356932,1.5381021276116371,0.011928503517992795,0.1337890625,3.6876707077026367,2776.820603480446,20.0,,
10752,1.5,500.0,1.0,-0.0031164315587375313,0.0013450744081637822,1.5604072958230972,-0.0021242069778963923,0.01025390625,3.8679988384246826,2779.7319619617465,21.0,,
11264,0.0,500.0,1.0,-0.00722492637578398,0.0028473903803387657,1.561323955655098,0.0021963997278362513,0.048828125,4.056360960006714,2776.8731902945237,22.0,,
11776,0.5,500.0,1.0,-0.005337664973922074,0.001192650026496267,1.5640119835734367,0.0037828601198270917,0.0068359375,4.237406969070435,2779.0580621486342,23.0,,
12288,0.0,500.0,1.0,-0.0071755602257326245,0.0014199452016327996,1.5645076930522919,0.0034183550742454827,0.08544921875,4.420610666275024,2779.706454075572,24.0,,
12800,0.0,500.0,1.0,-0.00637418101541698,0.0008856015519995708,1.5443939566612244,0.006132794078439474,0.10009765625,4.599693775177002,2782.7939479530764,25.0,0.0,500.0
13312,0.0,500.0,1.0,-0.008641592808999121,0.0010557186360529158,1.559515230357647,0.003959049528930336,0.0869140625,8.812849760055542,1510.5216090641834,26.0,,
13824,1.5,500.0,1.0,-0.007236421050038189,0.010484801896382123,1.568611852824688,0.0012426774483174086,0.0419921875,8.972432851791382,1540.7192484299264,27.0,,
14336,0.0,500.0,1.0,-0.0032944048871286213,0.0016066347416199278,1.565307304263115,0.001022418204229325,0.0029296875,9.127770900726318,1570.5915667602098,28.0,,
14848,0.0,500.0,1.0,-0.006834681145846844,0.0009873755807348061,1.5262611135840416,0.00616639427607879,0.01806640625,9.293126821517944,1597.7399518125503,29.0,,
15360,0.0,500.0,1.0,-0.006513365777209401,0.0009282456267101225,1.5773451179265976,0.005992303951643407,0.0703125,9.452134847640991,1625.029715253529,30.0,,
15872,0.0,500.0,1.0,-0.004034683341160417,0.00046479608135996386,1.5705255717039108,0.002514828462153673,0.04150390625,9.635495901107788,1647.242670527752,31.0,,
16384,0.0,500.0,1.0,-0.004435937415109947,0.000719951263818075,1.5310237184166908,0.002142780227586627,0.0400390625,9.849802732467651,1663.3835666570096,32.0,,
16896,0.0,500.0,1.0,-0.006366959773004055,0.0008131632057484239,1.5337732806801796,0.011870071466546506,0.0654296875,10.055493831634521,1680.2755073893327,33.0,,
17408,0.0,500.0,1.0,-0.004530790844000876,0.0005318304229149362,1.5433691591024399,-9.837443940341473e-05,0.06396484375,10.23784875869751,1700.3572147137968,34.0,,
17920,0.0,500.0,1.0,-0.003034469671547413,0.000282202743619564,1.5394983142614365,0.00634229218121618,0.03759765625,10.442363739013672,1716.0865535692042,35.0,,
18432,0.0,500.0,1.0,-0.006021815352141857,0.0008437843825959135,1.533318467438221,0.012529597384855151,0.1025390625,10.631543636322021,1733.7087285263256,36.0,,
18944,0.0,500.0,1.0,-0.009628685656934977,0.013662218465469778,1.5551710277795792,0.01783279556548223,0.18310546875,10.803264617919922,1753.5440137767825,37.0,,
19456,2.5,500.0,1.0,-0.0039278436452150345,0.002633854041050654,1.5010333508253098,0.0023270645178854465,0.07763671875,10.970601797103882,1773.466976546006,38.0,,
19968,0.0,500.0,1.0,-0.0034781754366122186,0.00038434794078057166,1.5157270058989525,-0.0009280892554670572,0.0341796875,11.132827758789062,1793.6143837522152,39.0,,
20480,0.0,500.0,1.0,-0.008094159536994994,0.0005520295671885833,1.523769460618496,0.0073156500002369285,0.0595703125,11.297762632369995,1812.7482995014736,40.0,,
20992,0.0,500.0,1.0,-0.00376593426335603,0.00033416534552088706,1.5252273082733154,0.0022820757003501058,0.029296875,11.47606086730957,1829.1990816986083,41.0,,
21504,0.0,500.0,1.0,-0.00981882936321199,0.0033971391021623276,1.4924466386437416,0.017968701664358377,0.21484375,11.653851747512817,1845.2268370918152,42.0,,
22016,1.5,500.0,1.0,-0.01134570175781846,0.009338679737993516,1.5112770646810532,0.012936094775795937,0.20947265625,11.829056739807129,1861.1796768132645,43.0,,
22528,0.0,500.0,1.0,-0.002234985993709415,0.0012050526493112557,1.4960897862911224,0.004396711359731853,0.052734375,12.034549713134766,1871.9437400646955,44.0,,
23040,0.0,500.0,1.0,-0.0001917847548611462,0.004135186172788963,1.491407759487629,-0.0005928045138716698,0.0,12.206402778625488,1887.5339785071747,45.0,,
23552,0.0,500.0,1.0,-0.003490059287287295,0.0009857145341811702,1.5005476549267769,0.004429992113728076,0.017578125,12.373371839523315,1903.4423522915272,46.0,,
24064,0.0,500.0,1.0,-0.0069252371322363615,0.00029699316201003967,1.4772282391786575,0.003409831435419619,0.1240234375,12.583786010742188,1912.3020670772446,47.0,,
24576,0.0,500.0,1.0,-0.002911581308580935,0.00040310034091817215,1.455594353377819,0.004053338139783591,0.08740234375,12.77640175819397,1923.546274226898,48.0,,
25088,0.0,500.0,1.0,-0.0060790450079366565,0.0003468109944151365,1.4421018213033676,-0.0036320752697065473,0.08984375,12.950276851654053,1937.2558816606054,49.0,,
25600,0.0,500.0,1.0,0.0009787443559616804,0.00023495068762713345,1.4296331107616425,0.0018729554722085595,0.005859375,13.115932941436768,1951.8245567665797,50.0,0.0,500.0
26112,0.0,500.0,1.0,-0.00509625778067857,0.00026061819062306313,1.4759579002857208,-0.0019229771569371223,0.04833984375,16.955330848693848,1540.0466220929882,51.0,,
26624,0.0,500.0,1.0,-0.0005584250902757049,0.00021853115958947456,1.4257366359233856,0.002926363842561841,0.0048828125,17.120460748672485,1555.0983347258582,52.0,,
27136,0.0,500.0,1.0,-0.0056630438775755465,0.0003652216464615776,1.4592330306768417,0.0013692788197658956,0.0556640625,17.275173902511597,1570.8090785734296,53.0,,
27648,0.0,500.0,1.0,-0.002224380150437355,0.0001520241353318852,1.4258223101496696,0.006773302622605115,0.0439453125,17.437336683273315,1585.5632372185148,54.0,,
