step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
27136,2.0,500.0,1.0,-0.017471160273998976,0.009455504914512858,3.5449996888637543,0.005025435704737902,0.10791015625,21.327529907226562,1272.3461234395133,53.0,,
27648,0.0,500.0,1.0,-0.01684537238907069,0.00040145062666852027,3.456927254796028,0.015520005952566862,0.14697265625,21.560563802719116,1282.3412343471819,54.0,,
28160,0.0,500.0,1.0,-0.01762969431001693,0.0005895902540942188,3.410386398434639,0.005501981358975172,0.125,21.801578998565674,1291.6495636326454,55.0,,
28672,0.0,500.0,1.0,-0.014987758710049093,0.0005128832799528027,3.4345666468143463,-0.0005580242723226547,0.125,22.03131103515625,1301.4205080327238,56.0,,
29184,0.0,500.0,1.0,-0.014545417157933116,0.0014332672744785668,3.4452123790979385,0.016956114675849676,0.1953125,22.26339292526245,1310.8514096647273,57.0,,
29696,5.0,500.0,1.0,-0.017503650044091046,0.05106561630964279,3.369168847799301,0.012530641164630651,0.125,22.49817395210266,1319.9293446313065,58.0,,
30208,1.0,500.0,1.0,-0.01800678629660979,0.008075334277236834,3.341716095805168,0.004442055709660053,0.10302734375,22.735824823379517,1328.6520385632439,59.0,,
30720,0.5,500.0,1.0,-0.01641283550998196,0.002531572652515024,3.4053840190172195,0.010165533050894737,0.12255859375,22.976356029510498,1337.0266355789263,60.0,,
31232,1.0,500.0,1.0,-0.017377882497385144,0.0020490031529334374,3.4105415791273117,0.010853198822587729,0.14599609375,23.21394681930542,1345.398102403962,61.0,,
31744,0.0,500.0,1.0,-0.016773518756963313,0.000914690455829259,3.470467895269394,0.012193335685878992,0.14306640625,23.447941064834595,1353.8075651173992,62.0,,
32256,0.0,500.0,1.0,-0.0141574761364609,0.0008567930053686723,3.398196265101433,0.003780264873057604,0.044921875,23.685221910476685,1361.8618445678233,63.0,,
32768,0.0,500.0,1.0,-0.019274935621069744,0.0010433535971969832,3.2387458831071854,0.014998240396380424,0.130859375,23.91508388519287,1370.181269583104,64.0,,
33280,0.0,500.0,1.0,-0.013004580046981573,0.00455020025401609,3.4868538826704025,0.006934886798262596,0.052734375,24.146034955978394,1378.280121795322,65.0,,
33792,1.0,500.0,1.0,-0.013875659205950797,0.0005428572221717332,3.474389374256134,0.014682341367006302,0.12890625,24.369944095611572,1386.6260779024565,66.0,,
34304,0.0,500.0,1.0,-0.012868971796706319,0.0055393668881151825,3.313678130507469,0.012376163620501757,0.19140625,24.60173201560974,1394.3733708762534,67.0,,
34816,2.5,500.0,1.0,-0.011698644608259201,0.012081498658517376,3.3033809065818787,0.007737224921584129,0.138671875,24.83907699584961,1401.6623888970369,68.0,,
35328,1.5,500.0,1.0,-0.01077345060184598,0.023730289773084223,3.2774665653705597,0.007881728000938892,0.130859375,25.071533918380737,1409.0880962851627,69.0,,
35840,3.0,500.0,1.0,-0.00963121751556173,0.0030150137536111288,3.31166672706604,0.00904532102867961,0.07763671875,25.300420999526978,1416.577218247478,70.0,,
36352,0.0,500.0,1.0,-0.012074415455572307,0.00509215091005899,3.2760273814201355,0.004124792758375406,0.115234375,25.521638870239258,1424.3599396114803,71.0,,
36864,1.0,500.0,1.0,-0.015977390459738672,0.0007238557118398603,3.2111901491880417,0.012154914205893874,0.1513671875,25.740681886672974,1432.1298931512001,72.0,,
37376,1.0,500.0,1.0,-0.01652722043218091,0.003399428060220089,3.387229308485985,0.006804865784943104,0.13623046875,25.961935997009277,1439.6461035997308,73.0,,
37888,0.0,500.0,1.0,-0.015464985219296068,0.0005542403778235894,3.43475678563118,0.0035457885824143887,0.10986328125,26.16964888572693,1447.7840404142496,74.0,,
38400,0.0,500.0,1.0,-0.017817256797570735,0.00035099404158245306,3.3146494925022125,0.004596144426614046,0.13330078125,26.38037395477295,1455.6275838179452,75.0,12.5,500.0
38912,0.0,500.0,1.0,-0.010514116263948381,0.0004769415045302594,3.287494197487831,0.00987112452276051,0.13037109375,31.010404109954834,1254.8046733615001,76.0,,
39424,0.0,500.0,1.0,-0.013925979961641133,0.00027251730625721393,3.369576781988144,0.009539470076560974,0.1279296875,31.237353801727295,1262.0787359337724,77.0,,
39936,0.0,500.0,1.0,-0.009732507867738605,0.004924863009364344,3.3297715932130814,0.00934215309098363,0.078125,31.470585107803345,1268.9945186337702,78.0,,
40448,3.0,500.0,1.0,-0.014595501241274178,0.017531470744870603,3.3423774540424347,0.0058472310192883015,0.17236328125,31.69822883605957,1276.0334405178746,79.0,,
40960,0.0,500.0,1.0,-0.01253080868627876,0.0008578957422287203,3.2335634380578995,0.009687500540167093,0.130859375,31.934720993041992,1282.6164978527434,80.0,,
41472,2.5,500.0,1.0,-0.014222789788618684,0.030214790778700262,3.4050377309322357,0.015183305833488703,0.1494140625,32.16487503051758,1289.3567893751167,81.0,,
41984,0.0,500.0,1.0,-0.014229680120479316,0.0005790496506961063,3.267018601298332,-0.001242924015969038,0.111328125,32.40455389022827,1295.620366884929,82.0,,
42496,4.5,500.0,1.0,-0.015284679713658988,0.04872844251804054,3.3122452050447464,0.002146384445950389,0.19921875,32.639015913009644,1302.000039255517,83.0,,
43008,0.0,500.0,1.0,-0.013151006656698883,0.0018108819858753122,3.4268675297498703,0.014541841577738523,0.125,32.869518995285034,1308.446284418378,84.0,,
43520,0.5,500.0,1.0,-0.013400035677477717,0.0007193404671852477,3.3236730247735977,0.01901459274813533,0.13037109375,33.100204944610596,1314.7954845846343,85.0,,
44032,5.5,500.0,1.0,-0.014229004154913127,0.05303150764666498,3.264314815402031,0.0030926153995096684,0.06591796875,33.33593702316284,1320.8568269554025,86.0,,
44544,1.0,500.0,1.0,-0.011246784590184689,0.006268349330639467,3.4208990782499313,0.001026683021336794,0.07373046875,33.56228303909302,1327.2041102840228,87.0,,
45056,2.5,500.0,1.0,-0.0080715719377622,0.024151702993549407,3.4465459436178207,0.017613095231354237,0.11474609375,33.784152030944824,1333.6430631359535,88.0,,
45568,0.0,500.0,1.0,-0.014413516502827406,0.0004162858494964894,3.4707444310188293,0.013817296363413334,0.10693359375,34.01836585998535,1339.5117269169032,89.0,,
46080,0.0,500.0,1.0,-0.011444975971244276,0.0005931651739956578,3.3859799206256866,0.007230088114738464,0.12939453125,34.24803185462952,1345.4787765788383,90.0,,
46592,0.0,500.0,1.0,-0.012513332418166101,0.0004624839402822545,3.3809079974889755,0.0021875258535146713,0.13720703125,34.48043990135193,1351.2588625115886,91.0,,
47104,0.0,500.0,1.0,-0.007325836690142751,0.00026061579774250276,3.293594181537628,0.002970287576317787,0.0693359375,34.70468711853027,1357.2806416355565,92.0,,
47616,0.0,500.0,1.0,-0.016856536036357284,0.18105037696659565,3.352063536643982,0.012837816961109638,0.1474609375,34.92959189414978,1363.1994368641626,93.0,,
48128,8.5,500.0,1.0,-0.009310409368481487,0.0017418761781300418,3.3487172722816467,0.004410024266690016,0.06640625,35.16009593009949,1368.8244791960049,94.0,,
48640,4.0,500.0,1.0,-0.011921692872419953,0.03162353450898081,3.349409207701683,0.0007307897321879864,0.08935546875,35.385355949401855,1374.5799270622342,95.0,,
49152,0.0,500.0,1.0,-0.01491367578273639,0.001010249916362227,3.3317190408706665,0.011412324849516153,0.18359375,35.60695290565491,1380.4045555438117,96.0,,
49664,1.0,500.0,1.0,-0.010247137804981321,0.005939044582191855,3.350508391857147,0.013492504600435495,0.0732421875,35.82871699333191,1386.1506681705341,97.0,,
50176,0.0,500.0,1.0,-0.019048948131967336,0.024809808237478137,3.33106791973114,0.011035445146262646,0.21923828125,36.049755811691284,1391.8540880581343,98.0,,
50688,4.0,500.0,1.0,-0.013725711614824831,0.01566426601493731,3.367371127009392,0.00075134402140975,0.15673828125,36.26183485984802,1397.8332921075037,99.0,,
51200,2.5,500.0,1.0,-0.013389207073487341,0.0019753867491090205,3.3567097932100296,-0.0007843803614377975,0.1484375,36.47212195396423,1403.8119324295296,100.0,4.166666666666667,500.0
51712,1.0,500.0,1.0,-0.014642748050391674,0.005817081473651342,3.3139498978853226,0.016322805546224117,0.15673828125,41.072818756103516,1259.0321669197704,101.0,,
52224,0.0,500.0,1.0,-0.017430806707125157,0.0016835628339322284,3.139338865876198,0.01503141294233501,0.18798828125,41.31046175956726,1264.1833999327114,102.0,,
52736,0.0,500.0,1.0,-0.014641241519711912,0.001501103637565393,3.2752718031406403,0.010115372948348522,0.11376953125,41.54454803466797,1269.38437159054,103.0,,
53248,9.0,500.0,1.0,-0.016188756679184735,0.15905822813510895,3.245365619659424,0.007754930295050144,0.12646484375,41.7700309753418,1274.789574167039,104.0,,
53760,11.5,500.0,1.0,-0.014905597432516515,0.2530237175524235,3.322865530848503,0.00923064537346363,0.10107421875,41.994908809661865,1280.155178897098,105.0,,
54272,0.0,500.0,1.0,-0.017638608813285828,0.0019256596824561711,3.4619954377412796,0.009057624731212854,0.1259765625,42.22250294685364,1285.3809275189897,106.0,,
54784,0.0,500.0,1.0,-0.012410641880705953,0.028468512347899377,3.29954132437706,0.014018005691468716,0.11279296875,42.45245885848999,1290.4788432306282,107.0,,
55296,4.0,500.0,1.0,-0.013627204112708569,0.003440336207859218,3.362901046872139,0.0063295853324234486,0.11572265625,42.684114933013916,1295.4702255576453,108.0,,
55808,0.0,500.0,1.0,-0.011799133848398924,0.00186277740431251,3.2686742544174194,0.016859613358974457,0.1669921875,42.91386103630066,1300.465599047176,109.0,,
56320,0.0,500.0,1.0,-0.013048414955846965,0.0012509873231465463,3.4267823100090027,0.0021520424634218216,0.06201171875,43.1415159702301,1305.4710464709617,110.0,,
56832,0.0,500.0,1.0,-0.011920467019081116,0.058126603718847036,3.362641930580139,-0.0007263831794261932,0.064453125,43.37058186531067,1310.3813127639003,111.0,,
57344,5.5,500.0,1.0,-0.01504731667228043,0.012515681417426094,3.3751933574676514,0.012983765453100204,0.14111328125,43.590887784957886,1315.5042926147507,112.0,,
57856,1.5,500.0,1.0,-0.01261205691844225,0.0015661438010283746,3.3849730044603348,0.0024188896641135216,0.06396484375,43.82723879814148,1320.092289328832,113.0,,
58368,0.0,500.0,1.0,-0.01763392286375165,0.001104616589145735,3.41104494035244,-4.842178896069527e-05,0.115234375,44.06550908088684,1324.5733730854997,114.0,,
58880,0.0,500.0,1.0,-0.012719492078758776,0.006291987330769189,3.3542776703834534,0.012020083609968424,0.13671875,44.30347490310669,1329.0153905257478,115.0,,
59392,1.0,500.0,1.0,-0.012035305728204548,0.0003968088494730182,3.339655101299286,0.009914839174598455,0.05859375,44.53618669509888,1333.5672496301975,116.0,,
59904,0.0,500.0,1.0,-0.01149132417049259,0.0006613602872675983,3.342196896672249,0.01353446627035737,0.10888671875,44.762617111206055,1338.2595537516816,117.0,,
60416,0.0,500.0,1.0,-0.01562666124664247,0.05093284999020398,3.4676113575696945,0.011180560104548931,0.17431640625,44.98666596412659,1342.9757174754209,118.0,,
60928,4.5,500.0,1.0,-0.012315160187426955,0.05080633098259568,3.3705118894577026,0.006668252404779196,0.095703125,45.21184992790222,1347.611303168523,119.0,,
61440,6.0,500.0,1.0,-0.013349004904739559,0.018977774190716445,3.4063542932271957,0.007831098977476358,0.10009765625,45.43599581718445,1352.2318350236894,120.0,,
61952,1.5,500.0,1.0,-0.012084952555596828,0.0023042921311571263,3.3985680639743805,0.0019839350134134293,0.166015625,45.65629196166992,1356.9214085982037,121.0,,
62464,0.0,500.0,1.0,-0.017050150549039245,0.0015930908339214511,3.3906753808259964,0.003978242632001638,0.1796875,45.88634276390076,1361.2764983558693,122.0,,
62976,0.0,500.0,1.0,-0.015307830646634102,0.0008822338550089626,3.434469297528267,0.0055314949713647366,0.078125,46.11355900764465,1365.672078998715,123.0,,
63488,0.0,500.0,1.0,-0.013905983418226242,0.0007006900705164298,3.423110216856003,0.014100641943514347,0.11474609375,46.324466943740845,1370.5068657800975,124.0,,
64000,0.0,500.0,1.0,-0.014019087888300419,0.00022648815593129257,3.3211395889520645,0.01494392566382885,0.17626953125,46.540947914123535,1375.1331433577927,125.0,0.0,500.0
64512,0.0,500.0,1.0,-0.0124983616406098,0.00044617417916015256,3.4049993753433228,0.0007940665818750858,0.12158203125,51.234524965286255,1259.1509347204808,126.0,,
65024,0.0,500.0,1.0,-0.013830968557158485,0.0003120264627796132,3.335705414414406,0.0147885512560606,0.11962890625,51.45837211608887,1263.6233391392054,127.0,,
65536,2.0,500.0,1.0,-0.013107857084833086,0.011806463240645826,3.374820739030838,0.006336168386042118,0.07861328125,51.684032917022705,1268.0125040787016,128.0,,
66048,0.0,500.0,1.0,-0.016173608833923936,0.00023658681675442494,3.459859937429428,0.011138076893985271,0.08154296875,51.90536379814148,1272.4696479704648,129.0,,
66560,0.0,500.0,1.0,-0.01604131201747805,0.00019447766044322634,3.3373861461877823,0.01338195614516735,0.14208984375,52.12980079650879,1276.8128591133543,130.0,,
67072,0.0,500.0,1.0,-0.02280679834075272,0.00015415664438478416,3.2739806324243546,0.008825133554637432,0.15673828125,52.362693071365356,1280.9119635727532,131.0,,
67584,0.0,500.0,1.0,-0.014716454839799553,0.00044675765639112797,3.3254377096891403,0.007200437597930431,0.12109375,52.58785605430603,1285.1636303675864,132.0,,
68096,0.0,500.0,1.0,-0.010069926152937114,0.00027808895902126096,3.3527769595384598,0.011786316521465778,0.12841796875,52.81627011299133,1289.2996770563373,133.0,,
68608,0.0,500.0,1.0,-0.012535743182525039,0.00018913957956101513,3.296487808227539,0.00901095476001501,0.1025390625,53.04934096336365,1293.2865659420972,134.0,,
69120,0.0,500.0,1.0,-0.014374384889379144,0.00012194398732390255,3.2801504880189896,0.009711395483464003,0.1201171875,53.27457880973816,1297.4293095183593,135.0,,
69632,0.0,500.0,1.0,-0.01584434136748314,0.0001821403616304451,3.295751303434372,0.011624329257756472,0.14794921875,53.50166082382202,1301.4923074873186,136.0,,
70144,0.0,500.0,1.0,-0.012440861901268363,0.0003164538138662465,3.391126438975334,0.008386285975575447,0.09912109375,53.72146773338318,1305.6977584477213,137.0,,
70656,0.0,500.0,1.0,-0.016713076271116734,0.00012048854841850698,3.4021818339824677,0.014108662959188223,0.1650390625,53.94837188720703,1309.6966141577834,138.0,,
71168,0.0,500.0,1.0,-0.014396262122318149,0.00010932263967333711,3.374698370695114,0.010780571028590202,0.12158203125,54.16809391975403,1313.8361505839591,139.0,,
71680,0.0,500.0,1.0,-0.011995217384537682,0.00010012959228333784,3.3524939119815826,0.000558413565158844,0.0751953125,54.38639998435974,1317.9765533407892,140.0,,
72192,0.0,500.0,1.0,-0.010335213737562299,8.59963561197219e-05,3.3798443526029587,0.015661607962101698,0.173828125,54.60475492477417,1322.0826666002763,141.0,,
72704,4.5,500.0,1.0,-0.01066416536923498,0.043151028105057776,3.3508784025907516,-0.0008352203294634819,0.08837890625,54.83708906173706,1325.8180046382092,142.0,,
73216,0.0,500.0,1.0,-0.01754745573271066,0.0005300919292494655,3.363282158970833,0.00986276613548398,0.14697265625,55.06113791465759,1329.721883217918,143.0,,
73728,0.0,500.0,1.0,-0.011375648435205221,0.00019549526859918842,3.3111696243286133,0.010595420375466347,0.08935546875,55.278366804122925,1333.7586521188794,144.0,,
74240,0.0,500.0,1.0,-0.009848650894127786,0.047682320000603795,3.37110997736454,0.005673350766301155,0.12744140625,55.490659952163696,1337.8828088186258,145.0,,
74752,3.5,500.0,1.0,-0.010420558275654912,0.0027601081237662584,3.344093605875969,0.013842881191521883,0.11474609375,55.709075927734375,1341.8280370862378,146.0,,
75264,0.0,500.0,1.0,-0.014603537041693926,0.0006841683334641857,3.3926930278539658,0.011508867610245943,0.08447265625,55.9306800365448,1345.665741071321,147.0,,
75776,0.0,500.0,1.0,-0.010935105266980827,0.0004246537037033704,3.3699614256620407,0.008352231699973345,0.07275390625,56.14324593544006,1349.690398861796,148.0,,
76288,0.0,500.0,1.0,-0.010509420651942492,0.0002002864848691388,3.271936535835266,0.00363107118755579,0.0859375,56.371174812316895,1353.3157727153018,149.0,,
76800,0.0,500.0,1.0,-0.01760574762010947,0.0001768979523149028,3.3415218144655228,0.009064528625458479,0.13671875,56.58573007583618,1357.2326432312998,150.0,4.166666666666667,500.0
77312,0.0,500.0,1.0,-0.01450785924680531,0.00022340950090438128,3.2851626127958298,0.011710637249052525,0.1455078125,61.26241683959961,1261.9809009889739,151.0,,
77824,0.0,500.0,1.0,-0.01098271762020886,0.00026392483778181486,3.273119702935219,0.003909518476575613,0.087890625,61.49328899383545,1265.5689957940233,152.0,,
78336,0.5,500.0,1.0,-0.008621309185400605,0.002087606982968282,3.3145293444395065,0.0031960206106305122,0.08935546875,61.719435930252075,1269.2274130393216,153.0,,
78848,0.5,500.0,1.0,-0.011235005571506917,0.001981114241061732,3.3110547363758087,-0.0009958632290363312,0.068359375,61.937376976013184,1273.0277556076662,154.0,,
79360,0.0,500.0,1.0,-0.014961084583774209,0.004673146700952202,3.3604953587055206,0.014776965137571096,0.166015625,62.16896891593933,1276.5210905669871,155.0,,
79872,5.5,500.0,1.0,-0.014820821408648044,0.14374844590201974,3.322268769145012,0.004772458225488663,0.10595703125,62.40217685699463,1279.955348080893,156.0,,
80384,5.5,500.0,1.0,-0.009872702299617231,0.002762830990832299,3.3383567184209824,0.0074086058884859085,0.09814453125,62.63582992553711,1283.3549119659199,157.0,,
80896,0.0,500.0,1.0,-0.013843145570717752,0.0006032102355675306,3.305927500128746,0.014349444769322872,0.09912109375,62.8709077835083,1286.7000470004327,158.0,,
81408,0.0,500.0,1.0,-0.01277193205896765,0.007550349604571238,3.3560550659894943,0.00917296763509512,0.14501953125,63.09599995613098,1290.2244208285927,159.0,,
81920,19.0,500.0,1.0,-0.016282410826534033,0.31684005446732044,3.3195278495550156,0.008687352295964956,0.1298828125,63.32059288024902,1293.733938261221,160.0,,
82432,13.0,500.0,1.0,-0.010239757830277085,0.38371377624571323,3.3389191925525665,0.0038288994692265987,0.09521484375,63.55100989341736,1297.0997650273114,161.0,,
82944,13.5,500.0,1.0,-0.015017617930425331,0.02002793794963509,3.3199851363897324,0.01036540325731039,0.20947265625,63.77656698226929,1300.5403696793448,162.0,,
83456,0.0,500.0,1.0,-0.013323677936568856,0.0019312824078951962,3.275291681289673,0.023279132321476936,0.18359375,64.00718474388123,1303.8536272754598,163.0,,
83968,0.0,500.0,1.0,-0.012138483463786542,0.0010642838497005869,3.3070177882909775,0.009906740859150887,0.08935546875,64.23792290687561,1307.1406452809297,164.0,,
84480,0.0,500.0,1.0,-0.01166076771914959,0.0009047657677001553,3.3205918818712234,0.009635507594794035,0.14404296875,64.4622859954834,1310.5337282937678,165.0,,
84992,0.0,500.0,1.0,-0.0213189969654195,0.16607031039893627,3.385173797607422,0.013451976701617241,0.1630859375,64.68313598632812,1313.9746350264231,166.0,,
85504,30.5,500.0,1.0,-0.014707695227116346,0.2784020807594061,3.357761725783348,0.00818693544715643,0.12060546875,64.90997982025146,1317.2704757693261,167.0,,
