step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
24576,0.0,500.0,1.0,-0.0046843490563333035,0.0004716536041087238,2.316492348909378,0.7121792584657669,0.687744140625,0.015209617034997791,0.1865234375,42.830291986465454,573.7994970420962,48.0,,
25088,0.0,500.0,1.0,-0.008449724409729242,0.0005528936253540451,2.0431623458862305,0.5745292268693447,0.826171875,0.00870458921417594,0.12939453125,43.67308807373047,574.4498753476178,49.0,,
25600,3.5,500.0,1.0,0.0006297796498984098,0.032748109893873334,2.2645824253559113,0.9955050759017467,0.61767578125,0.017589230090379715,0.24951171875,44.46504807472229,575.7331006812341,50.0,0.0,500.0
26112,0.5,500.0,1.0,-0.0012843237491324544,0.0029827237231074832,2.8254594653844833,1.4646751880645752,0.307373046875,0.025816195993684232,0.23486328125,52.30489706993103,499.22667785940894,51.0,,
26624,0.0,500.0,1.0,-0.00731971938512288,0.0013133852771716192,2.6204508394002914,1.2535945251584053,0.463134765625,0.02322502213064581,0.2919921875,53.059653997421265,501.7748514020454,52.0,,
27136,0.0,500.0,1.0,0.0003045421908609569,0.0022978873312240466,1.8260891810059547,0.34900289587676525,0.9130859375,0.005588396335951984,0.1103515625,53.82194113731384,504.18099805744595,53.0,,
27648,0.0,500.0,1.0,-0.008611170807853341,0.003458419807429891,1.750817745923996,0.24113762844353914,0.9296875,0.009272296156268567,0.19677734375,54.704888105392456,505.40273378741523,54.0,,
28160,0.0,500.0,1.0,-0.004436463234014809,0.0014729961621924303,1.6931573823094368,0.4375150538980961,0.87109375,0.007471056713256985,0.08935546875,56.11890888214111,501.79165206402365,55.0,,
28672,0.0,500.0,1.0,-0.012155427655670792,0.0009920316588249989,1.984178550541401,0.8861098289489746,0.6455078125,0.016166674438863993,0.22607421875,56.90266394615173,503.8779911452468,56.0,,
29184,0.0,500.0,1.0,-0.012247506179846823,0.0012946133756486233,1.949710674583912,0.7903129793703556,0.6689453125,0.020317241607699543,0.20556640625,57.67603302001953,505.99873937013217,57.0,,
29696,2.0,500.0,1.0,0.0027481860015541315,0.0202410978381522,2.337894544005394,1.217491440474987,0.423583984375,0.014734828204382211,0.26171875,58.5524640083313,507.16909190661255,58.0,,
30208,0.0,500.0,1.0,-0.004688242741394788,0.002061126724584028,1.7573234140872955,0.7345710806548595,0.69091796875,0.011129833350423723,0.1103515625,59.365610122680664,508.8467875184697,59.0,,
30720,0.0,500.0,1.0,0.010695902456063777,0.0010086582333315164,2.513033777475357,1.2938416749238968,0.38037109375,0.03167367138667032,0.41943359375,60.20205116271973,510.2816167669622,60.0,,
31232,0.0,500.0,1.0,-0.007017508498392999,0.0016301578871207312,2.0957642942667007,0.690793015062809,0.6748046875,0.017977697774767876,0.2626953125,60.985487937927246,512.1218351452532,61.0,,
31744,0.0,500.0,1.0,-0.008832917781546712,0.0019665688814711757,1.9492469877004623,0.40291385166347027,0.855224609375,0.018372956837993115,0.1474609375,61.84026503562927,513.3225089140658,62.0,,
32256,3.0,500.0,1.0,-0.006945233209989965,0.08054769644513726,2.4653971940279007,1.239771731197834,0.47314453125,0.0007937332266010344,0.10400390625,62.76390194892883,513.9259829041031,63.0,,
32768,4.5,500.0,1.0,0.0017999582923948765,0.0043458235304569826,2.2806576937437057,0.635765615850687,0.8095703125,0.016718655300792307,0.30908203125,63.526435136795044,515.8167608404095,64.0,,
33280,0.0,500.0,1.0,-0.0052162883803248405,0.0014565897727152333,1.9279590845108032,0.2159921219572425,0.96240234375,0.002899405488278717,0.23046875,64.34095811843872,517.244395688641,65.0,,
33792,0.0,500.0,1.0,-0.009357037604786456,0.0005708993030566489,2.171817809343338,0.5004575494676828,0.822998046875,0.02340629417449236,0.19775390625,65.19174194335938,518.3478611349202,66.0,,
34304,0.0,500.0,1.0,-0.009708362747915089,0.0018887405312852934,2.4665888398885727,0.8757548183202744,0.623779296875,0.00725918886018917,0.16455078125,66.00710701942444,519.7016131900023,67.0,,
34816,0.5,500.0,1.0,-0.009020974859595299,0.00071941847090784,2.3951724022626877,0.6380268521606922,0.724853515625,0.012673623918090016,0.18896484375,66.80922508239746,521.1256373212018,68.0,,
35328,0.0,500.0,1.0,-0.010571283870376647,0.005867826650501229,2.359193041920662,0.7235609740018845,0.698974609375,0.027122461120598018,0.2197265625,67.62982106208801,522.3731106366065,69.0,,
35840,1.0,500.0,1.0,-0.009255396318621933,0.0009486357375863008,2.207968294620514,0.4999097269028425,0.80712890625,0.003936182125471532,0.1630859375,68.61496305465698,522.3350476987176,70.0,,
36352,0.0,500.0,1.0,-0.008337255218066275,0.0003977303349529393,2.124186396598816,0.40610901080071926,0.840576171875,0.004342883126810193,0.0810546875,69.50303387641907,523.0275280448366,71.0,,
36864,0.0,500.0,1.0,-0.008762484590988606,0.0010681609510356793,2.269181951880455,0.6791763044893742,0.69482421875,0.017061705293599516,0.0771484375,70.35593819618225,523.9643013103955,72.0,,
37376,0.0,500.0,1.0,-0.0030495127430185676,0.0006916604161233408,2.375202462077141,0.6193286143243313,0.787109375,0.008390854578465223,0.14306640625,72.21289396286011,517.5806971428523,73.0,,
37888,0.0,500.0,1.0,-0.0015608914545737207,0.00044410302143660374,2.253716915845871,0.5803070366382599,0.787353515625,0.006817675894126296,0.13720703125,74.83169198036194,506.30954609369167,74.0,,
38400,0.0,500.0,1.0,-0.003480533603578806,0.0005358823400456458,2.2490966469049454,0.6611973159015179,0.6669921875,0.007943941629491746,0.111328125,77.15490007400513,497.70008078770945,75.0,,
38912,0.0,500.0,1.0,-0.01099371659802273,0.0005593033092736732,2.2983506619930267,0.6453090347349644,0.71142578125,0.01679532660637051,0.14599609375,79.08476305007935,492.02903946692624,76.0,,
39424,0.0,500.0,1.0,-0.002726843988057226,0.0003777387937589083,1.760820023715496,0.11021235072985291,0.96875,0.005591843510046601,0.10888671875,80.72814202308655,488.3551016041663,77.0,,
39936,0.0,500.0,1.0,-0.006719278346281499,0.00045940983181935735,2.16011580824852,0.6584057174623013,0.6943359375,0.0066617634147405624,0.0927734375,82.35125088691711,484.94709636941906,78.0,,
40448,0.0,500.0,1.0,-0.004951696842908859,0.00029435515261866385,2.1336910277605057,0.6275387816131115,0.73974609375,0.008533533080480993,0.12646484375,84.0032730102539,481.50504796477026,79.0,,
40960,0.0,500.0,1.0,-0.011248265742324293,0.02306866110302508,1.7722055092453957,0.30391494277864695,0.8779296875,0.0037647283170372248,0.1552734375,85.0381760597229,481.66602222551796,80.0,,
41472,3.0,500.0,1.0,-0.0037088094977661967,0.0007572194208478322,1.5960063189268112,0.1426624064333737,0.95068359375,0.00916775839868933,0.09912109375,85.74744510650635,483.65289424644544,81.0,,
41984,0.0,500.0,1.0,-0.014026724733412266,0.0005372265895857709,1.5889646485447884,0.10824691574089229,0.9599609375,0.018285734055098146,0.15966796875,86.48461699485779,485.4504934963901,82.0,,
42496,0.0,500.0,1.0,-0.012423862528521568,0.0004449087009561481,2.1952538937330246,0.6140821352601051,0.755859375,-0.0011756219901144505,0.19189453125,87.23179292678833,487.16183141696894,83.0,,
43008,0.0,500.0,1.0,-0.005056037334725261,0.00025180678676406387,2.1802281737327576,0.6300571858882904,0.747802734375,0.01482733670854941,0.1513671875,87.92869400978088,489.12360730862144,84.0,,
43520,0.0,500.0,1.0,-0.006724972859956324,0.0005980462410661858,1.7939087077975273,0.2825765870511532,0.879638671875,0.0057460974785499275,0.12451171875,88.63100385665894,491.02456371118154,85.0,,
44032,0.0,500.0,1.0,-0.007467285031452775,0.00044527813224704005,1.6149538606405258,0.10879110684618354,0.959716796875,0.018552190391346812,0.20947265625,89.33273816108704,492.89880626518345,86.0,,
44544,0.0,500.0,1.0,-0.003396953019546345,0.0004788469923369121,1.9024358242750168,0.7828699871897697,0.6064453125,0.03866862953873351,0.248046875,90.0272479057312,494.78353538744904,87.0,,
45056,0.0,500.0,1.0,-0.003734073892701417,0.0008948967297328636,2.2678283900022507,0.876440241932869,0.650146484375,0.02254249289399013,0.203125,90.70933103561401,496.7074443786853,88.0,,
45568,0.0,500.0,1.0,-0.004037402104586363,0.0011383527453290299,2.246089681982994,0.9161528125405312,0.552734375,0.02795111550949514,0.22265625,91.39840602874756,498.5644934077678,89.0,,
46080,0.0,500.0,1.0,-0.004218726186081767,0.0003750302748812828,1.8622028082609177,0.28443788923323154,0.8671875,0.0019369320943951607,0.0673828125,92.0759630203247,500.456345917646,90.0,,
46592,0.0,500.0,1.0,-0.00962511933175847,0.0004982146292604739,1.948576107621193,0.35337701067328453,0.86328125,0.010520102398004383,0.15673828125,92.84230303764343,501.84020080920453,91.0,,
47104,0.0,500.0,2.0,-0.004666412889491767,0.0004193452214167337,1.7808850333094597,0.2848329460248351,0.848388671875,0.0015530191012658179,0.14404296875,93.64322996139526,503.01554121337745,92.0,,
47616,0.0,500.0,1.0,-0.002571814926341176,0.0014993134391261265,2.2639052867889404,0.7405674047768116,0.7529296875,0.02494623197708279,0.2880859375,94.30472922325134,504.916353529596,93.0,,
48128,1.0,500.0,1.0,-0.014450559043325484,0.0008142477181536378,1.7110183537006378,0.1979913106188178,0.955078125,0.011125398159492761,0.203125,95.00599884986877,506.57853801477586,94.0,,
48640,0.0,500.0,1.0,-0.010471097310073674,0.00033822225395852,2.0062907114624977,0.49823465570807457,0.752197265625,0.017000851803459227,0.14013671875,95.65471386909485,508.49558827351353,95.0,,
49152,0.5,500.0,1.0,0.015194043517112732,0.0019369558031030465,2.243964083492756,2.286746807396412,0.508056640625,0.13189728901488706,0.4482421875,96.29542088508606,510.429255599344,96.0,,
49664,0.0,500.0,1.0,0.0014964891597628593,0.000399850720896211,2.3328608572483063,0.6471296809613705,0.7880859375,0.010398224694654346,0.10888671875,96.93943500518799,512.3198830005775,97.0,,
50176,0.0,500.0,1.0,-0.011791439028456807,0.0003048838407266885,2.0713326036930084,0.3960107583552599,0.8837890625,0.010632688645273447,0.08642578125,97.60409092903137,514.0768129942763,98.0,,
50688,0.0,500.0,1.0,-0.013689929386600852,0.00048382302338723093,1.9468967616558075,0.35289856418967247,0.83642578125,0.010414407413918525,0.17041015625,98.22798299789429,516.0240336105303,99.0,,
51200,0.0,500.0,1.0,-0.01160994591191411,0.00033048946352209896,2.1632495522499084,0.5192845370620489,0.77978515625,0.016638903645798564,0.15283203125,98.86212205886841,517.8929900929343,100.0,0.0,500.0
51712,0.0,500.0,1.0,-0.011053789465222508,0.00026345395144744543,1.7728276401758194,0.2940061083063483,0.8603515625,0.0014290005783550441,0.13623046875,110.42607593536377,468.2951880882631,101.0,,
52224,0.0,500.0,1.0,-0.008228713064454496,0.0003062102214244078,1.9454886466264725,0.4216168764978647,0.898681640625,0.01056808338034898,0.09375,112.80282592773438,462.9671248968231,102.0,,
52736,0.0,500.0,1.0,-0.0038182936841621995,0.0002885645526475855,1.9335706308484077,0.27722615376114845,0.9208984375,0.008691390859894454,0.06396484375,113.71144604682922,463.77037522046805,103.0,,
53248,0.0,500.0,1.0,-0.010605719347950071,0.00020164982379355934,1.8510131761431694,0.21812580339610577,0.9326171875,0.0070891042705625296,0.1591796875,114.6260359287262,464.5366959484606,104.0,,
53760,1.5,500.0,1.0,-0.016850797226652503,0.011771600518841296,2.022718697786331,0.48861525021493435,0.75146484375,0.0010938399354927242,0.18408203125,115.6370780467987,464.902788171828,105.0,,
54272,0.0,500.0,1.0,-0.010441103135235608,0.0020650117148761638,2.1627353727817535,0.5206873398274183,0.737060546875,0.01193100743694231,0.1953125,116.62684798240662,465.3473958945288,106.0,,
54784,0.0,500.0,1.0,-0.008719331352040172,0.00042829882659134455,2.1343507170677185,0.6653951592743397,0.696533203125,0.0035017686896026134,0.0498046875,117.51512718200684,466.1867907027052,107.0,,
55296,2.0,500.0,1.0,-0.008743611222598702,0.011424638913013041,2.15539613366127,0.7650621086359024,0.761962890625,0.007786431349813938,0.12744140625,118.69508695602417,465.8659546749971,108.0,,
55808,0.0,500.0,1.0,-0.006341971689835191,0.0008201859964174218,2.3801688849925995,0.7829447276890278,0.60986328125,0.0066513383644632995,0.0478515625,119.49632382392883,467.0269194408857,109.0,,
56320,0.0,500.0,1.0,-0.014860445284284651,0.0012070563461747952,2.537224993109703,0.8473140820860863,0.601318359375,0.0008010693127289414,0.1865234375,120.2219500541687,468.4668646168504,110.0,,
56832,0.0,500.0,1.0,-0.006607981864362955,0.0009910679291351698,2.4831321835517883,0.8018467463552952,0.70556640625,0.004237991641275585,0.1708984375,120.90569186210632,470.05231205175386,111.0,,
57344,1.0,500.0,1.0,0.0001842539058998227,0.008065910078585148,2.7186703234910965,1.8801669776439667,0.326171875,0.04970239696558565,0.35400390625,121.87354183197021,470.5205013165323,112.0,,
57856,1.0,500.0,1.0,-0.008513676351867616,0.005291988272801973,2.450925588607788,0.9343443252146244,0.59326171875,0.011734064086340368,0.20849609375,122.72917795181274,471.41194103586395,113.0,,
58368,0.0,500.0,1.0,-0.013530152849853039,0.0009485127156949602,2.1523398756980896,0.38213992677628994,0.8955078125,0.019145232683513314,0.22802734375,123.39667797088623,473.0111131012063,114.0,,
58880,0.0,500.0,1.0,-0.007211348332930356,0.0006888763437018497,2.0210363417863846,0.39142673648893833,0.8359375,0.017452001804485917,0.14453125,124.05060005187988,474.6450236869106,115.0,,
59392,0.0,500.0,1.0,-0.01458365737926215,0.0006757254141120939,2.157360538840294,0.39003786630928516,0.863037109375,0.011927186453249305,0.19921875,124.71268510818481,476.23062520447763,116.0,,
59904,0.0,500.0,1.0,-0.012397918268106878,0.0010998641009791754,2.313449740409851,0.47090607322752476,0.81689453125,0.015118977753445506,0.17041015625,125.34756207466125,477.90319180136225,117.0,,
60416,0.0,500.0,1.0,-0.013009331654757261,0.010163367463974282,2.187732011079788,0.4973157625645399,0.818115234375,-0.0008019241504371166,0.15673828125,125.96879601478577,479.6108394408135,118.0,,
60928,1.5,500.0,1.0,-0.005022790166549385,0.0006956938250368694,2.20431225001812,0.5414809174835682,0.744873046875,0.013703299744520336,0.09228515625,126.57257986068726,481.36808198948546,119.0,,
61440,0.0,500.0,1.0,-0.011867633322253823,0.00039357879086310277,2.2200749665498734,0.5854959953576326,0.705810546875,0.006387337693013251,0.08056640625,127.29996180534363,482.63957921644055,120.0,,
61952,0.0,500.0,1.0,-0.009779878542758524,0.0003921609959434136,2.2720275074243546,0.6286248601973057,0.668212890625,0.0012872180668637156,0.07080078125,128.2803270816803,482.94232957913437,121.0,,
62464,0.0,500.0,1.0,-0.010879191337153316,0.0008630251613794826,2.477417543530464,0.8153502754867077,0.551025390625,0.00838707503862679,0.1181640625,128.93174719810486,484.4733850075224,122.0,,
62976,0.5,500.0,1.0,-0.01740830868948251,0.002336641540750861,2.5585676580667496,0.9000248275697231,0.60205078125,0.024428491189610213,0.2236328125,129.59675288200378,485.93810106753875,123.0,,
63488,0.5,500.0,1.0,-0.013903847720939666,0.0019312105141580105,2.2914427518844604,0.7006848342716694,0.703369140625,0.0029635572573170066,0.11767578125,130.28732919692993,487.29220555314004,124.0,,
64000,0.5,500.0,1.0,-0.012410892522893846,0.0021066177505417727,1.9744742959737778,0.44305895641446114,0.78125,0.006442478334065527,0.146484375,131.23931908607483,487.6587325024512,125.0,,
64512,0.0,500.0,1.0,-0.00606818706728518,0.0003621111682150513,2.11965075135231,0.5632122177630663,0.711669921875,0.00697352533461526,0.07275390625,132.11447620391846,488.3037942066685,126.0,,
65024,0.0,500.0,1.0,-0.007793932221829891,0.0006089494490879588,2.2878936529159546,0.7047533243894577,0.627197265625,0.019462226366158575,0.1103515625,133.52380108833313,486.98433889687686,127.0,,
65536,0.0,500.0,1.0,-0.003689109580591321,0.0003621032110459055,2.1630429476499557,0.5638489630073309,0.84423828125,0.01085320464335382,0.05859375,134.89035296440125,485.84645647191337,128.0,,
66048,0.0,500.0,1.0,-0.006031791912391782,0.0002899154442275176,1.9745083078742027,0.4587488975375891,0.73193359375,0.012575934757478535,0.10595703125,136.3807430267334,484.2912462139413,129.0,,
66560,0.0,500.0,1.0,-0.00744529627263546,0.001608409878826933,2.417792782187462,0.7184831649065018,0.73046875,0.020388230215758085,0.1845703125,138.13913083076477,481.8330591752682,130.0,,
67072,0.5,500.0,1.0,-0.012319271801970899,0.00042195349033136154,2.2490831166505814,0.7246652953326702,0.654541015625,0.010841028939466923,0.119140625,138.98042702674866,482.6003303838683,131.0,,
67584,0.0,500.0,1.0,-0.008348934818059206,0.000292480878670176,1.8331276252865791,0.20578107703477144,0.919921875,0.0077807470806874335,0.13232421875,139.7748839855194,483.52034409130084,132.0,,
68096,0.0,500.0,1.0,-0.01220774743705988,0.000362513908839901,2.0279893204569817,0.427470151335001,0.83837890625,0.000975651724729687,0.150390625,140.55752205848694,484.470692160216,133.0,,
68608,0.5,500.0,1.0,-0.007919384283013642,0.0017822437366703525,2.0256865173578262,0.47832396626472473,0.749267578125,0.006642760592512786,0.091796875,141.4397361278534,485.0687782532506,134.0,,
69120,0.0,500.0,1.0,-0.009098155947867781,0.0005603288173006149,1.6975309178233147,0.199638145044446,0.90869140625,0.01583554846001789,0.158203125,142.29481601715088,485.75205994622405,135.0,,
69632,0.0,500.0,1.0,-0.007519865408539772,0.00028952545744687086,1.5176173970103264,0.09833878953941166,0.9560546875,0.014059194596484303,0.0595703125,143.1314389705658,486.48990397084907,136.0,,
70144,0.0,500.0,1.0,-0.009560094098560512,0.0011512087603477994,1.7038474306464195,0.35638815350830555,0.8330078125,0.004850456956773996,0.10791015625,144.02089715003967,487.0404322431391,137.0,,
70656,0.0,500.0,1.0,-0.003829356573987752,0.0004573480346152792,1.6676866188645363,0.2020141063258052,0.886962890625,0.0036435183719731867,0.0380859375,144.81468510627747,487.90631936358216,138.0,,
71168,0.0,500.0,1.0,-0.010850084305275232,0.013098846247885376,1.9055667072534561,0.5128787867724895,0.783935546875,0.020037269277963787,0.16064453125,145.59671211242676,488.8022467502257,139.0,,
71680,1.5,500.0,1.0,-0.012556006200611591,0.0008701864535396453,1.8007764294743538,0.3596839401870966,0.900390625,0.012590085505507886,0.18310546875,146.4250431060791,489.5337469565961,140.0,,
72192,0.0,500.0,1.0,-0.005685730197001249,0.05623486638069153,2.21549691259861,0.935884952545166,0.47314453125,0.023259046429302543,0.2294921875,147.2819459438324,490.1619104593527,141.0,,
