step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,2.5,500.0,1.0,-0.003757401223992929,0.08645188226364553,1.6079254001379013,0.0012969635426998138,0.00732421875,0.2398667335510254,2134.5185821321293,1.0,,
1024,2.5,500.0,1.0,-0.00458883517421782,0.027519628987647593,1.6017380058765411,0.0013568230788223445,0.001953125,0.433485746383667,2362.2460681641055,2.0,,
1536,1.5,500.0,1.0,-0.003379163856152445,0.016312255698721856,1.5988476499915123,0.004235917003825307,0.013671875,0.6063790321350098,2533.0691178286174,3.0,,
2048,0.0,500.0,1.0,-0.0036823953269049525,0.026570258662104607,1.5975423827767372,0.002587908413261175,0.00732421875,0.8047480583190918,2544.895857565331,4.0,,
2560,0.0,500.0,1.0,-0.004604690475389361,0.011004780448274687,1.592363029718399,0.0006783392746001482,0.00341796875,1.0549328327178955,2426.694781509925,5.0,,
3072,0.0,500.0,1.0,-0.002652796363690868,0.01721463626017794,1.5891970172524452,-0.0019157268106937408,0.02734375,1.2264549732208252,2504.7800914635627,6.0,,
3584,0.0,500.0,1.0,-0.00968418235424906,0.01831321671488695,1.592194713652134,0.006176882772706449,0.02783203125,1.383584976196289,2590.3721575909467,7.0,,
4096,0.0,500.0,1.0,-0.003957433451432735,0.00891219983168412,1.5700231418013573,0.0018808977911248803,0.0166015625,1.5415899753570557,2656.9970390805793,8.0,,
4608,0.0,500.0,1.0,-0.004229057230986655,0.004682601545937359,1.5801993906497955,0.0031276264344342053,0.02734375,1.7063689231872559,2700.4711216803616,9.0,,
5120,0.0,500.0,1.0,-0.0053160006063990295,0.009343689016532153,1.5046968311071396,0.006593136378796771,0.0283203125,1.8673677444458008,2741.827374510808,10.0,,
5632,1.5,500.0,1.0,-0.006661441060714424,0.005862573903868906,1.5235728695988655,0.001609119208296761,0.046875,2.0362398624420166,2765.882401126196,11.0,,
6144,0.0,500.0,1.0,-0.004778727074153721,0.0029117233934812248,1.5151760429143906,0.0018208173860330135,0.025390625,2.1893317699432373,2806.335743330165,12.0,,
6656,0.0,500.0,1.0,-0.012628418568056077,0.004009446420241147,1.4609975442290306,0.009583282808307558,0.12548828125,2.354156017303467,2827.340223450448,13.0,,
7168,0.5,500.0,1.0,-0.0025994355673901737,0.0023533767962362617,1.3625772669911385,0.0016553523018956184,0.0234375,2.5193090438842773,2845.22457353956,14.0,,
7680,0.0,500.0,1.0,-0.004996973206289113,0.0033430525072617456,1.391549937427044,0.0032020066573750228,0.04052734375,2.686408758163452,2858.835229993215,15.0,,
8192,0.0,500.0,1.0,-0.004768798069562763,0.01168716506799683,1.4817671850323677,0.005888786457944661,0.01220703125,2.844517707824707,2879.9258227380424,16.0,,
8704,3.0,500.0,1.0,-0.0051216313149780035,0.006807068639318459,1.4559900611639023,0.006121504149632528,0.0205078125,2.999257802963257,2902.0512979579403,17.0,,
9216,0.0,500.0,1.0,-0.002541742753237486,0.0025879812747007236,1.436666689813137,0.008445690385997295,0.02197265625,3.1638338565826416,2912.921606431792,18.0,,
9728,1.5,500.0,1.0,-0.010504771838895977,0.012881623057182878,1.4567582979798317,0.011688742553815246,0.15234375,3.3296868801116943,2921.5960389866073,19.0,,
10240,1.0,500.0,1.0,-0.0039522850420325994,0.006649815870332532,1.5411963984370232,0.011663095094263554,0.02978515625,3.498562812805176,2926.916150403338,20.0,,
10752,1.0,500.0,1.0,-0.004019507090561092,0.002234193241747562,1.5276448801159859,0.0015295943594537675,0.03466796875,3.674862861633301,2925.8234673881816,21.0,,
11264,0.0,500.0,1.0,-0.007590233639348298,0.0021104332481627353,1.5196962282061577,-0.003946504613850266,0.05419921875,3.838470935821533,2934.501833759283,22.0,,
11776,0.0,500.0,1.0,-0.0039031378692016006,0.005804254797112662,1.509489931166172,-0.0014444197877310216,0.0205078125,3.9992597103118896,2944.544954066418,23.0,,
12288,1.0,500.0,1.0,-0.006721525220200419,0.002132475892722141,1.472983404994011,-0.0002648404333740473,0.0810546875,4.165493965148926,2949.950258674946,24.0,,
12800,1.5,500.0,1.0,-0.013301102793775499,0.010026125586591661,1.452688306570053,0.0041792302508838475,0.216796875,4.354000806808472,2939.824903106193,25.0,0.0,500.0
13312,0.0,500.0,1.0,-0.011183712747879326,0.0020736650039907545,1.3636181205511093,0.015935823816107586,0.169921875,8.514678955078125,1563.4177248762585,26.0,,
13824,0.0,500.0,1.0,-0.004589358228258789,0.0011490511751617305,1.3531881496310234,0.005086061544716358,0.0439453125,8.687686920166016,1591.2175619394711,27.0,,
14336,1.5,500.0,1.0,-0.011068703257478774,0.013101327465847135,1.3311061039566994,-0.004918165534036234,0.11572265625,8.85013484954834,1619.8623234234253,28.0,,
14848,0.5,500.0,1.0,-0.01159563532564789,0.002509492580429651,1.4741076081991196,0.00706686673220247,0.1025390625,9.03548789024353,1643.2980908571399,29.0,,
15360,0.0,500.0,1.0,-0.010679896804504097,0.0013567223868449219,1.4423724114894867,0.01327498719911091,0.13427734375,9.222270965576172,1665.533365624805,30.0,,
15872,0.0,500.0,1.0,-0.004281295230612159,0.0006713467719237087,1.3953241035342216,0.0033752070157788694,0.03759765625,9.386206865310669,1690.9919233358662,31.0,,
16384,7.0,500.0,1.0,-0.0038760710740461946,0.09488275134935975,1.339104562997818,0.0026321906480006874,0.04931640625,9.569525003433228,1712.1016972234218,32.0,,
16896,2.5,500.0,1.0,-0.009027685038745403,0.005267883854685351,1.4302134066820145,0.007838019751943648,0.12158203125,9.742552757263184,1734.2477296213603,33.0,,
17408,1.5,500.0,1.0,-0.002266444149427116,0.005253621828160249,1.2505747824907303,0.001056792913004756,0.0009765625,9.938480854034424,1751.5755431508833,34.0,,
17920,0.0,500.0,1.0,-0.0054628248908557,0.0012973272605449893,1.323761723935604,0.004579823493259028,0.03369140625,10.124837875366211,1769.904883474674,35.0,,
18432,0.0,500.0,1.0,-0.002873178047593683,0.0017706659891700838,1.286871112883091,0.003982474445365369,0.015625,10.293137788772583,1790.7075935683113,36.0,,
18944,0.0,500.0,1.0,-0.0054439170635305345,0.0014468303488683887,1.1430684998631477,0.006125080399215221,0.05078125,10.456701755523682,1811.6611186689877,37.0,,
19456,0.0,500.0,1.0,-0.0040114979492500424,0.0011897327094629873,1.2450110763311386,0.0030030421330593526,0.04150390625,10.619191646575928,1832.154522446483,38.0,,
19968,1.0,500.0,1.0,-0.004976365016773343,0.0043548070098040625,1.0205366164445877,0.008261068840511143,0.10791015625,10.782968759536743,1851.8091302397377,39.0,,
20480,0.0,500.0,1.0,-0.006750892265699804,0.008360608771909028,0.9438876807689667,0.013935214723460376,0.1318359375,10.93966269493103,1872.086971154015,40.0,,
20992,2.0,500.0,1.0,-0.004089575377292931,0.0016899283873499371,1.0736144334077835,0.020037318638060242,0.1005859375,11.101071834564209,1890.988574151865,41.0,,
21504,0.0,500.0,1.0,-0.0040558119071647525,0.002705625294765923,1.0471724420785904,0.004676591604948044,0.03173828125,11.268488883972168,1908.330408932328,42.0,,
22016,0.5,500.0,1.0,-0.010166176245547831,0.0006593742618861143,1.136104017496109,0.002961946534924209,0.0498046875,11.446070909500122,1923.4547972026755,43.0,,
22528,0.0,500.0,1.0,-0.009137887740507722,0.0006008862392263836,1.06830183416605,0.008695798693224788,0.04638671875,11.633509874343872,1936.4749111256997,44.0,,
23040,0.0,500.0,1.0,-0.003466470050625503,0.001454142744478304,1.0201728343963623,0.0014738315949216485,0.013671875,11.796288013458252,1953.1567874329555,45.0,,
23552,0.0,500.0,1.0,-0.006564350565895438,0.0008079387025645701,1.0662371143698692,0.007102228293661028,0.111328125,11.970679759979248,1967.4739005833055,46.0,,
24064,0.0,500.0,1.0,-0.005984786432236433,0.000779325382609386,1.1094225198030472,-0.0008381224179174751,0.03662109375,12.143180847167969,1981.6883486184927,47.0,,
24576,0.0,500.0,1.0,-0.010311162797734141,0.03526387605234049,1.1361250504851341,0.013601847836980596,0.10400390625,12.326610803604126,1993.73537394515,48.0,,
25088,3.5,500.0,1.0,-0.0005123941227793694,0.045133678475394845,0.9438799694180489,0.0019251660560257733,0.0361328125,12.500194072723389,2007.0088395462915,49.0,,
25600,3.5,500.0,1.0,-0.007732484838925302,0.0007633639361301903,0.9063133560121059,0.013154502783436328,0.0927734375,12.664500951766968,2021.3982451814063,50.0,0.0,500.0
26112,0.0,500.0,1.0,-0.00640481966547668,0.0007020065622782568,0.8253243565559387,0.004521894385106862,0.02099609375,16.49113392829895,1583.3962730235032,51.0,,
26624,0.0,500.0,1.0,-0.008069317729678005,0.0004880731858065701,0.7949496172368526,-1.9937288016080856e-05,0.05859375,16.65252184867859,1598.7968814532837,52.0,,
27136,0.0,500.0,1.0,-0.006698041572235525,0.0007299793887796113,0.6138675883412361,0.007735107559710741,0.07763671875,16.812827825546265,1614.0057033575388,53.0,,
27648,0.0,500.0,1.0,-0.007574893184937537,0.0009309439774369821,0.8381986059248447,0.006483685225248337,0.05078125,16.968236684799194,1629.3973565779027,54.0,,
28160,0.0,500.0,1.0,-0.001085908617824316,0.0020774316508322954,1.0190476439893246,0.00598424780764617,0.0107421875,17.13171076774597,1643.7354320163454,55.0,,
28672,0.5,500.0,1.0,-0.0023594649392180145,0.000733768774807686,0.5615086741745472,-0.0011552026844583452,0.03759765625,17.28844165802002,1658.4490706077725,56.0,,
29184,0.0,500.0,1.0,-0.004685961059294641,0.007515062592574395,0.42864833027124405,0.0018935848493129015,0.0712890625,17.456363916397095,1671.8258246545213,57.0,,
29696,1.5,500.0,1.0,-0.0028000681195408106,0.0007581381833006162,0.7833038754761219,0.004263973067281768,0.04296875,17.615314960479736,1685.8057926652739,58.0,,
30208,3.5,500.0,1.0,-0.007475928927306086,0.022825126186944544,1.0946386903524399,0.0030081181903369725,0.05810546875,17.774908781051636,1699.4742629679347,59.0,,
30720,1.5,500.0,1.0,-0.0059906854294240475,0.0126228291192092,0.8358866050839424,0.013358271564356983,0.11474609375,17.936503648757935,1712.7083740273592,60.0,,
31232,0.0,500.0,1.0,-0.009098384412936866,0.001958155866304878,1.2911607027053833,0.002970685454783961,0.06640625,18.089587926864624,1726.5180459759254,61.0,,
31744,0.0,500.0,1.0,-0.007015281589701772,0.0009038966873049503,1.2836745232343674,0.009491137869190425,0.080078125,18.247833728790283,1739.603750877909,62.0,,
32256,0.0,500.0,1.0,-0.006219892762601376,0.001746458096022252,1.1928548738360405,0.002896948339184746,0.04833984375,18.415806770324707,1751.538795030008,63.0,,
32768,0.5,500.0,1.0,-0.0016144980327226222,0.0006224640055734199,1.0934264212846756,0.002513484563678503,0.03515625,18.58096981048584,1763.5247424764643,64.0,,
33280,0.0,500.0,1.0,-0.006013411097228527,0.1378316730260849,1.2971720695495605,0.0020358844776637852,0.05859375,18.74874186515808,1775.0524402838055,65.0,,
33792,8.5,500.0,1.0,-0.006586217321455479,0.0010778351279441267,1.3543008640408516,0.007151015306590125,0.05029296875,18.913912773132324,1786.6213303046613,66.0,,
34304,0.0,500.0,1.0,-0.01171755330869928,0.0006428355754906079,1.3876421973109245,0.010810206353198737,0.09130859375,19.071465969085693,1798.7080833537293,67.0,,
34816,7.5,500.0,1.0,-0.00724648917093873,0.0896586396265775,1.3038999140262604,0.00596548939938657,0.1318359375,19.235597848892212,1809.9775361026832,68.0,,
35328,1.0,500.0,1.0,-0.009105442673899233,0.0021848900432814844,1.3321985006332397,-0.00025957042817026377,0.12939453125,19.40029287338257,1821.003436936276,69.0,,
35840,0.0,500.0,1.0,-0.008798161870799959,0.0987185244448483,1.3624208718538284,0.0025051394768524915,0.03857421875,19.560187816619873,1832.2932446255716,70.0,,
36352,7.5,500.0,1.0,-0.010925916954874992,0.06022431771270931,1.4192974418401718,0.008654480770928785,0.12841796875,19.721972942352295,1843.2232974995754,71.0,,
36864,3.5,500.0,1.0,-0.005089779500849545,0.0014193175193213392,1.4290261939167976,0.0026098743255715817,0.01025390625,19.884821891784668,1853.8762982448543,72.0,,
