step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.011500989319756627,0.04060569038847461,3.685212627053261,0.0021668369881808758,0.1044921875,0.16945195198059082,3021.505471112218,1.0,,
1024,1.0,500.0,1.0,-0.00741970946546644,0.012237930379342288,3.6773549616336823,0.004630174953490496,0.02490234375,0.3278520107269287,3123.360438539143,2.0,,
1536,0.5,500.0,1.0,-0.010520571493543684,0.007599494565511122,3.6652168184518814,0.005586398532614112,0.07080078125,0.49640417098999023,3094.252808022785,3.0,,
2048,0.5,500.0,1.0,-0.015739566180855036,0.005750912299845368,3.6754230111837387,0.005853552836924791,0.07861328125,0.6508190631866455,3146.8039518883347,4.0,,
2560,6.0,500.0,1.0,-0.010538814589381218,0.0347449304535985,3.6649618446826935,0.003074934706091881,0.07568359375,0.8506460189819336,3009.4774358244194,5.0,,
3072,0.0,500.0,1.0,-0.009312438080087304,0.003415297149331309,3.662123516201973,-0.0014210552908480167,0.0341796875,1.0137109756469727,3030.4495796145266,6.0,,
3584,0.0,500.0,1.0,-0.011424105032347143,0.002958933917398099,3.625666528940201,0.002276319544762373,0.08984375,1.1753439903259277,3049.3200539581117,7.0,,
4096,2.0,500.0,1.0,-0.010641688655596226,0.012907240743516013,3.640077665448189,0.0016346503980457783,0.072265625,1.3330869674682617,3072.567731855437,8.0,,
4608,2.0,500.0,1.0,-0.010120070539414883,0.012281157076358795,3.631465882062912,0.006190448999404907,0.08154296875,1.5099689960479736,3051.718288296297,9.0,,
5120,2.0,500.0,1.0,-0.008660471648909152,0.019330308365169913,3.6338853538036346,0.006845942232757807,0.04248046875,1.6637029647827148,3077.4724264969313,10.0,,
5632,0.0,500.0,1.0,-0.01671300467569381,0.002854984879377298,3.6499234288930893,0.005047099431976676,0.04638671875,1.820369005203247,3093.8782103528392,11.0,,
6144,1.0,500.0,1.0,-0.013971545500680804,0.010139682213775814,3.6600666642189026,-0.002120403340086341,0.06396484375,1.9835610389709473,3097.459508071125,12.0,,
6656,6.0,500.0,1.0,-0.010017007123678923,0.03687259275466204,3.601150333881378,0.015998728573322296,0.06787109375,2.168778896331787,3069.008100022448,13.0,,
7168,0.0,500.0,1.0,-0.011885865009389818,0.002819500456098467,3.5888870507478714,0.006346961483359337,0.06396484375,2.331742763519287,3074.0955272361925,14.0,,
7680,0.0,500.0,1.0,-0.015484454692341387,0.006728225271217525,3.625399500131607,0.010041422443464398,0.0859375,2.491568088531494,3082.396196736697,15.0,,
8192,1.5,500.0,1.0,-0.010069711715914309,0.004062655221787281,3.5942519903182983,0.011006934801116586,0.05810546875,2.648691177368164,3092.8482980563513,16.0,,
8704,2.0,500.0,1.0,-0.007023828802630305,0.013964443351142108,3.589633896946907,0.0011902416590601206,0.03564453125,2.8071348667144775,3100.670403551833,17.0,,
9216,0.5,500.0,1.0,-0.010561904753558338,0.0031250717875082046,3.607310324907303,0.00163265410810709,0.0791015625,2.9990460872650146,3072.977117335515,18.0,,
9728,0.0,500.0,1.0,-0.0090148092713207,0.0037321332056308165,3.5813945531845093,0.0014094121288508177,0.06982421875,3.1577460765838623,3080.678358572777,19.0,,
10240,2.0,500.0,1.0,-0.010702075727749616,0.022270529414527118,3.5871278643608093,0.010297423228621483,0.0703125,3.316746950149536,3087.362453001827,20.0,,
