step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,0.003140200162306428,0.015485515759792179,3.6750074326992035,1.906457006931305,0.5710941571742296,0.019375255913473666,0.22705078125,0.3603999614715576,1420.6438810632517,1.0,,
1024,0.0,500.0,1.0,0.015963465673848987,0.004032606477267109,3.5871679931879044,1.429204300045967,0.8513050712645054,0.012713528936728835,0.24609375,0.7179429531097412,1426.297166877375,2.0,,
1536,0.0,500.0,1.0,0.0014088604366406798,0.003956648324674461,3.4681969583034515,1.3279160931706429,0.7729346007108688,0.0011091720080003142,0.1826171875,1.0652430057525635,1441.9245108442278,3.0,,
2048,0.0,500.0,1.0,-0.0015491057420149446,0.0018416112252452876,3.513977527618408,1.362738512456417,0.8266771957278252,0.011570526752620935,0.13720703125,1.409862995147705,1452.6234159266235,4.0,,
2560,0.0,500.0,1.0,0.004093727271538228,0.0022118138549558353,3.2217018604278564,0.865680567920208,0.9135756827890873,0.018406456743832678,0.35888671875,1.8327631950378418,1396.7980189318143,5.0,,
3072,0.5,500.0,1.0,-0.00430421729106456,0.001355035670712823,3.078139975667,0.8327514082193375,0.8763948939740658,0.005496734636835754,0.19091796875,2.181288242340088,1408.3420706950476,6.0,,
3584,0.0,500.0,1.0,-0.007501806598156691,0.0034723925418802537,2.867755815386772,0.7683391235768795,0.8579793311655521,0.009679446753580123,0.197265625,2.5414130687713623,1410.2390689808929,7.0,,
4096,0.0,500.0,1.0,0.011774703627452254,0.0032173756626434624,2.9744303822517395,1.420313835144043,0.4511686973273754,0.027956664678640664,0.21826171875,2.9054481983184814,1409.7652824684833,8.0,,
4608,0.0,500.0,1.0,-0.00418066990096122,0.002323540349607356,3.0290477126836777,0.933376032859087,0.8156316168606281,0.010545780649408698,0.203125,3.2663490772247314,1410.74939972895,9.0,,
5120,1.0,500.0,1.0,0.0030123955802991986,0.0010686684581742156,3.039921060204506,1.4881794154644012,0.39061071537435055,0.016199156641960144,0.18115234375,3.6859400272369385,1389.0622099562656,10.0,,
5632,0.0,500.0,1.0,-0.004637664998881519,0.0008339842934219632,2.786349058151245,0.8247483298182487,0.818661130964756,0.006163673417177051,0.10009765625,4.1187639236450195,1367.4005367648745,11.0,,
6144,0.0,500.0,1.0,-0.002086317865177989,0.0019927516477764584,2.815064400434494,0.9767913892865181,0.7677308917045593,0.01643472578143701,0.1796875,4.475245952606201,1372.885438044357,12.0,,
6656,0.5,500.0,1.0,-0.010577479377388954,0.0007827449280739529,2.640253931283951,0.8608451783657074,0.7410062961280346,0.016849762585479766,0.2421875,4.846060037612915,1373.486904483055,13.0,,
7168,0.0,500.0,1.0,-0.0042191436514258385,0.0030585789718315937,2.6261818408966064,0.783079769462347,0.7980920150876045,0.017518790205940604,0.2099609375,5.208117961883545,1376.3129123534009,14.0,,
7680,0.5,500.0,1.0,-0.005476816790178418,0.0009340158230770612,2.452887997031212,0.421047268435359,0.9221053086221218,0.015432680316735059,0.171875,5.570366859436035,1378.7242732478758,15.0,,
8192,0.0,500.0,1.0,-0.00984508206602186,0.0008243750271503814,2.4596981704235077,0.7908019721508026,0.8010800592601299,0.012498785799834877,0.234375,5.9440507888793945,1378.1847246874554,16.0,,
8704,0.0,500.0,1.0,-0.0021162909688428044,0.0024181583248719107,2.3621209263801575,0.7840791493654251,0.7019150257110596,0.013383745041210204,0.09521484375,6.324258089065552,1376.2879182696463,17.0,,
9216,0.0,500.0,1.0,0.0065909893601201475,0.045096059213392437,2.527463376522064,1.539895474910736,0.4509154390543699,0.032987444137688726,0.2685546875,6.765972852706909,1362.110106060046,18.0,,
9728,5.0,500.0,1.0,0.010083851928357035,0.00855671227327548,2.937165930867195,1.8364366814494133,0.21827988140285015,0.034079096163623035,0.310546875,7.1290202140808105,1364.5633913038766,19.0,,
10240,0.0,500.0,1.0,-0.003110759542323649,0.006005446135532111,2.85183584690094,0.9574964419007301,0.6312574967741966,0.022577045834623277,0.2255859375,7.503105878829956,1364.768159395458,20.0,,
10752,0.0,500.0,1.0,-0.009229734307155013,0.0025270252663176507,2.7977080941200256,1.550628662109375,0.588361356407404,0.0050180230755358934,0.0849609375,7.85837197303772,1368.2223286057715,21.0,,
11264,1.0,500.0,1.0,0.01195344259031117,0.00347074350429466,2.974425181746483,1.7864761650562286,0.38203115575015545,0.02092084614560008,0.22802734375,8.217679023742676,1370.703329669586,22.0,,
11776,0.0,500.0,1.0,0.014289507758803666,0.004921969593851827,2.912503272294998,0.964322280138731,0.7766457311809063,0.032957705785520375,0.4658203125,8.580853939056396,1372.3575862771254,23.0,,
12288,0.0,500.0,1.0,-0.009592266520485282,0.0034423927063471638,2.9651910811662674,0.983122207224369,0.5826624985784292,0.0016550494474358857,0.1904296875,8.945246934890747,1373.690417876662,24.0,,
12800,0.0,500.0,1.0,-0.010578525660093874,0.001228019391419366,2.4774895310401917,0.5563734918832779,0.8639466390013695,0.015593074727803469,0.21826171875,9.320482015609741,1373.31953203309,25.0,0.0,500.0
13312,0.0,500.0,1.0,-0.014264154015108943,0.0007153731676226016,2.0993469655513763,0.36444651056081057,0.9273147210478783,0.008235763874836266,0.27392578125,18.039685010910034,737.9286274649016,26.0,,
13824,0.0,500.0,1.0,-0.014930411416571587,0.0021725979313487187,2.192928910255432,0.6690021678805351,0.8076721243560314,0.011094317073002458,0.17822265625,18.40544891357422,751.0819249730253,27.0,,
14336,0.0,500.0,1.0,-0.008609104668721557,0.0006630313273490174,2.5913762599229813,0.5427862498909235,0.8994321748614311,0.0018935336847789586,0.05810546875,18.760003089904785,764.1789786119252,28.0,,
14848,0.0,500.0,1.0,-0.0018937854038085788,0.0008737653752177721,2.7577932626008987,1.2623689398169518,0.5463231857866049,0.015136030327994376,0.0986328125,19.1171817779541,776.6835181283199,29.0,,
15360,0.0,500.0,1.0,-0.003586036036722362,0.0007269610832736362,2.564074009656906,1.410122960805893,0.3623935990035534,0.009212513745296746,0.16015625,19.480746030807495,788.4708304142556,30.0,,
15872,0.0,500.0,1.0,-0.0036759141366928816,0.00035798500539385714,2.3823177814483643,0.4674282427877188,0.8578516840934753,0.008159024524502456,0.08837890625,19.822520971298218,800.7054210199435,31.0,,
16384,0.0,500.0,1.0,-0.01210865005850792,0.0006168730005811085,2.2682872861623764,0.9285357668995857,0.775530181825161,0.010025559808127582,0.1806640625,20.177775144577026,811.98248481837,32.0,,
16896,0.0,500.0,1.0,-0.001009548141155392,0.0005086309365651687,2.3806504905223846,1.113006629049778,0.5047410000115633,0.010133121104445308,0.14892578125,20.553123950958252,822.064813130865,33.0,,
17408,0.5,500.0,1.0,0.025146816042251885,0.0019552174489945173,2.7410798966884613,2.9964872300624847,0.044499089068267494,0.10279096750309691,0.48876953125,20.899959087371826,832.9202907635481,34.0,,
17920,0.0,500.0,1.0,0.0038353344425559044,0.00605731245741481,2.957957088947296,0.8715936169028282,0.7244544699788094,0.02660443220520392,0.330078125,21.254050970077515,843.1333878529155,35.0,,
18432,2.0,500.0,1.0,0.0036649031098932028,0.0036984909093007445,2.8568195700645447,0.7656890228390694,0.9215994141995907,0.03287833521608263,0.3974609375,21.59026598930359,853.7180602189765,36.0,,
18944,0.0,500.0,1.0,-0.005464600748382509,0.0010154344090551604,2.9486238211393356,1.748524270951748,0.4760280102491379,0.018645370902959257,0.16552734375,21.94125199317932,863.3964919544678,37.0,,
19456,0.0,500.0,1.0,-0.004474179819226265,0.00043320092026988277,2.586952954530716,0.8636869490146637,0.6918968260288239,0.019074078125413507,0.2802734375,22.30833888053894,872.1402388670352,38.0,,
19968,0.0,500.0,1.0,0.00425771065056324,0.0007111561753845308,2.8646690994501114,1.072500940412283,0.6973932795226574,0.02022234833566472,0.25537109375,22.664494037628174,881.0256239053302,39.0,,
20480,0.0,500.0,1.0,0.0016446411609649658,0.0009197338058584137,2.972011387348175,1.253464199602604,0.6024498268961906,0.03393371822312474,0.3525390625,23.034646034240723,889.0954942201729,40.0,,
20992,0.0,500.0,1.0,-0.0013225266011431813,0.00036598268798115896,2.645924374461174,0.6113827023655176,0.8207340613007545,0.013031939102802426,0.27294921875,23.40338921546936,896.9641023670426,41.0,,
21504,0.0,500.0,1.0,-0.009100761380977929,0.0003316566417197464,2.5474512726068497,0.7206369303166866,0.7571754232048988,0.01707145932596177,0.08154296875,23.770682096481323,904.6437924128037,42.0,,
22016,0.0,500.0,1.0,-0.009248304180800915,0.0003084115269302856,2.4969919472932816,0.4471567664295435,0.9204605519771576,0.010849368351045996,0.19384765625,24.137294054031372,912.1154985607395,43.0,,
22528,0.0,500.0,1.0,0.0016128147253766656,0.023306339397095144,2.6666621565818787,1.0556862950325012,0.641720961779356,0.01159153669141233,0.13330078125,24.502034187316895,919.4338652772461,44.0,,
23040,3.0,500.0,1.0,-0.004049969022162259,0.0007318645730265416,2.406645193696022,0.5011345315724611,0.8243248052895069,0.013693868124391884,0.17138671875,24.858516931533813,926.8453167764418,45.0,,
23552,0.0,500.0,1.0,-0.006170323584228754,0.0016075833591457922,2.850441336631775,1.1853183284401894,0.5670002102851868,0.006243662268389016,0.10693359375,25.217612981796265,933.950410651531,46.0,,
24064,0.5,500.0,1.0,-0.004764613811857998,0.0004697672193287872,2.601404771208763,0.9174937717616558,0.5782076437026262,0.004988782748114318,0.1484375,25.57793617248535,940.8108550167577,47.0,,
24576,0.0,500.0,1.0,-0.0024868944892659783,0.0003158945091854548,2.4516881108283997,0.6705019734799862,0.7819363623857498,0.006426353531423956,0.22314453125,25.95010805130005,947.0480797774093,48.0,,
25088,0.0,500.0,1.0,-0.009369222680106759,0.001082054222933948,2.1308172941207886,0.5368783213198185,0.8407218754291534,-0.001801404112484306,0.07568359375,26.312330961227417,953.4693082482304,49.0,,
25600,0.0,500.0,1.0,0.0033578293514437973,0.0005725814908146276,2.581366077065468,1.2292633354663849,0.4703222569078207,0.01290898205479607,0.2265625,26.66961407661438,959.8939049683405,50.0,0.0,500.0
26112,0.0,500.0,1.0,0.012461266480386257,0.0005512309071491472,2.7082063108682632,1.248544692993164,0.36206733994185925,0.03004825208336115,0.21484375,35.34748101234436,738.723078764253,51.0,,
26624,0.0,500.0,1.0,-0.008440840756520629,0.0005201226213102927,1.897272676229477,0.1978904791176319,0.9306663610041142,0.00020413839956745505,0.029296875,35.70526099205017,745.6604225894854,52.0,,
27136,0.0,500.0,1.0,-0.005683317838702351,0.0004281745650587254,2.398868590593338,0.7696177288889885,0.6156371459364891,0.015016035380540416,0.12744140625,36.07770895957947,752.1541911212398,53.0,,
27648,0.0,500.0,1.0,-0.0003778382670134306,0.009767283409019,2.276468202471733,1.1224734000861645,0.5570592042058706,0.00790892617078498,0.04931640625,36.43374514579773,758.8569302815393,54.0,,
28160,1.5,500.0,1.0,-0.010158458142541349,0.001397503543557832,1.90934719145298,0.442032428458333,0.7846074253320694,0.00023042704560793936,0.02734375,36.80343794822693,765.1459094559034,55.0,,
28672,0.5,500.0,1.0,-0.010206539183855057,0.0006195807800395414,2.036378115415573,0.5312417075037956,0.74720224365592,0.012924153183121234,0.11962890625,37.16076683998108,771.5664244353521,56.0,,
29184,0.0,500.0,1.0,-0.009003169951029122,0.0005013178852095734,2.222218334674835,0.41537159867584705,0.8996072448790073,0.01402606550254859,0.2060546875,37.53173303604126,777.5819989973542,57.0,,
29696,0.0,500.0,1.0,-0.0003229585709050298,0.000269740579824429,1.9631832987070084,0.3755652438849211,0.8301933445036411,-0.00012624962255358696,0.0302734375,37.88269305229187,783.8935832520866,58.0,,
30208,0.0,500.0,1.0,-0.0057290473487228155,0.00048015442644100403,2.359963670372963,0.5234013069421053,0.910805132240057,0.04001894156681374,0.26611328125,38.242987871170044,789.8964406693934,59.0,,
30720,0.0,500.0,1.0,-0.01009325950872153,0.00023809684989828384,1.8969558626413345,0.4148416854441166,0.8603248223662376,-0.0017356549797113985,0.02587890625,38.611209869384766,795.6238642591258,60.0,,
31232,0.0,500.0,1.0,-0.006985555519349873,0.0005066664762125583,1.977879673242569,0.3753764610737562,0.8542555458843708,0.006643785513006151,0.05126953125,38.990763902664185,801.0102104684838,61.0,,
31744,0.0,500.0,1.0,-0.010240773786790669,0.0003623709453677293,1.7985406294465065,0.21023161988705397,0.9043737538158894,0.007165589486248791,0.08203125,39.354761838912964,806.6114115982874,62.0,,
32256,0.0,500.0,1.0,-0.007794697652570903,0.0001503047251389944,2.0820933431386948,0.7640310190618038,0.7088325060904026,0.015723608463304117,0.15283203125,39.7923309803009,810.6084565884883,63.0,,
32768,0.0,500.0,1.0,0.009442442562431097,0.0002070488153549377,2.657612070441246,0.8414240218698978,0.5967340506613255,0.058177631290163845,0.39697265625,40.187561988830566,815.376658308043,64.0,,
33280,0.5,500.0,1.0,-0.007811365794623271,0.001601410473085707,2.7251068353652954,0.8876651115715504,0.614526653662324,0.009967385092750192,0.154296875,40.5636100769043,820.4397965788709,65.0,,
33792,0.0,500.0,1.0,-0.005873828195035458,0.0003852535028272541,2.3410127460956573,0.6734934151172638,0.7668309435248375,0.01745678877341561,0.17724609375,40.93807005882263,825.4419407521002,66.0,,
34304,0.0,500.0,1.0,-0.010359480453189462,0.0005550949899770785,1.9583963975310326,0.28190769348293543,0.8864767961204052,0.014010094368131831,0.0986328125,41.321224212646484,830.178695177699,67.0,,
34816,0.0,500.0,1.0,0.00218737410614267,0.00025477140388829866,2.329416111111641,0.6239296644926071,0.8198449686169624,0.011503938469104469,0.162109375,41.70428419113159,834.8302980201639,68.0,,
35328,0.0,500.0,1.0,-0.008954570977948606,0.0006074434986658162,2.43133282661438,0.7574531026184559,0.7061876878142357,0.010584626637864858,0.095703125,42.095417976379395,839.236232784843,69.0,,
35840,0.0,500.0,1.0,-0.004797474481165409,0.0005143426633367199,1.8492698892951012,0.2598519194871187,0.8931111432611942,0.013650185486767441,0.1181640625,42.460362911224365,844.0813394584935,70.0,,
36352,0.0,500.0,1.0,-0.0077302176505327225,0.0003023554063474876,2.405208960175514,0.7032918259501457,0.728878878057003,0.021195580542553216,0.18798828125,42.809179067611694,849.16367918634,71.0,,
36864,0.0,500.0,1.0,-0.006093571544624865,0.0002135116719728103,1.7753153517842293,0.24424191191792488,0.8974318392574787,0.007722920767264441,0.037109375,43.17834496498108,853.7613016408526,72.0,,
37376,0.0,500.0,1.0,0.0004991891328245401,0.0003786222314374754,2.1514006853103638,0.6856582760810852,0.6071082018315792,0.004347937094280496,0.02392578125,43.54105806350708,858.4081706394228,73.0,,
37888,0.0,500.0,1.0,-0.007786161208059639,0.0004928958014716045,1.8992292955517769,0.3146622069180012,0.8473456613719463,0.005267419037409127,0.0361328125,43.89070510864258,863.2351634865721,74.0,,
38400,0.0,500.0,1.0,-0.008383852895349264,0.015996313246432692,1.7641438394784927,0.47747231647372246,0.9145321547985077,0.006783406977774575,0.142578125,44.263561964035034,867.5307249606508,75.0,0.0,500.0
38912,0.0,500.0,1.0,-0.005589534004684538,0.000606199135290808,1.9822678118944168,0.5582928732037544,0.8366210758686066,0.0038844795199111104,0.0703125,53.18448090553284,731.6420004007587,76.0,,
39424,0.0,500.0,1.0,-0.007637149654328823,0.00045100819261278957,1.7662734240293503,0.22016243590041995,0.9311679899692535,0.0016379153821617365,0.08544921875,53.536999225616455,736.3879292871602,77.0,,
39936,0.0,500.0,1.0,-0.004261269350536168,0.0008089940583886346,1.9089348390698433,0.37012889981269836,0.8903609998524189,-0.0007347843493334949,0.046875,53.91160702705383,740.7681240138025,78.0,,
40448,0.0,500.0,1.0,-0.011847224435769022,0.007029151514871046,1.6914897859096527,0.5509494077414274,0.8593983128666878,-0.0001977963256649673,0.04541015625,54.262715101242065,745.410544321881,79.0,,
40960,2.0,500.0,1.0,0.005497019039466977,0.014117283310042694,2.065565846860409,1.4317315965890884,0.6160867400467396,0.036088570952415466,0.17333984375,54.61831498146057,749.9315937136344,80.0,,
41472,0.0,500.0,1.0,-0.006623155146371573,0.0022216344750631833,1.9331769347190857,0.1431992743164301,0.9734126850962639,0.014505084312986583,0.0625,54.98469805717468,754.2462078608891,81.0,,
41984,0.0,500.0,1.0,-0.012529078871011734,0.005089253230835311,2.264107644557953,0.5505117736756802,0.7764388360083103,0.004537683678790927,0.0830078125,55.34322905540466,758.6113191546774,82.0,,
42496,1.0,500.0,1.0,-0.0055937570868991315,0.0017257753570447676,2.2850282043218613,0.4513225443661213,0.8485366515815258,0.009038885531481355,0.06787109375,55.70699596405029,762.8485303250633,83.0,,
43008,0.0,500.0,1.0,-0.008809924591332674,0.0007940270006656647,2.1881930232048035,0.39886215329170227,0.8446001820266247,0.004204856115393341,0.03515625,56.081820011138916,766.8795340710732,84.0,,
43520,0.0,500.0,1.0,-0.010510371765121818,0.0005061076190031599,1.9001306295394897,0.133787723723799,0.9687481373548508,0.006771763146389276,0.064453125,56.440946102142334,771.0714119008736,85.0,,
44032,0.0,500.0,1.0,-0.006006360868923366,0.0003238918161514448,1.9465216100215912,0.24869656097143888,0.9488892965018749,0.0006431980291381478,0.16455078125,56.80391597747803,775.157825693885,86.0,,
44544,0.0,500.0,1.0,-0.011183763795997947,0.0002041946972894948,2.2037443220615387,0.41446150466799736,0.98234498873353,0.005615295434836298,0.0859375,57.173800230026245,779.0981152343728,87.0,,
45056,0.0,500.0,1.0,-0.007949034334160388,0.00033708999035297893,2.2666170597076416,0.5567463431507349,0.8538530729711056,0.012846186145907268,0.12353515625,57.533915996551514,783.1206901108658,88.0,,
45568,0.0,500.0,1.0,-0.003645545744802803,0.006287807620537933,1.9842245131731033,0.677020188421011,0.7384928874671459,0.0005889146123081446,0.06298828125,57.89759612083435,787.0447661574404,89.0,,
46080,1.0,500.0,1.0,0.005454728554468602,0.0006472253317042487,2.284812480211258,1.414412036538124,0.43755487725138664,0.021690066787414253,0.14892578125,58.26795792579651,790.8291562007765,90.0,,
46592,1.0,500.0,1.0,-0.01434905466157943,0.007026709834462963,2.6897611916065216,0.8719719722867012,0.6566974334418774,0.021082235383801162,0.19384765625,58.63859701156616,794.561984332776,91.0,,
47104,0.0,500.0,1.0,-0.0024696732871234417,0.0011059897842642386,2.0755640417337418,0.3078510444611311,0.938185952603817,0.005995238636387512,0.087890625,59.01325511932373,798.1935567654515,92.0,,
47616,0.5,500.0,1.0,-0.008228531340137124,0.009177289175568148,2.574299857020378,0.6179164536297321,0.9104630015790462,0.011120574083179235,0.15625,59.37855505943298,801.9056703609638,93.0,,
48128,3.5,500.0,1.0,0.0038667016779072583,0.016802457510493696,2.5199283957481384,1.075945358723402,0.5263649672269821,0.025937801401596516,0.16748046875,59.73047590255737,805.7528300714475,94.0,,
48640,0.0,500.0,1.0,-0.0011278836755082011,0.0008615030092187226,2.21044959127903,0.40010709688067436,0.9089325219392776,0.013898320903535932,0.1533203125,60.0963089466095,809.3675111263912,95.0,,
49152,0.0,500.0,1.0,-0.00541748502291739,0.0007198459625215037,2.2959064543247223,0.33672660030424595,0.9573941417038441,-8.127070032060146e-06,0.0947265625,60.451526165008545,813.0812093285231,96.0,,
49664,0.0,500.0,1.0,-0.010225008940324187,0.00030666424572700635,2.359945759177208,0.5402535405009985,0.7997633181512356,0.008787085069343448,0.1689453125,60.80921912193298,816.7182660315882,97.0,,
50176,0.0,500.0,1.0,0.01100825471803546,0.0003798714624281274,2.9777583479881287,1.4033407717943192,0.17441007494926453,0.032633366412483156,0.28076171875,61.17415904998779,820.2156070343236,98.0,,
50688,0.0,500.0,1.0,-0.012132965726777911,0.0002987533866871672,2.403814047574997,0.8311194628477097,0.6340628154575825,0.01747491557034664,0.1396484375,61.53586292266846,823.7147834214844,99.0,,
51200,0.0,500.0,1.0,-0.010736216907389462,0.00043763141002273187,2.000384859740734,0.3624244909733534,0.7820063680410385,0.014936570194549859,0.17626953125,61.9073851108551,827.0418772868243,100.0,0.0,500.0
51712,1.0,500.0,1.0,0.012715785123873502,0.005425290881248657,2.3721313923597336,2.4327883571386337,0.12252840399742126,0.09344086874625646,0.279296875,70.56312203407288,732.8473926512178,101.0,,
52224,1.0,500.0,1.0,0.0072232699021697044,0.007875402123318054,2.833533212542534,1.0456440635025501,0.6360025275498629,0.0515824694884941,0.4794921875,70.93703484535217,736.2021842871226,102.0,,
52736,0.0,500.0,1.0,0.002332530973944813,0.0005779486127721611,2.9774606078863144,1.7386955544352531,0.14269509818404913,0.0347626258735545,0.25048828125,71.31011819839478,739.5303967002416,103.0,,
53248,0.0,500.0,1.0,0.003937367000617087,0.00048434371092298534,2.822759747505188,1.1504437252879143,0.6198150515556335,0.014365344133693725,0.27197265625,71.74781107902527,742.1550455574317,104.0,,
53760,1.0,500.0,1.0,0.0035388278192840517,0.004592203251377214,2.920283079147339,1.2105816565454006,0.536811726167798,0.03992471826495603,0.296875,72.10991883277893,745.5285052347385,105.0,,
54272,0.0,500.0,1.0,-0.0023170843487605453,0.0005957886478427099,2.8013270795345306,0.7675573937594891,0.9077628031373024,0.016620879585389048,0.21826171875,72.48150897026062,748.7702832217244,106.0,,
54784,0.0,500.0,1.0,-0.005284176208078861,0.00038161866450536763,2.0197213888168335,0.48498897440731525,0.7637075148522854,0.015231231285724789,0.119140625,72.83388686180115,752.1773498639451,107.0,,
55296,0.0,500.0,1.0,-0.003293688641861081,0.00029908794840594055,2.236464634537697,0.6753139905631542,0.6347547136247158,0.004289733711630106,0.10107421875,73.20714998245239,755.3360568367208,108.0,,
55808,0.0,500.0,1.0,-0.0010867405217140913,0.000242497470935632,2.3253676295280457,0.40165824443101883,0.8734731189906597,0.003669859084766358,0.08154296875,73.56609916687012,758.6102924039864,109.0,,
56320,0.0,500.0,1.0,-0.01375472906511277,0.00035540708722692216,2.458316832780838,0.6767090931534767,0.8062908127903938,0.022366163437254727,0.15966796875,73.93421602249146,761.7582633576171,110.0,,
56832,0.0,500.0,1.0,-0.012022713257465512,0.008871385623933747,2.4988512247800827,0.8590032011270523,0.6896919384598732,0.002182408992666751,0.11083984375,74.28553891181946,765.0479599732371,111.0,,
57344,2.5,500.0,1.0,-0.008575966348871589,0.0003726480990735581,2.2213693410158157,0.6657858826220036,0.669218834489584,0.007975910091772676,0.06298828125,74.64411520957947,768.2320279233579,112.0,,
57856,0.0,500.0,1.0,0.007472486759070307,0.0002188848447985947,2.877358093857765,1.0747816562652588,0.6803420949727297,0.013398675189819187,0.27294921875,75.00182294845581,771.3945838324611,113.0,,
58368,0.0,500.0,1.0,-0.014670110424049199,0.0002291898549628968,2.1575041860342026,0.6076785996556282,0.611462764441967,0.006805550423450768,0.0712890625,75.36280584335327,774.4934566438764,114.0,,
58880,0.0,500.0,1.0,-0.013212853344157338,0.0012853055704908911,2.220669388771057,0.46410813741385937,0.8266134113073349,0.012041615991620347,0.0859375,75.72099184989929,777.5915048328611,115.0,,
59392,0.0,500.0,1.0,-0.006279413180891424,0.0002541842059144983,2.286063715815544,0.6631290316581726,0.6899028718471527,-0.0010989225411321968,0.0537109375,76.09386205673218,780.5097335672092,116.0,,
