step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,0.006313819671049714,0.05110555578721687,3.6612647473812103,1.802651934325695,0.8550897142849863,0.015245591872371733,0.25830078125,0.7054951190948486,725.731456026084,1.0,,
1024,0.0,500.0,1.0,0.016073617385700345,0.02421014555147849,3.4376905411481857,1.1594132706522942,0.8658852577209473,0.03229095600545406,0.36962890625,1.2539591789245605,816.6135048177712,2.0,,
1536,0.0,500.0,1.0,0.00574034487362951,0.006042135268216953,3.4128523021936417,1.0704965591430664,0.9003936648368835,0.02521665010135621,0.2470703125,1.7959270477294922,855.2685934219288,3.0,,
2048,0.0,500.0,1.0,0.0021276349434629083,0.00720680842641741,3.5493902266025543,1.4156068712472916,0.8387493677437305,0.01821045472752303,0.17919921875,2.3615479469299316,867.227787037925,4.0,,
2560,0.0,500.0,1.0,0.005507776979357004,0.0022701107009197585,3.47262704372406,1.2747807428240776,0.858893346041441,0.02522984193637967,0.263671875,3.1531920433044434,811.8757008270269,5.0,,
3072,0.0,500.0,1.0,-0.005824419320560992,0.005080345566966571,3.085049033164978,0.9637110307812691,0.810565859079361,0.00455580570269376,0.236328125,3.685180187225342,833.6091707670284,6.0,,
3584,0.0,500.0,1.0,-0.0053677610121667385,0.0017105182487284765,3.087256357073784,1.1363794058561325,0.6900885477662086,0.012734892894513905,0.13134765625,4.253312110900879,842.6374332639524,7.0,,
4096,0.0,500.0,1.0,-0.007995795807801187,0.001680981004028581,2.7990192025899887,0.8769650049507618,0.7343260496854782,0.004500959592405707,0.06396484375,4.838577032089233,846.5298729017861,8.0,,
4608,0.0,500.0,1.0,-0.004509961407165974,0.0032878373604035005,3.2614341229200363,1.345084510743618,0.5610457360744476,0.008168225467670709,0.07666015625,5.543044090270996,831.3121679995004,9.0,,
5120,0.0,500.0,1.0,-0.007199300220236182,0.0018019171693595126,3.065256804227829,1.3422770127654076,0.49632198363542557,0.012617641186807305,0.12255859375,6.041203022003174,847.513315038746,10.0,,
5632,0.0,500.0,1.0,-0.015406859194627032,0.0021084650143166073,2.7783625721931458,0.8756012208759785,0.8126817718148232,0.023185074096545577,0.29052734375,6.574718952178955,856.6145626853715,11.0,,
6144,0.0,500.0,1.0,-0.007781013380736113,0.000870340618348564,2.9789024740457535,1.1848207712173462,0.566878117620945,0.001005551777780056,0.15283203125,7.112246990203857,863.8620127313513,12.0,,
6656,0.0,500.0,1.0,-0.0034542602370493114,0.0038653995288768783,2.897354081273079,0.8749062120914459,0.8128616698086262,0.00908594485372305,0.220703125,7.655035018920898,869.4930831209015,13.0,,
7168,1.0,500.0,1.0,-0.00442043284419924,0.0019458466558717191,2.6924671679735184,0.9757949076592922,0.5520580746233463,0.010230030165985227,0.2646484375,8.20472502708435,873.6429284757196,14.0,,
7680,0.0,500.0,1.0,-0.0002533173537813127,0.0012709528746199794,2.636085122823715,0.6520155034959316,0.8181620053946972,0.010493203299120069,0.10546875,8.7897789478302,873.7421095095737,15.0,,
8192,0.0,500.0,1.0,-0.010555628570728004,0.0008409852562181186,2.680670663714409,0.7363727167248726,0.8571749813854694,0.01180842419853434,0.2119140625,9.377048969268799,873.6223972859121,16.0,,
8704,0.0,500.0,1.0,0.00023552426137030125,0.0006207602091308217,2.5998494774103165,0.44689003750681877,0.9632437713444233,0.009673021268099546,0.2216796875,9.984786987304688,871.7261581110179,17.0,,
9216,0.0,500.0,1.0,-0.007782015367411077,0.0007243424606713234,2.5567739605903625,0.8722384870052338,0.6860040947794914,0.005837008007802069,0.13525390625,10.706838130950928,860.7583198029987,18.0,,
9728,0.0,500.0,1.0,-0.001428796851541847,0.001017109359963797,2.7417475134134293,1.3696536049246788,0.6212122514843941,0.02672140602953732,0.1640625,11.39511489868164,853.6991584986547,19.0,,
10240,1.5,500.0,1.0,0.0008445996791124344,0.01401673731743358,2.7842767238616943,1.7377431765198708,0.42001141607761383,0.02641609706915915,0.26171875,12.01573920249939,852.2155672178689,20.0,,
10752,0.0,500.0,1.0,-0.006270752637647092,0.0020328741520643234,3.233714208006859,1.6129034757614136,0.25104196462780237,0.03640534193255007,0.33056640625,12.587146997451782,854.204690083996,21.0,,
11264,0.0,500.0,1.0,-0.019054434378631413,0.002737124639679678,2.873342677950859,1.1893647834658623,0.5317808799445629,0.015501889050938189,0.23828125,13.175608158111572,854.9130988739454,22.0,,
11776,0.0,500.0,1.0,-0.0048349626595154405,0.0033059981651604176,2.374246761202812,0.5068110562860966,0.8909923695027828,0.008827001438476145,0.13525390625,13.75882601737976,855.8869764851223,23.0,,
12288,0.0,500.0,1.0,-0.009874578914605081,0.0029845154349459335,2.370303586125374,0.4787056501954794,0.8984350487589836,0.012503235600888729,0.10400390625,14.307085990905762,858.8751062103643,24.0,,
12800,1.0,500.0,1.0,-0.007646592450328171,0.0017194089923577849,2.6460701525211334,0.8405970893800259,0.5939296837896109,0.03239283605944365,0.28466796875,14.987311124801636,854.0558004976635,25.0,0.0,500.0
13312,0.0,500.0,1.0,0.015030630980618298,0.0038782353221904486,2.5353558361530304,2.1894814670085907,0.2584343831986189,0.0188425540109165,0.25634765625,28.33758807182312,469.7647508411806,26.0,,
13824,0.0,500.0,1.0,0.012563754105940461,0.0009455776926188264,3.20877967774868,1.797270879149437,0.16849167295731604,0.0657564676948823,0.4560546875,28.88737416267395,478.5481685580932,27.0,,
14336,0.0,500.0,1.0,-5.460716784000397e-05,0.00047299908874265384,2.4663145393133163,0.5187080875039101,0.9066801369190216,0.0074506200617179275,0.2080078125,29.491090059280396,486.1129232993095,28.0,,
14848,0.0,500.0,1.0,0.01426458649802953,0.0007305038288905052,2.9932308048009872,1.2741205021739006,0.4853927828371525,0.013027138367760926,0.3623046875,30.157158136367798,492.3540849856859,29.0,,
15360,0.0,500.0,1.0,-0.005334287678124383,0.0007101455548763624,2.9692632853984833,1.1230950430035591,0.7076058238744736,0.017216097039636225,0.24755859375,30.82005500793457,498.37678732389,30.0,,
15872,0.0,500.0,1.0,-0.009106503799557686,0.0003378493011041428,2.667891889810562,0.892310731112957,0.682053305208683,0.009839973587077111,0.1630859375,31.342955112457275,506.3976878712264,31.0,,
16384,0.0,500.0,1.0,0.00072783965151757,0.001058868150721537,2.514013946056366,0.8928487300872803,0.4800467249006033,0.025815174070885405,0.2275390625,31.887945890426636,513.7991658759929,32.0,,
16896,2.0,500.0,1.0,0.010845050390344113,0.018215117801446468,2.9152824729681015,3.4512777030467987,0.25854321755468845,0.02781280962517485,0.41455078125,32.424246072769165,521.0915301494013,33.0,,
17408,0.0,500.0,1.0,0.006611991440877318,0.0037143276058486663,2.811403214931488,0.6826047897338867,0.8627677038311958,0.012733938521705568,0.2314453125,33.03217315673828,527.0013546307932,34.0,,
17920,0.0,500.0,1.0,0.003561298013664782,0.002501992232282646,2.8113818168640137,0.7410259395837784,0.800704836845398,0.014770170324482024,0.2158203125,33.63920998573303,532.7116780566541,35.0,,
18432,0.0,500.0,1.0,0.000445018638856709,0.0006381400507962098,2.9417406916618347,1.0447886288166046,0.806805957108736,0.02534247748553753,0.2294921875,34.23035407066345,538.4694520526983,36.0,,
18944,0.0,500.0,1.0,-0.006641128100454807,0.0012776404328178614,2.450469434261322,1.1550718992948532,0.559947419911623,0.004208368249237537,0.0556640625,34.852160930633545,543.5530966847178,37.0,,
19456,0.0,500.0,1.0,-0.007273315801285207,0.0005071848754596431,2.5214144438505173,0.7786162607371807,0.6625890806317329,0.0020572409848682582,0.1201171875,35.40494894981384,549.5276953393912,38.0,,
19968,0.0,500.0,1.0,0.0017437944188714027,0.0008122541603370337,3.0972730219364166,1.149389073252678,0.8315937742590904,0.02122848405269906,0.408203125,35.98094415664673,554.9604233026033,39.0,,
20480,0.0,500.0,1.0,-0.009762873174622655,0.0007433802275045309,2.5655115246772766,0.7086149714887142,0.7985628321766853,0.009402839990798384,0.208984375,36.63351917266846,559.0508491272584,40.0,,
20992,0.0,500.0,1.0,0.0005804024985991418,0.0003835653478745371,2.7547524869441986,1.3661022633314133,0.4063072334975004,0.009013703791424632,0.20703125,37.337356090545654,562.2251331640343,41.0,,
21504,0.0,500.0,1.0,-0.008718414464965463,0.0005392123384808656,3.0590909123420715,1.318721279501915,0.4996405392885208,0.010929587297141552,0.1806640625,38.01734185218811,565.636600360115,42.0,,
22016,0.0,500.0,1.0,-0.003499521058984101,0.006619850930292159,2.6301220804452896,1.7504497095942497,0.5499237850308418,0.0139893707819283,0.16845703125,38.51983308792114,571.5497247807044,43.0,,
