step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,2.0,500.0,1.0,-0.015541385510005057,0.052149186260066926,3.684267610311508,0.007190683390945196,0.1142578125,0.1726539134979248,2965.4699950149343,1.0,,
1024,0.0,500.0,1.0,-0.008791472529992461,0.010895908868405968,3.6824212670326233,0.003239994519390166,0.0244140625,0.32596492767333984,3141.4422628503885,2.0,,
1536,0.0,500.0,1.0,-0.00882327847648412,0.008119641002849676,3.660723254084587,0.005097443237900734,0.0751953125,0.48732614517211914,3151.893275616269,3.0,,
2048,1.0,500.0,1.0,-0.005008052568882704,0.009917159768519923,3.662387803196907,9.717734064906836e-05,0.00634765625,0.6442639827728271,3178.821189391464,4.0,,
2560,0.5,500.0,1.0,-0.007513123797252774,0.00565939636726398,3.6692265421152115,-0.002260595909319818,0.01708984375,0.8287718296051025,3088.9080788614665,5.0,,
3072,0.0,500.0,1.0,-0.010999079677276313,0.002955753509013448,3.6492760628461838,0.003139343112707138,0.05615234375,0.9820220470428467,3128.2393396876205,6.0,,
3584,0.0,500.0,1.0,-0.01590830518398434,0.0030667998289573006,3.616815149784088,0.009436914348043501,0.10693359375,1.1380729675292969,3149.182963005172,7.0,,
4096,2.5,500.0,1.0,-0.010552330990321934,0.011738727858755738,3.632479652762413,0.0032392714638262987,0.03271484375,1.297806978225708,3156.0933703714795,8.0,,
4608,2.0,500.0,1.0,-0.007858471246436238,0.012524350167950615,3.6237669587135315,-0.0010382280452176929,0.0263671875,1.4576971530914307,3161.15044213918,9.0,,
5120,0.0,500.0,1.0,-0.011011261492967606,0.002538195032684598,3.6236811727285385,0.007743935100734234,0.06591796875,1.6097500324249268,3180.618044335265,10.0,,
5632,1.5,500.0,1.0,-0.010426179505884647,0.011702323681674898,3.631625011563301,-0.0019427493680268526,0.0556640625,1.7563788890838623,3206.597411870331,11.0,,
6144,0.0,500.0,1.0,-0.014013617532327771,0.006710392248351127,3.6462874859571457,0.0035565465223044157,0.05078125,1.907383918762207,3221.165880431212,12.0,,
6656,1.0,500.0,1.0,-0.013572273717727512,0.002224317388026975,3.6496811658143997,0.0015417906688526273,0.0673828125,2.066080093383789,3221.559522941302,13.0,,
7168,0.0,500.0,1.0,-0.007121206261217594,0.0013424691496766172,3.640202432870865,0.000981876626610756,0.02685546875,2.217238187789917,3232.8506876137058,14.0,,
7680,0.0,500.0,1.0,-0.009010566514916718,0.006547848854097538,3.6331728249788284,0.003169555915519595,0.03955078125,2.366231918334961,3245.6666400663557,15.0,,
8192,2.0,500.0,1.0,-0.014115909754764289,0.007163197282352485,3.6186187863349915,0.0025840551825240254,0.0380859375,2.5189878940582275,3252.0997894921356,16.0,,
8704,0.0,500.0,1.0,-0.008766781014855951,0.0021123077312950045,3.601607158780098,0.0038680252619087696,0.0361328125,2.6683549880981445,3261.9348020870825,17.0,,
9216,0.0,500.0,1.0,-0.014353660983033478,0.0013608385852421634,3.5748950839042664,0.01122967607807368,0.08642578125,2.8297228813171387,3256.8560196644657,18.0,,
9728,0.0,500.0,1.0,-0.010695983655750751,0.0010069871896121185,3.5891702473163605,-0.0023984360741451383,0.046875,2.9890410900115967,3254.5554601132158,19.0,,
10240,0.0,500.0,1.0,-0.014082926674745977,0.006465194950578734,3.5384740829467773,-0.000633864663541317,0.060546875,3.1505351066589355,3250.2415155942404,20.0,,
10752,1.0,500.0,1.0,-0.010426480905152857,0.0025375228069606237,3.4986385703086853,0.009139467554632574,0.060546875,3.3034040927886963,3254.8243260555155,21.0,,
11264,0.5,500.0,1.0,-0.016106722177937627,0.0009684424749138998,3.5978755205869675,0.011673463275656104,0.12841796875,3.4567129611968994,3258.587023696581,22.0,,
11776,0.0,500.0,1.0,-0.010340123844798654,0.00184192289452767,3.599368989467621,0.008799200877547264,0.02197265625,3.6046319007873535,3266.907779800703,23.0,,
12288,0.5,500.0,1.0,-0.008255349413957447,0.0013691829481103923,3.5554999858140945,0.004336841870099306,0.02685546875,3.7504000663757324,3276.4504539577647,24.0,,
12800,0.0,500.0,1.0,-0.012067689560353756,0.0006748372034053318,3.4726122468709946,0.006596536026336253,0.11962890625,3.901153802871704,3281.080584563907,25.0,0.0,500.0
13312,0.0,500.0,1.0,-0.010909925098530948,0.0007964041142258793,3.607168585062027,0.0015009200433269143,0.04541015625,7.806903839111328,1705.157418912864,26.0,,
13824,0.0,500.0,1.0,-0.013982104370370507,0.0010897043212025892,3.560390278697014,0.009181144298054278,0.115234375,7.972417116165161,1733.9785159973576,27.0,,
14336,0.0,500.0,1.0,-0.01602225686656311,0.0021588970339507796,3.5821574926376343,0.005509612848982215,0.080078125,8.145020008087158,1760.093896118836,28.0,,
14848,6.0,500.0,1.0,-0.014474878087639809,0.022155769634991884,3.5929855704307556,0.007212857715785503,0.1162109375,8.313377857208252,1786.0369461164087,29.0,,
15360,2.0,500.0,1.0,-0.009601456578820944,0.011211025121156126,3.590046986937523,-4.1616614907979965e-05,0.0400390625,8.517037868499756,1803.4439011723691,30.0,,
15872,3.0,500.0,1.0,-0.012692635413259268,0.02447117888368666,3.588566318154335,0.0075213712407276034,0.04833984375,8.683857917785645,1827.7590617290186,31.0,,
16384,2.0,500.0,1.0,-0.012278347392566502,0.006654077238636091,3.5882623344659805,-0.0007184608839452267,0.06494140625,8.8663809299469,1847.8790985239254,32.0,,
16896,4.0,500.0,1.0,-0.01649889023974538,0.028816731297411025,3.5849024802446365,0.002664754749275744,0.07568359375,9.042948007583618,1868.4172446674067,33.0,,
17408,1.5,500.0,1.0,-0.010163066443055868,0.009539303602650762,3.5501552373170853,0.007794634904712439,0.0849609375,9.20284390449524,1891.5891848928193,34.0,,
17920,1.0,500.0,1.0,-0.00997950864257291,0.002820786918164231,3.5626447647809982,0.00621116952970624,0.068359375,9.35440707206726,1915.674597218464,35.0,,
18432,0.0,500.0,1.0,-0.007654635817743838,0.00691810849821195,3.5079194754362106,0.002475739340297878,0.00830078125,9.519185066223145,1936.3002055083614,36.0,,
18944,1.5,500.0,1.0,-0.011357845272868872,0.0023942473126226105,3.5433323234319687,0.0017904030391946435,0.0419921875,9.681586027145386,1956.7041956642754,37.0,,
19456,0.0,500.0,1.0,-0.009912640554830432,0.0016681912857166026,3.538022294640541,0.00770073221065104,0.0625,9.85686206817627,1973.8533283138227,38.0,,
19968,0.0,500.0,1.0,-0.013944180042017251,0.0006329146672214847,3.53323395550251,0.007938998169265687,0.05908203125,10.032118082046509,1990.407193844215,39.0,,
20480,7.0,500.0,1.0,-0.017979545868001878,0.04885792138520628,3.457953914999962,0.021735911606810987,0.16455078125,10.19527792930603,2008.773094957111,40.0,,
20992,0.0,500.0,1.0,-0.010048948344774544,0.001987667114008218,3.5091641545295715,-0.0037103098584339023,0.0546875,10.369905948638916,2024.319227577495,41.0,,
21504,0.5,500.0,1.0,-0.010751850437372923,0.007032047549728304,3.5334742665290833,0.003686108277179301,0.03857421875,10.528149127960205,2042.5242593582382,42.0,,
22016,2.0,500.0,1.0,-0.014365396637003869,0.002163143471989315,3.5493638068437576,0.00016797427088022232,0.0517578125,10.6857008934021,2060.3234378003044,43.0,,
22528,0.0,500.0,1.0,-0.010196290910243988,0.061622488778084517,3.540635868906975,0.0026951495092362165,0.0732421875,10.851523876190186,2076.0217880024843,44.0,,
23040,4.0,500.0,1.0,-0.01349420176120475,0.04503716295585036,3.5074657648801804,-0.0016057578613981605,0.06103515625,11.023380994796753,2090.102846928299,45.0,,
23552,4.0,500.0,1.0,-0.006801127572543919,0.001971274716197513,3.4922954738140106,0.0016758276615291834,0.03125,11.190074920654297,2104.7222799669053,46.0,,
24064,0.0,500.0,1.0,-0.011490969802252948,0.006188102124724537,3.5051727443933487,0.001929632155224681,0.03564453125,11.353339910507202,2119.552500822197,47.0,,
24576,5.5,500.0,1.0,-0.010106434812769294,0.057785778073593974,3.4996442198753357,0.0028004536870867014,0.03173828125,11.524330139160156,2132.5317570077,48.0,,
25088,1.0,500.0,1.0,-0.013310512062162161,0.0008362266216863645,3.511562258005142,-0.00011414720211178064,0.078125,11.693236112594604,2145.513847358141,49.0,,
25600,0.0,500.0,1.0,-0.00814342638477683,0.0010183867125306278,3.388648197054863,0.008559261099435389,0.0703125,11.853734016418457,2159.657029973995,50.0,4.166666666666667,500.0
26112,8.5,500.0,1.0,-0.00947706587612629,0.12228118628263474,3.451220914721489,0.0033514725510030985,0.0439453125,15.72316288948059,1660.7345598047546,51.0,,
26624,0.0,500.0,1.0,-0.012477409385610372,0.0008518617869412992,3.5104607343673706,0.008126031956635416,0.04931640625,15.86897587776184,1677.7390176331307,52.0,,
