step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.0035144316498190165,0.04084499995224178,1.6081857308745384,0.0,0.0,0.0015768982120789587,0.00341796875,0.8873569965362549,576.9943799379072,1.0,,
1024,1.5,500.0,1.0,-0.0019731998909264803,0.01839779200963676,1.59312354773283,0.0,0.0,0.00983300938969478,0.00390625,1.7074730396270752,599.7166433876164,2.0,,
1536,1.0,500.0,1.0,-0.0029797451570630074,0.009806536021642387,1.5952461212873459,0.0,0.0,-0.0019480042974464595,0.00146484375,2.4380300045013428,630.0168567097526,3.0,,
2048,0.5,500.0,1.0,-0.0030051712528802454,0.006465398721047677,1.6039275079965591,0.0,0.0,0.001955675892531872,0.00146484375,3.173713207244873,645.3009034732177,4.0,,
2560,0.0,500.0,1.0,-0.005714179831556976,0.008120657817926258,1.5984039902687073,0.0,0.0,-0.000611544237472117,0.02294921875,4.12382698059082,620.7825915221179,5.0,,
3072,0.0,500.0,1.0,-0.0033830441534519196,0.00835712844855152,1.6029197871685028,0.0,0.0,0.0018214865121990442,0.00244140625,4.820933103561401,637.2210387509008,6.0,,
3584,1.0,500.0,1.0,-0.00038477900670841336,0.0018561326687631663,1.5957079976797104,0.0,0.0,-0.00041141780093312263,0.0,5.616103887557983,638.1648330865206,7.0,,
4096,1.0,500.0,1.0,-0.0022049971157684922,0.005604677877272479,1.5950672551989555,0.0,0.0,-4.290189826861024e-05,0.0009765625,6.401946067810059,639.8054523756924,8.0,,
4608,0.0,500.0,1.0,-0.007264417305123061,0.0015597782912664115,1.5842960849404335,0.0,0.0,0.006153586087748408,0.00634765625,7.266891956329346,634.1087809880682,9.0,,
5120,0.0,500.0,1.0,-0.004852968966588378,0.005869095883099362,1.5690288841724396,0.0,0.0,9.526044595986605e-05,0.00439453125,8.049771070480347,636.0429327954141,10.0,,
5632,5.5,500.0,1.0,-0.0022805279586464167,0.03078846470452845,1.5777506530284882,0.0,0.0,0.003370324964635074,0.00244140625,8.741117000579834,644.3112475930029,11.0,,
6144,0.0,500.0,1.0,-0.005085430457256734,0.0023883667927293573,1.5691953226923943,0.0,0.0,0.002061033621430397,0.00537109375,9.565940856933594,642.2786939506009,12.0,,
6656,0.5,500.0,1.0,-0.006623486755415797,0.06027761031873524,1.5561330765485764,0.0,0.0,-0.002465694327838719,0.0146484375,10.25337290763855,649.1522409217574,13.0,,
7168,7.0,500.0,1.0,-0.005161682493053377,0.035393243189901114,1.521914042532444,0.0,0.0,0.0020314158173277974,0.02392578125,10.966871976852417,653.6047849495618,14.0,,
7680,3.0,500.0,1.0,-0.005009408574551344,0.02065627195406705,1.4849126785993576,0.0,0.0,0.001597962953383103,0.00439453125,11.957884788513184,642.2540554477874,15.0,,
