step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
6656,0.0,500.0,1.0,-0.00620327761862427,0.004968240478774533,1.538868896663189,0.007130795216653496,0.03125,2.3714439868927,2806.7287428202544,13.0,,
7168,0.5,500.0,1.0,-0.0042402936378493905,0.0017220061527041253,1.5389294028282166,0.004373537958599627,0.01513671875,2.5321810245513916,2830.7612806907846,14.0,,
7680,0.0,500.0,1.0,-0.007322204648517072,0.0014913146915205289,1.5272561237215996,0.005930723738856614,0.0625,2.697252035140991,2847.3423691748367,15.0,,
8192,0.0,500.0,1.0,-0.003457130864262581,0.0018291637788934167,1.5266754105687141,0.0016070630517788231,0.01611328125,2.8546957969665527,2869.6577788445816,16.0,,
8704,0.0,500.0,1.0,-0.0054615678964182734,0.019147683458868414,1.474095195531845,0.009288699133321643,0.064453125,3.014997959136963,2886.900793289924,17.0,,
9216,4.0,500.0,1.0,-0.007314821996260434,0.012647930183447897,1.4871011450886726,0.007247503788676113,0.06494140625,3.179508924484253,2898.560821462366,18.0,,
9728,3.5,500.0,1.0,-0.0034607626730576158,0.012034206214593723,1.488763801753521,0.004859163920627907,0.03955078125,3.3447999954223633,2908.3951247648815,19.0,,
10240,0.5,500.0,1.0,-0.0019870513351634145,0.010432715906063095,1.5240316987037659,0.0008564105373807251,0.0029296875,3.5080249309539795,2919.0214441307617,20.0,,
10752,1.0,500.0,1.0,-0.006106531771365553,0.0045570219663204625,1.519738644361496,-0.0010158292716369033,0.01025390625,3.678755044937134,2922.727898069044,21.0,,
11264,1.0,500.0,1.0,-0.009768065472599119,0.02049285700195469,1.5161998271942139,0.0029761624755337834,0.05126953125,3.836683988571167,2935.868586923904,22.0,,
11776,3.0,500.0,1.0,-0.006154712405987084,0.0012301047008804744,1.5326342955231667,0.006915657082572579,0.02490234375,4.000349998474121,2943.742423660878,23.0,,
12288,0.0,500.0,1.0,-0.0018264161190018058,0.0018100926972692832,1.4356872215867043,0.003998756437795237,0.00830078125,4.160388946533203,2953.5700046120514,24.0,,
12800,0.5,500.0,1.0,-0.007592845940962434,0.009640344826038927,1.4729003235697746,0.0023493419284932315,0.03466796875,4.3401219844818115,2949.2258617998855,25.0,5.55,500.0
13312,0.0,500.0,1.0,-0.0022195272613316774,0.0008559130110370461,1.4694063737988472,-0.0003206733672413975,0.0048828125,8.200236082077026,1623.3678965774632,26.0,,
13824,0.0,500.0,1.0,-0.010899933229666203,0.0011662975812214427,1.3909248486161232,0.011263381340540946,0.19921875,8.397255897521973,1646.252081478124,27.0,,
14336,1.5,500.0,1.0,-0.00758746697101742,0.00923101877560839,1.3883611559867859,0.01669585215859115,0.14013671875,8.580818891525269,1670.7030157877775,28.0,,
14848,0.5,500.0,1.0,-0.00915158906718716,0.0013506101931852754,1.464625746011734,0.007025465689366683,0.1181640625,8.731436014175415,1700.5221106693552,29.0,,
15360,2.5,500.0,1.0,-0.007618054281920195,0.026177058753091842,1.4277559220790863,0.004922723630443215,0.13037109375,8.897757768630981,1726.2776082926907,30.0,,
15872,5.0,500.0,1.0,-0.002066573826596141,0.0638156826607883,1.4570394232869148,-0.0015390512417070568,0.0048828125,9.083891868591309,1747.2687070262718,31.0,,
16384,0.0,500.0,1.0,-0.0032914625480771065,0.001592203141626669,1.490564987063408,0.0069469003938138485,0.0234375,9.255696058273315,1770.1532004559467,32.0,,
16896,4.0,500.0,1.0,-0.0038775067660026252,0.054134540958330035,1.493161678314209,0.0050274027162231505,0.02197265625,9.41877293586731,1793.8642448485955,33.0,,
17408,5.0,500.0,1.0,-0.0036536293337121606,0.09771229373291135,1.4528202638030052,0.0029822921205777675,0.02197265625,9.59772276878357,1813.7635790668205,34.0,,
17920,0.0,500.0,1.0,-0.0035008384147658944,0.0014451101342274342,1.3104569986462593,0.004752059874590486,0.07373046875,9.771183013916016,1833.9642164596166,35.0,,
18432,0.0,500.0,1.0,-0.007667136495001614,0.03385355992941186,1.4011172577738762,0.009563770639942959,0.05078125,9.961342811584473,1850.3529442400713,36.0,,
18944,3.5,500.0,1.0,-0.00876858422998339,0.001104146460420452,1.292066514492035,0.006672138697467744,0.07421875,10.14114785194397,1868.0331138618199,37.0,,
