step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,1.0,500.0,1.0,-0.019000452652107924,0.06817095866426826,3.6864334791898727,0.012676350306719542,0.1669921875,0.3693199157714844,1386.331952693281,1.0,,
1024,0.0,500.0,1.0,-0.007268890971317887,0.01828877191292122,3.685142681002617,0.005666584242135286,0.05712890625,0.717689037322998,1426.801785658523,2.0,,
1536,3.0,500.0,1.0,-0.013430880731903017,0.021551192679908127,3.6849992871284485,1.2624077498912811e-06,0.07421875,1.1042909622192383,1390.9377623748524,3.0,,
2048,1.5,500.0,1.0,-0.010158372111618519,0.010827030637301505,3.6832586973905563,0.0037506893277168274,0.0380859375,1.436147928237915,1426.0369421086018,4.0,,
2560,0.5,500.0,1.0,-0.012869167781900615,0.013147834572009742,3.680757910013199,0.0036903764121234417,0.06689453125,1.7710628509521484,1445.4597128632154,5.0,,
3072,1.5,500.0,1.0,-0.010894656938035041,0.01726886280812323,3.67338727414608,0.009571170434355736,0.0712890625,2.1107659339904785,1455.3958591667595,6.0,,
3584,9.0,500.0,1.0,-0.00991208537016064,0.07127152325119823,3.6741518080234528,-0.0038155028596520424,0.0498046875,2.4455978870391846,1465.4903077051013,7.0,,
4096,2.0,500.0,1.0,-0.015850644966121763,0.015458794485311955,3.669178143143654,0.004563034977763891,0.08447265625,2.788412094116211,1468.9363916628076,8.0,,
4608,2.5,500.0,1.0,-0.00980628072284162,0.017492364335339516,3.6689058244228363,0.0045880842953920364,0.0458984375,3.1316230297088623,1471.4414718135447,9.0,,
5120,4.5,500.0,1.0,-0.016844201600179076,0.01943491824204102,3.6595840454101562,0.0007972731254994869,0.11669921875,3.4714009761810303,1474.908843758128,10.0,,
5632,0.5,500.0,1.0,-0.015097235853318125,0.010643812303896993,3.6342943012714386,0.01577378623187542,0.1015625,3.807482957839966,1479.1924382493116,11.0,,
6144,2.5,500.0,1.0,-0.011326192296110094,0.02674413233762607,3.6308694928884506,0.004345357418060303,0.0263671875,4.144463062286377,1482.4598283693083,12.0,,
6656,8.0,500.0,1.0,-0.012561648734845221,0.037498226505704224,3.600253000855446,0.007252086419612169,0.1572265625,4.487720966339111,1483.158166455629,13.0,,
7168,3.0,500.0,1.0,-0.012279904156457633,0.010857303364900872,3.59675695002079,0.017987646162509918,0.1337890625,4.829776048660278,1484.126785130817,14.0,,
7680,0.0,500.0,1.0,-0.01168460852932185,0.006943813452380709,3.6022506058216095,0.0034442651085555553,0.06884765625,5.177852153778076,1483.2404966210177,15.0,,
8192,1.0,500.0,1.0,-0.014118608320131898,0.010623426816891879,3.601372241973877,0.014246590435504913,0.0693359375,5.522396087646484,1483.414059763909,16.0,,
8704,3.5,500.0,1.0,-0.01603073999285698,0.03211004030890763,3.5988015234470367,0.007729617413133383,0.09130859375,5.864270925521851,1484.2424762674905,17.0,,
9216,3.5,500.0,1.0,-0.014330254693049937,0.005997322674375027,3.6129010915756226,0.006047289818525314,0.099609375,6.204258918762207,1485.4312369411327,18.0,,
9728,3.5,500.0,1.0,-0.014700532308779657,0.021174124034587294,3.6327871531248093,0.003531035967171192,0.08349609375,6.541378974914551,1487.148204882454,19.0,,
10240,3.0,500.0,1.0,-0.01468619451043196,0.01036336409742944,3.6411456614732742,0.01678389497101307,0.09130859375,6.875964879989624,1489.2455355320915,20.0,,
10752,2.5,500.0,1.0,-0.01657555904239416,0.023963521874975413,3.600170746445656,0.008306065108627081,0.0810546875,7.21218204498291,1490.8109547067704,21.0,,
11264,5.0,500.0,1.0,-0.014438981481362134,0.023331524338573217,3.610103964805603,0.00849268352612853,0.10888671875,7.545166015625,1492.8763630480505,22.0,,
11776,4.0,500.0,1.0,-0.012917896965518594,0.01632506027817726,3.5975841134786606,0.009282636921852827,0.095703125,7.875375032424927,1495.2938687383403,23.0,,
12288,1.5,500.0,1.0,-0.011141511960886419,0.0055333316850010306,3.58940090239048,0.00503956712782383,0.06689453125,8.213016986846924,1496.1615225780156,24.0,,
12800,2.5,500.0,1.0,-0.013104300189297646,0.0304762099403888,3.6189710050821304,0.006371160037815571,0.02490234375,8.550589799880981,1496.9727585549908,25.0,0.0,500.0
13312,4.5,500.0,1.0,-0.016236638883128762,0.05368402390740812,3.620610997080803,0.013419337570667267,0.158203125,9.578172206878662,1389.8267553009593,26.0,,
13824,0.0,500.0,1.0,-0.015515001839958131,0.0025465426078881137,3.5652633011341095,0.006453854497522116,0.0888671875,9.928406000137329,1392.368523185775,27.0,,
14336,7.5,500.0,1.0,-0.01652440440375358,0.05229035997763276,3.616318330168724,0.010755340103060007,0.08740234375,10.267083883285522,1396.306893268744,28.0,,
14848,8.0,500.0,1.0,-0.011726741446182132,0.12735746917314827,3.6303547620773315,0.006221478804945946,0.03759765625,10.607516050338745,1399.7621997023364,29.0,,
15360,0.5,500.0,1.0,-0.014837498078122735,0.004694341783761047,3.545828640460968,0.010642735753208399,0.14404296875,10.951349973678589,1402.5668102030834,30.0,,
15872,0.0,500.0,1.0,-0.013997828587889671,0.07002973556518555,3.6073023974895477,0.01722996775060892,0.080078125,11.288262128829956,1406.062316666379,31.0,,
16384,5.5,500.0,1.0,-0.017986579914577305,0.003940063310437836,3.568392887711525,-0.00042279623448848724,0.08544921875,11.631497859954834,1408.5890052395728,32.0,,
16896,0.0,500.0,1.0,-0.012948091491125524,0.006267663498874754,3.5892471075057983,0.006612167693674564,0.08056640625,11.973178148269653,1411.1541472755741,33.0,,
17408,1.0,500.0,1.0,-0.015748169389553368,0.004844830182264559,3.542332097887993,0.012858010362833738,0.162109375,12.313368082046509,1413.748040666608,34.0,,
