step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
8192,0.0,500.0,1.0,0.005938489310210571,0.0006251171489566332,2.7844279259443283,0.7430326379835606,0.88144526258111,0.005131806537974626,0.17431640625,7.80499005317688,1049.5849378649234,16.0,,
8704,0.0,500.0,1.0,-0.0027448914479464293,0.0013675960253749508,2.790391191840172,0.9624418243765831,0.6452005989849567,0.012745674641337246,0.19677734375,8.280710935592651,1051.1174786440065,17.0,,
9216,0.0,500.0,1.0,-0.0015185028314590454,0.0005199442675802857,2.776138097047806,1.2528843209147453,0.4166574086993933,0.010343739064410329,0.16455078125,8.75051999092102,1053.1945541021485,18.0,,
9728,0.0,500.0,1.0,-0.009437492000870407,0.0008173133537638932,2.636097729206085,0.745129119604826,0.8558557517826557,0.007036947819869965,0.06494140625,9.240533113479614,1052.7531128922956,19.0,,
10240,0.0,500.0,1.0,-0.005252775503322482,0.0013244665096863173,2.4786784648895264,0.527333203703165,0.9093556962907314,0.042367934132926166,0.44287109375,9.711053848266602,1054.4684603749586,20.0,,
10752,0.0,500.0,1.0,-0.00417341710999608,0.0008591728110332042,2.179710477590561,0.3989193271845579,0.9461668394505978,0.015006020781584084,0.19970703125,10.173931121826172,1056.818634926051,21.0,,
11264,0.0,500.0,1.0,-0.0033822190016508102,0.0005638803704641759,2.4022241979837418,0.920473899692297,0.6561122424900532,0.019374962488655,0.1708984375,10.635824918746948,1059.0621870942814,22.0,,
11776,0.0,500.0,1.0,-0.0028115322929807007,0.0009574643554515205,2.353352963924408,0.4246777296066284,0.9055633768439293,0.011299103091005236,0.1181640625,11.103229999542236,1060.5922781465845,23.0,,
12288,0.0,500.0,1.0,-0.003283078200183809,0.00036245531009626575,2.4452278167009354,0.5962410140782595,0.8424767032265663,0.0097812763415277,0.12548828125,11.582077980041504,1060.9495136516052,24.0,,
12800,0.0,500.0,1.0,-0.010387574671767652,0.0006272506379900733,2.3979518115520477,0.5232930909842253,0.8852192424237728,0.022126547701191157,0.20068359375,12.03173303604126,1063.8533918312003,25.0,0.0,500.0
13312,0.0,500.0,1.0,-0.004994518763851374,0.0003065432574658189,2.4375965297222137,0.8831705823540688,0.6571496836841106,0.015056187636218965,0.08740234375,23.23911714553833,572.8272686363977,26.0,,
13824,0.0,500.0,1.0,-0.017777216737158597,0.0005377130182750989,2.122553162276745,0.3759788414463401,0.884228702634573,0.024092782638035715,0.23876953125,23.67085289955139,584.0093746796083,27.0,,
14336,0.0,500.0,1.0,-0.006701056321617216,0.00171391133335419,2.460668385028839,0.6625242177397013,0.76916329190135,0.011894792143721133,0.1259765625,24.13816809654236,593.9141670843507,28.0,,
14848,0.0,500.0,1.0,-0.0010928527917712927,0.0009880473226075992,2.705487370491028,1.0846481658518314,0.6845889948308468,0.031719670339953154,0.2900390625,24.639452934265137,602.6107819687611,29.0,,
15360,4.5,500.0,1.0,-0.0053391854744404554,0.05361245037056506,2.6500134617090225,1.0675879418849945,0.5818385351449251,0.01916502951644361,0.177734375,25.095289945602417,612.0670465770655,30.0,,
