step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.012852112646214664,0.051216657913755625,3.6785177290439606,0.0,0.0,0.013282209518365562,0.16455078125,0.4596278667449951,1113.9446431433657,1.0,,
1024,0.0,500.0,1.0,-0.011253462231252342,0.03696501400554553,3.6665606051683426,0.0,0.0,0.004310007090680301,0.0810546875,0.8697500228881836,1177.3497821817787,2.0,,
1536,0.0,500.0,1.0,-0.010295146086718887,0.02130201441468671,3.6442460119724274,0.0,0.0,0.00829645013436675,0.10107421875,1.3088109493255615,1173.5843139083688,3.0,,
2048,0.0,500.0,1.0,-0.009969487553462386,0.0066995459055760875,3.626733437180519,0.0,0.0,0.005365439457818866,0.0908203125,1.7401869297027588,1176.8850604744048,4.0,,
2560,0.0,500.0,1.0,-0.008019812288694084,0.0025057470775209367,3.649242624640465,0.0,0.0,0.0008705294458195567,0.025390625,2.221060037612915,1152.6027917513481,5.0,,
3072,0.0,500.0,1.0,-0.00951035221805796,0.005601644414127804,3.5995466709136963,0.0,0.0,0.005527542904019356,0.09130859375,2.6582491397857666,1155.6478864308326,6.0,,
3584,0.0,500.0,1.0,-0.007497909828089178,0.0032457450579386204,3.5597789585590363,0.0,0.0,0.004067320376634598,0.0517578125,3.111976146697998,1151.6797787164433,7.0,,
4096,0.0,500.0,1.0,-0.008938445360399783,0.0020082164992345497,3.549732968211174,0.0,0.0,0.004327577888034284,0.060546875,3.5518760681152344,1153.1933889161564,8.0,,
4608,0.0,500.0,1.0,-0.012751221365761012,0.0023430635446857195,3.6249628514051437,0.0,0.0,0.0030932932859286666,0.06201171875,3.9909510612487793,1154.6120033248778,9.0,,
5120,0.0,500.0,1.0,-0.011430286220274866,0.0017076178592105862,3.591423600912094,0.0,0.0,0.002969738095998764,0.072265625,4.418828964233398,1158.6780211322898,10.0,,
5632,0.0,500.0,1.0,-0.010854221531189978,0.002722262408497045,3.5508659183979034,0.0,0.0,0.008492840104736388,0.07275390625,4.864759922027588,1157.7138626098188,11.0,,
6144,0.0,500.0,1.0,-0.006777426460757852,0.0038960954116191715,3.5898347049951553,0.0,0.0,0.000569174881093204,0.0341796875,5.311054944992065,1156.8323174275085,12.0,,
6656,0.0,500.0,1.0,-0.013739547168370336,0.009404714626725763,3.550906002521515,0.0,0.0,0.00644255056977272,0.09423828125,5.737210988998413,1160.145585156872,13.0,,
7168,1.0,500.0,1.0,-0.014615715481340885,0.001594014021975454,3.6330699771642685,0.0,0.0,0.0033991142408922315,0.0703125,6.1697728633880615,1161.7931743541972,14.0,,
7680,0.0,500.0,1.0,-0.0073928567580878735,0.0011114250919490587,3.6155282706022263,0.0,0.0,0.00042413221672177315,0.0087890625,6.6396918296813965,1156.6801889310761,15.0,,
8192,0.0,500.0,1.0,-0.009587508044205606,0.0008020152381504886,3.555711552500725,0.0,0.0,-0.0011798734776675701,0.06005859375,7.0668251514434814,1159.219285102404,16.0,,
8704,0.0,500.0,1.0,-0.013387858285568655,0.0008862000031513162,3.4926037043333054,0.0,0.0,0.00968458375427872,0.08984375,7.5022969245910645,1160.1780211430964,17.0,,
9216,0.0,500.0,1.0,-0.014607269549742341,0.0012998355196032207,3.459381192922592,0.0,0.0,0.00021488312631845474,0.0810546875,7.936805963516235,1161.1723963473394,18.0,,
9728,1.5,500.0,1.0,-0.004659379192162305,0.011494362028315663,3.444272741675377,0.0,0.0,-0.0021227746037766337,0.0859375,8.414024114608765,1156.1649773631927,19.0,,
10240,0.0,500.0,1.0,-0.014975537080317736,0.0010477224914211547,3.4407971650362015,0.0,0.0,0.005334984452929348,0.0693359375,8.846516132354736,1157.51781230001,20.0,,
10752,0.0,500.0,1.0,-0.007520437007769942,0.0005681341062881984,3.418383777141571,0.0,0.0,0.0026198146515525877,0.05517578125,9.281269788742065,1158.4621764838569,21.0,,
11264,0.0,500.0,1.0,-0.018281682394444942,0.0021814160245412495,3.4927656948566437,0.0,0.0,0.0036754016764461994,0.1396484375,9.733044862747192,1157.2945731620403,22.0,,
11776,0.0,500.0,1.0,-0.008962443214841187,0.001557724448502995,3.4830678403377533,0.0,0.0,0.006700563593767583,0.04833984375,10.252942085266113,1148.5483778283096,23.0,,
12288,0.0,500.0,1.0,-0.014099817170063034,0.002259419641632121,3.4117511212825775,0.0,0.0,0.006016277824528515,0.06689453125,10.713572978973389,1146.9562977838116,24.0,,
12800,0.5,500.0,1.0,-0.011681156873237342,0.0030581023602280766,3.28576996922493,0.0,0.0,-0.002441117772832513,0.08642578125,11.233314037322998,1139.4678326869207,25.0,0.0,500.0
13312,0.0,500.0,1.0,-0.010244981851428747,0.0035602290954557247,3.4165546000003815,0.0,0.0,0.004227037949021906,0.1015625,22.051602125167847,603.6749586011622,26.0,,
13824,2.5,500.0,1.0,-0.014915804960764945,0.008857149732648395,3.3312280476093292,0.0,0.0,0.003214726923033595,0.12939453125,22.548385858535767,613.0815787315827,27.0,,
14336,0.5,500.0,1.0,-0.013947225350420922,0.00327674912114162,3.263987213373184,0.0,0.0,0.009770105709321797,0.17138671875,23.00501585006714,623.168446978408,28.0,,
14848,0.0,500.0,1.0,-0.009549778478685766,0.0019350114453118294,3.42534676194191,0.0,0.0,0.010895130806602538,0.17919921875,23.401247024536133,634.4961011877666,29.0,,
15360,0.0,500.0,1.0,-0.01566954969894141,0.0025677258890937082,3.460951015353203,0.0,0.0,0.008892717538401484,0.1865234375,23.872012853622437,643.4312889400614,30.0,,
15872,0.0,500.0,1.0,-0.009148415410891175,0.0020628375496016815,3.3540594279766083,0.0,0.0,0.007607699488289654,0.08349609375,24.322100162506104,652.5752255747876,31.0,,
16384,0.0,500.0,1.0,-0.012444724794477224,0.0014848677128611598,3.419028654694557,0.0,0.0,0.022170800948515534,0.10595703125,24.782623052597046,661.108388939607,32.0,,
16896,0.0,500.0,1.0,-0.009400003793416545,0.0012337822699919343,3.505744382739067,0.0,0.0,0.0026535079814493656,0.05419921875,25.230900049209595,669.6550645060836,33.0,,
17408,0.0,500.0,1.0,-0.008323832647874951,0.0017667433639871888,3.4435492902994156,0.0,0.0,0.005144023918546736,0.06201171875,25.692378997802734,677.5550057660588,34.0,,
17920,0.0,500.0,1.0,-0.01536827627569437,0.0008076144313236,3.4081094413995743,0.0,0.0,-0.002062277519144118,0.1572265625,26.174943208694458,684.6242170278163,35.0,,
18432,0.0,500.0,1.0,-0.007503969478420913,0.0007723184680799022,3.4212618619203568,0.0,0.0,0.010377723257988691,0.0380859375,26.61430597305298,692.5598592975682,36.0,,
18944,0.0,500.0,1.0,-0.0130940061644651,0.0004379520541988313,3.556365206837654,0.0,0.0,0.006616091355681419,0.10986328125,27.047999143600464,700.3845238024616,37.0,,
19456,0.0,500.0,1.0,-0.013965776306577027,0.0005480392974277493,3.564757391810417,0.0,0.0,0.005307550309225917,0.09326171875,27.480553150177002,707.991571118527,38.0,,
19968,0.0,500.0,1.0,-0.015647400228772312,0.0025059747422346845,3.508912593126297,0.0,0.0,0.00620601954869926,0.09033203125,27.915728092193604,715.2956904456983,39.0,,
20480,1.0,500.0,1.0,-0.016977101855445653,0.0006846135493105976,3.5126892626285553,0.0,0.0,0.005985029158182442,0.166015625,28.378288984298706,721.678463818988,40.0,,
20992,0.0,500.0,1.0,-0.00663905794499442,0.005801758699817583,3.5255360454320908,0.0,0.0,0.004895994672551751,0.04296875,28.8589129447937,727.4009260209182,41.0,,
21504,1.0,500.0,1.0,-0.016036189976148307,0.001229476332810009,3.5622074604034424,0.0,0.0,0.00981098401825875,0.0595703125,29.330976963043213,733.1498036050713,42.0,,
22016,0.0,500.0,1.0,-0.010582895716652274,0.0007921566284494475,3.576733708381653,0.0,0.0,0.011387698352336884,0.04736328125,29.778354167938232,739.3289728451209,43.0,,
22528,0.0,500.0,1.0,-0.012667497270740569,0.019632737763458863,3.509445697069168,0.0,0.0,0.00488050002604723,0.10888671875,30.272980213165283,744.1619504049653,44.0,,
23040,2.5,500.0,1.0,-0.015441330790054053,0.005003908707294613,3.4839340150356293,0.0,0.0,0.0083355872775428,0.13623046875,30.716016054153442,750.0972769183234,45.0,,
23552,0.0,500.0,1.0,-0.013850111296051182,0.0014743026222276967,3.465359002351761,0.0,0.0,0.00031430309172719717,0.12841796875,31.169268131256104,755.6160735253961,46.0,,
24064,0.0,500.0,1.0,-0.014782106154598296,0.0008225817218772136,3.4868332743644714,0.0,0.0,0.012680888059549034,0.1552734375,31.634521961212158,760.6879607507724,47.0,,
24576,0.0,500.0,1.0,-0.014431542018428445,0.0010121238392457599,3.404203310608864,0.0,0.0,0.005776800098828971,0.07958984375,32.10914182662964,765.389499747326,48.0,,
25088,0.0,500.0,1.0,-0.016096042934805155,0.0010165854637307348,3.413135915994644,0.0,0.0,0.0006048079812899232,0.0703125,32.54923605918884,770.7707779801335,49.0,,
25600,0.0,500.0,1.0,-0.010596360021736473,0.00048386842536274344,3.5389148741960526,0.0,0.0,0.005267167696729302,0.1005859375,32.97793507575989,776.2766207523113,50.0,4.166666666666667,500.0
26112,1.5,500.0,1.0,-0.007011559384409338,0.009887340595014393,3.3830191642045975,0.0,0.0,0.005060058319941163,0.01904296875,43.656611919403076,598.1224573314767,51.0,,
26624,0.0,500.0,1.0,-0.010466855834238231,0.0006625345868087607,3.4190253913402557,0.0,0.0,0.006486993515864015,0.08251953125,44.1069610118866,603.6235412551994,52.0,,
27136,0.0,500.0,1.0,-0.015093740541487932,0.0020870867447229102,3.169354885816574,0.0,0.0,0.0009828428155742586,0.18505859375,44.65804719924927,607.6396461969832,53.0,,
27648,0.0,500.0,1.0,-0.013497384381480515,0.00025540253864164697,3.4586089849472046,0.0,0.0,0.001888879225589335,0.14013671875,45.138559103012085,612.5140135045883,54.0,,
28160,0.0,500.0,1.0,-0.004554492828901857,0.0024018505646381527,3.207802101969719,0.0,0.0,0.005946565710473806,0.04150390625,45.588971853256226,617.6932458718885,55.0,,
28672,0.0,500.0,1.0,-0.009642396704293787,0.0005378308342187665,3.4931874573230743,0.0,0.0,0.010337458574213088,0.0751953125,46.01162099838257,623.146921970167,56.0,,
29184,0.0,500.0,1.0,-0.00893645198084414,0.00047639825788792223,3.304597944021225,0.0,0.0,0.013773162732832134,0.09033203125,46.46635293960571,628.0673681864312,57.0,,
29696,0.0,500.0,1.0,-0.0114543114323169,0.0005720304452552227,3.498890072107315,0.0,0.0,0.004168586281593889,0.0712890625,46.88262891769409,633.4115787775792,58.0,,
30208,0.0,500.0,1.0,-0.01386379566974938,0.0005684395528078312,3.430934563279152,0.0,0.0,0.011698970221914351,0.11669921875,47.370276927948,637.699459641064,59.0,,
30720,0.0,500.0,1.0,-0.01033791183726862,0.000475465672025166,3.481003701686859,0.0,0.0,0.001320156967267394,0.02294921875,47.807868003845215,642.5720552426469,60.0,,
31232,0.0,500.0,1.0,-0.011224106419831514,0.0020163012231932953,3.3479618281126022,0.0,0.0,0.0008728470420464873,0.03076171875,48.227410078048706,647.5985326488769,61.0,,
31744,0.5,500.0,1.0,-0.013050627196207643,0.0009279202786274254,3.428254410624504,0.0,0.0,0.0029955904465168715,0.04443359375,48.6850688457489,652.0274234504207,62.0,,
32256,0.0,500.0,1.0,-0.012542530952487141,0.0004471436513995286,3.4321866035461426,0.0,0.0,0.010993574454914778,0.0439453125,49.15680289268494,656.1858807298479,63.0,,
32768,0.0,500.0,1.0,-0.013038420700468123,0.0004058727081428515,3.308844953775406,0.0,0.0,0.0019960416248068213,0.0576171875,49.6501669883728,659.9776393032815,64.0,,
