step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.018608019920066,0.06580590829253197,3.6759172827005386,0.0,0.0,0.021597244893200696,0.24462890625,0.3791239261627197,1350.4818996315466,1.0,,
1024,0.0,500.0,1.0,-0.011553069576621056,0.015456122462637722,3.6699495017528534,0.0,0.0,0.005317123839631677,0.1376953125,0.7218177318572998,1418.640682828834,2.0,,
1536,0.0,500.0,1.0,-0.00837476784363389,0.013480426539899781,3.6693371683359146,0.0,0.0,0.00464644783642143,0.0703125,1.0573670864105225,1452.6648500231909,3.0,,
2048,0.0,500.0,1.0,-0.006382654421031475,0.018324161967029795,3.623314380645752,0.0,0.0,0.0076463689329102635,0.0546875,1.4006788730621338,1462.1481335851856,4.0,,
2560,0.0,500.0,1.0,-0.01198335678782314,0.015971475862897933,3.6473416537046432,0.0,0.0,0.0076024511363357306,0.08642578125,1.7930569648742676,1427.7293193412356,5.0,,
3072,0.5,500.0,1.0,-0.01257210539188236,0.008261220747954212,3.6146688908338547,0.0,0.0,0.007892293157055974,0.0908203125,2.138666868209839,1436.4088421921472,6.0,,
3584,0.0,500.0,1.0,-0.00943730038125068,0.012460626603569835,3.6148712784051895,0.0,0.0,0.0022402851609513164,0.07568359375,2.491541862487793,1438.4666996609853,7.0,,
4096,0.0,500.0,1.0,-0.011844604043290019,0.009562987630488351,3.5866443067789078,0.0,0.0,0.006990307825617492,0.099609375,2.8411567211151123,1441.6663359536112,8.0,,
4608,0.0,500.0,1.0,-0.005211385840084404,0.005881515928194858,3.6085593551397324,0.0,0.0,0.0066369426203891635,0.0263671875,3.227374792098999,1427.785831159411,9.0,,
5120,0.0,500.0,1.0,-0.011780770495533943,0.00575814169133082,3.5563008338212967,0.0,0.0,0.003980056499131024,0.06982421875,3.5894956588745117,1426.384229589897,10.0,,
5632,0.0,500.0,1.0,-0.009466520103160292,0.004394612449686974,3.5212691575288773,0.0,0.0,0.00196642626542598,0.06396484375,3.9636127948760986,1420.9258803687092,11.0,,
6144,0.0,500.0,1.0,-0.014959837892092764,0.006414264033082873,3.4945953488349915,0.0,0.0,0.017063576262444258,0.16552734375,4.319171667098999,1422.4949767108144,12.0,,
6656,0.0,500.0,1.0,-0.007638158509507775,0.0025279928449890576,3.5920428186655045,0.0,0.0,0.006224512588232756,0.02294921875,4.674367904663086,1423.9358423970148,13.0,,
7168,0.0,500.0,1.0,-0.007813290925696492,0.0019417746443650685,3.5439405888319016,0.0,0.0,0.007509747403673828,0.08056640625,5.029331922531128,1425.2390000126572,14.0,,
7680,0.0,500.0,1.0,-0.015599418518831953,0.0015933198046695907,3.604229286313057,0.0,0.0,0.01152311370242387,0.0966796875,5.398491859436035,1422.6195389321765,15.0,,
8192,0.0,500.0,1.0,-0.011759181157685816,0.0012642316760320682,3.5749528855085373,0.0,0.0,0.0006212623557075858,0.09912109375,5.754690647125244,1423.534383050167,16.0,,
8704,0.0,500.0,1.0,-0.011024187959264964,0.001347131848888239,3.580097794532776,0.0,0.0,0.003478869330137968,0.083984375,6.099852800369263,1426.9196790245646,17.0,,
9216,0.0,500.0,1.0,-0.0032023173407651484,0.001177365360490512,3.4313993006944656,0.0,0.0,0.006445627543143928,0.01953125,6.457273721694946,1427.2277120662195,18.0,,
9728,0.0,500.0,1.0,-0.016946341027505696,0.0012526824284577742,3.2036366909742355,0.0,0.0,0.012828057107981294,0.1689453125,6.799646854400635,1430.6625341438396,19.0,,
10240,0.0,500.0,1.0,-0.014543276047334075,0.0010583197108644526,3.3099042177200317,0.0,0.0,0.0014060179237276316,0.11376953125,7.144699811935425,1433.2302643273813,20.0,,
10752,0.0,500.0,1.0,-0.008452142239548266,0.0012383385619614273,3.5136383324861526,0.0,0.0,0.0030738841742277145,0.04296875,7.505070686340332,1432.6314100637678,21.0,,
11264,0.0,500.0,1.0,-0.00810980168171227,0.0008623800640634727,3.5126449316740036,0.0,0.0,0.006538307876326144,0.02880859375,7.871725797653198,1430.9441524701156,22.0,,
11776,0.0,500.0,1.0,-0.011045076709706336,0.0038397001662815455,3.5593054741621017,0.0,0.0,0.004234014777466655,0.041015625,8.227064847946167,1431.3731832246103,23.0,,
12288,1.0,500.0,1.0,-0.0078951011528261,0.0006401046630344354,3.358659878373146,0.0,0.0,0.0068869738024659455,0.05908203125,8.58595085144043,1431.1752085022117,24.0,,
12800,0.0,500.0,1.0,-0.011454455205239356,0.0011043161575798877,3.2574689388275146,0.0,0.0,0.004577794170472771,0.14306640625,8.928471088409424,1433.6161111185584,25.0,0.0,500.0
13312,0.0,500.0,1.0,-0.013480988796800375,0.0009173779835691676,3.4119198322296143,0.0,0.0,0.006376356352120638,0.09326171875,17.976196765899658,740.5348402311935,26.0,,
13824,0.0,500.0,1.0,-0.01788274513091892,0.0004939628452120814,3.205771327018738,0.0,0.0,0.012363974878098816,0.177734375,18.354419946670532,753.1700832914447,27.0,,
14336,0.0,500.0,1.0,-0.013913904258515686,0.0008550607562938239,3.4231075793504715,0.0,0.0,0.008548376732505858,0.091796875,18.726650714874268,765.5399899466888,28.0,,
14848,0.0,500.0,1.0,-0.009721619950141758,0.0005712283345928881,3.3786310851573944,0.0,0.0,0.002366409869864583,0.056640625,19.108206748962402,777.0483224861623,29.0,,
