step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.00036655814619734883,0.12350316694937646,3.6628037840127945,1.8084771037101746,0.7605093893362209,0.03248383093159646,0.23779296875,0.6013119220733643,851.4715594438728,1.0,,
1024,0.0,500.0,1.0,0.0014732512645423412,0.01759057297022082,3.604140520095825,1.727043755352497,0.551302595064044,0.005999433109536767,0.21826171875,1.1279022693634033,907.880077746411,2.0,,
1536,0.0,500.0,1.0,-0.012136481003835797,0.011641358199995011,3.5720427483320236,1.6263006031513214,0.5726671144366264,0.009255366283468902,0.14208984375,1.6738851070404053,917.6257041415466,3.0,,
2048,0.0,500.0,1.0,0.015879809972830117,0.008648081027786247,3.297383964061737,0.9568421952426434,0.8887413628399372,0.037669952143915,0.376953125,2.2132060527801514,925.3544185040406,4.0,,
2560,0.0,500.0,1.0,0.0014473458286374807,0.008080053681624122,3.0803928673267365,0.7897688485682011,0.9017039723694324,0.018878682400099933,0.287109375,2.912353038787842,879.0143110759348,5.0,,
3072,0.0,500.0,1.0,-0.0016713888035155833,0.0028228840601514094,3.1094305217266083,0.7986920960247517,0.9109238386154175,0.02571426413487643,0.30810546875,3.632222890853882,845.7630746547655,6.0,,
3584,0.0,500.0,1.0,0.009673279826529324,0.004366334367659874,3.003484532237053,1.546730913221836,0.35136256739497185,0.041160149208735675,0.26416015625,4.188557147979736,855.6645817113103,7.0,,
4096,0.0,500.0,1.0,0.001225174288265407,0.004256986190739553,3.0821576565504074,0.9389673992991447,0.8887834809720516,0.05310479342006147,0.39794921875,4.822005987167358,849.439011668701,8.0,,
4608,0.0,500.0,1.0,-0.009838687488809228,0.0018646254684426822,2.8432812839746475,0.750969372689724,0.9165818877518177,-0.00024046911858022213,0.1103515625,5.388751029968262,855.1146591062939,9.0,,
5120,0.0,500.0,1.0,-0.004445637110620737,0.020883207966107875,2.5523161739110947,1.158008385449648,0.7588695473968983,0.007680964830797166,0.09033203125,5.9636290073394775,858.5376443938384,10.0,,
5632,0.0,500.0,1.0,-0.005367523350287229,0.0013604118503280915,2.9112553149461746,1.0257285125553608,0.758721362799406,0.005723072332330048,0.205078125,6.561989068984985,858.2763459054593,11.0,,
6144,0.0,500.0,1.0,-0.011081540957093239,0.017250937962671742,2.7934202551841736,1.1567289792001247,0.7268835119903088,0.011973383196163923,0.1083984375,7.140105247497559,860.4915175659812,12.0,,
6656,0.5,500.0,1.0,0.01569746353197843,0.0012466909502109047,2.906033605337143,2.065291404724121,0.12637581722810864,0.0152271639672108,0.341796875,7.745598077774048,859.3267986754123,13.0,,
7168,0.0,500.0,1.0,-0.00806829275097698,0.0013879286889277864,2.6765476018190384,0.9166294448077679,0.6745025888085365,0.0166464212234132,0.28857421875,8.308130025863647,862.7693569654829,14.0,,
7680,0.0,500.0,1.0,-0.012223136960528791,0.007144036979298107,2.4335638135671616,0.6574827842414379,0.8274047672748566,0.006811415834818035,0.138671875,8.876652002334595,865.1910650524691,15.0,,
8192,0.0,500.0,1.0,-0.0029166918247938156,0.0038762182812206447,2.8230109065771103,1.05092104524374,0.7305755354464054,0.013413695560302585,0.09912109375,9.521085262298584,860.4061169831688,16.0,,
8704,1.0,500.0,1.0,-0.005607148166745901,0.0014129041155683808,2.71464242041111,1.3110232427716255,0.6320472471415997,-0.0018267071573063731,0.09912109375,10.079835176467896,863.5061831487203,17.0,,
9216,0.0,500.0,1.0,-0.011370936525054276,0.002585883157735225,2.589665338397026,0.47178053110837936,0.9239814057946205,0.014414043340366334,0.1865234375,10.651153087615967,865.258430161462,18.0,,
9728,0.0,500.0,1.0,-0.006478319060988724,0.001066576043740497,3.0411068201065063,1.0326388888061047,0.7267302684485912,0.003064975084271282,0.1025390625,11.259126901626587,864.0101568261579,19.0,,
10240,0.0,500.0,1.0,-0.008980113896541297,0.0015131001564441249,2.847092881798744,1.4272694885730743,0.5446639098227024,0.0054350357968360186,0.083984375,11.888617992401123,861.3280371650536,20.0,,
10752,0.0,500.0,1.0,-0.0006851291982457042,0.0016133645549416542,2.3613058030605316,1.2047690264880657,0.5634715184569359,0.015220455185044557,0.13525390625,12.510014295578003,859.4714399167857,21.0,,
11264,0.0,500.0,1.0,0.005844617786351591,0.003911607080226531,2.4305781424045563,1.4902094453573227,0.4743474945425987,0.035623658332042396,0.35791015625,13.109182834625244,859.245014895088,22.0,,
11776,0.0,500.0,1.0,0.016157835547346622,0.005567773871007375,2.6679036915302277,1.039163064211607,0.5477669592946768,0.11241019779117778,0.47412109375,13.727191925048828,857.8593542144354,23.0,,
12288,0.0,500.0,1.0,-0.008063429151661694,0.000924590651266044,2.817860946059227,1.1939062550663948,0.6263933070003986,-0.005378660396672785,0.1953125,14.316784143447876,858.2933064352754,24.0,,
12800,0.0,500.0,1.0,-0.0034386476036161184,0.0006526802826556377,3.017964720726013,1.1902349814772606,0.5204593166708946,0.009600667166523635,0.1103515625,14.90131402015686,858.9846494534352,25.0,0.0,500.0
13312,0.0,500.0,1.0,-0.00788406829815358,0.0006956765409995569,2.6436926424503326,0.7823871001601219,0.8079985342919827,0.01219134486746043,0.134765625,29.495909214019775,451.31682171277635,26.0,,
13824,0.0,500.0,1.0,-0.006524362484924495,0.0010301461334165651,2.774368330836296,0.8541586585342884,0.7594649009406567,0.02192252577515319,0.19970703125,30.100142002105713,459.2669363165435,27.0,,
14336,0.0,500.0,1.0,-0.0032925758860073984,0.0006532124752993695,2.9814901053905487,0.9679410941898823,0.614872582256794,0.01989559130743146,0.27734375,30.690072059631348,467.12174452197115,28.0,,
14848,0.0,500.0,1.0,-0.010041958885267377,0.00043338369687262457,2.603985548019409,0.5682356730103493,0.8812116719782352,0.009864383959211409,0.23095703125,31.392254114151,472.9829194809817,29.0,,
15360,0.0,500.0,1.0,-0.008749311440624297,0.0006439628177759005,2.5116735696792603,0.6805599257349968,0.7770100943744183,0.004239442641846836,0.0537109375,32.264923095703125,476.05878230174875,30.0,,
15872,0.0,500.0,1.0,0.0004022681969217956,0.0006418443990696687,2.7673472315073013,1.1565183252096176,0.4277194906026125,0.026747581141535193,0.20556640625,33.03021717071533,480.52968946483804,31.0,,
16384,0.0,500.0,1.0,0.008293130318634212,0.0008166479128703941,2.9401575475931168,1.1702217161655426,0.5430894857272506,0.04875906300731003,0.31396484375,33.6696093082428,486.6109330228838,32.0,,
16896,0.0,500.0,1.0,0.002169188461266458,0.0003811268843492144,2.743944153189659,1.2103958874940872,0.3161368016153574,0.02308129920857027,0.322265625,34.27585005760193,492.94182264205267,33.0,,
17408,0.0,500.0,1.0,-0.00047650106716901064,0.00029136062312318245,2.639156326651573,0.7512379884719849,0.8566083982586861,0.02446836919989437,0.35498046875,34.88197708129883,499.05428122458403,34.0,,
17920,0.0,500.0,1.0,-0.008278526191134006,0.00030256186073529534,2.5832573771476746,0.6275400631129742,0.8922982327640057,0.027515211433637887,0.23193359375,35.534258127212524,504.3020719849127,35.0,,
18432,0.0,500.0,1.0,-0.007591892150230706,0.0005076235047454247,2.4944721162319183,1.0057565942406654,0.630473867058754,0.014595469925552607,0.13330078125,36.25696921348572,508.37122903103136,36.0,,
18944,0.0,500.0,1.0,-0.007392930216155946,0.0006955186418053927,2.1905662268400192,0.32013799995183945,0.9393930993974209,0.011048653133912012,0.1220703125,37.490854024887085,505.2965714631265,37.0,,
19456,0.0,500.0,1.0,-0.009015029994770885,0.0005024290076107718,2.19291090965271,0.39965038001537323,0.9342296347022057,0.015606919769197702,0.14404296875,38.52579092979431,505.01234446957204,38.0,,
19968,0.0,500.0,1.0,-0.011666390637401491,0.00047504827580269193,2.1753460317850113,0.6742782089859247,0.7931301817297935,0.020192881202092394,0.1962890625,39.20208406448364,509.36067498744626,39.0,,
20480,0.0,500.0,1.0,-0.00649598689051345,0.0004514244019446778,2.1578135192394257,0.3879161365330219,0.9415977783501148,0.004499177972320467,0.16064453125,39.91572713851929,513.0809700379099,40.0,,
20992,0.0,500.0,1.0,-0.007127190183382481,0.0002943075278381002,2.0064745023846626,0.34852650482207537,0.9257844425737858,0.014360248809680343,0.1298828125,40.60491108894348,516.9817994187413,41.0,,
21504,0.0,500.0,1.0,0.005245647975243628,0.0003635139883044758,2.235081374645233,1.0488412864506245,0.5076390597969294,0.009638705581892282,0.17724609375,41.261313915252686,521.1661471606898,42.0,,
22016,0.0,500.0,1.0,0.029763563303276896,0.0005410408557509072,2.715574637055397,0.962543435394764,0.6305332910269499,0.03868657170096412,0.51220703125,41.94453024864197,524.883694476774,43.0,,
22528,0.0,500.0,1.0,-0.00964651582762599,0.0006043655603207299,2.6064513474702835,0.8836966156959534,0.6463857088238001,0.01176800427492708,0.16259765625,42.647051095962524,528.2428543373019,44.0,,
23040,0.0,500.0,1.0,0.0013549727154895663,0.0032684534999134485,2.6111456155776978,1.1240458153188229,0.5078113656491041,0.0026395769673399627,0.15478515625,43.333518981933594,531.6900298266967,45.0,,
23552,0.0,500.0,1.0,-0.005997426749672741,0.0003959046971431235,2.32060244679451,0.4187266267836094,0.9564622864127159,0.0033681070199236274,0.154296875,44.05634093284607,534.5882000481996,46.0,,
24064,1.5,500.0,1.0,-0.0047727253986522555,0.009994462074246258,2.2975085079669952,0.6798588000237942,0.8528087884187698,0.016220624325796962,0.1513671875,44.70474314689636,538.2874009795233,47.0,,
24576,0.5,500.0,1.0,-0.008589059463702142,0.0004388987699712743,2.290871188044548,0.8003210909664631,0.702150572091341,0.023509893333539367,0.12890625,45.519871950149536,539.8960705977835,48.0,,
