step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.010966137750074267,0.1170935146510601,3.6860225796699524,0.007281877566128969,0.13671875,0.22145819664001465,2311.948745939929,1.0,,
1024,0.5,500.0,1.0,-0.008964438631664962,0.1667798049747944,3.6849759370088577,0.005873777437955141,0.08837890625,0.42703938484191895,2397.905290115251,2.0,,
1536,0.0,500.0,1.0,-0.00758241699077189,0.09146790858358145,3.6794348657131195,0.007854897528886795,0.04833984375,0.6811251640319824,2255.0921344727717,3.0,,
2048,0.0,500.0,1.0,-0.009107420919463038,0.0555369034409523,3.676811769604683,0.010513524524867535,0.1240234375,0.8988502025604248,2278.466416502058,4.0,,
2560,0.0,500.0,1.0,-0.009106597513891757,0.014553226268617436,3.6805211156606674,0.0017944816499948502,0.03759765625,1.1142263412475586,2297.558319374914,5.0,,
3072,0.0,500.0,1.0,-0.009707777993753552,0.007943574280943722,3.679597854614258,0.008169129490852356,0.02978515625,1.3221402168273926,2323.5054504064406,6.0,,
3584,0.0,500.0,1.0,-0.009061048505827785,0.009610772889573127,3.6728918105363846,0.0031150379218161106,0.029296875,1.5331621170043945,2337.652333207061,7.0,,
4096,0.0,500.0,1.0,-0.012436604709364474,0.010009432444348931,3.6628071516752243,0.005789048038423061,0.08740234375,1.7535762786865234,2335.7980201853643,8.0,,
4608,2.0,500.0,1.0,-0.010790000698762015,0.013352016918361187,3.669363409280777,0.005187974777072668,0.0478515625,1.9692752361297607,2339.9471620108093,9.0,,
5120,0.0,500.0,1.0,-0.009058871772140265,0.004096965640201233,3.6507701873779297,0.005296224728226662,0.11181640625,2.1969993114471436,2330.451344851584,10.0,,
5632,0.0,500.0,1.0,-0.012820482603274286,0.0035014794339076616,3.655485615134239,0.01037536934018135,0.15234375,2.4232282638549805,2324.1722969343223,11.0,,
6144,0.0,500.0,1.0,-0.01606554922182113,0.004621502215741202,3.662779778242111,-0.00040378840640187263,0.09033203125,2.6527280807495117,2316.106217062418,12.0,,
6656,0.5,500.0,1.0,-0.01449080411111936,0.0031417707141372375,3.6647692173719406,0.011686313431710005,0.095703125,2.8863461017608643,2306.029757117275,13.0,,
7168,0.0,500.0,1.0,-0.019334781798534095,0.016590769169852138,3.660806342959404,0.00807975186035037,0.13671875,3.1117963790893555,2303.492621871892,14.0,,
7680,2.0,500.0,1.0,-0.015195906511507928,0.002435911708744243,3.6657446324825287,0.006991686765104532,0.09765625,3.3331823348999023,2304.104374845319,15.0,,
8192,0.0,500.0,1.0,-0.016227069776505232,0.0024894415473681875,3.6547421365976334,0.011562709230929613,0.1142578125,3.5512092113494873,2306.819878090758,16.0,,
8704,0.0,500.0,1.0,-0.013614856754429638,0.001921715600474272,3.656656190752983,0.005145422648638487,0.083984375,3.7670891284942627,2310.537314915897,17.0,,
9216,0.0,500.0,1.0,-0.015059538185596466,0.0032197755499510095,3.6399120092391968,0.006316933315247297,0.10888671875,3.991969108581543,2308.635099452135,18.0,,
9728,1.0,500.0,1.0,-0.013302575098350644,0.0021808279343531467,3.6315139085054398,0.005054561886936426,0.10302734375,4.217525005340576,2306.5660518151303,19.0,,
10240,1.0,500.0,1.0,-0.014794489368796349,0.013359704287722707,3.632408529520035,2.8172042220830917e-05,0.06787109375,4.443083047866821,2304.7059642327304,20.0,,
10752,2.0,500.0,1.0,-0.015105785336345434,0.0014142419058771338,3.640069916844368,0.009148390498012304,0.16796875,4.673022270202637,2300.86641541594,21.0,,
11264,0.0,500.0,1.0,-0.019957946380600333,0.001149130937847076,3.6295136213302612,0.012505115009844303,0.1318359375,4.895222187042236,2301.0191508397847,22.0,,
11776,0.0,500.0,1.0,-0.012776242452673614,0.004430477099958807,3.6404018700122833,0.011763269547373056,0.0556640625,5.11775016784668,2301.011111090406,23.0,,
12288,1.0,500.0,1.0,-0.020052157517056912,0.0029054858387098648,3.569308027625084,0.015165349934250116,0.1591796875,5.344226121902466,2299.3039066291703,24.0,,
12800,0.5,500.0,1.0,-0.016246698796749115,0.0008540405688108876,3.622791424393654,0.01572043774649501,0.138671875,5.568077087402344,2298.8187482101725,25.0,0.0,500.0
13312,10.0,500.0,1.0,-0.012918529624585062,0.13796634087339044,3.63313689827919,0.01531649800017476,0.12646484375,10.249404191970825,1298.8072038790656,26.0,,
13824,0.5,500.0,1.0,-0.020703011308796704,0.0025777636110433377,3.6391053944826126,0.01507557649165392,0.17822265625,10.463838338851929,1321.1213277896209,27.0,,
14336,1.0,500.0,1.0,-0.010541913798078895,0.008110125490929931,3.550766944885254,0.019338706973940134,0.11474609375,10.682129144668579,1342.0545479133302,28.0,,
14848,0.5,500.0,1.0,-0.015468603814952075,0.0012559298338601366,3.5848740935325623,0.010652750730514526,0.18115234375,10.902783155441284,1361.8541053519682,29.0,,
15360,0.0,500.0,1.0,-0.017000927357003093,0.0021737336137448438,3.5928545594215393,0.00993234384804964,0.142578125,11.11497712135315,1381.9191737688486,30.0,,
15872,0.0,500.0,1.0,-0.008149428176693618,0.0008945903864514548,3.582546219229698,-0.004880803171545267,0.05224609375,11.33881425857544,1399.7936325657822,31.0,,
16384,0.0,500.0,1.0,-0.014418530743569136,0.0006510255643661367,3.575667589902878,0.0025281328707933426,0.07568359375,11.558842182159424,1417.4430052594714,32.0,,
16896,0.0,500.0,1.0,-0.016580821364186704,0.0009348974817839917,3.5946250408887863,0.00521086947992444,0.08544921875,11.779224157333374,1434.389886322104,33.0,,
17408,1.0,500.0,1.0,-0.013068248052150011,0.007047201972454786,3.5950541347265244,0.005733154248446226,0.10205078125,12.000429153442383,1450.614788639157,34.0,,
17920,0.5,500.0,1.0,-0.019338338170200586,0.0008894595412130002,3.5691782236099243,0.004774243570864201,0.18115234375,12.233305215835571,1464.853503107501,35.0,,
18432,0.0,500.0,1.0,-0.013015711447224021,0.0008132198981911642,3.5898832082748413,0.002913086209446192,0.0849609375,12.46034026145935,1479.2533440688924,36.0,,
18944,0.0,500.0,1.0,-0.020496414741501212,0.0007298386844922788,3.6010021418333054,0.009290119167417288,0.13037109375,12.685463190078735,1493.3628923235574,37.0,,
19456,0.0,500.0,1.0,-0.013179389236029238,0.0016916397762543056,3.6032451689243317,0.006214053835719824,0.0908203125,12.911462306976318,1506.878116314334,38.0,,
19968,0.5,500.0,1.0,-0.014317181427031755,0.0006542902119690552,3.5688201040029526,0.004655097145587206,0.0869140625,13.135687351226807,1520.133622709518,39.0,,
20480,0.0,500.0,1.0,-0.013931883149780333,0.0008679718339408282,3.542767748236656,0.0036311522126197815,0.080078125,13.363653182983398,1532.515077993658,40.0,,
20992,1.0,500.0,1.0,-0.02210196596570313,0.003623703683842905,3.518867462873459,0.012178375385701656,0.140625,13.590684175491333,1544.587434226143,41.0,,
21504,0.0,500.0,1.0,-0.013924602244514972,0.000808508659247309,3.553168311715126,0.007581107784062624,0.1025390625,13.810082197189331,1557.1232446666072,42.0,,
22016,0.0,500.0,1.0,-0.014476698299404234,0.0014078699641686399,3.536264792084694,0.007388954982161522,0.09228515625,14.032981157302856,1568.8754765086196,43.0,,
22528,0.0,500.0,1.0,-0.009506626520305872,0.019480660324916244,3.5523283928632736,0.007073774002492428,0.04052734375,14.25690221786499,1580.1469110008127,44.0,,
23040,2.0,500.0,1.0,-0.01761638093739748,0.0021550736491917633,3.556205928325653,-0.0010207826271653175,0.126953125,14.484976291656494,1590.6135803115737,45.0,,
23552,0.5,500.0,1.0,-0.019740047631785274,0.0010252273023070302,3.565652832388878,-0.000632578507065773,0.12646484375,14.705838203430176,1601.5408080925597,46.0,,
24064,0.0,500.0,1.0,-0.017208812292665243,0.0010911501885857433,3.561441406607628,0.00592726469039917,0.11376953125,14.928800106048584,1611.9178921988632,47.0,,
24576,0.0,500.0,1.0,-0.01416106236865744,0.000720726331564947,3.5823314040899277,0.004367797635495663,0.08251953125,15.146746158599854,1622.5266960089978,48.0,,
25088,0.0,500.0,1.0,-0.016135860001668334,0.000686040883010719,3.538443386554718,0.008858392015099525,0.142578125,15.366652250289917,1632.6262605133577,49.0,,
25600,0.0,500.0,1.0,-0.013527764938771725,0.03523210727144033,3.559884160757065,-0.005652448628097773,0.10107421875,15.594487190246582,1641.6057602722112,50.0,1.8333333333333333,500.0
26112,1.0,500.0,1.0,-0.010043445450719446,0.004654001400922425,3.5421355813741684,0.0067054289393126965,0.10009765625,20.62135910987854,1266.2598939703835,51.0,,
26624,0.0,500.0,1.0,-0.012283545453101397,0.0014252218134060968,3.5749487429857254,-0.0004427991807460785,0.0146484375,20.84574317932129,1277.1912121804642,52.0,,
27136,0.5,500.0,1.0,-0.02151301596313715,0.0013156711793271825,3.5687037110328674,0.010949808172881603,0.1162109375,21.06602907180786,1288.1402521330149,53.0,,
27648,0.0,500.0,1.0,-0.017954407958313823,0.0005425095259852242,3.5407123416662216,0.013925069011747837,0.12939453125,21.28792929649353,1298.7641782779726,54.0,,
28160,0.0,500.0,1.0,-0.012775755254551768,0.0011029776742361719,3.5781943053007126,0.0010294429957866669,0.02099609375,21.5095112323761,1309.1882793512104,55.0,,
28672,0.0,500.0,1.0,-0.01520120701752603,0.00174086360129877,3.553539887070656,0.004103913437575102,0.05908203125,21.734238386154175,1319.2088671607437,56.0,,
29184,0.5,500.0,1.0,-0.019183328840881586,0.0003228235136703006,3.593674272298813,0.01534016989171505,0.126953125,21.954130172729492,1329.3170701999004,57.0,,
29696,0.0,500.0,1.0,-0.015408002043841407,0.000398292222598684,3.5617096424102783,0.0024315551854670048,0.11962890625,22.18804621696472,1338.3783191011557,58.0,,
30208,0.0,500.0,1.0,-0.017254196980502456,0.00075617125548888,3.5265947431325912,0.00787714822217822,0.17919921875,22.422218084335327,1347.235134649948,59.0,,
30720,0.0,500.0,1.0,-0.0177956426050514,0.0004788196602021344,3.530195415019989,0.008699214551597834,0.1318359375,22.644151210784912,1356.6417091124501,60.0,,
31232,0.0,500.0,1.0,-0.01607505016727373,0.0005985305288049858,3.495020180940628,0.01196953933686018,0.19384765625,22.873138189315796,1365.4444677201614,61.0,,
31744,0.0,500.0,1.0,-0.016806646715849638,0.0005493968774317182,3.5520323365926743,0.011454628314822912,0.103515625,23.095081329345703,1374.4918040043692,62.0,,
32256,1.5,500.0,1.0,-0.015033034374937415,0.0031147870249697007,3.5843334197998047,0.005471702665090561,0.07568359375,23.321356058120728,1383.1099666594275,63.0,,
32768,0.0,500.0,1.0,-0.0163414073176682,0.0004021157837996725,3.5586970895528793,0.012343001086264849,0.14013671875,23.54143738746643,1391.9286006489065,64.0,,
33280,0.0,500.0,1.0,-0.015816940693184733,0.015292620984837413,3.528892621397972,0.0026470543816685677,0.08984375,23.7650203704834,1400.3775078322417,65.0,,
33792,3.5,500.0,1.0,-0.01204564719228074,0.007645791745744646,3.5623531490564346,0.011671997141093016,0.138671875,23.99274230003357,1408.4259138628233,66.0,,
34304,0.5,500.0,1.0,-0.010123547166585922,0.003187991722370498,3.566921979188919,0.004325002897530794,0.07177734375,24.216933250427246,1416.529485598462,67.0,,
34816,1.0,500.0,1.0,-0.009476306266151369,0.000488316836708691,3.585933268070221,0.0013635652139782906,0.0400390625,24.436941146850586,1424.7282338152645,68.0,,
35328,0.0,500.0,1.0,-0.013815372833050787,0.0004915377685392741,3.5938707888126373,0.009936158079653978,0.07275390625,24.654174327850342,1432.9419241630037,69.0,,
35840,0.0,500.0,1.0,-0.011544842855073512,0.0015789341960044112,3.5879347026348114,0.01129270950332284,0.06591796875,24.87781023979187,1440.6412644258453,70.0,,
36352,1.5,500.0,1.0,-0.016557091264985502,0.006402749131666496,3.5461336225271225,0.006425925996154547,0.1318359375,25.100805282592773,1448.2403887340558,71.0,,
36864,0.5,500.0,1.0,-0.012729962356388569,0.0019844557173200883,3.560686931014061,0.004143715836107731,0.05615234375,25.322588205337524,1455.7753615497236,72.0,,
