step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
7168,0.0,500.0,1.0,-0.008365667832549661,0.003150351592921652,1.4870884492993355,0.012875030864961445,0.1328125,2.519174814224243,2845.3761761695446,14.0,,
7680,0.0,500.0,1.0,-0.0035727672511711717,0.0021363984888012055,1.49962018430233,0.0038870090211275965,0.037109375,2.702486753463745,2841.8270654450516,15.0,,
8192,0.0,500.0,1.0,-0.003481869411189109,0.0014790238019486424,1.4914090856909752,0.008827943878713995,0.0771484375,2.888568639755249,2836.006694545474,16.0,,
8704,0.0,500.0,1.0,-0.011292514740489423,0.0016812929170555435,1.4924832060933113,0.006480853888206184,0.14306640625,3.061349868774414,2843.1902177468446,17.0,,
9216,0.0,500.0,1.0,-0.008488759282045066,0.0009253941061615478,1.5344801098108292,0.001799331628717482,0.05859375,3.23679780960083,2847.258476468303,18.0,,
9728,0.0,500.0,1.0,-0.0028760749846696854,0.0007004913695709547,1.4561230391263962,0.0018885417375713587,0.01708984375,3.417358636856079,2846.6429876817438,19.0,,
10240,0.0,500.0,1.0,-0.0036989569780416787,0.000876950065503479,1.4132975935935974,0.005274558847304434,0.0400390625,3.5945017337799072,2848.795398752477,20.0,,
10752,0.0,500.0,1.0,-0.004054688266478479,0.002013054021517746,1.4379632323980331,0.00025771575747057796,0.01513671875,3.777822971343994,2846.083599352693,21.0,,
11264,0.0,500.0,1.0,-0.004254824772942811,0.0007024118986009853,1.5355389267206192,0.007649676117580384,0.0390625,3.9492337703704834,2852.1988453834447,22.0,,
11776,0.0,500.0,1.0,-0.006669043214060366,0.37653269059956074,1.4523747861385345,0.0012906140182167292,0.04638671875,4.125085830688477,2854.7284791973857,23.0,,
12288,17.5,500.0,1.0,-0.0020168356131762266,0.037570337182842195,1.4879631698131561,0.0008354494348168373,0.01025390625,4.2974677085876465,2859.358308951302,24.0,,
12800,4.0,500.0,1.0,-0.003172772820107639,0.0009020424404297955,1.5336892828345299,0.0030766018317081034,0.0283203125,4.4684977531433105,2864.4973561855313,25.0,5.916666666666667,500.0
13312,0.0,500.0,1.0,-0.004281439702026546,0.0008827139281493146,1.4376972988247871,-0.0002937423705589026,0.0234375,8.503385782241821,1565.494067998223,26.0,,
13824,0.0,500.0,1.0,-0.002249668468721211,0.002937464480055496,1.352472946047783,0.0022467316885013133,0.03271484375,8.66459584236145,1595.458143865647,27.0,,
14336,0.5,500.0,1.0,-0.0054032960324548185,0.010494808258954436,1.4680701717734337,-0.001787095796316862,0.0634765625,8.82988977432251,1623.5763261382226,28.0,,
14848,0.0,500.0,1.0,-0.004147984902374446,0.0026872156813624315,1.3110042735934258,-0.0002988767228089273,0.0244140625,8.994473934173584,1650.7913757564568,29.0,,
15360,14.0,500.0,1.0,-0.007055996684357524,0.21755196526646614,1.441104993224144,0.0007623920100741088,0.02685546875,9.141747951507568,1680.2038386397405,30.0,,
15872,0.0,500.0,1.0,-0.002896153018809855,0.0028815409241360612,1.48153355717659,0.008474149275571108,0.00927734375,9.298041820526123,1707.0260928447722,31.0,,
16384,0.0,500.0,1.0,-0.0008991161012090743,0.0024884238082449883,1.3796928822994232,0.0024065033649094403,0.005859375,9.451279878616333,1733.5218309500128,32.0,,
16896,0.0,500.0,1.0,-0.008592236321419477,0.0035438602535577957,1.3564457148313522,0.007572489237645641,0.18408203125,9.624276876449585,1755.5604661940033,33.0,,
17408,0.0,500.0,1.0,-0.005158850457519293,0.0020610790816135705,1.4538485407829285,-9.666517144069076e-06,0.02197265625,9.826550006866455,1771.52713697441,34.0,,
17920,0.0,500.0,1.0,-0.001992443227209151,0.0009965959670807933,1.0695765390992165,0.009931664215400815,0.10986328125,10.021655797958374,1788.127666852287,35.0,,
18432,0.0,500.0,1.0,-0.002068562665954232,0.0014323337672976777,1.1697554141283035,0.005306365725118667,0.0380859375,10.196788787841797,1807.6279094823958,36.0,,
18944,0.0,500.0,1.0,-0.006539032387081534,0.0011674564702843782,1.36643435806036,0.003625960904173553,0.05517578125,10.391218900680542,1823.0777525781234,37.0,,
