step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
10240,0.0,500.0,1.0,-0.007204421912319958,0.008057899569394067,1.5840245932340622,0.0131617970764637,0.13427734375,4.596981048583984,2227.5488830118725,20.0,,
10752,1.0,500.0,1.0,-0.00826579425483942,0.0028347915940685198,1.5886540189385414,0.0024475811515003443,0.11767578125,4.835560083389282,2223.527329736711,21.0,,
11264,0.5,500.0,1.0,-0.007692747080000117,0.003072949497436639,1.5811792090535164,0.007118259789422154,0.07421875,5.058922052383423,2226.5612878326842,22.0,,
11776,0.5,500.0,1.0,-0.009301038575358689,0.0009928921299433568,1.5879602655768394,0.017512849299237132,0.12451171875,5.287935018539429,2226.956261511063,23.0,,
12288,0.0,500.0,1.0,-0.006664317566901445,0.0014740515944140498,1.5722397044301033,0.005290010944008827,0.091796875,5.52015495300293,2226.0244693521518,24.0,,
12800,0.0,500.0,1.0,-0.002232059952802956,0.005268137465463951,1.5684083849191666,-0.0003537100274115801,0.00732421875,5.737504005432129,2230.9352617237864,25.0,0.0,500.0
13312,1.0,500.0,1.0,-0.009254642762243748,0.004112754366360605,1.564343474805355,0.0075386520475149155,0.13037109375,10.33568000793457,1287.9655707007712,26.0,,
13824,1.0,500.0,1.0,-0.005528710084035993,0.005731291312258691,1.5657005533576012,0.002571284305304289,0.0078125,10.565712928771973,1308.3830777150151,27.0,,
14336,0.0,500.0,1.0,-0.004441349068656564,0.008441169164143503,1.554928995668888,0.008431978756561875,0.03076171875,10.797240972518921,1327.746600866639,28.0,,
14848,2.0,500.0,1.0,-0.00708086125086993,0.001529538283648435,1.554794780910015,0.004243804840371013,0.04931640625,11.03053092956543,1346.0820784430698,29.0,,
15360,1.0,500.0,1.0,-0.0035289570223540068,0.007335871792747639,1.5744571313261986,0.0019028580281883478,0.02734375,11.25751519203186,1364.4218762300143,30.0,,
15872,1.0,500.0,1.0,-0.005163739435374737,0.0020906009303871542,1.5703032463788986,0.0017531125340610743,0.033203125,11.492556810379028,1381.067786905857,31.0,,
16384,0.5,500.0,1.0,-0.0037713308702223003,0.004874809957982507,1.561440423130989,0.0015549000818282366,0.02880859375,11.730126857757568,1396.7453377679929,32.0,,
16896,0.0,500.0,1.0,-0.0055607270915061235,0.006440957498853095,1.5611067116260529,-0.001317160902544856,0.07177734375,11.967518091201782,1411.8215549155102,33.0,,
17408,0.0,500.0,1.0,-0.006968182162381709,0.00119582890329184,1.5789318308234215,5.502556450664997e-05,0.03466796875,12.185575008392334,1428.5743584534112,34.0,,
17920,1.0,500.0,1.0,-0.006207500584423542,0.00659668049775064,1.5717999562621117,0.005840596277266741,0.02197265625,12.414036989212036,1443.5271955104306,35.0,,
18432,0.0,500.0,1.0,-0.007981897797435522,0.0006451895242207684,1.5423318073153496,0.016929034143686295,0.14013671875,12.642750978469849,1457.9105474266664,36.0,,
18944,0.0,500.0,1.0,-0.009640779229812324,0.0005411282436398324,1.5501076057553291,0.008790138643234968,0.142578125,12.869002103805542,1472.0644108371073,37.0,,
