step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.01578892068937421,0.07649176043923944,3.683900147676468,0.0,0.0,0.01369829848408699,0.1650390625,0.590029239654541,867.7536053972059,1.0,,
1024,0.0,500.0,1.0,-0.011297079618088901,0.013628075568703935,3.6842482537031174,0.0,0.0,-0.0018895696848630905,0.07958984375,1.026416301727295,997.6458852775149,2.0,,
1536,0.0,500.0,1.0,-0.011324976338073611,0.012204934988403693,3.657931610941887,0.0,0.0,0.013777662767097354,0.15478515625,1.5374410152435303,999.0627183552131,3.0,,
2048,0.0,500.0,1.0,-0.007486948976293206,0.005219922037213109,3.664962500333786,0.0,0.0,0.003449843032285571,0.0234375,2.0065200328826904,1020.6725905735,4.0,,
2560,0.0,500.0,1.0,-0.0078103525447659194,0.009098708527744748,3.646169051527977,0.0,0.0,0.006007785210385919,0.08935546875,2.5313830375671387,1011.304872478076,5.0,,
3072,0.0,500.0,1.0,-0.007146194577217102,0.0022835392301203683,3.6457003355026245,0.0,0.0,0.004009624943137169,0.06494140625,3.018127202987671,1017.8497436950305,6.0,,
3584,0.0,500.0,1.0,-0.009058536496013403,0.0030854833967168815,3.601862818002701,0.0,0.0,0.005753949051722884,0.07763671875,3.5082170963287354,1021.6015433453562,7.0,,
4096,0.0,500.0,1.0,-0.008694170566741377,0.002963678831292782,3.608554407954216,0.0,0.0,-0.0010305698961019516,0.0712890625,3.9744949340820312,1030.5711965754542,8.0,,
4608,1.0,500.0,1.0,-0.017807124473620206,0.008404249820159748,3.58123317360878,0.0,0.0,0.007813176838681102,0.1845703125,4.45993709564209,1033.198428852861,9.0,,
5120,0.0,500.0,1.0,-0.01243238034658134,0.002928837842773646,3.5759099274873734,0.0,0.0,0.013477204367518425,0.18115234375,4.908886194229126,1043.0064575583476,10.0,,
5632,0.0,500.0,1.0,-0.01090236660093069,0.001996232589590363,3.5843391120433807,0.0,0.0,0.01719556306488812,0.1162109375,5.345095157623291,1053.6762833805717,11.0,,
6144,0.0,500.0,1.0,-0.010654442710801959,0.003952991712139919,3.5750705003738403,0.0,0.0,0.008821618976071477,0.11083984375,5.808024168014526,1057.8468377999754,12.0,,
6656,1.5,500.0,1.0,-0.010789536405354738,0.008818320478894748,3.541871592402458,0.0,0.0,0.01230041217058897,0.1826171875,6.315023183822632,1053.9945470114596,13.0,,
7168,0.0,500.0,1.0,-0.01143742457497865,0.003423140587983653,3.5196070969104767,0.0,0.0,0.01096594356931746,0.16943359375,6.780287981033325,1057.1822347444875,14.0,,
7680,0.0,500.0,1.0,-0.011478535423520952,0.002852464072930161,3.5858700573444366,0.0,0.0,0.008486612001433969,0.10400390625,7.344274282455444,1045.7125788924527,15.0,,
8192,2.0,500.0,1.0,-0.008672319003380835,0.00905898233759217,3.5816322565078735,0.0,0.0,0.013133755885064602,0.11474609375,7.813739061355591,1048.4097223716076,16.0,,
8704,0.0,500.0,1.0,-0.013512274366803467,0.0014824466306890827,3.5593582689762115,0.0,0.0,0.0018174995202571154,0.13134765625,8.2744619846344,1051.911292379281,17.0,,
9216,0.0,500.0,1.0,-0.01267015386838466,0.0017345545602438506,3.5820252299308777,0.0,0.0,0.003319129580631852,0.10693359375,8.72159719467163,1056.6871863367435,18.0,,
9728,0.0,500.0,1.0,-0.014437199395615608,0.01206835254561156,3.5002989917993546,0.0,0.0,0.009416428627446294,0.16943359375,9.147122144699097,1063.5038918374487,19.0,,
10240,2.5,500.0,1.0,-0.010815383400768042,0.006757862836821005,3.5510239005088806,0.0,0.0,0.008371956180781126,0.13037109375,9.645802974700928,1061.6016133501312,20.0,,
10752,0.0,500.0,1.0,-0.007460137363523245,0.0008924613866838627,3.578210175037384,0.0,0.0,0.0005297916941344738,0.05078125,10.19822907447815,1054.3006949027754,21.0,,
11264,0.0,500.0,1.0,-0.014588130405172706,0.0005144045026099775,3.616541936993599,0.0,0.0,0.0029753991402685642,0.099609375,10.667939186096191,1055.8740356038654,22.0,,
11776,0.0,500.0,1.0,-0.012551200285088271,0.008903990586986765,3.5613177567720413,0.0,0.0,0.009246051078662276,0.06689453125,11.076934099197388,1063.1100532459848,23.0,,
12288,1.0,500.0,1.0,-0.010769079788587987,0.001969864286365919,3.575157642364502,0.0,0.0,0.0072416700422763824,0.08251953125,11.486763000488281,1069.7530713811768,24.0,,
12800,0.0,500.0,1.0,-0.014394054538570344,0.0014449700320255943,3.6027448028326035,0.0,0.0,0.01565416529774666,0.10693359375,11.905143022537231,1075.165579764035,25.0,4.116666666666666,500.0
13312,0.0,500.0,1.0,-0.013739275571424514,0.001428184099495411,3.6199761778116226,0.0,0.0,0.007936881622299552,0.13037109375,22.047592163085938,603.7847535246116,26.0,,
13824,0.0,500.0,1.0,-0.01072701788507402,0.0011310819281789009,3.5227136313915253,0.0,0.0,0.00591954099945724,0.0556640625,22.506330251693726,614.2271905460761,27.0,,
14336,0.0,500.0,1.0,-0.011244459194131196,0.0009661112962930929,3.582811325788498,0.0,0.0,0.007861315039917827,0.06201171875,22.95225715637207,624.6008792220246,28.0,,
14848,0.0,500.0,1.0,-0.013116050453390926,0.0005050169038440799,3.528442457318306,0.0,0.0,0.007850593654438853,0.13134765625,23.410634994506836,634.2416599756475,29.0,,
15360,1.0,500.0,1.0,-0.01395022845827043,0.009243597640306689,3.4887620955705643,0.0,0.0,0.0037823370657861233,0.08984375,23.86200714111328,643.7010897350431,30.0,,
