step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,4.5,500.0,1.0,-0.006230882718227804,0.19887007866054773,1.6079241633415222,0.0011304165236651897,0.05419921875,0.28685998916625977,1784.8428478579228,1.0,,
1024,2.0,500.0,1.0,-0.00893284019548446,0.06840041768737137,1.6072459295392036,0.007816050667315722,0.08349609375,0.5433650016784668,1884.5527349697547,2.0,,
1536,0.5,500.0,1.0,-0.0020015035988762975,0.037438769708387554,1.6062589064240456,-0.0023565790615975857,0.01318359375,0.8506710529327393,1805.633322897903,3.0,,
2048,0.0,500.0,1.0,-0.0062337773852050304,0.03259006392909214,1.6007333770394325,0.005567238898947835,0.0732421875,1.0902960300445557,1878.388936183054,4.0,,
2560,0.0,500.0,1.0,-0.003541876096278429,0.013990133389597759,1.5971020683646202,0.0037530530244112015,0.001953125,1.335834264755249,1916.405401136377,5.0,,
3072,1.5,500.0,1.0,-0.0031081218039616942,0.03433338040485978,1.5808761417865753,0.006953564006835222,0.03173828125,1.5941598415374756,1927.0338644569244,6.0,,
3584,0.0,500.0,1.0,-0.006881660548970103,0.01218930195318535,1.5799579098820686,0.008637869730591774,0.044921875,1.8408288955688477,1946.9490122776906,7.0,,
4096,4.5,500.0,1.0,-0.005626758094877005,0.05644108890555799,1.5738517940044403,0.00205832626670599,0.0205078125,2.0862998962402344,1963.2843808224738,8.0,,
4608,1.5,500.0,1.0,-0.009228447044733912,0.004735130773042329,1.5627268627285957,0.012991240946576,0.14892578125,2.333348035812378,1974.8446992373686,9.0,,
5120,0.5,500.0,1.0,-0.0061112449038773775,0.005539647492696531,1.5684551000595093,0.00675416411831975,0.1181640625,2.5814239978790283,1983.4014110842459,10.0,,
5632,0.0,500.0,1.0,-0.004160634765867144,0.004509693491854705,1.5569359809160233,0.0008861056994646788,0.04296875,2.8545520305633545,1972.9890853972306,11.0,,
6144,0.5,500.0,1.0,-0.005211495561525226,0.007025725601124577,1.5648964047431946,0.006265655858442187,0.07568359375,3.101081132888794,1981.2445198028704,12.0,,
6656,0.0,500.0,1.0,-0.0116513108368963,0.0029516657305066474,1.5380449742078781,-0.0015010752249509096,0.1787109375,3.364535093307495,1978.2822337741889,13.0,,
7168,0.0,500.0,1.0,-0.004464415949769318,0.007605144171975553,1.5473225489258766,0.01270745717920363,0.1123046875,3.6227941513061523,1978.583298036867,14.0,,
7680,1.0,500.0,1.0,-0.006032354081980884,0.0036622823754441924,1.565294899046421,0.009209145093336701,0.068359375,3.880608081817627,1979.071279056551,15.0,,
8192,0.0,500.0,1.0,-0.009216943988576531,0.013723306590691209,1.5798512771725655,0.008431298658251762,0.1025390625,4.127044200897217,1984.9557216322191,16.0,,
8704,1.5,500.0,1.0,-0.007055610418319702,0.013170532940421253,1.5771715342998505,0.006229369435459375,0.060546875,4.39040207862854,1982.506350014969,17.0,,
9216,2.0,500.0,1.0,-0.006123495637439191,0.0033064373274100944,1.5717777237296104,0.012952379183843732,0.11279296875,4.66147518157959,1977.0565413322788,18.0,,
9728,2.5,500.0,1.0,-0.00904944643843919,0.012443521700333804,1.569369487464428,0.01140888431109488,0.1240234375,4.916799068450928,1978.522991191681,19.0,,
10240,0.0,500.0,1.0,-0.005306805716827512,0.0023316749138757586,1.5474409982562065,0.005700140260159969,0.10791015625,5.168749094009399,1981.1369857105658,20.0,,
10752,0.0,500.0,1.0,-0.007721475441940129,0.0007960239163367078,1.5556034296751022,0.01197014027275145,0.13330078125,5.431610107421875,1979.52352752791,21.0,,
11264,0.0,500.0,1.0,-0.006107523920945823,0.0013035260963079054,1.564313217997551,0.006845933385193348,0.1044921875,5.685482978820801,1981.1861264838776,22.0,,
11776,0.0,500.0,1.0,-0.007027052226476371,0.0013067850668448955,1.5757439658045769,0.0012591907288879156,0.078125,5.942050218582153,1981.8075524124229,23.0,,
12288,0.0,500.0,1.0,-0.007330926600843668,0.006084782682592049,1.570738062262535,0.007985560223460197,0.08349609375,6.197767019271851,1982.6495513288373,24.0,,
12800,1.5,500.0,1.0,-0.014731195522472262,0.03038837539497763,1.5728839039802551,0.006071410607546568,0.1416015625,6.470592021942139,1978.180660532218,25.0,0.0,500.0
13312,0.5,500.0,1.0,-0.010971517418511212,0.002818369866872672,1.5712004601955414,0.007414881605654955,0.10400390625,15.057769060134888,884.061904976563,26.0,,
13824,1.0,500.0,1.0,-0.01519450219348073,0.005513195486855693,1.55067178606987,0.03886869247071445,0.21923828125,15.308410882949829,903.032986617629,27.0,,
14336,2.5,500.0,1.0,-0.010571702325250953,0.018669511540792882,1.5011363178491592,0.019503916148096323,0.16552734375,15.57404899597168,920.5056439534826,28.0,,
14848,5.5,500.0,1.0,-0.012149283196777105,0.08974209241569042,1.507778249680996,0.027590092970058322,0.1787109375,15.860949039459229,936.135660171457,29.0,,
15360,3.0,500.0,1.0,-0.007984436815604568,0.0023933031407068484,1.528308019042015,0.003959191730245948,0.212890625,16.13701105117798,951.849134346273,30.0,,
15872,0.5,500.0,1.0,-0.004830151563510299,0.002503480456653051,1.5080387368798256,0.00993331242352724,0.1025390625,16.382921934127808,968.8137478660941,31.0,,
16384,0.5,500.0,1.0,-0.009271761286072433,0.0032653772868798114,1.5368296727538109,0.013206080999225378,0.12353515625,16.61619782447815,986.0258148746829,32.0,,
16896,1.5,500.0,1.0,-0.012061047076713294,0.009067345497896895,1.527575545012951,0.016946777934208512,0.12939453125,16.85290813446045,1002.5569394430768,33.0,,
17408,0.0,500.0,1.0,-0.004126327985431999,0.0020482009967963677,1.5278429985046387,0.0049362091813236475,0.0615234375,17.112576961517334,1017.263503863095,34.0,,
17920,1.0,500.0,1.0,-0.010248538688756526,0.02220094477524981,1.5361556187272072,0.006738979136571288,0.10107421875,17.337519884109497,1033.5965074465103,35.0,,
18432,3.0,500.0,1.0,-0.007756024366244674,0.004032392789667938,1.5102384015917778,0.007618327159434557,0.12109375,17.577409029006958,1048.6187110729893,36.0,,
18944,0.5,500.0,1.0,-0.007346307975240052,0.0033619669193285517,1.476049430668354,0.007099446025677025,0.08447265625,17.81603717803955,1063.311656272855,37.0,,
19456,1.5,500.0,1.0,-0.006173507077619433,0.007540024409536272,1.4491287544369698,0.00010461581405252218,0.06103515625,18.071235179901123,1076.6281223343835,38.0,,
19968,1.0,500.0,1.0,-0.0035388104151934385,0.014215189876267686,1.5239496678113937,0.015457365429028869,0.0927734375,18.304793119430542,1090.8618234425148,39.0,,
20480,7.0,500.0,1.0,-0.0057375640026293695,0.044722300255671144,1.504230685532093,0.009071707376278937,0.12060546875,18.541728019714355,1104.5356710132298,40.0,,
