step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,4.5,500.0,1.0,-0.007417861721478403,0.03846247598994523,1.6074879691004753,0.0003559049218893051,0.1044921875,0.24187207221984863,2116.821488735664,1.0,,
1024,4.5,500.0,1.0,-0.002655226504430175,0.023768997169099748,1.6081708297133446,0.001606109319254756,0.0,0.46352291107177734,2209.168037955802,2.0,,
1536,1.0,500.0,1.0,-0.007181317661888897,0.011460311361588538,1.603905811905861,0.0075874910689890385,0.04931640625,0.7292308807373047,2106.3287918457236,3.0,,
2048,3.0,500.0,1.0,-0.0010660592233762145,0.017848443007096648,1.5994969978928566,0.0005104569718241692,0.0,0.9485878944396973,2158.998667392538,4.0,,
2560,0.0,500.0,1.0,-0.008436807547695935,0.0036802131799049675,1.5984026491641998,0.0035880827344954014,0.05224609375,1.1660020351409912,2195.5364766498446,5.0,,
3072,2.0,500.0,1.0,-0.004013238940387964,0.008796813053777441,1.5915396735072136,0.002518999855965376,0.01611328125,1.414341926574707,2172.0348822861074,6.0,,
3584,4.0,500.0,1.0,-0.007053773617371917,0.026177419116720557,1.587366744875908,-0.0006973075214773417,0.037109375,1.6370141506195068,2189.3518749631344,7.0,,
4096,2.0,500.0,1.0,-0.00738379848189652,0.006713056587614119,1.5745990499854088,0.006071781273931265,0.0771484375,1.8565897941589355,2206.1954734893675,8.0,,
4608,0.5,500.0,1.0,-0.005834772775415331,0.005424529736046679,1.5528413876891136,0.008470872417092323,0.07958984375,2.078939914703369,2216.51427605472,9.0,,
5120,2.5,500.0,1.0,-0.003377133049070835,0.014241604367271066,1.5681144073605537,0.0009742549154907465,0.0283203125,2.3032619953155518,2222.9342603721248,10.0,,
5632,1.5,500.0,1.0,-0.00593330932315439,0.0047909730492392555,1.5556757003068924,0.007255243603140116,0.095703125,2.5270159244537354,2228.715674285855,11.0,,
6144,8.0,500.0,1.0,-0.009044477483257651,0.13480568071827292,1.5716618075966835,0.012120729545131326,0.1240234375,2.7475109100341797,2236.2058609345313,12.0,,
6656,4.0,500.0,1.0,-0.0030923496233299375,0.020145910792052746,1.5362188071012497,0.009301987243816257,0.1279296875,2.966646194458008,2243.610988204146,13.0,,
7168,5.5,500.0,1.0,-0.006656025943811983,0.05301363114267588,1.5878040939569473,0.004970476496964693,0.0458984375,3.184998035430908,2250.5508387323757,14.0,,
7680,3.5,500.0,1.0,-0.008482977515086532,0.05929509503766894,1.5176017805933952,0.007220205385237932,0.169921875,3.397961139678955,2260.178879127976,15.0,,
8192,10.5,500.0,1.0,-0.006089434493333101,0.05182045046240091,1.5483504757285118,0.0025724151637405157,0.08984375,3.6173200607299805,2264.6599865279386,16.0,,
8704,4.5,500.0,1.0,-0.011539448401890695,0.07370555540546775,1.5318290293216705,0.0010151576716452837,0.12451171875,3.8359010219573975,2269.0887877911123,17.0,,
9216,0.5,500.0,1.0,-0.0027044672751799226,0.08108932618051767,1.5103181824088097,0.0033234760630875826,0.0751953125,4.053868770599365,2273.383901037678,18.0,,
9728,7.5,500.0,1.0,-0.008473865571431816,0.0217849436448887,1.4986960887908936,0.020044685807079077,0.2236328125,4.276904106140137,2274.5424630947414,19.0,,
10240,5.0,500.0,1.0,-0.00410058320267126,0.021616571175400168,1.4594165906310081,0.005664513213559985,0.03466796875,4.500192165374756,2275.4583857081266,20.0,,
10752,0.5,500.0,1.0,-0.008453940507024527,0.01471142121590674,1.4822119697928429,0.003790278686210513,0.11279296875,4.723832845687866,2276.1177948569716,21.0,,
11264,1.5,500.0,1.0,-0.007900002994574606,0.009250921255443245,1.485294558107853,0.005400313530117273,0.14892578125,4.946171998977661,2277.3166809258128,22.0,,
