step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.01387735630851239,0.05110555578721687,3.678141936659813,0.0,0.0,0.006049576913937926,0.166015625,0.4502551555633545,1137.133009303116,1.0,,
1024,0.0,500.0,1.0,-0.006964687549043447,0.021913052536547184,3.663681849837303,0.0,0.0,0.0019519792404025793,0.0341796875,1.077204942703247,950.6083377507263,2.0,,
1536,0.0,500.0,1.0,-0.008102578343823552,0.03998891601804644,3.6363481879234314,0.0,0.0,0.00039457599632442,0.06005859375,1.6429951190948486,934.8780055087481,3.0,,
2048,0.0,500.0,1.0,-0.008225866477005184,0.007331557688303292,3.6400340795516968,0.0,0.0,0.004598755273036659,0.0576171875,2.1488261222839355,953.0785105233317,4.0,,
2560,0.0,500.0,1.0,-0.013423006632365286,0.019665239204186946,3.632678747177124,0.0,0.0,0.0014664349146187305,0.07275390625,2.677629232406616,956.0696339198192,5.0,,
3072,0.0,500.0,1.0,-0.0103476676158607,0.01526985689997673,3.585630476474762,0.0,0.0,-0.0030468294862657785,0.09130859375,3.143620014190674,977.2173437414915,6.0,,
3584,1.0,500.0,1.0,-0.01025478111114353,0.009421183756785467,3.54886431992054,0.0,0.0,0.010024733725003898,0.1181640625,3.5992770195007324,995.7555310641659,7.0,,
4096,0.0,500.0,1.0,-0.011488128395285457,0.0018675087121664546,3.65294049680233,0.0,0.0,0.004257457912899554,0.03076171875,4.073671102523804,1005.4812715396594,8.0,,
4608,0.0,500.0,1.0,-0.008955303288530558,0.003252867936680559,3.62171570956707,0.0,0.0,0.0004358526784926653,0.021484375,4.504427909851074,1022.9933949930503,9.0,,
5120,0.0,500.0,1.0,-0.010936232953099534,0.004622565465979278,3.635032758116722,0.0,0.0,-0.001236765063367784,0.0556640625,4.931300163269043,1038.26573732755,10.0,,
5632,0.0,500.0,1.0,-0.012522474251454696,0.0022977137996349484,3.620463490486145,0.0,0.0,0.008942239335738122,0.06591796875,5.398409128189087,1043.2703165440282,11.0,,
6144,0.0,500.0,1.0,-0.013077650684863329,0.0016982156739686616,3.5911832600831985,0.0,0.0,0.004462608718313277,0.05859375,5.835587978363037,1052.850205117373,12.0,,
6656,0.0,500.0,1.0,-0.004989028966519982,0.0028589257854036987,3.539276957511902,0.0,0.0,0.0047808445524424314,0.0283203125,6.293779134750366,1057.552204723816,13.0,,
7168,0.0,500.0,1.0,-0.0105575209017843,0.0014094521429797169,3.6684464812278748,0.0,0.0,-0.0012950844829902053,0.0048828125,6.709360122680664,1068.3582143353622,14.0,,
7680,0.0,500.0,1.0,-0.009117246605455875,0.0013140186165401246,3.6303845793008804,0.0,0.0,-0.00267106166575104,0.03369140625,7.147399187088013,1074.516729648198,15.0,,
8192,0.0,500.0,1.0,-0.006753636873327196,0.002454472953104414,3.583255350589752,0.0,0.0,0.0044778051087632775,0.03515625,7.558111906051636,1083.868577473803,16.0,,
8704,0.0,500.0,1.0,-0.011644453275948763,0.0014555392699548975,3.587800472974777,0.0,0.0,0.0008903974667191505,0.08056640625,7.971679210662842,1091.8653109319318,17.0,,
9216,0.0,500.0,1.0,-0.007772401673719287,0.0009680669354565907,3.5808079689741135,0.0,0.0,0.001612241961993277,0.07080078125,8.402070999145508,1096.872425969415,18.0,,
9728,0.0,500.0,1.0,-0.008955961908213794,0.0007938648868730525,3.553897127509117,0.0,0.0,0.0037126292008906603,0.08203125,8.866077184677124,1097.2158032655639,19.0,,
10240,0.0,500.0,1.0,-0.014716132020112127,0.0012683753921010066,3.569707974791527,0.0,0.0,0.002372112823650241,0.07958984375,9.30242919921875,1100.7877384178307,20.0,,
10752,0.0,500.0,1.0,-0.00850530550815165,0.0007938591261336114,3.6548686027526855,0.0,0.0,-0.0010179734090343118,0.015625,9.777248859405518,1099.6958505006028,21.0,,
11264,0.0,500.0,1.0,-0.006659536040388048,0.0005848732398590073,3.553424045443535,0.0,0.0,0.00804637628607452,0.04296875,10.217993974685669,1102.3690195850315,22.0,,
11776,2.5,500.0,1.0,-0.010085772490128875,0.03382108570076525,3.636769324541092,0.0,0.0,0.0024476645048707724,0.05859375,10.643279075622559,1106.4259347452266,23.0,,
12288,0.0,500.0,1.0,-0.005103734263684601,0.0047387449885718524,3.646396517753601,0.0,0.0,0.0002779383212327957,0.0048828125,11.108734130859375,1106.1566381235732,24.0,,
12800,1.0,500.0,1.0,-0.010464559774845839,0.0014632854617957491,3.660700872540474,0.0,0.0,0.002599510131403804,0.01318359375,11.541538953781128,1109.0375426759347,25.0,0.0,500.0
13312,0.5,500.0,1.0,-0.004021041560918093,0.003175757847202476,3.6505731493234634,0.0,0.0,-0.0003046899801120162,0.0078125,22.250218868255615,598.2862496239185,26.0,,
13824,0.0,500.0,1.0,-0.007142089365515858,0.0006387068187905243,3.6522876918315887,0.0,0.0,0.0003189260605722666,0.00634765625,22.711682081222534,608.6735430058413,27.0,,
14336,0.0,500.0,1.0,-0.004385305510368198,0.0008944527035055216,3.6337986290454865,0.0,0.0,0.0008693472482264042,0.00537109375,23.137396097183228,619.6029985303869,28.0,,
14848,0.0,500.0,1.0,-0.004764242272358388,0.0008290978694276419,3.6221343129873276,0.0,0.0,-0.0006736590294167399,0.01416015625,23.581231117248535,629.6533003800383,29.0,,
15360,0.0,500.0,1.0,-0.01062348234700039,0.0006781988449802157,3.380211055278778,0.0,0.0,0.00910819333512336,0.130859375,23.99819302558899,640.0481896125185,30.0,,
15872,0.0,500.0,1.0,-0.008054269768763334,0.00106637841599877,3.2557538002729416,0.0,0.0,0.0015846487949602306,0.02734375,24.413336992263794,650.1364399725277,31.0,,
16384,0.0,500.0,1.0,-0.007694927393458784,0.0023023291578283533,3.3209917545318604,0.0,0.0,0.0008689275709912181,0.03173828125,24.872001886367798,658.7326615225121,32.0,,
16896,0.0,500.0,1.0,-0.016516199975740165,0.0009258215068257414,3.5763437300920486,0.0,0.0,-0.00031387287890538573,0.076171875,25.300403118133545,667.8154463037049,33.0,,
17408,0.0,500.0,1.0,-0.00607900379691273,0.00153103239426855,3.5012591630220413,0.0,0.0,0.008309836033731699,0.025390625,25.769628047943115,675.5239139506895,34.0,,
17920,0.0,500.0,1.0,-0.007140673464164138,0.0034568472983664833,3.1402076184749603,0.0,0.0,0.0013554997276514769,0.0673828125,26.209519147872925,683.721051839836,35.0,,
18432,0.0,500.0,1.0,-0.004849965218454599,0.0011476856816443615,3.389274463057518,0.0,0.0,0.00017809064593166113,0.0205078125,26.62773609161377,692.2105558123297,36.0,,
18944,0.0,500.0,1.0,-0.003782352665439248,0.0004761900290759513,3.4174286872148514,0.0,0.0,0.0035759694292210042,0.017578125,27.06702709197998,699.8921579242498,37.0,,
19456,0.0,500.0,1.0,-0.010190624394454062,0.0010745371710072504,3.131431609392166,0.0,0.0,0.0018215259187854826,0.0849609375,27.48006010055542,708.0042739646977,38.0,,
19968,0.0,500.0,1.0,-0.014099839609116316,0.0012409996597853024,3.5430337488651276,0.0,0.0,0.0011849711881950498,0.076171875,27.939763069152832,714.6803625563263,39.0,,
20480,0.5,500.0,1.0,-0.007487911265343428,0.00058091051869269,3.4205850809812546,0.0,0.0,0.007048437895718962,0.0400390625,28.403993129730225,721.0253821165642,40.0,,
20992,0.0,500.0,1.0,-0.00932023418135941,0.0010623204343573889,3.3565455973148346,0.0,0.0,0.013509487209375948,0.1015625,28.835901021957397,727.9814140024764,41.0,,
21504,0.0,500.0,1.0,-0.006309617310762405,0.0013931456924183294,3.577742487192154,0.0,0.0,0.00021563726477324963,0.01318359375,29.298282861709595,733.9679291616072,42.0,,
22016,0.0,500.0,1.0,-0.007873255817685276,0.0013614267172670225,3.312802404165268,0.0,0.0,-2.3673754185438156e-05,0.021484375,29.72200322151184,740.7306915324442,43.0,,
22528,0.0,500.0,1.0,-0.013809428084641695,0.034763898991514,3.0777320712804794,0.0,0.0,0.007182270870544016,0.06640625,30.172297954559326,746.6451522495257,44.0,,
23040,3.5,500.0,1.0,-0.010759833618067205,0.010201533019426279,3.156372144818306,0.0,0.0,0.009598795208148658,0.05859375,30.598311185836792,752.9827335916713,45.0,,
23552,0.0,500.0,1.0,-0.006980120844673365,0.004678023455198854,3.224313661456108,0.0,0.0,0.0031471438123844564,0.05712890625,31.02390217781067,759.1565969043436,46.0,,
24064,0.0,500.0,1.0,-0.008868865319527686,0.0006515426302939886,3.414595991373062,0.0,0.0,-0.0030937029514461756,0.03564453125,31.448832988739014,765.1794268046981,47.0,,
24576,0.0,500.0,1.0,-0.006065836176276207,0.0013753897255810443,3.0727846175432205,0.0,0.0,0.004152365552727133,0.021484375,31.88018012046814,770.8864851808471,48.0,,
25088,0.0,500.0,1.0,-0.005595411057583988,0.0009921948549163062,3.207510933279991,0.0,0.0,0.003257889242377132,0.07177734375,32.3171820640564,776.3053087448243,49.0,,
25600,0.0,500.0,1.0,-0.00830315868370235,0.0011865053966175765,3.4391591399908066,0.0,0.0,0.0031330068595707417,0.01171875,32.761281967163086,781.4102032288938,50.0,0.21666666666666667,500.0
26112,0.0,500.0,1.0,-0.008443909231573343,0.0006355903115036199,3.046779751777649,0.0,0.0,0.004982423561159521,0.1015625,43.29174017906189,603.1635571126592,51.0,,
26624,0.0,500.0,1.0,-0.012737831682898104,0.0007297829051822191,3.429719254374504,0.0,0.0,0.014029482437763363,0.103515625,43.71875023841858,608.9835563644205,52.0,,
27136,0.0,500.0,1.0,-0.01010085514280945,0.000711988155671861,3.211530551314354,0.0,0.0,0.004646690504159778,0.06689453125,44.18046307563782,614.2081388676854,53.0,,
27648,0.0,500.0,1.0,-0.002867220697226003,0.0004877045012108283,2.6431622207164764,0.0,0.0,0.001777899160515517,0.015625,44.64987111091614,619.2179128875589,54.0,,
28160,0.0,500.0,1.0,-0.004432294284924865,0.0013507085750461556,2.588718757033348,0.0,0.0,0.001060161681380123,0.0244140625,45.135003089904785,623.9060168868907,55.0,,
28672,0.0,500.0,1.0,-0.007620717864483595,0.0004875114100286737,3.2389746010303497,0.0,0.0,0.000696507515385747,0.0166015625,45.57824206352234,629.0720901442374,56.0,,
29184,0.0,500.0,1.0,-0.008574589621275663,0.0002620307386678178,2.72659632563591,0.0,0.0,0.004499998700339347,0.07470703125,46.08021116256714,633.3304310833404,57.0,,
29696,0.0,500.0,1.0,-0.012850395170971751,0.0003514800064294832,3.100403353571892,0.0,0.0,0.005631241190712899,0.08154296875,46.525148153305054,638.2784618363532,58.0,,
30208,0.0,500.0,1.0,-0.013481572968885303,0.0015677577302994905,2.761888310313225,0.0,0.0,0.0019427105435170233,0.13037109375,46.95414209365845,643.3511220318909,59.0,,
30720,0.0,500.0,1.0,-0.00936972931958735,0.0006418164011847693,3.1860192120075226,0.0,0.0,0.005484781053382903,0.0361328125,47.38733196258545,648.2745224874635,60.0,,
31232,0.0,500.0,1.0,-0.01157799328211695,0.00028604952967725694,3.3093032985925674,0.0,0.0,0.0063515126821585,0.0400390625,47.8224401473999,653.0825257710752,61.0,,
31744,0.0,500.0,1.0,-0.014077147236093879,0.00023190469892142573,3.028760254383087,0.0,0.0,0.004699860641267151,0.11572265625,48.275344133377075,657.5613404701247,62.0,,
32256,0.0,500.0,1.0,-0.013474891951773316,0.0005946001519987476,2.818522095680237,0.0,0.0,0.012436000222805887,0.10009765625,48.69244408607483,662.4436420357187,63.0,,
32768,0.0,500.0,1.0,-0.013933303882367909,0.0013513537160179112,3.202464312314987,0.0,0.0,0.005743057292420417,0.09716796875,49.11522698402405,667.1658060474526,64.0,,
33280,0.5,500.0,1.0,-0.005545096646528691,0.0005661297964252299,3.282942831516266,0.0,0.0,0.006349927163682878,0.0244140625,49.562986850738525,671.468814020923,65.0,,
33792,0.0,500.0,1.0,-0.010502746677957475,0.0006179698939376976,3.339713916182518,0.0,0.0,0.0013895350857637823,0.06787109375,49.95789885520935,676.4095523300085,66.0,,
34304,0.0,500.0,1.0,-0.008179063559509814,0.00023004656031844206,3.4431580007076263,0.0,0.0,0.0051815384067595005,0.05078125,50.40004301071167,680.6343397903305,67.0,,
34816,0.0,500.0,1.0,-0.007993606850504875,0.0003922141040675342,3.4262452721595764,0.0,0.0,0.00397408043500036,0.00927734375,50.87262415885925,684.3759404130707,68.0,,
35328,0.0,500.0,1.0,-0.005181643879041076,0.000166719944900251,3.309144750237465,0.0,0.0,0.0030244668596424162,0.0224609375,51.32096719741821,688.3736205536133,69.0,,
35840,0.0,500.0,1.0,-0.012923218309879303,0.00026201132277492434,3.1113143414258957,0.0,0.0,0.011409090191591531,0.087890625,51.76883411407471,692.3084248145345,70.0,,
36352,0.0,500.0,1.0,-0.008251731167547405,0.000346107168297749,3.09114071726799,0.0,0.0,0.010933216428384185,0.10009765625,52.21968102455139,696.1360024950917,71.0,,
36864,0.0,500.0,1.0,-0.01098206837195903,0.00035015636967727914,3.534402161836624,0.0,0.0,0.011992084793746471,0.03466796875,52.663519859313965,699.9911912169749,72.0,,
