step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.009372614091262221,0.14981067017652094,1.6072624921798706,0.005740555236116052,0.09326171875,0.20612692832946777,2483.9064170287975,1.0,,
1024,1.5,500.0,1.0,-0.005434041027911007,0.0798354665748775,1.604056179523468,0.007134356303140521,0.02978515625,0.4186439514160156,2445.992582805595,2.0,,
1536,1.0,500.0,1.0,-0.002659520017914474,0.014487002219539136,1.6067611798644066,0.004708489868789911,0.013671875,0.6724679470062256,2284.123736808797,3.0,,
2048,4.0,500.0,1.0,-0.00557822163682431,0.05160936084575951,1.602036327123642,2.9836315661668777e-05,0.03466796875,0.8707211017608643,2352.073466300883,4.0,,
2560,1.5,500.0,1.0,-0.004826631746254861,0.010088398412335664,1.597349613904953,0.0004977982025593519,0.0693359375,1.0701661109924316,2392.151997437064,5.0,,
3072,0.0,500.0,1.0,-0.007774506811983883,0.020258024451322854,1.5872177556157112,0.009943056618794799,0.12890625,1.2921948432922363,2377.3504560451584,6.0,,
3584,0.0,500.0,1.0,-0.004585591581417248,0.008213520603021607,1.5837705582380295,0.006496062851510942,0.041015625,1.5140728950500488,2367.12513097431,7.0,,
4096,0.0,500.0,1.0,-0.007803615997545421,0.0077245769498404115,1.5631946325302124,0.008369744406081736,0.1083984375,1.732344150543213,2364.4262594794536,8.0,,
4608,1.5,500.0,1.0,-0.005781643092632294,0.0036515729007078335,1.5487717390060425,0.005652945255860686,0.0869140625,1.9554929733276367,2356.439047775573,9.0,,
5120,0.0,500.0,1.0,-0.007717095664702356,0.0036463334690779448,1.525089092552662,0.003929136437363923,0.1328125,2.1787338256835938,2349.9887593628205,10.0,,
5632,1.0,500.0,1.0,-0.00549319083802402,0.00984467490343377,1.5514334663748741,0.0057068075984716415,0.0693359375,2.396914005279541,2349.6879686107745,11.0,,
6144,0.0,500.0,1.0,-0.0094370735459961,0.004919093262287788,1.5640159994363785,0.015131195890717208,0.10107421875,2.6148030757904053,2349.6989340747145,12.0,,
6656,0.0,500.0,1.0,-0.003958007087931037,0.003166882219375111,1.5585567131638527,0.004978482378646731,0.01904296875,2.851595163345337,2334.1321676922544,13.0,,
7168,0.0,500.0,1.0,-0.009574480121955276,0.002851504134014249,1.5609584748744965,0.006748441606760025,0.091796875,3.0728249549865723,2332.7069081392965,14.0,,
7680,0.0,500.0,1.0,-0.008117222227156162,0.0112780031922739,1.506498321890831,0.016524877049960196,0.1875,3.303295135498047,2324.9512032602756,15.0,,
8192,0.0,500.0,1.0,-0.008764335187152028,0.010891635029111058,1.5205126851797104,0.012198424199596047,0.1396484375,3.524355888366699,2324.3963604925375,16.0,,
8704,0.0,500.0,1.0,-0.007386584475170821,0.003308616163849365,1.5577786266803741,0.004998160060495138,0.06640625,3.7451019287109375,2324.102298330746,17.0,,
9216,0.5,500.0,1.0,-0.003610825981013477,0.006792856947868131,1.5669283866882324,0.005521318642422557,0.03857421875,3.970550060272217,2321.0889826605435,18.0,,
9728,1.5,500.0,1.0,-0.009645768557675183,0.002791377446555998,1.5687759220600128,0.010646107723005116,0.12939453125,4.185543060302734,2324.190639026991,19.0,,
10240,0.0,500.0,1.0,-0.008148525026626885,0.0029677478451048955,1.5631506219506264,-0.001072003273293376,0.05126953125,4.401374101638794,2326.5461566166964,20.0,,
10752,0.5,500.0,1.0,-0.008056471007876098,0.0024750016382313333,1.5602219328284264,0.006021542358212173,0.0595703125,4.621496915817261,2326.5189171068887,21.0,,
11264,0.0,500.0,1.0,-0.004804810625500977,0.003866503684548661,1.579248733818531,0.0021491139195859432,0.03662109375,4.839658975601196,2327.4367175015163,22.0,,
11776,0.5,500.0,1.0,-0.00461845425888896,0.03348348394501954,1.5566234737634659,0.002649016445502639,0.046875,5.0560688972473145,2329.0821860460073,23.0,,
12288,2.5,500.0,1.0,-0.011174545623362064,0.003128007330815308,1.5416458174586296,0.00324686907697469,0.15576171875,5.2772910594940186,2328.4673635526483,24.0,,
12800,0.0,500.0,1.0,-0.005838917102664709,0.0016910652338992804,1.5499650090932846,0.007285582832992077,0.08544921875,5.489064931869507,2331.9090152647327,25.0,12.483333333333333,500.0
13312,0.0,500.0,1.0,-0.0027568890945985913,0.0015706400372437201,1.5848524421453476,0.0016399698797613382,0.0029296875,10.023835897445679,1328.0345105601964,26.0,,
13824,0.0,500.0,1.0,-0.0032785600051283836,0.0010572728024271782,1.5237883180379868,0.0067657026229426265,0.03662109375,10.24323582649231,1349.573536542689,27.0,,
14336,1.5,500.0,1.0,-0.007809855043888092,0.007861035483074374,1.5585518702864647,0.007342064054682851,0.1044921875,10.455839157104492,1371.099897826855,28.0,,
14848,0.5,500.0,1.0,-0.007657711626961827,0.0026809057671925984,1.52627594769001,0.010531613603234291,0.0400390625,10.66983413696289,1391.5867678357745,29.0,,
15360,0.0,500.0,1.0,-0.006226637749932706,0.0011625023144006263,1.5341385900974274,0.00196962826885283,0.10693359375,10.894580125808716,1409.8753529392957,30.0,,
15872,2.0,500.0,1.0,-0.009599495562724769,0.012719309801468626,1.5042779296636581,0.0136666358448565,0.17578125,11.117788076400757,1427.6221035091326,31.0,,
16384,0.5,500.0,1.0,-0.0012642383808270097,0.003580179181881249,1.530372142791748,-0.0036491219652816653,0.0,11.339178085327148,1444.901903533981,32.0,,
16896,0.0,500.0,1.0,-0.006553916493430734,0.0014102540917519946,1.5299856066703796,0.008077801088802516,0.0625,11.562396049499512,1461.288813120301,33.0,,
17408,0.0,500.0,1.0,-0.009124482923652977,0.01248622266575694,1.5332050323486328,0.008897027000784874,0.08544921875,11.780213117599487,1477.7321790547805,34.0,,
17920,2.5,500.0,1.0,-0.0020195828983560205,0.0031566161051159725,1.4663217887282372,0.0018258211202919483,0.0380859375,11.999878883361816,1493.348405778212,35.0,,
18432,0.0,500.0,1.0,-0.008863789669703692,0.003040641124243848,1.5107989981770515,0.0009170110570266843,0.07421875,12.223393201828003,1507.928256553467,36.0,,
