step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.004541108850389719,0.03825327940285206,1.6074497774243355,0.0,0.0,-0.002257765270769596,0.0263671875,0.4023170471191406,1272.6281515194614,1.0,,
1024,0.0,500.0,1.0,-0.0017636517295613885,0.008733687427593395,1.6059145107865334,0.0,0.0,0.00010312505764886737,0.00244140625,0.7659671306610107,1336.8719870737968,2.0,,
1536,0.0,500.0,1.0,-0.009628958767279983,0.009906270919600502,1.6017793715000153,0.0,0.0,-0.0014041285030543804,0.04150390625,1.1642651557922363,1319.2870991271855,3.0,,
2048,0.0,500.0,1.0,-0.007866254542022943,0.011800980078987777,1.5615429878234863,0.0,0.0,0.006269624806009233,0.11865234375,1.5324409008026123,1336.4300045289608,4.0,,
2560,0.0,500.0,1.0,-0.005752598168328404,0.005958526729955338,1.5734971761703491,0.0,0.0,0.001876192749477923,0.06005859375,1.9667160511016846,1301.6622295658688,5.0,,
3072,0.0,500.0,1.0,-0.008889451622962952,0.001998975560127292,1.5891181156039238,0.0,0.0,-2.0898121874779463e-05,0.02734375,2.3502089977264404,1307.1177937671969,6.0,,
3584,1.0,500.0,1.0,-0.001819839235395193,0.008690399074112065,1.5529873222112656,0.0,0.0,0.008906434872187674,0.02392578125,2.8829312324523926,1243.1791503230677,7.0,,
4096,0.0,500.0,1.0,-0.006133973191026598,0.001960149413207546,1.5654459297657013,0.0,0.0,0.0005867804284207523,0.03857421875,3.2653369903564453,1254.3881418967662,8.0,,
4608,0.0,500.0,1.0,-0.0010385926580056548,0.0030519521387759596,1.5607054978609085,0.0,0.0,0.00046841567382216454,0.0,3.6473782062530518,1263.3732339849105,9.0,,
5120,1.0,500.0,1.0,-0.0028630804736167192,0.006219031653017737,1.575073391199112,0.0,0.0,0.0011042947880923748,0.0009765625,4.04764199256897,1264.9340058729904,10.0,,
5632,0.0,500.0,1.0,-0.004130063985940069,0.0018451476280461065,1.568591222167015,0.0,0.0,0.0029556945082731545,0.013671875,4.4412760734558105,1268.1040103903456,11.0,,
6144,0.0,500.0,1.0,-0.0028232214972376823,0.0029563755815615878,1.5267705470323563,0.0,0.0,-0.002055441989796236,0.001953125,4.831144094467163,1271.7484471300238,12.0,,
6656,0.0,500.0,1.0,-0.004783384618349373,0.0020611528598237783,1.4630878046154976,0.0,0.0,0.000260772678302601,0.02490234375,5.213385820388794,1276.7134889517197,13.0,,
7168,0.0,500.0,1.0,-0.003861722652800381,0.001863806348410435,1.519628219306469,0.0,0.0,0.006956537428777665,0.025390625,5.584935188293457,1283.452673725703,14.0,,
7680,0.0,500.0,1.0,-0.0031419919396284968,0.001334539945673896,1.5363588854670525,0.0,0.0,0.002374101401073858,0.0,5.969707012176514,1286.4952977315256,15.0,,
8192,0.0,500.0,1.0,-0.004929461400024593,0.0011617089421633864,1.544529564678669,0.0,0.0,0.0022527395631186664,0.01806640625,6.357857942581177,1288.4842778783752,16.0,,
8704,0.0,500.0,1.0,-0.0026762090856209397,0.0013651215340360068,1.4571212455630302,0.0,0.0,0.00910289108287543,0.02294921875,6.728937149047852,1293.5178033623959,17.0,,
9216,0.0,500.0,1.0,-0.006958752172067761,0.0009656778129283339,1.4831814542412758,0.0,0.0,0.007635309884790331,0.060546875,7.102772235870361,1297.5215442580902,18.0,,
9728,0.0,500.0,1.0,-0.005242927465587854,0.001703765767160803,1.513313814997673,0.0,0.0,0.0036198535817675292,0.10791015625,7.474655866622925,1301.4645989842934,19.0,,
10240,0.0,500.0,1.0,-0.005013830028474331,0.0011209794174646959,1.5438101142644882,0.0,0.0,0.0035575471410993487,0.03271484375,7.851945877075195,1304.1353264923855,20.0,,
10752,0.0,500.0,1.0,-0.007319253636524081,0.00047212347271852195,1.4947413429617882,0.0,0.0,0.00400982511928305,0.03125,8.221143960952759,1307.8471866041787,21.0,,
11264,0.0,500.0,1.0,-0.0039178801234811544,0.0012900715591968037,1.4747803956270218,0.0,0.0,0.0060550613852683455,0.033203125,8.604391098022461,1309.099025332402,22.0,,
11776,0.0,500.0,1.0,-0.008487325860187411,0.0009797061356948689,1.4564675018191338,0.0,0.0,0.009472002275288105,0.09033203125,8.995235919952393,1309.1374261657302,23.0,,
12288,0.0,500.0,1.0,-0.0063112195348367095,0.004586457624100149,1.398819774389267,0.0,0.0,0.014318448666017503,0.2373046875,9.373492956161499,1310.9307338757535,24.0,,
12800,0.0,500.0,1.0,-0.006267641729209572,0.0010711287832236849,1.4705295860767365,0.0,0.0,0.0015836856327950954,0.0458984375,9.757300853729248,1311.838201146358,25.0,0.0,500.0
13312,0.0,500.0,1.0,-0.006275782128795981,0.0009828760667005554,1.4971064701676369,0.0,0.0,-0.001066246972186491,0.0205078125,18.925254106521606,703.3987456692964,26.0,,
13824,0.0,500.0,1.0,-0.008375710458494723,0.0007456671628460754,1.3848322927951813,0.0,0.0,0.00929451672709547,0.11083984375,19.29745101928711,716.3640413536176,27.0,,
14336,0.0,500.0,1.0,-0.00716135447146371,0.0013335752228158526,1.3289622515439987,0.0,0.0,0.0055888194183353335,0.08544921875,19.694612979888916,727.9147863752975,28.0,,
14848,0.0,500.0,1.0,-0.0038585547590628266,0.005928280821535736,1.2924555391073227,0.0,0.0,0.0013288561603985727,0.0263671875,20.09263515472412,738.9772364681087,29.0,,
15360,0.0,500.0,1.0,-0.006048788549378514,0.0012057558487867936,1.2862145900726318,0.0,0.0,0.009118630492594093,0.1435546875,20.476272106170654,750.1365444040553,30.0,,
15872,0.0,500.0,1.0,-0.002975570154376328,0.0012254705434315838,1.4932925626635551,0.0,0.0,0.0023952903575263917,0.00244140625,20.8508620262146,761.2155305639182,31.0,,
16384,0.0,500.0,1.0,-0.0018804044229909778,0.0006369270795403281,1.5012493655085564,0.0,0.0,0.00093853086582385,0.00390625,21.228089094161987,771.807576618181,32.0,,
16896,0.0,500.0,1.0,-0.0032381319906562567,0.0011667158250929788,1.4549193978309631,0.0,0.0,-6.793183274567127e-05,0.001953125,21.629868984222412,781.1420407735496,33.0,,
17408,0.5,500.0,1.0,-0.004835184663534164,0.004655593482311815,1.3649944961071014,0.0,0.0,0.0019846282666549087,0.015625,22.009238958358765,790.940569682384,34.0,,
17920,0.0,500.0,1.0,-0.011622812889982015,0.0008645125672046561,1.4825679138302803,0.0,0.0,0.004882545297732577,0.05224609375,22.40514612197876,799.8162521431195,35.0,,
18432,0.0,500.0,1.0,-0.003988896729424596,0.005078740716271568,1.4783501774072647,0.0,0.0,0.000122315832413733,0.06494140625,22.78257703781128,809.0392921489606,36.0,,
18944,1.0,500.0,1.0,-0.002864222915377468,0.0017525312287034467,1.4595865607261658,0.0,0.0,0.0012845571036450565,0.01513671875,23.16916012763977,817.6386151089118,37.0,,
19456,0.0,500.0,1.0,-0.004525753087364137,0.000980386193987215,1.4404905214905739,0.0,0.0,0.00110645656241104,0.037109375,23.561534881591797,825.7526556642379,38.0,,
19968,0.0,500.0,1.0,-0.0029502016259357333,0.0008857260363583919,1.3225969672203064,0.0,0.0,0.0033195863070432097,0.0087890625,23.952703952789307,833.6428337843133,39.0,,
20480,0.0,500.0,1.0,-0.004891810996923596,0.000425960635766387,1.2967404946684837,0.0,0.0,0.014927469776012003,0.11181640625,24.32797622680664,841.8291685698618,40.0,,
20992,0.0,500.0,1.0,-0.00570290326140821,0.002876989667129237,1.4332797899842262,0.0,0.0,0.008695279218954965,0.0888671875,24.71270203590393,849.441715013668,41.0,,
21504,1.0,500.0,1.0,-0.006379213184118271,0.0007900711807451444,1.5506774485111237,0.0,0.0,0.0002719637705013156,0.00732421875,25.101201057434082,856.6920742476298,42.0,,
22016,0.0,500.0,1.0,-0.005484404740855098,0.00046080762058409164,1.5469002351164818,0.0,0.0,0.001769032736774534,0.0048828125,25.489294052124023,863.7351805420208,43.0,,
22528,0.0,500.0,1.0,-0.007015861221589148,0.0004686480342570576,1.4965289533138275,0.0,0.0,0.0026881264930125326,0.04248046875,25.883700847625732,870.3546734920039,44.0,,
23040,0.0,500.0,1.0,-0.0031513413705397397,0.0005095347059977939,1.4865975677967072,0.0,0.0,-0.00010804313933476806,0.0146484375,26.265799045562744,877.186334976255,45.0,,
23552,0.0,500.0,1.0,-0.0021387677697930485,0.0005719083364965627,1.5453700423240662,0.0,0.0,0.003773106960579753,0.00634765625,26.634860038757324,884.2546935004973,46.0,,
24064,0.0,500.0,1.0,-0.003632164211012423,0.00036579144943971187,1.481716737151146,0.0,0.0,0.0012902267626486719,0.0029296875,27.00390601158142,891.1303420208708,47.0,,
24576,0.0,500.0,1.0,-0.00523197854636237,0.0003667024730020785,1.3824675679206848,0.0,0.0,0.004766712634591386,0.01953125,27.38704204559326,897.358683682834,48.0,,
25088,0.0,500.0,1.0,-0.005657284869812429,0.00032101299075293355,1.476731687784195,0.0,0.0,0.002181574091082439,0.001953125,27.770336866378784,903.4099989753363,49.0,,
25600,0.0,500.0,1.0,-0.005156319821253419,0.0012216624454595149,1.351889230310917,0.0,0.0,0.003384304087376222,0.04296875,28.145955085754395,909.544548124324,50.0,0.0,500.0
26112,0.5,500.0,1.0,-0.006569115910679102,0.003599841002142057,1.1534454375505447,0.0,0.0,0.01068523118738085,0.14453125,37.356327056884766,698.9980562124766,51.0,,
26624,0.0,500.0,1.0,-0.006763497483916581,0.0004297451760066906,1.3545869886875153,0.0,0.0,0.005136881401995197,0.04150390625,37.73519706726074,705.5481902623777,52.0,,
27136,0.0,500.0,1.0,-0.005483093089424074,0.0006701423044432886,1.2008112519979477,0.0,0.0,0.00044428426190279424,0.03076171875,38.10804605484009,712.080592139241,53.0,,
27648,0.5,500.0,1.0,-0.00750724074896425,0.005591859866399318,1.270507425069809,0.0,0.0,0.005703060392988846,0.04638671875,38.501774072647095,718.0967803673761,54.0,,
28160,0.0,500.0,1.0,-0.0045411314349621534,0.0009583808187016984,1.1818679198622704,0.0,0.0,0.003975812520366162,0.064453125,38.88252520561218,724.2327974093481,55.0,,
28672,0.0,500.0,1.0,-0.0073339627124369144,0.00023179597064881818,1.3710496425628662,0.0,0.0,0.0068543372908607125,0.07373046875,39.28503108024597,729.8454197842645,56.0,,
29184,0.0,500.0,1.0,-0.004257570137269795,0.000433173170677037,1.4600836709141731,0.0,0.0,-0.005725111230276525,0.0068359375,39.658565044403076,735.8813907493779,57.0,,
29696,0.0,500.0,1.0,-0.00021990376990288496,0.000889094630110776,1.0342267751693726,0.0,0.0,0.0022243306739255786,0.00146484375,40.04270815849304,741.6081820055792,58.0,,
30208,0.5,500.0,1.0,-0.0039430176839232445,0.003422820271225646,1.2867282330989838,0.0,0.0,0.0034037580189760774,0.033203125,40.411166191101074,747.5161656347371,59.0,,
30720,0.0,500.0,1.0,-0.002330628747586161,0.0005895198773941956,1.3458739221096039,0.0,0.0,-0.0007773268152959645,0.0029296875,40.78505301475525,753.2171158116698,60.0,,
31232,0.0,500.0,1.0,-0.004199271206744015,0.00045463292735803407,1.022297453135252,0.0,0.0,-0.001976949628442526,0.02294921875,41.1539580821991,758.9063471760987,61.0,,
31744,0.0,500.0,1.0,-0.002588589792139828,0.0012493849008023972,1.153256706893444,0.0,0.0,-0.0012562899210024625,0.02978515625,41.52631402015686,764.4309577920033,62.0,,
32256,0.0,500.0,1.0,-0.009818489023018628,0.00040486855505150743,1.2576873153448105,0.0,0.0,0.0069803954975213856,0.130859375,41.917479038238525,769.5119253372799,63.0,,
32768,0.0,500.0,1.0,-0.0008847542922012508,0.00044868755685456563,1.1127204224467278,0.0,0.0,0.0008302402857225388,0.06298828125,42.293724060058594,774.772161313302,64.0,,
33280,0.0,500.0,1.0,-0.004726847284473479,0.0005126093356011552,0.991316057741642,0.0,0.0,0.0033499276905786246,0.046875,42.671985149383545,779.9027836060441,65.0,,
33792,0.0,500.0,1.0,-0.005665652919560671,0.00032773618113424163,1.2692824751138687,0.0,0.0,0.008116639277432114,0.02587890625,43.043691873550415,785.062770620858,66.0,,
34304,0.0,500.0,1.0,-0.005805854452773929,0.0002570557780927629,1.2182649224996567,0.0,0.0,0.007041207427391782,0.0361328125,43.429611921310425,789.8758124331157,67.0,,
34816,0.0,500.0,1.0,-0.0023959014797583222,0.0015139336755964905,0.9810282923281193,0.0,0.0,0.0071240991819649935,0.01220703125,43.817333936691284,794.5713915479955,68.0,,
35328,0.0,500.0,1.0,-0.004909462295472622,0.0003003865604114253,1.1935105472803116,0.0,0.0,-0.002682583231944591,0.01904296875,44.180094957351685,799.6361264977618,69.0,,
35840,0.0,500.0,1.0,-0.004496930283494294,0.00017904212222674687,1.341695711016655,0.0,0.0,0.004125993116758764,0.0380859375,44.547731161117554,804.5303108788199,70.0,,
36352,0.0,500.0,1.0,-0.0034617797355167568,0.00038022216449462576,1.0938109531998634,0.0,0.0,0.0041497677739243954,0.033203125,44.933578968048096,809.0163489057841,71.0,,
36864,0.0,500.0,1.0,-0.003745473688468337,0.000343693084687402,1.4270408526062965,0.0,0.0,0.002103876933688298,0.009765625,45.312615156173706,813.5482772941962,72.0,,
37376,0.0,500.0,1.0,-0.0002397757489234209,0.0003400526529730996,1.1593317911028862,0.0,0.0,-0.0009161339257843792,0.0068359375,45.678966999053955,818.2321636295778,73.0,,
37888,0.0,500.0,1.0,-0.006545786280184984,0.00028840423374276725,1.1897112652659416,0.0,0.0,0.0035679233842529356,0.03466796875,46.06910705566406,822.4166349528101,74.0,,
38400,0.0,500.0,1.0,-0.006308484124019742,0.00025595306578907184,1.3579106628894806,0.0,0.0,0.008798700670013204,0.0888671875,46.458707094192505,826.5404356205197,75.0,0.0,500.0
38912,0.0,500.0,1.0,-0.004191647458355874,0.00022429783894040156,1.4763419330120087,0.0,0.0,-0.0007925416575744748,0.0,55.603657960891724,699.810074138798,76.0,,
39424,0.0,500.0,1.0,-0.009523518034256995,0.0002986663475894602,1.3432094529271126,0.0,0.0,0.00827883998863399,0.08251953125,55.9824800491333,704.2203197393065,77.0,,
39936,0.0,500.0,1.0,-0.009422037634067237,0.0004033208933833521,1.292726069688797,0.0,0.0,0.0018637629982549697,0.0654296875,56.35178518295288,708.6909468855857,78.0,,
40448,0.0,500.0,1.0,-0.005599196592811495,0.00028309639492363203,1.5028896778821945,0.0,0.0,0.00044636844540946186,0.04345703125,56.73954701423645,712.8713944411866,79.0,,
40960,0.0,500.0,1.0,-0.01206638099392876,0.00018732510352492682,1.107774630188942,0.0,0.0,0.006951025308808312,0.0810546875,57.10673403739929,717.2534148630393,80.0,,
41472,0.0,500.0,1.0,-0.006972047733142972,0.0004097474411537405,1.1594909355044365,0.0,0.0,0.010536679532378912,0.14111328125,57.47472095489502,721.5694014860268,81.0,,
41984,0.0,500.0,1.0,-0.008677529753185809,0.0003262075988459401,1.018950030207634,0.0,0.0,0.004446016624569893,0.08447265625,57.844362020492554,725.8097165135351,82.0,,
42496,0.0,500.0,1.0,-0.003593350062146783,0.00023919672003103187,0.9984733872115612,0.0,0.0,0.005957726301858202,0.080078125,58.2158420085907,729.973123015708,83.0,,
43008,0.0,500.0,1.0,-0.004683222156018019,0.0005946804685663665,1.2659114450216293,0.0,0.0,0.0019558757194317877,0.03173828125,58.60064506530762,733.9168357629791,84.0,,
43520,0.0,500.0,1.0,-0.0013153954641893506,0.00022920775563761708,1.2663361206650734,0.0,0.0,0.00045858422527089715,0.00048828125,58.98003697395325,737.8767839569056,85.0,,
44032,0.0,500.0,1.0,-0.005630366737022996,0.0002154982339561684,1.0884715467691422,0.0,0.0,0.001466267858631909,0.125,59.35004997253418,741.9033348813857,86.0,,
44544,0.0,500.0,1.0,-0.00553107971791178,0.00013270640192786232,1.0786144360899925,0.0,0.0,0.0020993823709432036,0.03662109375,59.73074698448181,745.7465752365802,87.0,,
45056,0.0,500.0,1.0,-0.0019125724211335182,0.0002924448008343461,1.419517807662487,0.0,0.0,0.0006407770852092654,0.00244140625,60.1036331653595,749.6385430817493,88.0,,
45568,0.0,500.0,1.0,-0.0032282344182021916,0.00014497157417281414,1.3299493938684464,0.0,0.0,0.004656999168219045,0.0341796875,60.472190141677856,753.53645854798,89.0,,
46080,0.5,500.0,1.0,-0.0019669790053740144,0.0022706498093612026,1.3093876615166664,0.0,0.0,0.002362114639254287,0.0009765625,60.84360480308533,757.3515762113971,90.0,,
46592,0.0,500.0,1.0,-0.002359535195864737,0.003478868085949216,1.018609918653965,0.0,0.0,0.0013993338216096163,0.03564453125,61.229336977005005,760.942422379943,91.0,,
47104,0.0,500.0,1.0,-0.005518073099665344,0.010345808928832412,1.0766759291291237,0.0,0.0,0.009034570946823806,0.13623046875,61.60896611213684,764.5640394981504,92.0,,
47616,1.5,500.0,1.0,-0.008107363479211926,0.0013820875628880458,1.2320736646652222,0.0,0.0,0.009849141555605456,0.0517578125,61.98109984397888,768.2341894522807,93.0,,
48128,0.0,500.0,1.0,-0.006768626510165632,0.0006139352844911627,1.2195251807570457,0.0,0.0,0.008924715250032023,0.04052734375,62.35943102836609,771.7838217303091,94.0,,
48640,0.0,500.0,1.0,-0.000977656221948564,0.00024146975556504913,1.1349139586091042,0.0,0.0,0.0016935815510805696,0.01123046875,62.72702884674072,775.4233046625054,95.0,,
49152,0.0,500.0,1.0,-0.0044462321093305945,0.00034863534619944403,1.0974739715456963,0.0,0.0,0.002080457139527425,0.01611328125,63.09851789474487,778.9723378604682,96.0,,
49664,0.0,500.0,1.0,-0.007143012247979641,0.00030257817979872925,1.3847525268793106,0.0,0.0,-0.0030462879221886396,0.0185546875,63.47070503234863,782.471219985474,97.0,,
50176,0.0,500.0,1.0,-0.004661346873035654,0.0002978066677314928,1.2706151083111763,0.0,0.0,0.005821005761390552,0.044921875,63.840596199035645,785.957572256475,98.0,,
50688,0.0,500.0,1.0,-0.007845012471079826,0.0003620995839810348,1.1653472855687141,0.0,0.0,0.005916618451010436,0.05078125,64.21584510803223,789.3378949498534,99.0,,
51200,0.0,500.0,1.0,-0.0022613746114075184,0.00020049030717927963,1.3846405819058418,0.0,0.0,-0.0013538305938709527,0.0322265625,64.59507083892822,792.6301393440739,100.0,0.0,500.0
51712,0.0,500.0,1.0,-0.006328231189399958,0.00023595593484060373,1.3251486048102379,0.0,0.0,0.005406462878454477,0.07763671875,73.85243701934814,700.2070898006019,101.0,,
52224,1.5,500.0,1.0,-0.004375302349217236,0.00790386032895185,1.5428315624594688,0.0,0.0,0.0027734608738683164,0.009765625,74.24039387702942,703.4445437682211,102.0,,
52736,0.0,500.0,1.0,-0.007517108577303588,0.00036811655809287913,1.280164211988449,0.0,0.0,0.0032301655737683177,0.091796875,74.60880494117737,706.8334634441311,103.0,,
53248,0.0,500.0,1.0,-0.0054483984131366014,0.0001595051721778873,1.3268500864505768,0.0,0.0,0.0033747356210369617,0.041015625,74.97986102104187,710.1640263784541,104.0,,
53760,0.0,500.0,1.0,-0.004228269099257886,0.0002442502668600355,1.2181665524840355,0.0,0.0,0.007533864176366478,0.02001953125,75.34521007537842,713.5158286268803,105.0,,
54272,0.0,500.0,1.0,-0.006801948940847069,0.0005937886198807973,1.093212828040123,0.0,0.0,0.016743632091674954,0.09765625,75.72871589660645,716.6634130453021,106.0,,
54784,0.0,500.0,1.0,-0.006797744310460985,0.0018623013602336869,1.2801334261894226,0.0,0.0,0.003183384076692164,0.02685546875,76.11980605125427,719.7075615656707,107.0,,
55296,0.5,500.0,1.0,-0.006686401728074998,0.00046065106835158076,1.3370508924126625,0.0,0.0,0.005059923860244453,0.0625,76.51511597633362,722.680731701475,108.0,,
55808,0.0,500.0,1.0,-0.008567997836507857,0.00035974549246020615,1.3027574568986893,0.0,0.0,0.0032306934881489724,0.0185546875,76.90478301048279,725.676581031285,109.0,,
56320,0.0,500.0,1.0,-0.00577227323083207,0.0016112648117996287,1.401804380118847,0.0,0.0,-9.98564064502716e-05,0.017578125,77.27977585792542,728.7805816562046,110.0,,
56832,0.5,500.0,1.0,-0.0065064080990850925,0.026809469098225236,1.4670413359999657,0.0,0.0,0.01350208607618697,0.044921875,77.66225409507751,731.7840650159831,111.0,,
