step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,1.0,500.0,1.0,-0.017728825623635203,0.07031907874625176,3.6856397092342377,0.014657312072813511,0.181640625,0.24122285842895508,2122.5185844101675,1.0,,
1024,0.5,500.0,1.0,-0.009479623171500862,0.017380748147843406,3.6850469410419464,0.0085463160648942,0.0478515625,0.46065402030944824,2222.9264368779836,2.0,,
1536,4.0,500.0,1.0,-0.010678852326236665,0.022587831830605865,3.6841321885585785,0.001432875171303749,0.03564453125,0.7182590961456299,2138.504069412537,3.0,,
2048,2.5,500.0,1.0,-0.005932048836257309,0.011774864804465324,3.681590363383293,0.0031102471984922886,0.01123046875,0.9383928775787354,2182.4547574191956,4.0,,
2560,2.5,500.0,1.0,-0.0070937080890871584,0.017474406748078763,3.6807060092687607,0.00829028571024537,0.01611328125,1.1573410034179688,2211.9669072810575,5.0,,
3072,1.5,500.0,1.0,-0.008611118653789163,0.021990327688399702,3.679334595799446,0.0005499455146491528,0.0439453125,1.375356912612915,2233.6020358263136,6.0,,
3584,5.0,500.0,1.0,-0.016033093153964728,0.017998103925492615,3.673729717731476,0.0011057434603571892,0.11962890625,1.5969159603118896,2244.325994024143,7.0,,
4096,1.0,500.0,1.0,-0.013280744082294405,0.00629677961114794,3.676323965191841,-0.0004403381608426571,0.04052734375,1.8152410984039307,2256.449572236685,8.0,,
4608,2.0,500.0,1.0,-0.006123202387243509,0.009055497037479654,3.6629296392202377,-0.00011768657714128494,0.01806640625,2.03261399269104,2267.0315252033306,9.0,,
5120,3.0,500.0,1.0,-0.013514290913008153,0.01627473667031154,3.6577636748552322,0.002779711037874222,0.07080078125,2.24949312210083,2276.0683060983833,10.0,,
5632,6.0,500.0,1.0,-0.01532222144305706,0.03988676180597395,3.649091809988022,0.02247362257912755,0.11328125,2.467928886413574,2282.075480782793,11.0,,
6144,2.0,500.0,1.0,-0.014844304649159312,0.003531628302880563,3.6456068009138107,0.008704085368663073,0.1201171875,2.6853928565979004,2287.9333967484285,12.0,,
6656,3.0,500.0,1.0,-0.011358117801137269,0.013592270261142403,3.6562353372573853,0.004230068530887365,0.04443359375,2.8996171951293945,2295.475420403892,13.0,,
7168,2.0,500.0,1.0,-0.0174113551620394,0.031081898952834308,3.64573110640049,0.007895256858319044,0.14697265625,3.1127119064331055,2302.8151063982978,14.0,,
7680,3.5,500.0,1.0,-0.014484749059192836,0.010956339028780349,3.640262231230736,-0.004631015006452799,0.08447265625,3.33075213432312,2305.7855073808246,15.0,,
8192,1.5,500.0,1.0,-0.018242743564769626,0.00432699584052898,3.6275265514850616,0.01828471152111888,0.13134765625,3.549389123916626,2308.0027897759533,16.0,,
8704,1.5,500.0,1.0,-0.011120320297777653,0.006929622730240226,3.60122811794281,0.007233497221022844,0.10693359375,3.7689638137817383,2309.388052008517,17.0,,
9216,0.0,500.0,1.0,-0.009540435741655529,0.009751011821208522,3.6314976066350937,0.0011098203249275684,0.02392578125,3.9981231689453125,2305.081562164865,18.0,,
9728,1.5,500.0,1.0,-0.012162807863205671,0.006769294326659292,3.6032621562480927,0.002415322232991457,0.07275390625,4.267542123794556,2279.532273567856,19.0,,
10240,1.5,500.0,1.0,-0.016070627374574542,0.016256880946457386,3.5814809799194336,0.013512632343918085,0.1279296875,4.514681816101074,2268.1554131855455,20.0,,
10752,4.5,500.0,1.0,-0.013959820847958326,0.004863936104811728,3.6032608449459076,0.008799151983112097,0.10546875,4.755218029022217,2261.0950611261164,21.0,,
11264,3.0,500.0,1.0,-0.013240336207672954,0.0128910654457286,3.586821436882019,0.0035640504211187363,0.07568359375,5.020236015319824,2243.719212727572,22.0,,
11776,1.5,500.0,1.0,-0.015273579978384078,0.016470256552565843,3.5594404488801956,0.0006488021463155746,0.10107421875,5.258147239685059,2239.572127444901,23.0,,
12288,2.5,500.0,1.0,-0.016955837258137763,0.0019102852820651606,3.5905812680721283,0.006095753517001867,0.1142578125,5.5096330642700195,2230.2755658426154,24.0,,
12800,0.0,500.0,1.0,-0.016411043354310095,0.001504967101936927,3.5852179676294327,0.007762339431792498,0.16064453125,5.754354953765869,2224.402231500021,25.0,0.0,500.0
13312,0.5,500.0,1.0,-0.010638362233294174,0.002960872297990136,3.5754634737968445,0.004179521929472685,0.11962890625,6.387505054473877,2084.0688009594815,26.0,,
13824,0.0,500.0,1.0,-0.013859694416169077,0.0011607073320192285,3.617458611726761,-0.005862549412995577,0.1044921875,6.606007099151611,2092.640802910335,27.0,,
14336,4.0,500.0,1.0,-0.01455369172617793,0.06230352236889303,3.6003725826740265,0.006435783579945564,0.0732421875,6.824222087860107,2100.7522638372084,28.0,,
14848,4.5,500.0,1.0,-0.013882040861062706,0.02336740755708888,3.5951661467552185,0.010200314689427614,0.10205078125,7.040463924407959,2108.951932631142,29.0,,
15360,2.5,500.0,1.0,-0.01198298647068441,0.01439511525677517,3.5754591673612595,0.0064214118756353855,0.083984375,7.25859522819519,2116.111935865472,30.0,,
