step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.0043287070002406836,0.06200859311502427,1.6081557497382164,0.0009060145821422338,0.015625,0.20119309425354004,2544.8189556386387,1.0,,
1024,2.5,500.0,1.0,-0.005076925328467041,0.038469337974675,1.5994333922863007,0.00588490127120167,0.013671875,0.35494089126586914,2884.9874026855105,2.0,,
1536,1.0,500.0,1.0,-0.006641464889980853,0.016415606252849102,1.587049588561058,0.00271034671459347,0.07958984375,0.5068480968475342,3030.493770329864,3.0,,
2048,0.5,500.0,1.0,-0.0024384831194765866,0.0058798067475436255,1.5772417411208153,0.00019967637490481138,0.0,0.6628279685974121,3089.791163058046,4.0,,
2560,1.5,500.0,1.0,-0.00513468764256686,0.018660462461411953,1.5786811709403992,0.0016723008593544364,0.04150390625,0.8871228694915771,2885.7332935934487,5.0,,
3072,3.0,500.0,1.0,-0.005691083148121834,0.032498136861249804,1.5772493034601212,0.007500296109355986,0.03466796875,1.0409579277038574,2951.127916164883,6.0,,
3584,4.0,500.0,1.0,-0.004797652014531195,0.03735103702638298,1.5662700086832047,0.0003681204980239272,0.0322265625,1.211435079574585,2958.474672252829,7.0,,
4096,0.0,500.0,1.0,-0.00650415348354727,0.004637133970391005,1.5753478109836578,0.00591812317725271,0.03759765625,1.3720688819885254,2985.272863315513,8.0,,
4608,0.0,500.0,1.0,-0.012012514634989202,0.002569959091488272,1.5767872184515,0.009878778480924666,0.0966796875,1.5232388973236084,3025.1328324771907,9.0,,
5120,0.0,500.0,1.0,-0.005350697552785277,0.00795435618783813,1.5751702934503555,0.0031083637150004506,0.013671875,1.6786608695983887,3050.050247031096,10.0,,
5632,4.5,500.0,1.0,-0.006904254434630275,0.017299937608186156,1.5786311104893684,0.004653332638554275,0.09326171875,1.830312967300415,3077.069386831046,11.0,,
6144,0.0,500.0,1.0,-0.009727067546918988,0.002448590770654846,1.5575378984212875,0.010407294146716595,0.0888671875,1.9841809272766113,3096.491814601278,12.0,,
6656,0.0,500.0,1.0,-0.0097608114592731,0.0062371581007028,1.5473754927515984,0.006028010742738843,0.0615234375,2.1341750621795654,3118.7694570858857,13.0,,
7168,2.0,500.0,1.0,-0.008413949457462877,0.013057542208116502,1.5599650740623474,0.002455009031109512,0.060546875,2.285989999771118,3135.6217659384715,14.0,,
7680,1.0,500.0,1.0,-0.011047949199564755,0.13234199862927198,1.5332366451621056,0.009173342667054385,0.099609375,2.432983160018921,3156.6186425804417,15.0,,
8192,6.5,500.0,1.0,-0.007509061833843589,0.060809035785496235,1.496499314904213,0.0044774668058380485,0.0302734375,2.5818588733673096,3172.907738878786,16.0,,
8704,6.5,500.0,1.0,-0.004298741463571787,0.01594231283525005,1.5187253206968307,0.011206124210730195,0.0693359375,2.72761607170105,3191.0649340659734,17.0,,
9216,0.0,500.0,1.0,-0.007369177881628275,0.02118438988691196,1.5023444816470146,0.00386194750899449,0.0703125,2.8782339096069336,3201.963526744282,18.0,,
9728,3.0,500.0,1.0,-0.007864890387281775,0.0018231831272714771,1.460810273885727,0.006611058313865215,0.10986328125,3.025393009185791,3215.450016068507,19.0,,
10240,1.5,500.0,1.0,-0.0072767495876178145,0.012127631285693496,1.4985927268862724,0.012577941932249814,0.11376953125,3.1753039360046387,3224.8881387035326,20.0,,
10752,0.0,500.0,1.0,-0.00871155469212681,0.036963871447369456,1.4889048412442207,0.00550395977916196,0.13330078125,3.3261959552764893,3232.5215184462104,21.0,,
11264,7.5,500.0,1.0,-0.006439539371058345,0.04315730812959373,1.4819045886397362,0.0010808139923028648,0.0283203125,3.4812591075897217,3235.610924634312,22.0,,
11776,0.0,500.0,1.0,-0.003946110140532255,0.004110825837415177,1.4495302736759186,0.002103142614942044,0.02490234375,3.634881019592285,3239.7208977478117,23.0,,
12288,1.0,500.0,1.0,-0.006880659144371748,0.002899341874581296,1.4426937699317932,-0.00030455185333266854,0.0712890625,3.793344020843506,3239.35818435671,24.0,,
12800,0.0,500.0,1.0,-0.010346910101361573,0.16488785715773702,1.4081980735063553,0.012382267217617482,0.10986328125,3.972951889038086,3221.7858049872034,25.0,16.666666666666668,500.0
13312,2.0,500.0,1.0,-0.0031406469643115997,0.020675223786383867,1.3616556972265244,0.008377757330890745,0.0654296875,7.671703100204468,1735.2079226899702,26.0,,
13824,0.0,500.0,1.0,-0.007086336379870772,0.0019675952862598933,1.4589080065488815,0.002261624438688159,0.07177734375,7.828645944595337,1765.8226081285075,27.0,,
14336,7.5,500.0,1.0,-0.004983044054824859,0.12999568274244666,1.4375341087579727,0.006579734617844224,0.02783203125,7.977705955505371,1797.0078215413298,28.0,,
14848,4.0,500.0,1.0,-0.007480796310119331,0.013327395950909704,1.484722264111042,0.00021301559172570705,0.05126953125,8.131425142288208,1826.0021755327539,29.0,,
15360,15.0,500.0,1.0,-0.009345164173282683,0.3604213623329997,1.3727469071745872,0.010248733393382281,0.09326171875,8.27867603302002,1855.3691361681113,30.0,,
15872,8.5,500.0,1.0,-0.010971372947096825,0.19285628106445074,1.4089512079954147,0.00579475547419861,0.12255859375,8.440882921218872,1880.3720118070382,31.0,,
