step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.002561951143434271,0.051484496681950986,1.606412410736084,0.0,0.0,0.0081018396303989,0.025390625,0.46714186668395996,1096.0267886808535,1.0,,
1024,0.0,500.0,1.0,-0.007342288619838655,0.010689288727007806,1.5981395840644836,0.0,0.0,0.004575228085741401,0.04736328125,0.890740156173706,1149.6057440575369,2.0,,
1536,0.5,500.0,1.0,-0.005763369204942137,0.02998140431009233,1.5680449232459068,0.0,0.0,0.0015438059344887733,0.0625,1.3111512660980225,1171.4895448876207,3.0,,
2048,0.0,500.0,1.0,-0.006600081513170153,0.035552263841964304,1.5814659222960472,0.0,0.0,0.0005249817622825503,0.0556640625,1.7150778770446777,1194.1148722231753,4.0,,
2560,0.0,500.0,1.0,-0.00983976834686473,0.016145659814355895,1.5866583362221718,0.0,0.0,0.0031111095449887216,0.0458984375,2.215158224105835,1155.6736544331334,5.0,,
3072,0.0,500.0,1.0,-0.008558203000575304,0.0033693617733661085,1.5948034226894379,0.0,0.0,0.0008025169372558594,0.02001953125,2.644590139389038,1161.616673315474,6.0,,
3584,0.0,500.0,1.0,-0.002944449137430638,0.0018984077069035266,1.5910326316952705,0.0,0.0,-0.0011150603531859815,0.0009765625,3.0880870819091797,1160.5890329311007,7.0,,
4096,0.0,500.0,1.0,-0.00255034351721406,0.004103787578060292,1.5772525668144226,0.0,0.0,0.0015112254186533391,0.00341796875,3.513036012649536,1165.9430718191788,8.0,,
4608,0.5,500.0,1.0,-0.003906286088749766,0.0033676192178972997,1.5887770056724548,0.0,0.0,0.0006613317527808249,0.00146484375,3.994495153427124,1153.587580659977,9.0,,
5120,0.0,500.0,1.0,-0.004996960400603712,0.001451945794542553,1.5893040299415588,0.0,0.0,-7.67378369346261e-05,0.00244140625,4.426614046096802,1156.6402552114514,10.0,,
5632,0.0,500.0,1.0,-0.006487167440354824,0.0014503560269076843,1.5614848509430885,0.0,0.0,-0.001975006307475269,0.0244140625,4.850114107131958,1161.209793336264,11.0,,
6144,0.0,500.0,1.0,-0.003318606875836849,0.0016451892370241694,1.5660786032676697,0.0,0.0,0.003869132313411683,0.0,5.287875175476074,1161.903372548284,12.0,,
6656,0.0,500.0,1.0,-0.005108247511088848,0.001808346642064862,1.5598520711064339,0.0,0.0,-0.0006444461760111153,0.00732421875,5.742109060287476,1159.1559704139042,13.0,,
7168,0.5,500.0,1.0,-0.0055456445552408695,0.0019232126178394537,1.5658281221985817,0.0,0.0,0.0022616407368332148,0.02197265625,6.181864976882935,1159.520634437134,14.0,,
7680,0.0,500.0,1.0,-0.0022765693720430136,0.0006529561396746431,1.5714110806584358,0.0,0.0,0.0006016779807396233,0.00048828125,6.618091106414795,1160.4554661624281,15.0,,
8192,0.0,500.0,1.0,-0.003769600240048021,0.0018369759309280198,1.5774062052369118,0.0,0.0,0.0006713554612360895,0.0,7.181978940963745,1140.6326957150227,16.0,,
8704,0.5,500.0,1.0,-0.0052969984244555235,0.0013968036037113052,1.572442688047886,0.0,0.0,0.0010817109141498804,0.0107421875,7.602867126464844,1144.8312663129702,17.0,,
9216,0.0,500.0,1.0,-0.002018030092585832,0.0028415711494744755,1.5565383359789848,0.0,0.0,6.431771907955408e-05,0.0,8.012028932571411,1150.2704343133446,18.0,,
9728,0.0,500.0,1.0,-0.003553489106707275,0.0012316747779550496,1.5706880018115044,0.0,0.0,0.0004034710000269115,0.0,8.424516201019287,1154.7250628852732,19.0,,
10240,0.0,500.0,1.0,-0.005327372346073389,0.0017794473315007053,1.5671924203634262,0.0,0.0,0.00039140184526331723,0.00634765625,8.855993270874023,1156.2791080338507,20.0,,
10752,0.0,500.0,1.0,-0.004654195858165622,0.0007959382401168114,1.5805009305477142,0.0,0.0,8.546069147996604e-05,0.01611328125,9.300389289855957,1156.0806397348692,21.0,,
11264,0.0,500.0,1.0,-0.004767160397022963,0.00034798053957274533,1.5828942209482193,0.0,0.0,-0.0025326500763185322,0.02001953125,9.757934093475342,1154.3427012416175,22.0,,
11776,0.0,500.0,1.0,-0.004384641302749515,0.0005137402677064529,1.5713683292269707,0.0,0.0,-0.0004914611345157027,0.0068359375,10.201186180114746,1154.3755590849867,23.0,,
12288,0.0,500.0,1.0,-0.004209463484585285,0.0007257486540765967,1.5612894222140312,0.0,0.0,-0.003927664423827082,0.00927734375,10.625552892684937,1156.4574685294315,24.0,,
12800,0.0,500.0,1.0,-0.007424970739521086,0.0006314401234703837,1.5832287222146988,0.0,0.0,0.0014420172374229878,0.02001953125,11.067970037460327,1156.4903009926386,25.0,0.0,500.0
13312,0.0,500.0,1.0,-0.007388771278783679,0.0008930756412155461,1.5397872477769852,0.0,0.0,0.00348751584533602,0.0615234375,21.470306158065796,620.0191046180798,26.0,,
13824,0.0,500.0,1.0,-0.005833752336911857,0.0010991128438035958,1.4918972700834274,0.0,0.0,0.004611155891325325,0.13525390625,21.890106916427612,631.5181580783265,27.0,,
14336,0.0,500.0,1.0,-0.005297623749356717,0.0009113887008425081,1.550569362938404,0.0,0.0,-0.003430836310144514,0.056640625,22.353650093078613,641.3270289329112,28.0,,
14848,0.0,500.0,1.0,-0.008154887007549405,0.008316139166709036,1.563559278845787,0.0,0.0,0.0026817608741112053,0.00830078125,22.861762046813965,649.4687491539713,29.0,,
15360,1.5,500.0,1.0,-0.008231564774177969,0.005164617206901312,1.4937675520777702,0.0,0.0,0.0006799693510401994,0.01416015625,23.319493293762207,658.6764046073285,30.0,,
15872,1.5,500.0,1.0,-0.0054198820143938065,0.0013191929392633028,1.4647520557045937,0.0,0.0,0.004066785360919312,0.01025390625,23.82316493988037,666.2422914862168,31.0,,
16384,0.0,500.0,1.0,-0.0008143298327922821,0.0006489016141131287,1.5626343339681625,0.0,0.0,0.0001276603725273162,0.0,24.27155613899231,675.0288241172583,32.0,,
16896,0.0,500.0,1.0,-0.008393533295020461,0.0009221170184900984,1.5018152594566345,0.0,0.0,0.006204608827829361,0.0556640625,24.68521499633789,684.4582881901803,33.0,,
17408,0.0,500.0,1.0,-0.012227509112562984,0.0010239829316560645,1.5534262210130692,0.0,0.0,0.01026560430182144,0.14013671875,25.09861707687378,693.5840308125971,34.0,,
17920,0.0,500.0,1.0,-0.002341207000426948,0.0013834780475008301,1.5378291234374046,0.0,0.0,0.0023222983872983605,0.0,25.517696142196655,702.25775478089,35.0,,
18432,0.0,500.0,1.0,-0.0030364233534783125,0.006285998293606099,1.4921985119581223,0.0,0.0,0.005345048208255321,0.00830078125,25.95699906349182,710.097494510618,36.0,,
18944,0.0,500.0,1.0,-0.0033858513343147933,0.0019508172408677638,1.5261524245142937,0.0,0.0,-2.8533831937238574e-05,0.0087890625,26.4183292388916,717.0778980266357,37.0,,
19456,0.0,500.0,1.0,-0.003881809301674366,0.0007520579583797371,1.5541173443198204,0.0,0.0,0.002145833073882386,0.01025390625,26.86233615875244,724.2854785606849,38.0,,
19968,0.0,500.0,1.0,-0.0029907007701694965,0.001196612007333897,1.4451940804719925,0.0,0.0,0.0007920039643067867,0.00244140625,27.272736072540283,732.1597637614694,39.0,,
20480,0.0,500.0,1.0,-0.001799587975256145,0.0012140518410888035,1.4060900881886482,0.0,0.0,0.0021774804627057165,0.04296875,27.6932590007782,739.5301506198493,40.0,,
20992,0.0,500.0,1.0,-0.006928143207915127,0.0012097496110072825,1.4676038026809692,0.0,0.0,0.0032544370915275067,0.013671875,28.12832808494568,746.2939118388251,41.0,,
21504,0.5,500.0,1.0,-0.005306907929480076,0.00036047208141098963,1.48929413408041,0.0,0.0,-0.0005675648280885071,0.00732421875,28.539676904678345,753.4773456554084,42.0,,
22016,0.0,500.0,1.0,-0.005402825074270368,0.0006235748824110487,1.4056900069117546,0.0,0.0,0.0003683556860778481,0.0712890625,28.974698066711426,759.8353552920655,43.0,,
22528,0.0,500.0,1.0,-0.0034634448820725083,0.0008377297690458363,1.3076345920562744,0.0,0.0,0.004180134215857834,0.04248046875,29.394358158111572,766.4055761592891,44.0,,
23040,0.0,500.0,1.0,-0.002351721399463713,0.0009153850478469394,1.4003013968467712,0.0,0.0,0.002251775236800313,0.0009765625,29.803088903427124,773.0742298108092,45.0,,
23552,0.0,500.0,1.0,-0.0036813990445807576,0.0004137633750360692,1.5773497074842453,0.0,0.0,-0.0008767928811721504,0.00146484375,30.252819061279297,778.5059617847085,46.0,,
24064,0.0,500.0,1.0,-0.006119125755503774,0.00061443165759556,1.5380110442638397,0.0,0.0,-0.00480209055240266,0.05126953125,30.807722091674805,781.1028653268343,47.0,,
24576,0.0,500.0,1.0,-0.00725228275405243,0.000432851225923514,1.4183432161808014,0.0,0.0,0.005759004852734506,0.02490234375,31.24963903427124,786.4410841049296,48.0,,
25088,0.0,500.0,1.0,-0.002684726263396442,0.00035130054311593994,1.3260675370693207,0.0,0.0,0.0035565660800784826,0.025390625,31.69974708557129,791.4258726505504,49.0,,
25600,0.0,500.0,1.0,-0.010033849743194878,0.0003130253489871393,1.3864964842796326,0.0,0.0,0.011563062231289223,0.12109375,32.15349507331848,796.1809421223174,50.0,0.0,500.0
26112,0.0,500.0,1.0,-0.001961545553058386,0.00043803347125503933,1.2328908294439316,0.0,0.0,0.007518254569731653,0.044921875,42.284218311309814,617.5353605393667,51.0,,
