step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.5,500.0,1.0,0.005517251207493246,0.06331298185978085,3.6574997007846832,1.8016808182001114,0.5941610084846616,0.0348689085803926,0.30517578125,0.37856197357177734,1352.486609178463,1.0,,
1024,0.0,500.0,1.0,0.0063381611835211515,0.023855736188124865,3.5526258647441864,1.471150979399681,0.7701662220060825,0.03692040324676782,0.38671875,0.7270808219909668,1408.3716266865338,2.0,,
1536,0.0,500.0,1.0,0.01224343100329861,0.02951276599196717,3.3633421808481216,1.0613698288798332,0.8717217370867729,0.0225053183385171,0.318359375,1.0796139240264893,1422.730816838106,3.0,,
2048,0.0,500.0,1.0,-0.0052420360734686255,0.010697984660509974,3.3571512401103973,1.4733707010746002,0.5040244869887829,0.009484705980867147,0.205078125,1.4297089576721191,1432.4593750427323,4.0,,
2560,0.0,500.0,1.0,0.0029650377109646797,0.03735495085129514,2.869781658053398,0.7099203281104565,0.8889670819044113,0.02587067661806941,0.40771484375,1.8687279224395752,1369.9158498461281,5.0,,
3072,0.0,500.0,1.0,-0.006140944315120578,0.010155634197872132,3.126561462879181,1.2208835631608963,0.7178391292691231,0.013962668657768518,0.18310546875,2.216407060623169,1386.026986909287,6.0,,
3584,0.0,500.0,1.0,-0.005117177177453414,0.014464313571806997,2.7896018475294113,0.618865855038166,0.8864736035466194,0.013871984963770956,0.15966796875,2.590953826904297,1383.2743612734337,7.0,,
4096,0.0,500.0,1.0,-0.006346972775645554,0.0027395596844144166,3.151696041226387,1.129425760358572,0.7341348044574261,0.005341825599316508,0.2158203125,2.980802059173584,1374.1268016755196,8.0,,
4608,0.0,500.0,1.0,-0.007193583878688514,0.0020156807731837034,2.7990862131118774,0.9697064757347107,0.7328921444714069,0.01652370044030249,0.208984375,3.3348610401153564,1381.7667196833497,9.0,,
5120,0.0,500.0,1.0,-0.007118209381587803,0.0022393329127226025,2.97212877869606,1.5993058532476425,0.5866396576166153,0.010893804836086929,0.16748046875,3.71132493019104,1379.5612338735452,10.0,,
5632,0.5,500.0,1.0,0.024966470198705792,0.003143363028357271,2.916718080639839,1.7014238983392715,0.2518871324136853,0.08873236837098375,0.35888671875,4.083232879638672,1379.2992381317176,11.0,,
6144,0.0,500.0,1.0,0.008804446319118142,0.0012365178463369375,2.9516811072826385,0.8495555408298969,0.8831857815384865,0.020707129209768027,0.35205078125,4.447115898132324,1381.5695701972427,12.0,,
6656,0.0,500.0,1.0,0.0065665849251672626,0.0015689579377067275,3.115121081471443,1.7907056957483292,0.4296942763030529,0.025141224323306233,0.27099609375,4.806556940078735,1384.7750235724804,13.0,,
7168,0.0,500.0,1.0,0.0005407955031841993,0.000918881363759283,3.0651017129421234,0.8094732202589512,0.895452156662941,0.010100758343469352,0.2236328125,5.1726438999176025,1385.7516849582826,14.0,,
7680,0.0,500.0,1.0,-0.006467222643550485,0.0007065516147122253,2.945312410593033,1.2087744548916817,0.6506856195628643,0.02486510097514838,0.29443359375,5.535863876342773,1387.3173494782054,15.0,,
8192,0.0,500.0,1.0,-0.001749549526721239,0.0007565161013189936,3.0071833431720734,1.8974536880850792,0.3213467448949814,0.01125459314789623,0.18994140625,5.904790878295898,1387.3480312590143,16.0,,
8704,0.0,500.0,1.0,0.0011004353873431683,0.0006842378188594012,3.033237397670746,0.9853679500520229,0.7465514205396175,0.02290057169739157,0.24462890625,6.266788721084595,1388.9091187509505,17.0,,
9216,0.0,500.0,1.0,-0.010992020019330084,0.0006603490255656652,3.016328066587448,1.052496537566185,0.6713942661881447,0.013492481899447739,0.21875,6.62531304359436,1391.028610928872,18.0,,
9728,0.0,500.0,1.0,-0.004847097909078002,0.0024628188475617208,3.0719208121299744,1.1184581629931927,0.628007885068655,0.012384460598696023,0.20654296875,6.982245683670044,1393.248023734209,19.0,,
10240,0.5,500.0,1.0,-0.009161299443803728,0.0006996783849899657,2.717674121260643,0.6813834682106972,0.8156056255102158,0.006344971538055688,0.1669921875,7.395565032958984,1384.6136102332332,20.0,,
10752,0.0,500.0,1.0,-0.0014747590757906437,0.0004616868554876419,2.8143003433942795,0.7032559551298618,0.8904373720288277,0.009905687009450048,0.20947265625,7.7677528858184814,1384.1840952007926,21.0,,
11264,0.0,500.0,1.0,-0.008242154028266668,0.00042730941640911624,2.804072752594948,0.9846526198089123,0.748289942741394,0.014879193098749965,0.109375,8.134238958358765,1384.7638430175555,22.0,,
11776,0.0,500.0,1.0,-0.009570401860401034,0.01324500609189272,2.6304700076580048,0.6814534142613411,0.8405738957226276,0.03616865549702197,0.318359375,8.498971700668335,1385.579387100909,23.0,,
12288,2.0,500.0,1.0,0.00924696121364832,0.0004994327027816325,2.801554799079895,1.3637476861476898,0.5328986421227455,0.008925551432184875,0.10546875,8.878123998641968,1384.0761856761203,24.0,,
12800,0.0,500.0,1.0,-0.004490037332288921,0.0006129091725597391,2.8833573162555695,1.2970556765794754,0.37240470945835114,0.028479186119511724,0.2705078125,9.242461919784546,1384.9123870989545,25.0,0.0,500.0
13312,0.0,500.0,1.0,-0.011552166834007949,0.0012406551977619529,2.6274498999118805,0.947721604257822,0.6195890605449677,0.005329260020516813,0.1103515625,18.242581844329834,729.721270464665,26.0,,
13824,0.0,500.0,1.0,0.009186809766106308,0.0011815296547865728,2.908112719655037,1.2169470377266407,0.6187350833788514,0.07188932900317013,0.3310546875,18.606963872909546,742.9476455386034,27.0,,
14336,0.0,500.0,1.0,-0.009331306791864336,0.0007487241891794838,2.452395021915436,1.2747174724936485,0.548940546810627,0.03101376013364643,0.3642578125,18.977887868881226,755.4054539181514,28.0,,
14848,0.0,500.0,1.0,-0.011454945255536586,0.0011184177401446505,2.66507226228714,1.1078298054635525,0.5837786309421062,0.01002325234003365,0.1875,19.328834056854248,768.1787714833587,29.0,,
15360,0.0,500.0,1.0,-0.0070767555152997375,0.003766061767237261,2.5053196102380753,0.8858331181108952,0.7703726403415203,0.012500234239269048,0.2314453125,19.690730810165405,780.0624643180003,30.0,,
15872,1.0,500.0,1.0,-0.009027212159708142,0.0008581259025959298,2.2750447392463684,0.4038598854094744,0.8978856205940247,0.026968622638378292,0.197265625,20.064888954162598,791.0335330665882,31.0,,
16384,0.0,500.0,1.0,-0.011714631007635035,0.0007840379166736966,2.316988691687584,0.6571622882038355,0.787174891680479,0.010194776288699359,0.13134765625,20.444429874420166,801.3918754711508,32.0,,
16896,0.0,500.0,1.0,-0.006325412221485749,0.0009174201459245523,2.737429216504097,1.3275527879595757,0.40782245993614197,0.009685308672487736,0.0615234375,20.806651830673218,812.0479997215061,33.0,,
17408,0.0,500.0,1.0,0.033345190808176994,0.0005653067655657651,2.907554343342781,1.8665916174650192,0.07468733412679285,0.07127419696189463,0.40234375,21.169266939163208,822.3241763650846,34.0,,
17920,0.0,500.0,1.0,-0.001688925491180271,0.0007048341794870794,2.940877690911293,1.0869251191616058,0.7161920070648193,0.01779611740494147,0.35888671875,21.52680993080139,832.4503285718787,35.0,,
18432,0.0,500.0,1.0,0.005684350151568651,0.0014711740386701422,3.015725776553154,1.2443485409021378,0.546870332211256,0.02261354442453012,0.38671875,21.90625,841.4037089871612,36.0,,
18944,0.0,500.0,1.0,-0.007460552849806845,0.0005941313647781499,2.3211492151021957,0.6365070566534996,0.7931010313332081,0.013062019570497796,0.10546875,22.273663997650146,850.5111687955145,37.0,,
19456,0.0,500.0,1.0,-0.0023298076121136546,0.001283704901652527,2.807190552353859,1.0187580361962318,0.5925204064697027,0.025279053836129606,0.21826171875,22.644892930984497,859.1782729685065,38.0,,
