step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
22528,0.0,500.0,1.0,-0.009910020511597395,0.0011627267667790875,1.5490968748927116,0.007853284711018205,0.1123046875,15.974028825759888,1410.289179125,44.0,,
23040,2.0,500.0,1.0,-0.0010535978944972157,0.02056531939888373,1.5505095943808556,0.007282833103090525,0.013671875,16.220228672027588,1420.448531637126,45.0,,
23552,0.0,500.0,1.0,-0.008851866354234517,0.02125197323039174,1.5403107404708862,0.007319797528907657,0.09716796875,16.456926822662354,1431.129897689478,46.0,,
24064,3.0,500.0,1.0,-0.004487239639274776,0.006082368025090545,1.5482268631458282,0.004525500815361738,0.064453125,16.733439922332764,1438.0784890429932,47.0,,
24576,1.0,500.0,1.0,-0.008558534551411867,0.0029295834901859052,1.5170555487275124,0.0060663369949907064,0.11572265625,17.08328604698181,1438.5991039670007,48.0,,
25088,0.5,500.0,1.0,-0.008416702039539814,0.01214245441951789,1.5025151371955872,0.011580337770283222,0.03955078125,17.358296632766724,1445.303103798915,49.0,,
25600,2.0,500.0,1.0,-0.008309989236295223,0.00509199543739669,1.474374681711197,0.009955504909157753,0.12060546875,17.59490990638733,1454.9662451358533,50.0,4.166666666666667,500.0
26112,0.5,500.0,1.0,-0.005951493512839079,0.0024739569271332584,1.4962431564927101,0.010876285843551159,0.10205078125,22.524840831756592,1159.2534746432507,51.0,,
26624,0.0,500.0,1.0,-0.0066732128616422415,0.0019291780918138102,1.495566114783287,0.001655464293435216,0.05517578125,22.77004075050354,1169.2557027773976,52.0,,
27136,0.0,500.0,1.0,-0.011150593869388103,0.0012889645404356997,1.5212223380804062,0.0037018079310655594,0.1376953125,23.042993783950806,1177.6247589364855,53.0,,
27648,1.5,500.0,1.0,-0.017453265259973705,0.014201422862242907,1.471288539469242,0.014471899485215545,0.146484375,23.284146785736084,1187.4173554401925,54.0,,
28160,4.0,500.0,1.0,-0.00911682506557554,0.014822011929936707,1.5128977596759796,0.002675992902368307,0.05126953125,23.532670974731445,1196.634246500842,55.0,,
28672,1.0,500.0,1.0,-0.010346181341446936,0.0008541602692275774,1.5112238228321075,0.010471118846908212,0.13330078125,23.773659706115723,1206.0406497963033,56.0,,
29184,2.5,500.0,1.0,-0.010063258232548833,0.01451336860191077,1.4947473779320717,0.001008521532639861,0.0322265625,24.035109758377075,1214.223704130511,57.0,,
29696,1.5,500.0,1.0,-0.010672605596482754,0.002039784703811165,1.5021310821175575,0.010597120970487595,0.08642578125,24.32119393348694,1220.9926898001784,58.0,,
30208,1.5,500.0,1.0,-0.004986775806173682,0.0038140842807479203,1.5018098205327988,0.006416257470846176,0.0751953125,24.603301763534546,1227.8026864171695,59.0,,
30720,0.5,500.0,1.0,-0.010791619657538831,0.002874327801691834,1.5069932118058205,0.008903633337467909,0.09619140625,24.888967752456665,1234.2818033089293,60.0,,
31232,1.5,500.0,1.0,-0.006717923213727772,0.011936483497265726,1.5228427723050117,0.011113829677924514,0.12744140625,25.209837675094604,1238.881439956864,61.0,,
31744,1.5,500.0,1.0,-0.005153718986548483,0.01355090393917635,1.5147325620055199,0.001623173477128148,0.07861328125,25.488279819488525,1245.4351656845945,62.0,,
32256,2.5,500.0,1.0,-0.008170882938429713,0.1722153928130865,1.518612526357174,0.006604538531973958,0.11865234375,25.749509811401367,1252.684040832408,63.0,,
32768,7.0,500.0,1.0,-0.003175800433382392,0.1811097590252757,1.4751947447657585,0.005092097911983728,0.03955078125,25.998049020767212,1260.4022699482164,64.0,,
33280,21.5,500.0,1.0,-0.017285506008192897,0.29728621803224087,1.4094586595892906,0.006840440444648266,0.18017578125,26.232772827148438,1268.642099685259,65.0,,
33792,1.0,500.0,1.0,-0.00713165249908343,0.003016992486664094,1.4580460265278816,0.008422789629548788,0.05859375,26.477958917617798,1276.231302614327,66.0,,
34304,6.5,500.0,1.0,-0.008760755881667137,0.230945261195302,1.4007550776004791,0.006065652472898364,0.08349609375,26.727736711502075,1283.4607123781468,67.0,,
34816,9.0,500.0,1.0,-0.009003614133689553,0.042583605041727424,1.4217708334326744,0.01892005861736834,0.1796875,26.958484888076782,1291.4672372926434,68.0,,
35328,0.0,500.0,1.0,-0.00791106082033366,0.15116241527721286,1.3769657909870148,0.0109794334275648,0.10400390625,27.230119943618774,1297.3868669380913,69.0,,
35840,6.5,500.0,1.0,-0.006552294362336397,0.0030204885260900483,1.389295794069767,0.007921679993160069,0.10986328125,27.498061656951904,1303.3645951891715,70.0,,
36352,0.5,500.0,1.0,-0.0077595916809514165,0.002175685665861238,1.4266051426529884,0.011111694620922208,0.107421875,27.729477882385254,1310.9514774921918,71.0,,
36864,0.0,500.0,1.0,-0.009362776530906558,0.030713003710843623,1.4579647332429886,0.007367282174527645,0.083984375,27.970582962036133,1317.9560844346615,72.0,,
37376,2.5,500.0,1.0,-0.005633506923913956,0.007356861169682816,1.41467896848917,0.0036021259147673845,0.03564453125,28.20986795425415,1324.926442782713,73.0,,
37888,20.5,500.0,1.0,-0.0108613928896375,0.5865231957286596,1.3507827445864677,0.004758537630550563,0.11279296875,28.439347982406616,1332.2387005299342,74.0,,
38400,2.5,500.0,1.0,-0.007670040940865874,0.0018774442687572446,1.3607109934091568,0.004144352511502802,0.119140625,28.706671714782715,1337.668134485463,75.0,12.466666666666667,500.0
38912,0.0,500.0,1.0,-0.008590197656303644,0.001032476116961334,1.3495762720704079,0.012829671846702695,0.0966796875,33.965574741363525,1145.6305478797826,76.0,,
39424,1.5,500.0,1.0,-0.008324174326844513,0.007736655054031871,1.383364275097847,0.021822085953317583,0.1552734375,34.20345187187195,1152.6322006236246,77.0,,
39936,12.0,500.0,1.0,-0.007732419529929757,0.2008217228576541,1.4267087653279305,0.007119270041584969,0.0478515625,34.43751883506775,1159.6654274445912,78.0,,
40448,8.0,500.0,1.0,-0.011649350170046091,0.18637781077995896,1.4175564423203468,0.006361654377542436,0.13427734375,34.666605710983276,1166.7712823463714,79.0,,
40960,0.0,500.0,1.0,-0.008948236820288002,0.0012590442893269937,1.4671610072255135,0.004769954248331487,0.03564453125,34.90351486206055,1173.5207804106496,80.0,,
41472,1.0,500.0,1.0,-0.01077912317123264,0.007457579915353563,1.4812862053513527,0.010995775694027543,0.060546875,35.16537594795227,1179.3418634676923,81.0,,
41984,2.5,500.0,1.0,-0.008573213126510382,0.019543380360119045,1.471259169280529,0.003018375486135483,0.02587890625,35.40724992752075,1185.7458595610212,82.0,,
42496,0.0,500.0,1.0,-0.005488607683219016,0.0019329057176946662,1.4516538009047508,0.00404094229452312,0.01904296875,35.69749975204468,1190.4475185987199,83.0,,
43008,2.5,500.0,1.0,-0.006001256057061255,0.009784376801690087,1.4529828429222107,0.005912542692385614,0.0419921875,35.95354390144348,1196.2103128941703,84.0,,
43520,3.5,500.0,1.0,-0.013988329446874559,0.0421374524012208,1.3803300932049751,0.012835239060223103,0.19775390625,36.21594285964966,1201.6807119631346,85.0,,
44032,7.5,500.0,1.0,-0.008360943291336298,0.07486923527903855,1.3524324521422386,0.018654894665814936,0.15185546875,36.47555470466614,1207.164643732401,86.0,,
44544,2.0,500.0,1.0,-0.009138844907283783,0.0009444810093555134,1.4449896812438965,0.005502860061824322,0.0771484375,36.75534272193909,1211.905445610548,87.0,,
45056,0.0,500.0,1.0,-0.008675890043377876,0.03473009879235178,1.4363157153129578,0.006475407630205154,0.10888671875,37.01997685432434,1217.0726139915714,88.0,,
45568,13.5,500.0,1.0,-0.008504760335199535,0.7506550773978233,1.3973716795444489,0.008015256433282048,0.109375,37.27943277359009,1222.3361947792775,89.0,,
46080,17.0,500.0,1.0,-0.0066692548571154475,0.0076095597905805334,1.3835954368114471,0.0037832963280379772,0.0859375,37.517284870147705,1228.2338703210796,90.0,,
46592,1.0,500.0,1.0,-0.008382593863643706,0.001978135263925651,1.4336003810167313,0.0046428145142272115,0.04541015625,37.83488082885742,1231.4562377176394,91.0,,
47104,6.0,500.0,1.0,-0.012721741572022438,0.7505158819258213,1.4186196625232697,0.007474247831851244,0.07275390625,38.209399700164795,1232.7856592784117,92.0,,
47616,44.0,500.0,1.0,-0.01692031155107543,0.5943992771208286,1.3878020122647285,0.0008772865403443575,0.1396484375,38.50731682777405,1236.5442186731682,93.0,,
48128,15.0,500.0,1.0,-0.004892293130978942,0.5083260722458363,1.2973372638225555,0.00510480540106073,0.02490234375,38.7457799911499,1242.1481774529545,94.0,,
48640,9.0,500.0,1.0,-0.009587568405549973,0.009434724604943767,1.324205957353115,0.006464542471803725,0.09716796875,38.98397898674011,1247.6920330924727,95.0,,
49152,0.0,500.0,1.0,-0.010540919145569205,0.00880458185565658,1.3398840799927711,0.0030780620872974396,0.10791015625,39.21758985519409,1253.315162443369,96.0,,
49664,2.0,500.0,1.0,-0.007939966046251357,0.014105211332207546,1.412016585469246,0.017447016900405288,0.134765625,39.47250294685364,1258.1923185076037,97.0,,
50176,27.0,500.0,1.0,-0.009793649485800415,0.8480101302266121,1.3576246872544289,-0.0015159950125962496,0.0791015625,39.78999090194702,1261.0206452081588,98.0,,
50688,0.0,500.0,1.0,-0.01156675920356065,0.1671906583942473,1.2943977788090706,0.011653220397420228,0.07275390625,40.044710874557495,1265.7851409836185,99.0,,
51200,8.0,500.0,1.0,-0.01064130722079426,0.006610423850361258,1.3712793588638306,0.0021757002687081695,0.09130859375,40.292571783065796,1270.7056843047778,100.0,8.333333333333334,500.0
51712,0.5,500.0,1.0,-0.014364776492584497,0.005296592353261076,1.370902955532074,0.005473991041071713,0.1552734375,45.32184195518494,1140.9951089616738,101.0,,
52224,8.0,500.0,1.0,-0.012226383376400918,0.2587897824123502,1.2027147710323334,0.007672502542845905,0.1748046875,45.566015005111694,1146.1173419299757,102.0,,
52736,1.5,500.0,1.0,-0.007515621779020876,0.011213182529900223,1.391094096004963,0.012596180953551084,0.11962890625,45.82016205787659,1150.934384155775,103.0,,
53248,0.0,500.0,1.0,-0.009838901460170746,0.08823642157949507,1.2783753797411919,0.005712233192753047,0.125,46.10860276222229,1154.8387244479063,104.0,,
53760,30.5,500.0,1.0,-0.01208233367651701,0.8063176721334457,1.2400804609060287,0.0044324229238554835,0.11083984375,46.34213089942932,1160.0675013557054,105.0,,
54272,2.5,500.0,1.0,-0.008319196931552142,0.011534409801242873,1.2974779531359673,0.005459709209389985,0.0947265625,46.612414836883545,1164.3250020390612,106.0,,
54784,0.5,500.0,1.0,-0.007017183292191476,0.03186296101193875,1.2904190197587013,0.009583178907632828,0.12451171875,46.87765097618103,1168.6592407933636,107.0,,
55296,20.0,500.0,1.0,-0.01609766436740756,0.7394563145935535,1.256768748164177,0.005654396896716207,0.1630859375,47.12290287017822,1173.4421402760001,108.0,,
55808,27.5,500.0,1.0,-0.006233315682038665,0.4752465607598424,1.2643151059746742,0.007721892208792269,0.10400390625,47.36454486846924,1178.2653069923533,109.0,,
56320,0.0,500.0,1.0,-0.009928675601258874,0.3023639488965273,1.1835746765136719,0.009706798067782074,0.14990234375,47.604328870773315,1183.0856843478718,110.0,,
56832,18.5,500.0,1.0,-0.008296596759464592,0.937106441706419,1.0696531906723976,0.016187868255656213,0.15673828125,47.84768486022949,1187.769066905015,111.0,,
57344,101.0,500.0,1.0,-0.009768497315235436,6.592610955238342,1.1329423412680626,0.011668409802950919,0.09521484375,48.11959195137024,1191.6975534196542,112.0,,
57856,0.0,500.0,1.0,-0.0077746089664287865,0.022164959169458598,1.1442911624908447,0.0027550042723305523,0.03173828125,48.36176586151123,1196.3169452016384,113.0,,
58368,0.0,500.0,1.0,-0.003022786637302488,0.0980777230579406,1.0100326836109161,0.004329037095885724,0.14892578125,48.60230875015259,1200.9306039359037,114.0,,
58880,27.5,500.0,1.0,-0.005401688802521676,3.072592571377754,0.8715753108263016,0.008916910854168236,0.06298828125,48.85574197769165,1205.180754943515,115.0,,
59392,85.5,500.0,1.0,-0.009201218490488827,1.7119032144546509,1.0075677186250687,0.005385570635553449,0.06298828125,49.10072088241577,1209.5952754386096,116.0,,
59904,5.0,500.0,1.0,-0.008598695741966367,0.09854171914048493,1.0702091380953789,0.012660320324357599,0.19091796875,49.330392837524414,1214.3426507326028,117.0,,
60416,56.5,500.0,1.0,-0.009836271987296641,3.1833806335926056,1.0463928431272507,0.011011866910848767,0.09423828125,49.563278675079346,1218.9669774686931,118.0,,
60928,14.5,500.0,1.0,-0.008255452732555568,0.30134676583111286,1.190443903207779,0.0022558997152373195,0.14892578125,49.81925988197327,1222.9808340056522,119.0,,
61440,77.0,500.0,1.0,-0.011541217449121177,2.964942917227745,0.976534765213728,0.005794438533484936,0.0810546875,50.05707597732544,1227.3989001640994,120.0,,
61952,1.5,500.0,1.0,-0.010540890682023019,2.599823474884033,1.1592671424150467,0.005632510758005083,0.06689453125,50.334545850753784,1230.8047873063751,121.0,,
62464,103.5,500.0,1.0,-0.006940628285519779,4.199218064546585,1.0290329419076443,0.007240500359330326,0.0751953125,50.57849478721619,1234.9912796493086,122.0,,
62976,85.5,500.0,1.0,-0.011013843934051692,3.3406360149383545,0.9505455940961838,0.007291646033991128,0.08837890625,50.80282783508301,1239.6160348481733,123.0,,
63488,107.5,500.0,1.0,-0.008939359744545072,1.71965441852808,1.0492041930556297,0.006821184942964464,0.1552734375,51.012141704559326,1244.5664478801057,124.0,,
64000,0.0,500.0,1.0,-0.007707667304202914,0.24485571682453156,0.9361192472279072,0.008660142309963703,0.09765625,51.21405792236328,1249.6568832139656,125.0,12.5,500.0
64512,79.5,500.0,1.0,-0.004055517085362226,3.745585396885872,0.9953276440501213,-0.0009144333889707923,0.02099609375,55.992204666137695,1152.1603834795026,126.0,,
65024,24.0,500.0,1.0,-0.010675951605662704,0.5956892110407352,1.2155953720211983,0.0087597327074036,0.1328125,56.23827576637268,1156.2232147750285,127.0,,
65536,0.0,500.0,1.0,-0.007725134229985997,0.10539294080808759,0.953350119292736,0.0077003256301395595,0.1826171875,56.491084814071655,1160.1122586988329,128.0,,
66048,99.0,500.0,1.0,-0.017801941343350336,4.381623059511185,1.0355332344770432,0.016717610124032944,0.18408203125,56.75697469711304,1163.6983886556511,129.0,,
66560,99.0,500.0,1.0,-0.017200670787133276,3.444786384701729,0.8541869223117828,0.01128092419821769,0.1748046875,56.98028492927551,1168.1233269123684,130.0,,
67072,114.5,500.0,1.0,-0.008648810675367713,4.541533380746841,0.798034068197012,0.01298517978284508,0.0986328125,57.20288681983948,1172.5282364025315,131.0,,
67584,14.5,500.0,1.0,-0.006410233909264207,0.5917189866304398,0.8281122893095016,0.007294635521247983,0.11474609375,57.418757915496826,1177.0369554051197,132.0,,
68096,3.0,500.0,1.0,-0.008904214366339147,0.17113130493089557,0.9536661542952061,0.00867634010501206,0.11767578125,57.64302897453308,1181.3397250530516,133.0,,
68608,0.0,500.0,1.0,-0.006560454145073891,0.04246039828285575,1.0642316341400146,0.007386438082903624,0.115234375,57.86405873298645,1185.6755558159416,134.0,,
69120,0.0,500.0,1.0,-0.008320138556882739,0.06827705213800073,0.8926955610513687,0.008196291339118034,0.0927734375,58.08759689331055,1189.9270015757866,135.0,,
69632,93.0,500.0,1.0,-0.0044646302703768015,5.798440545797348,0.6668987646698952,0.0034602716914378107,0.0654296875,58.312336921691895,1194.1212387613512,136.0,,
70144,122.0,500.0,1.0,-0.013382384669966996,4.085872203111649,0.843454621732235,0.013500403554644436,0.08984375,58.565271615982056,1197.7063892052058,137.0,,
70656,86.5,500.0,1.0,-0.012967368005774915,4.267866551876068,0.8731600865721703,0.007503012369852513,0.12744140625,58.86168885231018,1200.3733052458435,138.0,,
71168,52.5,500.0,1.0,-0.00876562186749652,1.9380007609724998,0.9144043661653996,0.01459674205398187,0.12060546875,59.113693952560425,1203.917320022554,139.0,,
71680,0.0,500.0,1.0,-0.01252531009959057,0.08977146307006478,1.1573458835482597,0.007866997853852808,0.1123046875,59.37321972846985,1207.278303716936,140.0,,
72192,59.5,500.0,1.0,-0.008937603561207652,2.8291533291339874,0.9992003068327904,0.0033481555874459445,0.0556640625,59.72351884841919,1208.7700355236325,141.0,,
72704,0.0,500.0,1.0,-0.00598956027533859,0.06289960141293705,0.936740655452013,0.002215021289885044,0.04443359375,60.29029870033264,1205.8988190018515,142.0,,
73216,3.0,500.0,1.0,-0.006735108094289899,2.046494074165821,0.9805698022246361,0.020897224952932447,0.15625,60.82742667198181,1203.6675559994483,143.0,,
73728,103.0,500.0,1.0,-0.0059167949366383255,2.739910453557968,0.9390438459813595,0.01222494209650904,0.06640625,61.19073987007141,1204.8881931571577,144.0,,
74240,82.5,500.0,1.0,-0.011375061236321926,2.520499438047409,0.9627961963415146,0.004564115020912141,0.06005859375,61.46273875236511,1207.886298381769,145.0,,
74752,0.0,500.0,1.0,-0.012260911986231804,0.1535024968907237,0.9986950010061264,0.010948484123218805,0.17724609375,61.74628567695618,1210.6315251266617,146.0,,
75264,31.0,500.0,1.0,-0.010697918361984193,2.0339892134070396,0.8822798058390617,0.018972590332850814,0.080078125,62.007325887680054,1213.7920628335603,147.0,,
75776,76.0,500.0,1.0,-0.011111837753560394,1.8022227883338928,0.7798391059041023,0.02017700078431517,0.09423828125,62.25522780418396,1217.1829205788779,148.0,,
76288,0.0,500.0,1.0,-0.007257885183207691,0.25946742948144674,0.9083241447806358,0.004725181381218135,0.083984375,62.48814082145691,1220.8396504862017,149.0,,
76800,53.0,500.0,1.0,-0.008718339639017358,3.622173324227333,0.8593031987547874,0.013225266884546727,0.17724609375,62.72378087043762,1224.41598599801,150.0,25.0,500.0
77312,104.0,500.0,1.0,-0.012638921267352998,4.820839613676071,0.8247288651764393,0.004951651964802295,0.0849609375,67.97865867614746,1137.2981095187076,151.0,,
77824,70.5,500.0,1.0,-0.013878212892450392,3.271706447005272,1.0838711112737656,0.007898472365923226,0.08544921875,68.28755474090576,1139.6512921758158,152.0,,
78336,0.0,500.0,1.0,-0.012331976322457194,0.0636043765116483,1.1135333776474,-0.0014102643472142518,0.12109375,68.51219463348389,1143.3876906012135,153.0,,
78848,20.5,500.0,1.0,-0.013307320652529597,0.7918796315789223,0.9602125138044357,0.01192521705524996,0.08935546875,68.72371077537537,1147.318721739518,154.0,,
79360,72.0,500.0,1.0,-0.007925438578240573,3.0521206855773926,0.9345814064145088,0.004960264719557017,0.078125,68.93944978713989,1151.1551114062413,155.0,,
79872,0.0,500.0,1.0,-0.0099761295132339,0.025284658884629607,1.238378033041954,0.009042056102771312,0.1083984375,69.21267080307007,1154.008349529796,156.0,,
80384,51.0,500.0,1.0,-0.013318432960659266,2.5881477296352386,1.128326989710331,0.00950736296363175,0.1611328125,69.465491771698,1157.178880474729,157.0,,
80896,0.0,500.0,1.0,-0.010016700136475265,0.03356402867939323,1.0236575901508331,0.0021855247323401272,0.0859375,69.68965983390808,1160.8034849474093,158.0,,
81408,86.0,500.0,1.0,-0.009243995242286474,4.334256708621979,0.7559658885002136,0.012454749550670385,0.10595703125,69.90903091430664,1164.484744464397,159.0,,
81920,0.0,500.0,1.0,-0.012568119855131954,0.013297971338033676,1.0424212962388992,0.008983921201433986,0.11767578125,70.14107275009155,1167.9319518233783,160.0,,
82432,0.0,500.0,1.0,-0.01040097197983414,1.5497899651527405,1.07334703207016,0.012717667443212122,0.10498046875,70.38132286071777,1171.2198158470267,161.0,,
82944,124.0,500.0,1.0,-0.005489839822985232,5.509855896234512,0.9163242094218731,0.002266247000079602,0.0439453125,70.60731482505798,1174.7224803196145,162.0,,
83456,111.0,500.0,1.0,-0.0072949923342093825,5.573362052440643,0.8262963220477104,0.008711576461791992,0.11474609375,70.82799983024597,1178.291074151743,163.0,,
83968,119.0,500.0,1.0,-0.00753629975952208,3.611539915204048,0.7929419986903667,0.008802340686088428,0.06201171875,71.05912971496582,1181.6637824979643,164.0,,
84480,80.0,500.0,1.0,-0.009541663923300803,4.270158752799034,0.836314532905817,0.005499931809026748,0.0498046875,71.3244297504425,1184.446904035372,165.0,,
84992,20.5,500.0,1.0,-0.009104218101128936,0.17662406619638205,0.8554741702973843,0.01243959169369191,0.07568359375,71.55305600166321,1187.8178899588079,166.0,,
85504,53.0,500.0,1.0,-0.01067356183193624,10.471133768558502,0.716847762465477,0.01906381984008476,0.15380859375,71.78506684303284,1191.111240266243,167.0,,
86016,206.0,500.0,1.0,-0.009524470835458487,11.48068118095398,0.7045667506754398,0.005140440072864294,0.15673828125,72.01687502861023,1194.386731801794,168.0,,
