step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,0.0037672461476176977,0.08358226926065981,3.6653992980718613,1.858353205025196,0.6808644561097026,0.015004681423306465,0.2744140625,0.5311028957366943,964.0316483113943,1.0,,
1024,0.0,500.0,1.0,-0.000985646271146834,0.020594510016962886,3.5605927854776382,1.5292721316218376,0.6374753527343273,0.01108004932757467,0.37109375,1.0729091167449951,954.4144830334034,2.0,,
1536,0.0,500.0,1.0,-0.007445002382155508,0.011658941686619073,3.6184555739164352,1.685720480978489,0.6810477487742901,0.005798003985546529,0.10009765625,1.558927059173584,985.2930520137754,3.0,,
2048,0.0,500.0,1.0,0.009251758572645485,0.010866174125112593,3.48250475525856,1.2222466990351677,0.890953004360199,0.04194144334178418,0.294921875,2.0419349670410156,1002.9702380618778,4.0,,
2560,0.0,500.0,1.0,-0.0034736752277240157,0.013644996011862531,3.0852109789848328,0.9599115699529648,0.7920222096145153,0.013560357911046594,0.224609375,2.6434531211853027,968.4302624788431,5.0,,
3072,0.0,500.0,1.0,0.0015008063055574894,0.007290110093890689,3.177280992269516,0.8339723721146584,0.9115035496652126,0.00697783799842,0.158203125,3.1389429569244385,978.6734076269963,6.0,,
3584,0.0,500.0,1.0,-0.004797349334694445,0.00686248169222381,3.103129595518112,0.8737162202596664,0.8532769307494164,0.010614465631078929,0.1962890625,3.6275250911712646,988.0014362196428,7.0,,
4096,0.0,500.0,1.0,-0.0008755852468311787,0.0035089152443106286,3.3787222802639008,1.0884512551128864,0.886677373200655,0.015153109678067267,0.24462890625,4.144681215286255,988.2545332782867,8.0,,
4608,0.0,500.0,1.0,-0.007879833807237446,0.0014423632455873303,2.9275423139333725,0.7573380991816521,0.8723800703883171,0.009784959896933287,0.2001953125,4.658334970474243,989.1946434094415,9.0,,
5120,0.0,500.0,1.0,-0.011934071080759168,0.008525858138455078,2.660630911588669,0.5123582817614079,0.9220186471939087,0.013289150199852884,0.0439453125,5.179671049118042,988.4797608666283,10.0,,
5632,0.0,500.0,1.0,-0.007882270030677319,0.0034439809605828486,2.8778362423181534,0.9183487445116043,0.7944480627775192,0.00966331921517849,0.13232421875,5.6619439125061035,994.7113724599137,11.0,,
6144,0.0,500.0,1.0,-0.006015843362547457,0.0025315132734249346,2.800037771463394,1.525060348212719,0.5296510923653841,0.013922957994509488,0.193359375,6.152489185333252,998.6202031279488,12.0,,
6656,0.0,500.0,1.0,0.009376251429785043,0.002397787175141275,2.6703635901212692,1.7655196115374565,0.35728765837848186,0.013351659872569144,0.13671875,6.663862943649292,998.8200622197992,13.0,,
7168,0.0,500.0,1.0,0.0006620846688747406,0.002468053120537661,2.514576777815819,0.44354491494596004,0.9537663832306862,0.01889052556362003,0.2578125,7.143824100494385,1003.3841678022198,14.0,,
7680,0.0,500.0,1.0,-0.0068021699553355575,0.011833123688120395,2.88672599196434,1.4531166851520538,0.49191191606223583,0.029495795373804867,0.31787109375,7.6409361362457275,1005.1124447394565,15.0,,
8192,0.0,500.0,1.0,-0.006951415445655584,0.004402552571264096,2.6234212070703506,1.1327272020280361,0.7072272002696991,0.00356667343294248,0.30419921875,8.161911010742188,1003.6865127809175,16.0,,
8704,0.0,500.0,1.0,0.0012741503305733204,0.0031184240579023026,2.7970806807279587,1.5886591151356697,0.4908080864697695,0.005798496713396162,0.111328125,8.670011043548584,1003.9202898682242,17.0,,
9216,0.0,500.0,1.0,0.003134557919111103,0.0012078199506504461,2.985138177871704,1.5366607084870338,0.4139592032879591,0.03005021414719522,0.158203125,9.183347940444946,1003.5555725174311,18.0,,
9728,0.0,500.0,1.0,0.011352425965014845,0.001364951272989856,3.0384738445281982,0.6646558940410614,0.9609365351498127,0.016736042918637395,0.3623046875,9.703284978866577,1002.5470777357618,19.0,,
10240,0.0,500.0,1.0,0.0062008065870031714,0.0020599940544343553,3.1368527710437775,1.7122826874256134,0.328722944483161,0.02372365863993764,0.2646484375,10.21416711807251,1002.529122700742,20.0,,
10752,0.5,500.0,1.0,-0.00394648767542094,0.0016411104952567257,2.7389827370643616,1.1149722412228584,0.5333389341831207,-0.0006684088730253279,0.15087890625,10.737226963043213,1001.3758707911861,21.0,,
11264,0.0,500.0,1.0,-0.004869121767114848,0.0010029477161879186,2.4679331928491592,0.45823447220027447,0.8975984193384647,0.008531650935765356,0.12890625,11.288166046142578,997.8591698559541,22.0,,
11776,0.0,500.0,1.0,-0.000431533670052886,0.0006165416762087261,2.734096512198448,1.1252424120903015,0.44958863221108913,0.015832905599381775,0.1796875,11.798618078231812,998.0829892041729,23.0,,
12288,0.0,500.0,1.0,-0.004003926820587367,0.0008730747977097053,2.9548322707414627,0.8868612125515938,0.7692461386322975,-0.005550440342631191,0.11474609375,12.291213035583496,999.7385908474457,24.0,,
12800,0.0,500.0,1.0,-0.005347329715732485,0.0009052747664100025,2.8350217193365097,0.7785925641655922,0.8602295815944672,0.01835464290343225,0.23876953125,12.809839010238647,999.2319177289595,25.0,0.0,500.0
13312,0.0,500.0,1.0,0.0038740080781280994,0.01335614177514799,3.078479453921318,1.276989497244358,0.31798733584582806,0.03539722110144794,0.28173828125,24.959038972854614,533.3538688920714,26.0,,
13824,0.0,500.0,1.0,-0.009494343772530556,0.001701141445664689,2.916187345981598,1.1324621140956879,0.6549142524600029,0.01446655165636912,0.25390625,25.58407497406006,540.3361276112694,27.0,,
14336,0.5,500.0,1.0,-7.6442607678473e-05,0.004522677219938487,2.778298005461693,0.7158246450126171,0.8716365769505501,0.012917860120069236,0.14208984375,26.092890977859497,549.4216801106659,28.0,,
14848,0.0,500.0,1.0,-0.005052581778727472,0.005481562024215236,2.7620826214551926,0.8774640671908855,0.7437004595994949,0.008679799910169095,0.13037109375,26.608736991882324,558.0122049584602,29.0,,
15360,2.0,500.0,1.0,0.010169483895879239,0.020784091902896762,3.01339690387249,1.3519533202052116,0.6475754603743553,0.018003745062742382,0.42724609375,27.106733083724976,566.648882126715,30.0,,
15872,0.0,500.0,1.0,-0.005467042559757829,0.0031299714828492142,2.5895293802022934,0.9561326056718826,0.6874229945242405,0.003896790265571326,0.1572265625,27.61609697341919,574.7372633894277,31.0,,
16384,0.0,500.0,1.0,-0.007239517522975802,0.0006290642140811542,2.480343773961067,0.5631071217358112,0.8706864602863789,0.028578514116816223,0.22314453125,28.114235162734985,582.7652754970463,32.0,,
16896,0.0,500.0,1.0,-0.00587661808822304,0.0007479004561901093,2.891522616147995,1.024129394441843,0.6595088019967079,0.011408766848035157,0.0419921875,28.60621690750122,590.640840577891,33.0,,
17408,0.0,500.0,1.0,0.0015954686678014696,0.0006619195883104112,2.7093203365802765,1.0334604419767857,0.5213726386427879,0.007639431511051953,0.150390625,29.114166975021362,597.9219675058976,34.0,,
17920,0.0,500.0,1.0,-0.006245276075787842,0.0005436086430563591,2.239935353398323,0.6061107888817787,0.7998427823185921,0.014493683906039223,0.11474609375,29.61092185974121,605.1821042547108,35.0,,
18432,0.0,500.0,1.0,-0.008035980863496661,0.000708925916114822,2.867663234472275,0.9360088855028152,0.7108326181769371,0.014712041651364416,0.22021484375,30.1216459274292,611.9187525279141,36.0,,
18944,0.0,500.0,1.0,-0.008459626464173198,0.0007921087326394627,2.138511508703232,0.3789246790111065,0.8707756698131561,0.003940175520256162,0.0673828125,30.653701066970825,618.000415630465,37.0,,
19456,0.0,500.0,1.0,-0.007655902241822332,0.0007897380528447684,2.7969087809324265,0.6614710353314877,0.8094526045024395,0.017764398420695215,0.09033203125,31.167757034301758,624.2348455998181,38.0,,
19968,0.0,500.0,1.0,-0.011730685830116272,0.0021152158587938175,2.750563696026802,1.073739230632782,0.592141155153513,0.013507103605661541,0.1923828125,31.696925163269043,629.9664682661166,39.0,,
20480,0.5,500.0,1.0,-0.0059760111616924405,0.0031744542066007853,2.1564919501543045,0.4344144966453314,0.9354393593966961,0.006331284355837852,0.1708984375,32.21415591239929,635.7453554174054,40.0,,
20992,0.0,500.0,1.0,0.003834172966890037,0.0011942897508561146,2.6286045610904694,0.8867654986679554,0.7201006561517715,0.024231348477769643,0.3642578125,32.725425004959106,641.4584377993239,41.0,,
21504,0.0,500.0,1.0,-0.006717425596434623,0.0005322719862306258,2.564724788069725,1.1626791581511497,0.5756084211170673,0.014335096697323024,0.1416015625,33.24159097671509,646.9004451400361,42.0,,
22016,0.0,500.0,1.0,-0.0014631850644946098,0.000604525332164485,2.8194114714860916,0.8572317697107792,0.6417768485844135,0.018093979102559388,0.3037109375,33.76690697669983,651.9993085298483,43.0,,
22528,0.0,500.0,1.0,-0.004214096465148032,0.003929375190637074,2.78681381046772,0.7857116162776947,0.7744559086859226,0.023673537943977863,0.251953125,34.27118110656738,657.3453050815036,44.0,,
23040,1.0,500.0,1.0,-0.009041280543897301,0.0007353438122663647,2.195259779691696,0.2855286309495568,0.9397604949772358,0.003352171916048974,0.0703125,34.80283522605896,662.0150298200009,45.0,,
23552,0.0,500.0,1.0,-0.00958273495780304,0.00033982688682954176,2.424889251589775,0.47726680524647236,0.9091484397649765,0.019793663814198226,0.14404296875,35.31805992126465,666.8542964280883,46.0,,
24064,0.0,500.0,1.0,-0.009475181344896555,0.0012860402748628985,2.6430515944957733,0.9407673291862011,0.614073233678937,0.026115170388948172,0.2294921875,35.811772108078,671.9578111738269,47.0,,
24576,0.5,500.0,1.0,-0.0048730147536844015,0.0005513304495252669,2.5231785774230957,0.9645556472241879,0.5823420509696007,0.0017477923538535833,0.07861328125,36.30478620529175,676.9355384998198,48.0,,
25088,0.0,500.0,1.0,-0.008737197145819664,0.00048662292192602763,2.068881183862686,0.48710658587515354,0.8633764572441578,0.01188663428183645,0.11376953125,36.80954098701477,681.5624245042948,49.0,,
25600,0.5,500.0,1.0,-0.00964055466465652,0.0016854539371706778,2.1097083389759064,0.7804372496902943,0.7268225476145744,0.007334878318943083,0.07177734375,37.30873107910156,686.1664618323031,50.0,0.0,500.0
26112,0.0,500.0,1.0,0.00012519123265519738,0.0005341943560779328,2.648683547973633,0.9476157389581203,0.5419354103505611,0.0416771923773922,0.2744140625,49.4796679019928,527.7319171123285,51.0,,
26624,0.0,500.0,1.0,-0.004047165915835649,0.0006905686914251419,2.1759144216775894,0.4095825329422951,0.8929646424949169,0.010429550311528146,0.0849609375,50.078113079071045,531.6494245292733,52.0,,
27136,0.0,500.0,1.0,-0.00923111173324287,0.00043690237907867413,1.9494661316275597,0.2785470215603709,0.9270469583570957,0.008812175103230402,0.0673828125,50.61682605743408,536.1063131301285,53.0,,
27648,0.0,500.0,1.0,-0.014114525634795427,0.00029129885842849035,1.900992713868618,0.3272242145612836,0.9079913757741451,0.005586017738096416,0.08740234375,51.14710712432861,540.5584314435051,54.0,,
28160,0.0,500.0,1.0,-0.009768832358531654,0.0005837863309352542,2.119558960199356,0.3661158913746476,0.9106997177004814,0.013799844367895275,0.123046875,51.725062131881714,544.4169390884705,55.0,,
28672,0.0,500.0,1.0,-0.006738868774846196,0.0006008549480611691,1.8369337692856789,0.589008929207921,0.7824930883944035,0.009144039184320718,0.04248046875,52.22487711906433,549.0103870351375,56.0,,
29184,0.0,500.0,1.0,-0.008873190497979522,0.00032789301985758357,2.0715786665678024,0.5469136573374271,0.8562701642513275,0.00575644860509783,0.12353515625,52.74777913093567,553.2744786762801,57.0,,
29696,0.0,500.0,1.0,-0.011757653730455786,0.001279267693462316,1.7854258865118027,0.4778810329735279,0.8636986874043941,0.0005308989493642002,0.0712890625,53.25147318840027,557.6559336666137,58.0,,
30208,0.5,500.0,1.0,-0.00999069435056299,0.0005385906824812992,1.7963130697607994,0.49914068169891834,0.8161482959985733,0.002222697250545025,0.09521484375,53.73254919052124,562.191827022584,59.0,,
