step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,0.011154425097629428,0.05463703302666545,3.6729253381490707,1.8253307864069939,0.8459397294791415,0.01002879673615098,0.18115234375,0.3785700798034668,1352.4576487021975,1.0,,
1024,0.0,500.0,1.0,0.017402878438588232,0.023804010677849874,3.542754963040352,1.4027362689375877,0.8071347326040268,0.03291613422334194,0.314453125,0.7408561706542969,1382.1846136418637,2.0,,
1536,0.0,500.0,1.0,-0.008172148489393294,0.002899960963986814,3.577050417661667,1.7034447565674782,0.5985604301095009,0.011556206969544291,0.1640625,1.0848402976989746,1415.8766071448194,3.0,,
2048,0.0,500.0,1.0,0.002929326379671693,0.0051542691653594375,3.452580541372299,1.2717531770467758,0.7731023319065571,0.0027514134999364614,0.0966796875,1.4261209964752197,1436.0632828924106,4.0,,
2560,0.5,500.0,1.0,0.0018008225597441196,0.006920270927366801,3.361740291118622,1.3016497194766998,0.6613259166479111,0.01963256939779967,0.2041015625,1.8429501056671143,1389.0772149109955,5.0,,
3072,1.5,500.0,1.0,-0.009852384275291115,0.014329705678392202,3.345403954386711,1.6212077140808105,0.4127263408154249,0.021316653466783464,0.18994140625,2.15811824798584,1423.4623162410498,6.0,,
3584,0.0,500.0,1.0,-0.0038520002271980047,0.0029170652414904907,3.1137810796499252,1.1944953426718712,0.7143758609890938,0.006090045906603336,0.15380859375,2.49058198928833,1439.0210864024227,7.0,,
4096,0.0,500.0,1.0,-0.0017132425564341247,0.003703177411807701,3.347993239760399,1.1799700930714607,0.7807636372745037,0.017224673996679485,0.291015625,2.850466012954712,1436.9580206831524,8.0,,
4608,0.0,500.0,1.0,-0.006615829886868596,0.0022634352862951346,3.1701851338148117,0.8737231642007828,0.8870079852640629,0.01456026779487729,0.1953125,3.213907241821289,1433.768821961611,9.0,,
5120,0.0,500.0,1.0,-0.013881779334042221,0.005546210246393457,2.7577166706323624,1.0182898119091988,0.6676965989172459,0.021049157134257257,0.19287109375,3.5598819255828857,1438.249949585523,10.0,,
5632,0.0,500.0,1.0,-0.0069345878437161446,0.0026588612454361282,2.7418603897094727,1.1958317644894123,0.5827616937458515,0.012172602117061615,0.11083984375,3.924028158187866,1435.2598332527978,11.0,,
6144,0.0,500.0,1.0,-0.002095252799335867,0.002945114109024871,2.663224548101425,1.1376491114497185,0.7186184376478195,0.0034208372235298157,0.111328125,4.286532163619995,1433.3264665886386,12.0,,
6656,0.0,500.0,1.0,-0.012944482266902924,0.0027697421319317073,2.7477817088365555,0.9905197732150555,0.754374623298645,0.01345890760421753,0.1611328125,4.644550085067749,1433.077451656528,13.0,,
7168,0.0,500.0,1.0,-0.01186145085375756,0.0018357998378633056,2.396827355027199,0.6203459557145834,0.8584577478468418,0.012437808269169182,0.3251953125,5.043320178985596,1421.2859278432245,14.0,,
7680,0.0,500.0,1.0,-0.0058292842004448175,0.0011411564810259733,2.603668227791786,0.9844490848481655,0.6952015981078148,0.023279145418200642,0.18017578125,5.421501874923706,1416.5816368196085,15.0,,
8192,0.0,500.0,1.0,0.024924599973019212,0.0013536482874769717,2.5505339056253433,1.3978691101074219,0.2625604271888733,0.07796135818352923,0.34619140625,5.783936977386475,1416.3363176376847,16.0,,
8704,0.0,500.0,1.0,-0.011068508378230035,0.0008008773056644714,2.597482219338417,0.8100198432803154,0.8268734626471996,0.014870384242385626,0.265625,6.130295991897583,1419.8335629313958,17.0,,
9216,0.0,500.0,1.0,-8.777470793575048e-05,0.0007114547734090593,2.6821487098932266,1.4221442565321922,0.47391942515969276,0.008778713643550873,0.1298828125,6.474496126174927,1423.431232392246,18.0,,
9728,0.0,500.0,1.0,0.004001718829385936,0.0006989095727476524,2.571261554956436,1.152205727994442,0.472546698525548,0.030035182368010283,0.19677734375,6.833163022994995,1423.645238268615,19.0,,
10240,0.0,500.0,1.0,0.006468808802310377,0.0008525277607986936,2.625754028558731,1.7051102742552757,0.42612337321043015,0.030025452375411987,0.15673828125,7.197219133377075,1422.7717414510892,20.0,,
10752,0.0,500.0,1.0,0.01467121799942106,0.0005991087818983942,2.5429902970790863,1.6605146527290344,0.2631982443854213,0.05754641065141186,0.2275390625,7.684530258178711,1399.174658536422,21.0,,
11264,1.5,500.0,1.0,-0.0031874083797447383,0.009902057296130806,2.7345064729452133,1.4558121114969254,0.38626991026103497,0.022122061054687947,0.30859375,8.053815126419067,1398.59182551267,22.0,,
11776,0.0,500.0,1.0,-0.008170145330950618,0.0014014368043717695,2.6691918671131134,0.9043443538248539,0.6590497195720673,0.004871669283602387,0.044921875,8.421257972717285,1398.365901882025,23.0,,
12288,0.0,500.0,1.0,-0.005720751010812819,0.0332571289036423,2.5488602370023727,0.8838407397270203,0.7839635238051414,0.021663116349373013,0.1826171875,8.777933120727539,1399.8739601904756,24.0,,
12800,3.0,500.0,1.0,0.00012842752039432526,0.004416326984937768,2.457920953631401,0.724102683365345,0.7230852395296097,0.003109253477305174,0.1669921875,9.124049186706543,1402.8859049389173,25.0,0.0,500.0
13312,0.0,500.0,1.0,-0.003905524150468409,0.001333454030827852,2.8048813194036484,1.4920385405421257,0.4377914350479841,0.022734307101927698,0.26171875,17.74642300605774,750.1229963613484,26.0,,
13824,6.5,500.0,1.0,0.00500414811540395,0.15407787216827273,2.902396932244301,2.0804179832339287,0.1241679759696126,0.018006897473242134,0.25341796875,18.094587087631226,763.9853804373112,27.0,,
14336,0.0,500.0,1.0,-0.01160277653252706,0.005702191745513119,2.86222480237484,1.368142917752266,0.5411303117871284,0.0068190619931556284,0.1259765625,18.466771125793457,776.3132982124956,28.0,,
14848,0.0,500.0,1.0,-0.0001779362210072577,0.002565189301094506,2.4699723571538925,0.5490765143185854,0.9042367413640022,0.011053056514356285,0.2509765625,18.820360898971558,788.9327988822665,29.0,,
15360,0.0,500.0,1.0,-0.0024558660807088017,0.0007136996455301414,2.484720751643181,0.6297337636351585,0.8388603329658508,0.007194627891294658,0.1640625,19.16625714302063,801.4084276018036,30.0,,
15872,0.0,500.0,1.0,-0.015706990263424814,0.0013454531144816428,2.3516507893800735,0.6895113438367844,0.7596713826060295,0.012542776123154908,0.22705078125,19.526812314987183,812.8310829217093,31.0,,
16384,0.0,500.0,1.0,-0.004777818801812828,0.000834164529806003,2.472242310643196,0.9194506444036961,0.5899291411042213,0.006310973025392741,0.08203125,19.893240213394165,823.5963485208716,32.0,,
16896,0.0,500.0,1.0,-0.005106486729346216,0.0011463986193120945,2.493782117962837,0.878818716853857,0.6404651515185833,0.009035479743033648,0.12548828125,20.244338989257812,834.6036889110318,33.0,,
17408,0.0,500.0,1.0,-0.0036522075533866882,0.0003524085677781841,2.401499703526497,0.6610181145370007,0.809532068669796,0.009688214573543519,0.115234375,20.608466148376465,844.7013899368441,34.0,,
17920,0.0,500.0,1.0,-0.0032375529408454895,0.0007168805786932353,2.6947722733020782,0.9316232800483704,0.7637461833655834,0.03472203738056123,0.3095703125,20.9627583026886,854.8493352471489,35.0,,
18432,0.0,500.0,1.0,-0.009200224420055747,0.0007016646777628921,2.619935989379883,1.1497579738497734,0.557884581387043,0.011079929710831493,0.11865234375,21.31578016281128,864.7114888226101,36.0,,
18944,0.0,500.0,1.0,-0.005362866213545203,0.0004071981920787948,2.463381841778755,0.5862113609910011,0.8292008712887764,0.0037353834486566484,0.06787109375,21.681478261947632,873.7411615170133,37.0,,
19456,0.0,500.0,1.0,-0.013009401969611645,0.0006851688958704472,2.4211497753858566,0.6549660228192806,0.7680139280855656,0.016390112868975848,0.1767578125,22.05113911628723,882.3126958384462,38.0,,
19968,0.0,500.0,1.0,-0.004084903979673982,0.0011578797493712045,2.6410967260599136,0.8449907414615154,0.6589211709797382,0.009293096663895994,0.06787109375,22.421651124954224,890.5677770437063,39.0,,
20480,0.0,500.0,1.0,-0.0031625039409846067,0.0005321420321706682,2.2218586206436157,0.5132542569190264,0.837514478713274,-0.0013591153547167778,0.1162109375,22.79752802848816,898.3430122076333,40.0,,
20992,0.0,500.0,1.0,-0.014624867821112275,0.0005971593618596671,2.4904605448246,0.7975112795829773,0.7377247475087643,0.01881411939393729,0.1904296875,23.159537076950073,906.4084454819543,41.0,,
21504,0.0,500.0,1.0,-0.006947708781808615,0.011847915302496403,2.312821313738823,0.9490668997168541,0.68584218993783,0.015142293414101005,0.173828125,23.516648292541504,914.4160227467521,42.0,,
22016,1.5,500.0,1.0,-0.004042943241074681,0.0031311336788348854,2.456802859902382,0.8809284418821335,0.642686553299427,0.025429014582186937,0.19775390625,23.865528106689453,922.5021085466349,43.0,,
22528,0.0,500.0,1.0,-0.01683196728117764,0.05891797365620732,2.1447558403015137,0.8074979856610298,0.7031387686729431,0.006151902431156486,0.08251953125,24.21883797645569,930.1850081288196,44.0,,
23040,5.0,500.0,1.0,-0.009577716700732708,0.0010247569261991885,2.018111266195774,0.6966195106506348,0.7409913502633572,0.01740502455504611,0.13720703125,24.571362018585205,937.67695834578,45.0,,
23552,0.0,500.0,1.0,-0.003080209018662572,0.0014971721757319756,2.3598267883062363,0.8607932478189468,0.6134307384490967,0.001321060786722228,0.0625,24.929969310760498,944.7263936195169,46.0,,
24064,0.0,500.0,1.0,-0.004054661840200424,0.0008338789048139006,2.18732450902462,0.9807558134198189,0.5983207300305367,0.013031960581429303,0.11328125,25.28119921684265,951.8535807418606,47.0,,
24576,0.0,500.0,1.0,0.0024755484773777425,0.0006578714046554524,2.533838167786598,0.9040433093905449,0.5427254047244787,0.01942784761195071,0.201171875,25.636985063552856,958.615060978398,48.0,,
25088,0.0,500.0,1.0,-0.0076077080448158085,0.0004917206570098642,2.2669785767793655,0.7448069453239441,0.6664924547076225,0.008194119087420404,0.119140625,26.005790948867798,964.7082086189055,49.0,,
25600,0.0,500.0,1.0,-0.0035283511970192194,0.00043734695282182656,1.6734441742300987,0.22753849439322948,0.9348493739962578,0.0173072466859594,0.126953125,26.370010137557983,970.799778477852,50.0,4.166666666666667,500.0
26112,0.0,500.0,1.0,-0.006417927565053105,0.0003052630027013947,1.715534895658493,0.34854203276336193,0.8603549599647522,0.007865310937631875,0.07421875,34.92643404006958,747.6285718159156,51.0,,
26624,3.0,500.0,1.0,0.05036521679721773,0.04705185233615339,2.1881993412971497,4.071564048528671,0.1798691712319851,0.10703475470654666,0.56591796875,35.28529095649719,754.535368089338,52.0,,
27136,0.0,500.0,1.0,-0.0017278373125009239,0.0010670030642359052,2.0368052273988724,0.4951311834156513,0.865810327231884,0.05270486598601565,0.345703125,35.64288306236267,761.3301076829678,53.0,,
27648,1.0,500.0,1.0,-0.002431144588626921,0.010170514142373577,3.1168310344219208,1.3519618213176727,0.5239319112151861,0.03770741185871884,0.28857421875,36.016576051712036,767.6465403125337,54.0,,
28160,0.0,500.0,1.0,-0.008475940325297415,0.009837772435275838,2.33055716753006,0.9053495042026043,0.5667037777602673,0.005389363301219419,0.06982421875,36.371212005615234,774.2387027315028,55.0,,
28672,0.5,500.0,1.0,0.001327293401118368,0.015070703346282244,2.9713058918714523,1.2834499701857567,0.5504531506448984,0.02803126332582906,0.337890625,36.7261700630188,780.69670621253,56.0,,
29184,1.5,500.0,1.0,-0.012585133081302047,0.00889684646972455,2.3151985853910446,0.8597948327660561,0.6723636239767075,0.005389705300331116,0.0791015625,37.07489204406738,787.1634518938522,57.0,,
29696,0.0,500.0,1.0,-0.0016339354333467782,0.0007941390285850503,2.6161058992147446,1.0259196646511555,0.5968628451228142,0.0029836570320185274,0.08935546875,37.44587421417236,793.0379680857011,58.0,,
30208,0.0,500.0,1.0,-0.017039355298038572,0.0008193353551178006,2.1658497601747513,0.6629983633756638,0.7070514522492886,0.006936987192602828,0.1474609375,37.807528257369995,798.9943112483535,59.0,,
30720,0.5,500.0,1.0,0.017977596609853208,0.003191088471794501,2.3159333169460297,2.4628569185733795,0.27975366171449423,0.04849109300994314,0.2548828125,38.16275215148926,804.9733907569134,60.0,,
31232,0.5,500.0,1.0,-0.005553822265937924,0.012380767177091911,2.309662863612175,0.4396236650645733,0.8930163122713566,0.018115634709829465,0.171875,38.51146602630615,810.9792542996482,61.0,,
31744,2.0,500.0,1.0,-0.008469777298159897,0.00398845829477068,2.358836129307747,0.7771127782762051,0.7500658333301544,0.019786793825915083,0.20068359375,38.875203132629395,816.5616496382005,62.0,,
32256,0.0,500.0,1.0,-0.00649536750279367,0.0014658680011052638,2.8440414369106293,0.9634630680084229,0.591480391100049,0.014206842344719917,0.126953125,39.23603916168213,822.1013305415694,63.0,,
32768,0.0,500.0,1.0,-0.018773438059724867,0.000650335550744785,2.5887250155210495,0.9026028551161289,0.6813185289502144,0.015248053678078577,0.125,39.60193729400635,827.4342680947417,64.0,,
33280,0.0,500.0,1.0,-0.006471018306910992,0.0008056902934185928,2.79816235601902,1.190117210149765,0.4355685319751501,0.01940274311346002,0.236328125,39.96832990646362,832.6592599161369,65.0,,
33792,0.0,500.0,1.0,-0.014969358569942415,0.0006427203879866283,2.2235389947891235,0.6245837546885014,0.8193948678672314,0.003973793471232057,0.1533203125,40.345240116119385,837.5709229327123,66.0,,
34304,0.0,500.0,1.0,-0.009859398094704375,0.0008273724179161945,2.8937608003616333,0.9800986498594284,0.7282411977648735,0.020085256022866815,0.18359375,40.71869111061096,842.463229154747,67.0,,
34816,0.0,500.0,1.0,-0.011657270486466587,0.0002989447475556517,2.630212113261223,0.75187136977911,0.7905973009765148,0.002115876297466457,0.1015625,41.09000110626221,847.3107583999058,68.0,,
35328,0.0,500.0,1.0,-0.008624004607554525,0.0003380197567821597,2.3460034281015396,1.116086047142744,0.5887601487338543,0.008195070404326543,0.10595703125,41.46039295196533,852.0903321135879,69.0,,
35840,0.0,500.0,1.0,0.014247436542063951,0.002169569539546501,2.8927759528160095,1.0986737683415413,0.5283013451844454,0.03504099274869077,0.28125,41.81376910209656,857.1339242939229,70.0,,
36352,0.5,500.0,1.0,9.327504085376859e-05,0.0005110006186441751,2.6309474110603333,1.3368533179163933,0.4967234469950199,0.01832955627469346,0.16943359375,42.17085528373718,862.0171385051046,71.0,,
36864,0.0,500.0,1.0,-0.008128006476908922,0.00041968536788772326,2.117496535181999,0.5573534797877073,0.7692587412893772,0.00022658408852294087,0.1220703125,42.52832102775574,866.8106125313772,72.0,,
37376,0.0,500.0,1.0,-0.018953782389871776,0.0015565149842586834,1.9986174255609512,0.5866530667990446,0.8108810074627399,0.005440267035737634,0.10498046875,42.88871502876282,871.4646725819186,73.0,,
37888,0.5,500.0,1.0,-0.011083857505582273,0.00027707450954039814,2.157582312822342,0.642175130546093,0.7620852887630463,0.011993998457910493,0.08984375,43.25511717796326,875.9194858753593,74.0,,
38400,0.0,500.0,1.0,-0.010666813817806542,0.0003396123047423316,2.4511891901493073,0.8837896287441254,0.6953041926026344,0.02214423633995466,0.17822265625,43.61405801773071,880.4500600331432,75.0,0.0,500.0
38912,0.0,500.0,1.0,-0.007607384468428791,0.0002713322196541412,1.8614655062556267,0.24434469267725945,0.915364496409893,0.003914984641596675,0.09619140625,52.522722005844116,740.8603079571985,76.0,,
39424,0.0,500.0,1.0,-0.007649227045476437,0.00024905429791033384,2.1019827872514725,0.504486333578825,0.7725146077573299,0.005763441120507196,0.123046875,52.887426137924194,745.4323811710337,77.0,,
39936,0.5,500.0,1.0,0.017917449469678104,0.0022442945482907817,2.4834691137075424,2.375599667429924,0.1883132141083479,0.06855340756010264,0.345703125,53.250070095062256,749.970843769897,78.0,,
40448,0.0,500.0,1.0,-0.015158330090343952,0.0007801139399816748,3.1705994606018066,1.183302141726017,0.713405717164278,0.019830512173939496,0.18701171875,53.60636591911316,754.5372514345056,79.0,,
40960,0.0,500.0,1.0,-0.003452933335211128,0.0005860015517100692,2.8208558410406113,0.8922814168035984,0.7899033017456532,0.012026797630824149,0.20654296875,53.984360218048096,758.7382685384908,80.0,,
41472,0.0,500.0,1.0,-0.004046540590934455,0.00044544029151438735,2.2969347536563873,0.5490921195596457,0.8341958038508892,0.013452269427943975,0.22216796875,54.34233331680298,763.1619304645611,81.0,,
41984,0.0,500.0,1.0,-0.006967379944398999,0.00026965702727466123,2.235116198658943,0.5133162494748831,0.8393583111464977,0.041070619074162096,0.22509765625,54.690999031066895,767.6583120405469,82.0,,
42496,0.0,500.0,1.0,-0.006440927856601775,0.00025324776652269065,2.4403161704540253,0.7785645835101604,0.6674510575830936,0.014727803762070835,0.13916015625,55.06114625930786,771.7965005644288,83.0,,
43008,0.0,500.0,1.0,-0.007395016960799694,0.00025194011823259643,2.2122508883476257,0.732349943369627,0.6491393707692623,0.008303942275233567,0.08349609375,55.413235902786255,776.1322597267325,84.0,,
43520,0.0,500.0,1.0,-0.014228358748368919,0.0002514788393455092,2.3603891283273697,0.554565753787756,0.7709795869886875,0.010819583549164236,0.10791015625,55.79109501838684,780.0528020763402,85.0,,
44032,0.0,500.0,1.0,-0.010156566626392305,0.000183329753781436,2.0021353662014008,0.4100324045866728,0.793990034610033,0.005122056667460129,0.07958984375,56.15373206138611,784.133100038037,86.0,,
44544,0.0,500.0,1.0,-0.009202399640344083,0.00022627765883953543,2.1604766845703125,0.5209312327206135,0.8600555993616581,0.0005015321949031204,0.0400390625,56.50169491767883,788.3657307077104,87.0,,
45056,0.0,500.0,1.0,-0.00804553518537432,0.000227926855586702,2.275757670402527,0.7114611230790615,0.7174193784594536,0.012198739248560742,0.076171875,56.858978033065796,792.4166342525206,88.0,,
45568,0.0,500.0,1.0,-0.0033915212843567133,0.000437801181760733,1.92614084482193,0.5225038770586252,0.7671906873583794,0.01965180435217917,0.14599609375,57.29265904426575,795.3549505320223,89.0,,
46080,0.0,500.0,1.0,-0.013042817590758204,0.00028303227463766234,1.8575234562158585,0.6305234842002392,0.7869080975651741,0.00953416374977678,0.09228515625,57.652390241622925,799.2730189828611,90.0,,
46592,0.0,500.0,1.0,0.0021911654039286077,0.00022400906891562045,2.4203002750873566,0.6563139632344246,0.7360239028930664,0.020109080913243815,0.22314453125,58.00143527984619,803.2904664376359,91.0,,
47104,0.0,500.0,1.0,-0.009331269306130707,8.93212161372503e-05,2.0614011958241463,0.5185893718153238,0.9030224308371544,-0.0009510578529443592,0.05224609375,58.361966133117676,807.1009789588068,92.0,,
