step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.015270940668415278,0.03965315816458315,3.6823153495788574,0.008171428460627794,0.115234375,0.19149279594421387,2673.729826103521,1.0,,
1024,0.5,500.0,1.0,-0.007252211216837168,0.038289369898848236,3.6752939373254776,0.0059116174234077334,0.01904296875,0.3881049156188965,2638.4618148086715,2.0,,
1536,3.5,500.0,1.0,-0.007913464738521725,0.02495075180195272,3.655756965279579,-0.00253993459045887,0.04638671875,0.5693221092224121,2697.94546025604,3.0,,
2048,0.0,500.0,1.0,-0.00924980512354523,0.009862501930911094,3.653911590576172,0.0037945277290418744,0.03369140625,0.7421808242797852,2759.4353464836367,4.0,,
2560,1.0,500.0,1.0,-0.011915474548004568,0.0153824855806306,3.657729208469391,0.0053252087673172355,0.04736328125,0.9650619029998779,2652.679576348714,5.0,,
3072,2.0,500.0,1.0,-0.008885662886314094,0.02342944440897554,3.626360774040222,0.003430894110351801,0.060546875,1.1384069919586182,2698.5076705428996,6.0,,
3584,2.5,500.0,1.0,-0.01359605381730944,0.012461712147342041,3.5801426768302917,0.014854538720101118,0.1162109375,1.310542106628418,2734.7461648679273,7.0,,
4096,0.0,500.0,1.0,-0.013215768150985241,0.005660931317834184,3.6334865540266037,0.0035873224260285497,0.044921875,1.4949579238891602,2739.8764437089853,8.0,,
4608,0.0,500.0,1.0,-0.00831539835780859,0.007515456934925169,3.6122865229845047,0.0029844261007383466,0.04736328125,1.6697578430175781,2759.68160249659,9.0,,
5120,3.0,500.0,1.0,-0.006989676156081259,0.022392792452592403,3.6659312695264816,0.005537060438655317,0.0283203125,1.8489830493927002,2769.0897445932064,10.0,,
5632,1.0,500.0,1.0,-0.01229842787142843,0.004241795642883517,3.666480988264084,0.002698291093111038,0.044921875,2.00118088722229,2814.3382919359256,11.0,,
6144,9.0,500.0,1.0,-0.00721037108451128,0.11751787271350622,3.637492746114731,0.007058014627546072,0.0322265625,2.154110908508301,2852.2208284320213,12.0,,
6656,0.0,500.0,1.0,-0.015253953752107918,0.032228369382210076,3.609862729907036,0.0011253275442868471,0.046875,2.312006950378418,2878.884079007885,13.0,,
7168,3.5,500.0,1.0,-0.0134983672760427,0.011754676088457927,3.601986825466156,0.005181868909858167,0.0498046875,2.4780328273773193,2892.6170472028857,14.0,,
7680,4.5,500.0,1.0,-0.013741739094257355,0.020032298984006047,3.6098838597536087,0.0008765043457970023,0.06689453125,2.635885000228882,2913.6324230128107,15.0,,
8192,1.0,500.0,1.0,-0.008446061285212636,0.01293735034414567,3.605572924017906,0.0025136347394436598,0.02587890625,2.7879390716552734,2938.3712446542786,16.0,,
8704,3.5,500.0,1.0,-0.011438272544182837,0.012945456168381497,3.5808582305908203,0.0025678202509880066,0.060546875,2.947023868560791,2953.4881250387316,17.0,,
9216,0.0,500.0,1.0,-0.015494994586333632,0.012355853104963899,3.5453455597162247,0.003887570695951581,0.08740234375,3.0989649295806885,2973.896190960441,18.0,,
9728,1.5,500.0,1.0,-0.013072407164145261,0.0013880633632652462,3.5586525350809097,0.00949075911194086,0.087890625,3.255279779434204,2988.3760103995764,19.0,,
10240,0.0,500.0,1.0,-0.014686759910546243,0.0020237784847267903,3.564137578010559,0.010549180209636688,0.06396484375,3.409916877746582,3003.0057526701435,20.0,,
10752,0.0,500.0,1.0,-0.007476829341612756,0.005951425482635386,3.5727773904800415,0.0010131229646503925,0.0126953125,3.5623271465301514,3018.251709552526,21.0,,
11264,1.0,500.0,1.0,-0.00905548152513802,0.08843120792880654,3.5533091723918915,-0.0005149457138031721,0.048828125,3.7140910625457764,3032.7743209072623,22.0,,
11776,5.0,500.0,1.0,-0.00817284022923559,0.002838322521711234,3.5472926199436188,0.011523646069690585,0.03662109375,3.8678290843963623,3044.6019570789376,23.0,,
12288,0.0,500.0,1.0,-0.009670875617302954,0.001185542751045432,3.534205138683319,0.005761669483035803,0.09130859375,4.018138885498047,3058.1322224447968,24.0,,
12800,0.0,500.0,1.0,-0.015236168634146452,0.0015893834206508473,3.5136332511901855,0.004986589541658759,0.134765625,4.1663758754730225,3072.2144094948644,25.0,10.033333333333333,500.0
13312,6.0,500.0,1.0,-0.010718192555941641,0.11743848957121372,3.431102469563484,0.004962609615176916,0.099609375,7.891107082366943,1686.9622805837093,26.0,,
13824,0.0,500.0,1.0,-0.01423418358899653,0.0011840637343993876,3.4796779602766037,0.0021644943626597524,0.08642578125,8.07023286819458,1712.961723134591,27.0,,
14336,3.5,500.0,1.0,-0.008888179785571992,0.06568486662581563,3.425515055656433,0.008047049515880644,0.0546875,8.235130786895752,1740.8345260056255,28.0,,
14848,12.0,500.0,1.0,-0.007672319654375315,0.14150867937132716,3.385283187031746,-0.0004481240757741034,0.01806640625,8.387188911437988,1770.3190135315913,29.0,,
15360,0.0,500.0,1.0,-0.010436237556859851,0.005161732318811119,3.4497748613357544,0.00419885094743222,0.0810546875,8.53493618965149,1799.6619609908532,30.0,,
15872,0.0,500.0,1.0,-0.009003652608953416,0.0023223276366479695,3.423963025212288,0.0043261602986603975,0.05224609375,8.69893503189087,1824.5911645290143,31.0,,
16384,5.0,500.0,1.0,-0.006449068954680115,0.0766858858987689,3.353523373603821,0.003360602888278663,0.02001953125,8.862234830856323,1848.7436084354897,32.0,,
