step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.5,500.0,1.0,-0.01664151024306193,0.0685426666168496,3.680032953619957,0.0,0.0,0.017749487538821995,0.1806640625,0.3873138427734375,1321.9253831304416,1.0,,
1024,0.0,500.0,1.0,-0.006143222650280222,0.03239637613296509,3.66326504945755,0.0,0.0,0.005255663185380399,0.08837890625,0.7090640068054199,1444.1573541625337,2.0,,
1536,0.0,500.0,1.0,-0.009810295654460788,0.026726121897809207,3.6486099511384964,0.0,0.0,0.012258768547326326,0.14013671875,1.0422542095184326,1473.7287563556108,3.0,,
2048,0.0,500.0,1.0,-0.010156227741390467,0.021504480799194425,3.6532891392707825,0.0,0.0,0.0066303599160164595,0.04736328125,1.3846321105957031,1479.0932438500936,4.0,,
2560,0.5,500.0,1.0,-0.010599740780889988,0.018228249275125563,3.6565509736537933,0.0,0.0,0.009839882724918425,0.0703125,1.7986009120941162,1423.328534299132,5.0,,
3072,0.5,500.0,1.0,-0.011462670372566208,0.004914410936180502,3.6567798107862473,0.0,0.0,0.007470036740414798,0.04736328125,2.128063917160034,1443.5656632436478,6.0,,
3584,0.0,500.0,1.0,-0.009220526670105755,0.01408360549248755,3.6422325670719147,0.0,0.0,-0.00338160851970315,0.02978515625,2.476184844970703,1447.3879069566813,7.0,,
4096,0.0,500.0,1.0,-0.009071137406863272,0.0022032842971384525,3.6688077449798584,0.0,0.0,0.005983015871606767,0.025390625,2.817873954772949,1453.5781464114623,8.0,,
4608,0.0,500.0,1.0,-0.014591998304240406,0.001658708497416228,3.63463331758976,0.0,0.0,0.011932395631447434,0.10400390625,3.171113967895508,1453.117121191981,9.0,,
5120,0.0,500.0,1.0,-0.009719930472783744,0.002865271133487113,3.6610870510339737,0.0,0.0,-0.003404962015338242,0.03662109375,3.527595043182373,1451.413764143704,10.0,,
