step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.012310187390539795,0.09804736846126616,3.681430920958519,0.0,0.0,0.005132468184456229,0.18359375,0.9150378704071045,559.5396830649303,1.0,,
1024,0.0,500.0,1.0,-0.007605469319969416,0.15191270178183913,3.6738328635692596,0.0,0.0,0.0028246486326679587,0.03369140625,1.7346389293670654,590.324581481425,2.0,,
1536,0.0,500.0,1.0,-0.00840775400865823,0.028426425764337182,3.6453664153814316,0.0,0.0,0.0037395706167444587,0.08447265625,2.5173938274383545,610.1548288783247,3.0,,
2048,0.0,500.0,1.0,-0.015556216589175165,0.15437767608091235,3.661120265722275,0.0,0.0,0.014429847127757967,0.0771484375,3.2893869876861572,622.6084093074795,4.0,,
2560,0.0,500.0,1.0,-0.008163036778569221,0.005993718790705316,3.6262844055891037,0.0,0.0,0.0025559288915246725,0.0859375,4.20390510559082,608.957608628089,5.0,,
3072,1.0,500.0,1.0,-0.008887364296242595,0.05407272558659315,3.6035723835229874,0.0,0.0,0.003758288570679724,0.0634765625,5.031923055648804,610.5021809805683,6.0,,
3584,0.0,500.0,1.0,-0.007770908530801535,0.0026466624985914677,3.6145953983068466,0.0,0.0,-0.0013494647573679686,0.03076171875,5.837800979614258,613.929802080512,7.0,,
4096,0.0,500.0,1.0,-0.008488921565003693,0.01457884511910379,3.5468813627958298,0.0,0.0,0.002768448553979397,0.04345703125,6.635373115539551,617.2976151721555,8.0,,
4608,0.0,500.0,1.0,-0.010632543417159468,0.015606840956024826,3.588215619325638,0.0,0.0,0.0160564276156947,0.14990234375,7.418447971343994,621.1541845140382,9.0,,
5120,0.0,500.0,1.0,-0.013266854104585946,0.013135814282577485,3.6128185987472534,0.0,0.0,0.006855846964754164,0.03955078125,8.204543113708496,624.0444993756311,10.0,,
5632,0.0,500.0,1.0,-0.012769167486112565,0.008121815306367353,3.6035080552101135,0.0,0.0,0.015071799629367888,0.0791015625,8.985668897628784,626.7758209392982,11.0,,
6144,0.0,500.0,1.0,-0.011057763855205849,0.0019197177462046966,3.597995489835739,0.0,0.0,0.0004966616397723556,0.0380859375,9.750525951385498,630.1198551373498,12.0,,
6656,0.0,500.0,1.0,-0.00808328844141215,0.006584162809303962,3.581516295671463,0.0,0.0,0.0031463418854400516,0.03662109375,10.542855024337769,631.3280401404444,13.0,,
