step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.008589920296799392,0.0466333266813308,1.605270579457283,0.0,0.0,0.006637191399931908,0.06396484375,0.5609519481658936,912.7341507130006,1.0,,
1024,2.0,500.0,1.0,-0.0006211914005689323,0.06824549497105181,1.5741501599550247,0.0,0.0,0.0005477486411109567,0.0,0.9902100563049316,1034.124015889274,2.0,,
1536,0.0,500.0,1.0,-0.0029878643108531833,0.009629709762521088,1.5995395332574844,0.0,0.0,0.0012343561393208802,0.001953125,1.5123200416564941,1015.6580338098069,3.0,,
2048,0.0,500.0,1.0,-0.0022714065271429718,0.0084143370622769,1.6026241183280945,0.0,0.0,-0.0011302028433419764,0.00146484375,2.0417819023132324,1003.045426977153,4.0,,
2560,0.5,500.0,1.0,-0.0003340548137202859,0.0021039556959294714,1.5774796605110168,0.0,0.0,0.0004766872734762728,0.0,2.8023080825805664,913.532675408968,5.0,,
3072,0.0,500.0,1.0,-0.007948992308229208,0.006308191310381517,1.585088111460209,0.0,0.0,-0.00501836120383814,0.0595703125,3.3110849857330322,927.7925553819326,6.0,,
3584,0.0,500.0,1.0,-0.005546735366806388,0.0014162396400934085,1.5420068204402924,0.0,0.0,-0.0016761868610046804,0.1201171875,3.8010621070861816,942.8943540066024,7.0,,
4096,0.0,500.0,1.0,-0.0070818926324136555,0.002949726942460984,1.5447627529501915,0.0,0.0,0.001187016343465075,0.0732421875,4.411780118942261,928.4234231016096,8.0,,
4608,0.0,500.0,1.0,-0.006896267062984407,0.0095793652581051,1.551371268928051,0.0,0.0,0.00443431397434324,0.02294921875,4.997607231140137,922.0412463163391,9.0,,
5120,0.0,500.0,1.0,-0.004546120297163725,0.00419541174051119,1.510519914329052,0.0,0.0,0.0027638727915473282,0.05078125,5.543239116668701,923.6476890567453,10.0,,
5632,0.5,500.0,1.0,-0.0037407608469948173,0.007182860601460561,1.3613350465893745,0.0,0.0,0.001131247030571103,0.03857421875,6.089627027511597,924.8513865555085,11.0,,
6144,0.0,500.0,1.0,-0.010291155776940286,0.004127415726543404,1.3125630244612694,0.0,0.0,0.013104125770041719,0.1376953125,6.776585102081299,906.6513453971069,12.0,,
6656,0.0,500.0,1.0,-0.003205473069101572,0.006899916465044953,1.2880790010094643,0.0,0.0,0.009145120944594964,0.05712890625,7.290003061294556,913.0311666588011,13.0,,
7168,0.0,500.0,1.0,-0.007763998699374497,0.004859573426074348,1.3505879789590836,0.0,0.0,0.00330018627573736,0.14404296875,7.73070216178894,927.212024210395,14.0,,
7680,0.0,500.0,1.0,-0.009087617509067059,0.0016746975525165908,1.352881520986557,0.0,0.0,0.003675485699204728,0.03173828125,8.142910957336426,943.1516616401949,15.0,,
8192,0.0,500.0,1.0,-0.005870881257578731,0.002316872971277917,1.4284850731492043,0.0,0.0,0.0007889249245636165,0.04833984375,8.586445093154907,954.0618860453253,16.0,,
8704,0.0,500.0,1.0,-0.012230095569975674,0.0010330792465538252,1.3864324167370796,0.0,0.0,0.008757977891946211,0.08447265625,9.104866981506348,955.9722308606395,17.0,,
9216,0.0,500.0,1.0,-0.004839252098463476,0.0011139326452394016,1.097672387957573,0.0,0.0,0.0015322480467148125,0.03955078125,9.542814254760742,965.7528433399298,18.0,,
9728,0.0,500.0,1.0,-0.005587603081949055,0.002102821847074665,0.74650913849473,0.0,0.0,0.004714758018963039,0.10205078125,10.068819999694824,966.1509491971101,19.0,,
10240,0.0,500.0,1.0,-0.0038615090306848288,0.0016631327307550237,0.7963193282485008,0.0,0.0,0.003202214080374688,0.06591796875,10.510206937789917,974.2909973714812,20.0,,
10752,0.0,500.0,1.0,-0.005235060816630721,0.0012596725682669785,0.9169470556080341,0.0,0.0,0.005466603266540915,0.029296875,10.93435001373291,983.3231958457623,21.0,,
11264,0.0,500.0,1.0,-0.004961193772032857,0.0011711765291693155,0.6288699395954609,0.0,0.0,0.005241493636276573,0.0302734375,11.367713928222656,990.8764480811603,22.0,,
11776,0.0,500.0,1.0,-0.0019133042660541832,0.0007943763484945521,0.9205948859453201,0.0,0.0,0.00863515114178881,0.02099609375,11.814046144485474,996.7795838935983,23.0,,
12288,0.0,500.0,1.0,-0.005000978009775281,0.0013841582149325404,1.1509929820895195,0.0,0.0,-0.00031852611573413014,0.048828125,12.267870903015137,1001.640797913835,24.0,,
12800,0.0,500.0,1.0,-0.0059880781918764114,0.000968640004430199,0.9122420810163021,0.0,0.0,0.006700520898448303,0.06103515625,12.942633152008057,988.9795878216693,25.0,0.0,500.0
13312,0.0,500.0,1.0,-0.005341292126104236,0.0007967510082380613,1.07060257345438,0.0,0.0,0.008087098743999377,0.05712890625,23.15546417236328,574.8967026058696,26.0,,
13824,0.0,500.0,1.0,-0.006983968603890389,0.0013018380741414148,0.916215043514967,0.0,0.0,0.00011921155964955688,0.07568359375,23.580806016921997,586.2395030127324,27.0,,
14336,0.0,500.0,1.0,-0.008524770732037723,0.0037786102438985836,0.7155358418822289,0.0,0.0,0.010687714850064367,0.08642578125,24.027016162872314,596.6616871117217,28.0,,
14848,0.0,500.0,1.0,-0.002337512676604092,0.0016422485459770542,1.0724882706999779,0.0,0.0,-0.005881485063582659,0.0390625,24.42747688293457,607.8401003573583,29.0,,
15360,0.0,500.0,1.0,-0.0066058640368282795,0.002576694700110238,1.183973267674446,0.0,0.0,0.016885639546671882,0.1044921875,24.832515001296997,618.5438727892745,30.0,,
15872,0.0,500.0,1.0,-0.012091578275430948,0.004266698801075108,1.255079410970211,0.0,0.0,0.018103095586411655,0.23779296875,25.241645097732544,628.8021219910813,31.0,,
16384,0.0,500.0,1.0,-0.008050687960349023,0.002841492689185543,0.9583938643336296,0.0,0.0,0.004199624381726608,0.0673828125,25.628233194351196,639.2949477145874,32.0,,
16896,0.0,500.0,1.0,-0.0032116257352754474,0.004192806685750838,0.8490925952792168,0.0,0.0,0.0018154443241655827,0.06005859375,26.055423974990845,648.463829113567,33.0,,
17408,0.0,500.0,1.0,-0.004639948718249798,0.0006458276684497832,1.1382959336042404,0.0,0.0,0.0020338493632152677,0.02978515625,26.459830045700073,657.9029407949253,34.0,,
17920,0.0,500.0,1.0,-0.0017838266212493181,0.0015685181933804415,1.0421117916703224,0.0,0.0,-0.001386665040627122,0.0283203125,26.837477207183838,667.7229704438533,35.0,,
18432,0.0,500.0,1.0,-0.007228064874652773,0.0009089366867556237,1.0852842554450035,0.0,0.0,0.01257998900837265,0.0947265625,27.257501125335693,676.217526883547,36.0,,
18944,0.5,500.0,1.0,-0.0034571290016174316,0.0040739652249612845,1.3060762658715248,0.0,0.0,7.143037510104477e-05,0.0341796875,27.695744037628174,684.0040106617889,37.0,,
19456,0.0,500.0,1.0,-0.004789443570189178,0.0010513284887565533,1.239377610385418,0.0,0.0,0.004844698938541114,0.05078125,28.11035704612732,692.1292379201706,38.0,,
19968,0.0,500.0,1.0,-0.0010959100909531116,0.0026662104137358256,1.2733533531427383,0.0,0.0,0.0022706248273607343,0.005859375,28.532562255859375,699.8319961923302,39.0,,
20480,0.5,500.0,1.0,-0.005255248281173408,0.000364427522981714,1.2047978639602661,0.0,0.0,0.007961635681567714,0.076171875,28.95004105567932,707.4255943406444,40.0,,
20992,0.0,500.0,1.0,-0.00238730845740065,0.0006272401806199923,1.0309798642992973,0.0,0.0,0.007630258798599243,0.080078125,29.38877010345459,714.2864409127633,41.0,,
21504,0.0,500.0,1.0,-0.0026236779522150755,0.000794911142293131,1.1884652227163315,0.0,0.0,0.00015034285024739802,0.0703125,29.842889070510864,720.5736666175894,42.0,,
22016,0.0,500.0,1.0,-0.005975126754492521,0.0006068453858460998,1.3128904476761818,0.0,0.0,0.005457790743093938,0.0322265625,30.280659914016724,727.0647357922651,43.0,,
22528,0.0,500.0,1.0,-0.010291326441802084,0.0005564141865761485,1.1647384017705917,0.0,0.0,0.0007041397329885513,0.283203125,30.683781147003174,734.1989532538518,44.0,,
23040,0.0,500.0,1.0,-0.0051316455937922,0.0008011277750483714,1.1827973201870918,0.0,0.0,0.002306917420355603,0.078125,31.09591507911682,740.9333329274829,45.0,,
23552,0.0,500.0,1.0,-0.007885688217356801,0.00044537802023114637,1.236865095794201,0.0,0.0,-0.0009620859054848552,0.08154296875,31.525193214416504,747.0850325900508,46.0,,
24064,0.0,500.0,1.0,-0.0054578930721618235,0.00036144139266980346,1.3402356877923012,0.0,0.0,0.004120753728784621,0.0546875,31.927152156829834,753.7158303939816,47.0,,
24576,0.0,500.0,1.0,-0.003205277491360903,0.00023342759641309385,1.1252433434128761,0.0,0.0,0.009865200845524669,0.0576171875,32.35553812980652,759.5608486375362,48.0,,
25088,0.0,500.0,1.0,-0.00787830029730685,0.0005407252865552437,1.1392103657126427,0.0,0.0,0.002615629811771214,0.025390625,32.73711705207825,766.3472614308089,49.0,,
25600,0.0,500.0,1.0,-0.005384362768381834,0.0005764117795479251,1.3110009878873825,0.0,0.0,0.004248297947924584,0.0224609375,33.14824104309082,772.2883385191227,50.0,0.0,500.0
26112,0.0,500.0,1.0,-0.005370039725676179,0.00032745569751568837,0.9951134398579597,0.0,0.0,0.010171327041462064,0.04345703125,43.210870027542114,604.2923917837459,51.0,,
26624,0.0,500.0,1.0,-0.005316928960382938,0.00047861972598184366,1.209150642156601,0.0,0.0,0.003472650161711499,0.02001953125,43.660099029541016,609.8016402112565,52.0,,
27136,0.0,500.0,1.0,-0.007680823793634772,0.0003448534534982173,0.9054671749472618,0.0,0.0,0.010479616525117308,0.16552734375,44.054368019104004,615.9661622709598,53.0,,
