step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,0.006561310729011893,0.051216657913755625,3.6633599251508713,1.8187777176499367,0.8443086659535766,0.019791508209891617,0.2646484375,0.5274732112884521,970.6654082950375,1.0,,
1024,0.0,500.0,1.0,-0.002496554341632873,0.024092331645078957,3.5455462634563446,1.7318969890475273,0.48397560231387615,0.0013178554363548756,0.23681640625,1.0345380306243896,989.8137813087167,2.0,,
1536,0.0,500.0,1.0,-4.4952728785574436e-05,0.0045331014262046665,3.5698123574256897,1.4973973259329796,0.8109464384615421,0.014155383221805096,0.13330078125,1.5419080257415771,996.1683669564301,3.0,,
2048,1.5,500.0,1.0,-0.002376839052885771,0.00485289616335649,3.2658937871456146,1.1833785474300385,0.7412547208368778,0.009304570907261223,0.41455078125,2.046354293823242,1000.8042137090948,4.0,,
2560,0.0,500.0,1.0,-0.0025655566714704037,0.0035309393133502454,3.369293451309204,1.081562738865614,0.8380660563707352,0.02142980194184929,0.22607421875,2.6484951972961426,966.5866121311121,5.0,,
3072,0.0,500.0,1.0,-0.00614511501044035,0.004679603589465842,3.3649290204048157,1.258070945739746,0.7161266095936298,0.010051665536593646,0.21728515625,3.182380199432373,965.3152066958997,6.0,,
3584,0.0,500.0,1.0,-0.009734796360135078,0.012660630833124742,2.617407187819481,0.8989286534488201,0.793093379586935,0.003159451938699931,0.18701171875,3.719569206237793,963.5524441888483,7.0,,
4096,0.0,500.0,1.0,-0.008562605013139546,0.0016606809840595815,3.2430413365364075,1.140346221625805,0.7431931123137474,0.005855444411281496,0.2294921875,4.2536540031433105,962.9368060902909,8.0,,
4608,0.0,500.0,1.0,-0.005354757478926331,0.003844525090244133,3.0802875012159348,0.8649056106805801,0.8512111715972424,0.007916094793472439,0.1357421875,4.747114181518555,970.694999909597,9.0,,
5120,0.0,500.0,1.0,-0.004869284341111779,0.0038612155185546726,2.7445858120918274,0.8964289538562298,0.7782717123627663,0.007671233266592026,0.20556640625,5.238530158996582,977.373393795773,10.0,,
