step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.011866525106597692,0.1763048057910055,3.683870866894722,0.0,0.0,0.0016405449714511633,0.18310546875,0.4222841262817383,1212.4538151794163,1.0,,
1024,0.0,500.0,1.0,-0.008746118226554245,0.03408022003713995,3.6846775710582733,0.0,0.0,0.00428002467378974,0.0556640625,0.82625412940979,1239.3281480256733,2.0,,
1536,0.0,500.0,1.0,-0.007688959245570004,0.01529456174466759,3.6781335175037384,0.0,0.0,0.0018430822528898716,0.04638671875,1.2232401371002197,1255.6814916498738,3.0,,
2048,0.5,500.0,1.0,-0.008893588557839394,0.0445934587623924,3.675893172621727,0.0,0.0,-0.001447529997676611,0.04931640625,1.6474013328552246,1243.1700516172766,4.0,,
2560,0.0,500.0,1.0,-0.01191652612760663,0.016702942113624886,3.6674597561359406,0.0,0.0,0.007231263909488916,0.12451171875,2.227769136428833,1149.1316394228088,5.0,,
3072,0.0,500.0,1.0,-0.0066175792017020285,0.01870928448624909,3.6674724370241165,0.0,0.0,0.003224311862140894,0.03515625,2.6295831203460693,1168.2460144464671,6.0,,
3584,0.0,500.0,1.0,-0.008822443895041943,0.009655343848862685,3.6599195450544357,0.0,0.0,0.009696696884930134,0.060546875,3.113727331161499,1151.0320650533897,7.0,,
4096,0.0,500.0,1.0,-0.013327300897799432,0.016544036625418812,3.6644451171159744,0.0,0.0,0.0016273749060928822,0.10009765625,3.5242350101470947,1162.2380426409306,8.0,,
4608,2.0,500.0,1.0,-0.007467929448466748,0.00842984888004139,3.6536595970392227,0.0,0.0,-0.0015565087087452412,0.03564453125,3.9513120651245117,1166.1949054015795,9.0,,
5120,0.0,500.0,1.0,-0.007187649491243064,0.007728353404672816,3.6753242909908295,0.0,0.0,0.007738512009382248,0.02685546875,4.36351203918457,1173.3667637495043,10.0,,
5632,0.5,500.0,1.0,-0.011062470963224769,0.006390930502675474,3.665650710463524,0.0,0.0,0.0058497891295701265,0.0458984375,4.781931161880493,1177.7668496978567,11.0,,
6144,1.5,500.0,1.0,-0.013542562839575112,0.01507935268455185,3.6549486815929413,0.0,0.0,0.005148516735062003,0.05322265625,5.190514326095581,1183.6977251195935,12.0,,
6656,0.0,500.0,1.0,-0.011301501072011888,0.004061068073497154,3.62758731842041,0.0,0.0,0.0077290344052016735,0.119140625,5.613678216934204,1185.6753705478757,13.0,,
7168,0.0,500.0,1.0,-0.007778216153383255,0.0034661286263144575,3.66547329723835,0.0,0.0,0.008859435096383095,0.0458984375,6.021381139755249,1190.4245610154746,14.0,,
7680,0.0,500.0,1.0,-0.011219457781407982,0.009132720530033112,3.6260840743780136,0.0,0.0,0.011130062164738774,0.06689453125,6.4245240688323975,1195.4192898518902,15.0,,
8192,0.5,500.0,1.0,-0.013005926040932536,0.0039416697836713865,3.6531672179698944,0.0,0.0,0.00922820414416492,0.0791015625,6.847121238708496,1196.4152107733344,16.0,,
8704,0.0,500.0,1.0,-0.014243668294511735,0.0013249025578261353,3.6526004523038864,0.0,0.0,-0.00030771736055612564,0.02783203125,7.258234262466431,1199.1897319999537,17.0,,
9216,0.0,500.0,1.0,-0.007688988174777478,0.0021038768318248913,3.618332877755165,0.0,0.0,-0.004219114314764738,0.05322265625,7.675802230834961,1200.6562601336718,18.0,,
9728,0.0,500.0,1.0,-0.010734293260611594,0.0031009646409074776,3.665255829691887,0.0,0.0,0.0013703217264264822,0.0263671875,8.082571029663086,1203.5774216271257,19.0,,
10240,0.0,500.0,1.0,-0.012082583853043616,0.0015643172228010371,3.656184509396553,0.0,0.0,0.008160141529515386,0.06640625,8.505689144134521,1203.9000986841202,20.0,,
10752,0.0,500.0,1.0,-0.010806155623868108,0.015869629161898047,3.624601885676384,0.0,0.0,0.003436311846598983,0.06103515625,8.928099155426025,1204.2877003069018,21.0,,
11264,1.5,500.0,1.0,-0.012940077038365416,0.0019577109487727284,3.6272894889116287,0.0,0.0,0.006911530625075102,0.0595703125,9.336826086044312,1206.4056774963626,22.0,,
11776,0.0,500.0,1.0,-0.009004185791127384,0.0015084449041751213,3.6076111495494843,0.0,0.0,0.004645408829674125,0.0556640625,9.75744104385376,1206.8738050349518,23.0,,
12288,0.0,500.0,1.0,-0.009838488069362938,0.0022792239979025908,3.6278990507125854,0.0,0.0,0.0012037656269967556,0.0439453125,10.159088134765625,1209.5573772954072,24.0,,
12800,0.0,500.0,1.0,-0.019174323533661664,0.0013133982138242573,3.6357591301202774,0.0,0.0,0.0004225773736834526,0.0732421875,10.55659794807434,1212.5118397954034,25.0,0.0,500.0
13312,0.0,500.0,1.0,-0.010680125909857452,0.0014294205539044924,3.627068370580673,0.0,0.0,0.005529019515961409,0.03857421875,20.309852123260498,655.4454419071822,26.0,,
13824,0.0,500.0,1.0,-0.012519863608758897,0.0009191475437546615,3.639207288622856,0.0,0.0,-0.0014679806772619486,0.078125,20.70861005783081,667.5484236457751,27.0,,
14336,0.0,500.0,1.0,-0.01323572569526732,0.0013252316748548765,3.587461292743683,0.0,0.0,0.00808451883494854,0.0947265625,21.119050979614258,678.8183812728241,28.0,,
14848,0.0,500.0,1.0,-0.014818881638348103,0.0012467965607356746,3.6320127993822098,0.0,0.0,0.004590973490849137,0.05517578125,21.514618158340454,690.1354181944408,29.0,,
15360,0.0,500.0,1.0,-0.013815847923979163,0.0027685326858772896,3.5811073184013367,0.0,0.0,0.011919966200366616,0.09912109375,21.919000148773193,700.7618913155443,30.0,,
15872,0.5,500.0,1.0,-0.01577740244101733,0.002156958194973413,3.6123341023921967,0.0,0.0,0.002053848933428526,0.04345703125,22.31342625617981,711.3206110874243,31.0,,
16384,0.5,500.0,1.0,-0.013028865796513855,0.0017915329153765924,3.5453688949346542,0.0,0.0,0.011174840154126287,0.1240234375,22.714898109436035,721.288729584655,32.0,,
16896,0.5,500.0,1.0,-0.014381585380760953,0.0022723862384737004,3.5616216212511063,0.0,0.0,0.011446613585576415,0.13818359375,23.132251262664795,730.4088049255267,33.0,,
17408,0.0,500.0,1.0,-0.011482186266221106,0.001819665416405769,3.55392362177372,0.0,0.0,0.008350009564310312,0.1123046875,23.536434173583984,739.6192588738779,34.0,,
17920,0.0,500.0,1.0,-0.011965147219598293,0.0028904001010232605,3.520870253443718,0.0,0.0,0.007338161114603281,0.08349609375,23.946227312088013,748.3433513952327,35.0,,
18432,0.0,500.0,1.0,-0.010738076874986291,0.000952385802520439,3.5555059611797333,0.0,0.0,0.00031681591644883156,0.03173828125,24.347455978393555,757.040079109577,36.0,,
18944,0.0,500.0,1.0,-0.012207178981043398,0.0008578318957006559,3.5277534127235413,0.0,0.0,0.003209179500117898,0.04931640625,24.742166996002197,765.6564602066159,37.0,,
19456,0.0,500.0,1.0,-0.010874668136239052,0.001491865812567994,3.4810945242643356,0.0,0.0,-0.0007734457030892372,0.09326171875,25.145365238189697,773.7409982198654,38.0,,
19968,5.5,500.0,1.0,-0.018635828397236764,0.06775576900690794,3.5378862023353577,0.0,0.0,0.009897855343297124,0.150390625,25.56636619567871,781.0261281235595,39.0,,
20480,0.5,500.0,1.0,-0.012378356186673045,0.002748101636825595,3.3628797233104706,0.0,0.0,0.011460178182460368,0.099609375,25.973695278167725,788.4900388900201,40.0,,
20992,0.0,500.0,1.0,-0.009040566510520875,0.001301121708820574,3.4292387813329697,0.0,0.0,0.0020662032766267657,0.07275390625,26.390748262405396,795.4302693987607,41.0,,
21504,0.0,500.0,1.0,-0.01013263314962387,0.0033943501985049807,3.3703330159187317,0.0,0.0,0.00817575550172478,0.07275390625,26.794156074523926,802.5630641319641,42.0,,
22016,0.5,500.0,1.0,-0.007325344136916101,0.001146520702604903,3.316084250807762,0.0,0.0,0.0006636552279815078,0.1064453125,27.20143413543701,809.3690902612512,43.0,,
22528,0.0,500.0,1.0,-0.017784977215342224,0.0008569141245970968,3.428078293800354,0.0,0.0,0.005839058198034763,0.10107421875,27.6023952960968,816.1610526310243,44.0,,
