step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.011040539015084505,0.10038331657415256,3.682772070169449,0.0,0.0,0.0054323256481438875,0.17333984375,0.3796060085296631,1348.7668490368255,1.0,,
1024,0.0,500.0,1.0,-0.006621558277402073,0.0076002989371772856,3.6854646652936935,0.0,0.0,0.000503424322232604,0.0126953125,0.7650060653686523,1338.5514786821198,2.0,,
1536,0.0,500.0,1.0,-0.010196984163485467,0.009301943355239928,3.6788398772478104,0.0,0.0,0.006798543501645327,0.06103515625,1.1344730854034424,1353.932517009662,3.0,,
2048,0.0,500.0,1.0,-0.011363166151568294,0.013893832016037777,3.674839064478874,0.0,0.0,0.0065238329116255045,0.04931640625,1.4998819828033447,1365.4407636607507,4.0,,
2560,0.0,500.0,1.0,-0.009202067041769624,0.00672943695099093,3.661112740635872,0.0,0.0,0.004774988396093249,0.0517578125,1.9425740242004395,1317.8390980769404,5.0,,
3072,0.0,500.0,1.0,-0.011689674924127758,0.004737729519547429,3.6555987149477005,0.0,0.0,-0.0011964112054556608,0.107421875,2.310184955596924,1329.7636592072051,6.0,,
3584,0.0,500.0,1.0,-0.010190038301516324,0.0022196867139427923,3.633632093667984,0.0,0.0,0.008866786723956466,0.080078125,2.6762900352478027,1339.1672624406535,7.0,,
4096,0.0,500.0,1.0,-0.006631865631788969,0.0027746309860958718,3.638388052582741,0.0,0.0,0.0030421221163123846,0.01171875,3.043529987335205,1345.8056983319873,8.0,,
4608,0.0,500.0,1.0,-0.012155170552432537,0.0022499345359392464,3.6521642953157425,0.0,0.0,0.0057710346300154924,0.05029296875,3.430866003036499,1343.10112838032,9.0,,
5120,0.0,500.0,1.0,-0.0069079212844371796,0.001448507831810275,3.542557030916214,0.0,0.0,0.0032283312175422907,0.08349609375,3.8327832221984863,1335.843877197721,10.0,,
5632,0.0,500.0,1.0,-0.017727571917930618,0.0050956189224962145,3.5386457592248917,0.0,0.0,0.004081673221662641,0.16455078125,4.253393888473511,1324.1190794161914,11.0,,
6144,0.0,500.0,1.0,-0.01263631321489811,0.0034116093738703057,3.5631094872951508,0.0,0.0,0.0069623158778995275,0.0947265625,4.637306213378906,1324.9071157462477,12.0,,
6656,0.0,500.0,1.0,-0.01566422265022993,0.027540396724361926,3.502950429916382,0.0,0.0,0.01037618680857122,0.154296875,5.009663105010986,1328.6322573951613,13.0,,
7168,4.0,500.0,1.0,-0.013052584487013519,0.008894227648852393,3.5354078710079193,0.0,0.0,0.01465139351785183,0.080078125,5.405060052871704,1326.1647289546113,14.0,,
7680,0.0,500.0,1.0,-0.013427603291347623,0.005333525710739195,3.5394336730241776,0.0,0.0,0.013244219589978456,0.123046875,5.783650159835815,1327.8811456013132,15.0,,
8192,0.0,500.0,1.0,-0.010698435246013105,0.004161697419476695,3.4353751689195633,0.0,0.0,0.011598291108384728,0.17138671875,6.15016508102417,1331.9967662779889,16.0,,
8704,0.0,500.0,1.0,-0.010223884310107678,0.015340352954808623,3.417479306459427,0.0,0.0,0.00985020399093628,0.1123046875,6.53150486946106,1332.6178536123791,17.0,,
9216,0.0,500.0,1.0,-0.002601655141916126,0.0030521200169459917,3.5366907566785812,0.0,0.0,0.0041304160840809345,0.0556640625,6.908763885498047,1333.9578762193617,18.0,,
9728,0.0,500.0,1.0,-0.006273133680224419,0.01858719898154959,3.3508947789669037,0.0,0.0,0.005891679087653756,0.10302734375,7.294571161270142,1333.5945026693175,19.0,,
10240,0.0,500.0,1.0,-0.008180912700481713,0.003966941680118907,3.466330885887146,0.0,0.0,0.017268411815166473,0.2216796875,7.674299001693726,1334.3238252431945,20.0,,
10752,0.0,500.0,1.0,-0.00853330991230905,0.001984718765015714,3.4283024668693542,0.0,0.0,0.008165192557498813,0.09814453125,8.048293828964233,1335.9353210124682,21.0,,
11264,0.0,500.0,1.0,-0.012117985403165221,0.0031456278447876684,3.415016770362854,0.0,0.0,0.009209259646013379,0.09130859375,8.42296290397644,1337.2966411477746,22.0,,
11776,0.0,500.0,1.0,-0.009899609140120447,0.006036635866621509,3.368131399154663,0.0,0.0,0.010115348966792226,0.13916015625,8.974271059036255,1312.1957117779125,23.0,,
12288,0.0,500.0,1.0,-0.0073548369109630585,0.003064189775614068,3.40499646961689,0.0,0.0,0.008124756859615445,0.09130859375,9.412950038909912,1305.4355913083164,24.0,,
