step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
13312,2.0,500.0,1.0,-0.010618901578709483,0.010277916822815314,3.3029056638479233,0.008307973155751824,0.1337890625,9.080127954483032,1466.0586355974876,26.0,,
13824,2.5,500.0,1.0,-0.011568985763005912,0.03231677575968206,3.455106735229492,0.005847559194080532,0.11376953125,9.241343975067139,1495.8863166760946,27.0,,
14336,5.0,500.0,1.0,-0.01447158888913691,0.03436902759131044,3.481504514813423,0.013937206007540226,0.11474609375,9.400219917297363,1525.0707032524099,28.0,,
14848,0.0,500.0,1.0,-0.009126419783569872,0.0025663940905360505,3.578946501016617,0.01340412744320929,0.11181640625,9.559711933135986,1553.184876683751,29.0,,
15360,0.0,500.0,1.0,-0.01052758318837732,0.001840486263972707,3.4584484696388245,0.00585768767632544,0.1015625,9.72320008277893,1579.7268254516932,30.0,,
15872,2.0,500.0,1.0,-0.014492196962237358,0.07339771976694465,3.5717243552207947,0.011613656301051378,0.10107421875,9.89008092880249,1604.8402550252754,31.0,,
16384,6.5,500.0,1.0,-0.012785427388735116,0.016410791606176645,3.5679820477962494,0.00028785597532987595,0.03564453125,10.049124956130981,1630.3907127758528,32.0,,
16896,4.5,500.0,1.0,-0.012463885126635432,0.09870452340692282,3.4837572276592255,0.006548540433868766,0.11767578125,10.207391023635864,1655.2711619331753,33.0,,
17408,11.5,500.0,1.0,-0.013201103050960228,0.08321955683641136,3.529627040028572,0.009891642490401864,0.0751953125,10.39123797416687,1675.2575625038273,34.0,,
17920,0.0,500.0,1.0,-0.01105980877764523,0.012390082003548741,3.3613257855176926,0.008810389786958694,0.07958984375,10.554803848266602,1697.8051186562764,35.0,,
18432,4.0,500.0,1.0,-0.004516421118751168,0.04091445985250175,3.243908703327179,0.0025759751442819834,0.0458984375,10.716289043426514,1719.998399194578,36.0,,
18944,1.5,500.0,1.0,-0.014083545363973826,0.006448547675972804,3.3287795186042786,0.009120897040702403,0.09619140625,10.885159969329834,1740.3510883971257,37.0,,
