step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,0.004221575742121786,0.05252448283135891,3.647305190563202,1.8108548521995544,0.6115870499052107,0.0361192103009671,0.3857421875,0.6785740852355957,754.5233617671054,1.0,,
1024,0.0,500.0,1.0,0.012008558609522879,0.014480035519227386,3.55395944416523,1.3895055875182152,0.8438622765243053,0.02489574789069593,0.34814453125,1.1553311347961426,886.3259797639611,2.0,,
1536,0.0,500.0,1.0,-0.0019607068970799446,0.016612483566859737,3.617359235882759,1.4996060281991959,0.9000020958483219,0.00755071931052953,0.1162109375,1.5984370708465576,960.9386744180739,3.0,,
2048,0.0,500.0,1.0,0.009105458622798324,0.006753898647730239,3.219564124941826,0.8402044102549553,0.9272145554423332,0.017404414771590382,0.36376953125,2.0608291625976562,993.7747568646179,4.0,,
2560,0.0,500.0,1.0,-0.006383287720382214,0.004568935575662181,3.416480928659439,1.7844082191586494,0.2616602564230561,0.037912826403044164,0.1806640625,2.617359161376953,978.0851011113135,5.0,,
3072,0.0,500.0,1.0,0.002003379282541573,0.0031278149835998192,3.294238716363907,1.0979311093688011,0.8745781257748604,0.017296656034886837,0.3251953125,3.0712509155273438,1000.2439020754928,6.0,,
3584,0.0,500.0,1.0,0.0035956447827629745,0.003125422037555836,3.2366088181734085,0.9914532490074635,0.8708679676055908,0.008882008434738964,0.2216796875,3.5220940113067627,1017.5764725457368,7.0,,
4096,0.0,500.0,1.0,-0.0005204703193157911,0.006268904136959463,2.6992341578006744,0.7766917273402214,0.8655463270843029,0.012658407853450626,0.10498046875,4.013106107711792,1020.6557938074238,8.0,,
4608,0.0,500.0,1.0,-0.010171876812819391,0.0012108831288060173,3.106208547949791,1.0130684673786163,0.7726875469088554,-0.0009993996354751289,0.052734375,4.496782064437866,1024.7327831254452,9.0,,
5120,0.0,500.0,1.0,-0.007197534199804068,0.002381046739174053,2.9449088126420975,1.0794053822755814,0.7306027449667454,0.010743978316895664,0.15771484375,4.9936089515686035,1025.3105618916543,10.0,,
5632,0.5,500.0,1.0,-0.009626823535654694,0.0022233679992496036,2.976924180984497,1.2464081197977066,0.5527269206941128,0.0032535428763367236,0.1279296875,5.483273029327393,1027.1237579958427,11.0,,
6144,0.0,500.0,1.0,0.008425522537436336,0.002243808521598112,2.6677211076021194,0.8063100278377533,0.8701858632266521,0.02834890387021005,0.41162109375,5.964469909667969,1030.0999238911452,12.0,,
6656,0.0,500.0,1.0,-0.008860127185471356,0.0018890650171670131,2.538464665412903,0.8036487065255642,0.694727249443531,0.01666966249467805,0.2392578125,6.4254090785980225,1035.8873526309847,13.0,,
7168,0.0,500.0,1.0,-0.0063409003196284175,0.0036088807646592613,2.5153241753578186,1.0414586625993252,0.616843469440937,0.01586187817156315,0.09912109375,6.897562026977539,1039.2077623897737,14.0,,
7680,0.0,500.0,1.0,-0.0010317511623725295,0.0008497557955706725,2.8212235271930695,1.0233421623706818,0.567387018352747,0.0156337209045887,0.1611328125,7.376455068588257,1041.150515876434,15.0,,
8192,0.0,500.0,1.0,-0.0039655466098338366,0.0007852691924199462,2.318435162305832,0.6623486950993538,0.873761560767889,-0.009303668572101742,0.20654296875,7.831707239151001,1046.0043704197576,16.0,,
8704,0.0,500.0,1.0,-0.0042490591295063496,0.0005966056123725139,2.412749335169792,0.7604042030870914,0.7964621596038342,0.0046541206538677216,0.0634765625,8.297599077224731,1048.9781343968232,17.0,,
9216,0.0,500.0,1.0,-0.003800193779170513,0.0005454775946418522,2.3603880405426025,0.6553530879318714,0.8641796596348286,0.004385717853438109,0.171875,8.758825063705444,1052.1959204538728,18.0,,
9728,0.0,500.0,1.0,0.005534231080673635,0.0018443314693286084,2.462417259812355,1.9399404153227806,0.5862744003534317,0.013783903617877513,0.166015625,9.19374418258667,1058.1107986912702,19.0,,
10240,0.5,500.0,1.0,0.02853948186384514,0.005216194840613753,2.754151552915573,1.6152012348175049,0.41939919628202915,0.04880865820450708,0.30810546875,9.68287992477417,1057.5366088967403,20.0,,
10752,0.0,500.0,1.0,-0.005267005879431963,0.006828657482401468,2.74574875831604,0.9865837395191193,0.7122880220413208,0.007937449554447085,0.09619140625,10.158879041671753,1058.384488671955,21.0,,
11264,1.0,500.0,1.0,-0.006433769536670297,0.0014967281895224005,2.7762057036161423,1.3739742413163185,0.6112561710178852,0.010938318853732198,0.18896484375,10.69670295715332,1053.0347570759927,22.0,,
11776,0.0,500.0,1.0,0.006453811889514327,0.0046470533961837646,2.685499891638756,0.8166146911680698,0.9166984930634499,0.027402783394791186,0.478515625,11.190091133117676,1052.3596152982432,23.0,,
12288,0.0,500.0,1.0,-0.0043063226621598005,0.001127453040680848,2.6857068985700607,0.7233500108122826,0.8955207020044327,0.009242586558684707,0.10400390625,11.647293090820312,1055.0090827270976,24.0,,
12800,0.0,500.0,1.0,-0.004841666086576879,0.0026609730412019417,2.59015454351902,0.7479249313473701,0.8533408865332603,0.02340729598654434,0.24755859375,12.10912299156189,1057.0542564411594,25.0,0.0,500.0
13312,0.0,500.0,1.0,-0.0025408159708604217,0.0019502931500028353,2.5260799676179886,0.6258311495184898,0.8562362007796764,0.016281616990454495,0.181640625,23.3072829246521,571.1519460691793,26.0,,
13824,0.0,500.0,1.0,-0.004473742301343009,0.0007833406016288791,2.3639800250530243,0.5289220362901688,0.8665259815752506,0.011562106985365972,0.22119140625,23.75879216194153,581.8477600113122,27.0,,
14336,0.0,500.0,1.0,-0.005313944653607905,0.0008861506103130523,2.67769518494606,0.6275732293725014,0.8702376969158649,0.008415461867116392,0.10400390625,24.227751970291138,591.7181262867175,28.0,,
14848,0.0,500.0,1.0,-0.007044589496217668,0.0010621654109854717,2.546264871954918,1.2126540392637253,0.5289127584546804,0.005638731992803514,0.1357421875,24.73231315612793,600.3482127316146,29.0,,
15360,0.0,500.0,1.0,-0.0070951905800029635,0.0015321481296268757,2.6354989111423492,0.8894500769674778,0.6732793264091015,0.010533473861869425,0.1748046875,25.206844091415405,609.3583133332861,30.0,,
15872,0.0,500.0,1.0,-0.013898790813982487,0.0007986876153154299,2.4126788526773453,0.6618592943996191,0.8245323672890663,0.014599569491110742,0.19140625,25.68726396560669,617.893755491103,31.0,,
16384,0.0,500.0,1.0,-0.011031272471882403,0.0015260917753039394,2.4059672206640244,0.6981877088546753,0.7747759036719799,0.010545391269261017,0.15380859375,26.169608116149902,626.0697495844057,32.0,,
16896,0.0,500.0,1.0,-0.011810537602286786,0.0007608577107021119,2.46341235935688,0.4080180339515209,0.9098299071192741,0.006212051783222705,0.0556640625,26.648869037628174,634.0231540836824,33.0,,
17408,0.0,500.0,1.0,-0.004923424101434648,0.0010878222019528039,2.505947455763817,1.0074332244694233,0.6099860407412052,0.008373218763154,0.07763671875,27.179790019989014,640.4758825288025,34.0,,
17920,0.0,500.0,1.0,-0.012264821212738752,0.0005926481408096151,2.4812747687101364,0.5421916861087084,0.8668324984610081,0.009760876011569053,0.09716796875,27.701346158981323,646.8999700287122,35.0,,
18432,0.0,500.0,1.0,-0.000717396498657763,0.000255991869380523,2.4765928834676743,0.9575004018843174,0.6894398033618927,0.022510099050123245,0.22509765625,28.17201828956604,654.2662229786564,36.0,,
18944,0.0,500.0,1.0,-0.002740930882282555,0.00045317438161873724,2.513899564743042,0.747030608355999,0.6466593220829964,0.006766544247511774,0.12841796875,28.663806915283203,660.9031401861447,37.0,,
19456,0.0,500.0,1.0,-0.007351069361902773,0.0016050520716817118,2.413858085870743,1.017762117087841,0.6506008058786392,0.014034144580364227,0.20947265625,29.112569093704224,668.3024070248573,38.0,,
19968,0.0,500.0,1.0,-0.004964347928762436,0.0004928865000692895,2.7784205228090286,1.0694294087588787,0.6273783855140209,0.021122456004377455,0.08349609375,29.601789951324463,674.5538034299368,39.0,,
20480,0.0,500.0,1.0,-0.013217998202890158,0.0005061607153038494,2.4208625704050064,0.5493151564151049,0.7871016785502434,0.011207256698980927,0.181640625,30.06456708908081,681.2005620875266,40.0,,
20992,0.0,500.0,1.0,-0.01083403138909489,0.0010889329460042063,2.3846406638622284,0.6698145233094692,0.7552219443023205,0.01437163376249373,0.18701171875,30.573604106903076,686.6053451401992,41.0,,
21504,0.0,500.0,1.0,-0.006969647249206901,0.0005342876247595996,2.244402453303337,0.6847721822559834,0.7837374433875084,0.00724214271758683,0.09326171875,31.06590509414673,692.2058100297122,42.0,,
22016,0.0,500.0,1.0,-0.010218042065389454,0.000820919347461313,2.0565766394138336,0.355835635215044,0.8972405306994915,-0.0017536597151774913,0.1328125,31.546401023864746,697.8926053512403,43.0,,
22528,0.0,500.0,1.0,-0.008100290317088366,0.0003227910310670268,2.356142058968544,0.7981956973671913,0.6493469923734665,0.008058780484134331,0.14208984375,32.01612114906311,703.6455133060126,44.0,,
23040,0.0,500.0,1.0,-0.001149364747107029,0.0003311927839604323,2.4260057359933853,1.1532921344041824,0.5259118769317865,0.036360515892738476,0.1767578125,32.4717230796814,709.5404190120379,45.0,,
23552,0.0,500.0,1.0,-0.00745462323538959,0.0004032251772514428,2.0906141102313995,0.7056456618010998,0.7286303676664829,-0.003866529295919463,0.16455078125,32.976643085479736,714.2024716994438,46.0,,
24064,0.0,500.0,1.0,-0.00047492608428001404,0.0006306174454948632,2.2662945240736008,0.9458417482674122,0.664806891232729,0.0195752720173914,0.23193359375,33.42851400375366,719.8644844726832,47.0,,
24576,0.0,500.0,1.0,-0.005368294194340706,0.0026767772651510313,2.838453069329262,1.1164826452732086,0.6622216813266277,0.012439026380889118,0.2421875,33.89195013046265,725.127940569896,48.0,,
25088,0.5,500.0,1.0,-0.008573336293920875,0.0007066390244290233,2.2621825486421585,0.33143017068505287,0.9373587891459465,0.0021458417759276927,0.0595703125,34.40124201774597,729.2759949497838,49.0,,
25600,0.0,500.0,1.0,-0.008096692617982626,0.0006605801409023115,2.2491576969623566,0.6066087894141674,0.7463385686278343,0.019975881092250347,0.16845703125,34.90158414840698,733.4910613554046,50.0,0.0,500.0
26112,0.0,500.0,1.0,-0.010770226188469678,0.001437630311556859,2.111956901848316,0.7015157695859671,0.750593725591898,0.022681581089273095,0.28564453125,45.746581077575684,570.7967543130721,51.0,,
26624,0.5,500.0,1.0,-0.011774528888054192,0.003924950353393797,2.0476179867982864,0.6418856717646122,0.7605391964316368,0.01832941602333449,0.06494140625,46.20243000984192,576.2467470721481,52.0,,
27136,0.5,500.0,1.0,-0.006618403422180563,0.002208132602390833,1.8904768899083138,0.3261534282937646,0.9032333828508854,0.0018280592921655625,0.07958984375,46.66806602478027,581.4682782352938,53.0,,
27648,0.0,500.0,1.0,-0.01480200991500169,0.0011823221793747507,2.5193643420934677,0.8278696313500404,0.7024029456079006,0.02058522286824882,0.16943359375,47.13546800613403,586.5646649865022,54.0,,
28160,0.0,500.0,1.0,-0.0068633187329396605,0.0013572158222814323,2.3211385756731033,0.47878012992441654,0.8662042766809464,0.020793153496924788,0.14453125,47.59484910964966,591.660663428612,55.0,,
28672,0.5,500.0,1.0,-0.005156631115823984,0.0013054785813437775,2.1099759936332703,0.46932747960090637,0.7795213013887405,0.010187758540268987,0.0673828125,48.04878115653992,596.7268952481526,56.0,,
29184,0.0,500.0,1.0,-0.011061342316679657,0.0006982511749811238,1.9846296608448029,0.4125442896038294,0.8508173227310181,0.007754850754281506,0.10986328125,48.50257611274719,601.6999990301549,57.0,,
29696,0.0,500.0,1.0,-0.006509119877591729,0.0008998157572932541,1.8937293738126755,0.416180482134223,0.8291277103126049,0.003780907893087715,0.15673828125,48.95951008796692,606.5420169982168,58.0,,
30208,0.0,500.0,1.0,-0.006719993660226464,0.0010315734707546653,2.7480428218841553,1.3159058019518852,0.442316148430109,0.0060802079970017076,0.18310546875,49.44293189048767,610.9670046854911,59.0,,
30720,0.0,500.0,1.0,0.0026612541114445776,0.0005498072359841899,2.2456227988004684,0.698983158916235,0.5996348410844803,0.016933836857788265,0.173828125,49.92506408691406,615.3221946099027,60.0,,
31232,0.0,500.0,1.0,-0.007669367827475071,0.0007631395601492841,1.6089761406183243,0.19414945412427187,0.9149470366537571,0.007708348362939432,0.06787109375,50.388325214385986,619.8261177984774,61.0,,
31744,0.0,500.0,1.0,-0.006998236523941159,0.0008588601449446287,1.6934274807572365,0.22001835331320763,0.8975310809910297,0.0010167990112677217,0.0673828125,50.857094049453735,624.1803743078979,62.0,,
32256,0.0,500.0,1.0,-0.010928600386250764,0.0010363895780756138,1.4390415027737617,0.1928967833518982,0.9371284581720829,0.006266106851398945,0.07958984375,51.31324529647827,628.609627273249,63.0,,
32768,0.0,500.0,1.0,-0.008136260556057096,0.0012319439247221453,1.602255441248417,0.213585598859936,0.8955911844968796,0.021390859794337302,0.17578125,51.78020405769348,632.8287150720748,64.0,,
33280,0.0,500.0,1.0,-0.010912354686297476,0.002145350859791506,1.6176998987793922,0.3833045829087496,0.8514478281140327,0.014517139963572845,0.1904296875,52.24704194068909,636.9738604106908,65.0,,
33792,0.0,500.0,1.0,-0.012308160890825093,0.0015521676086791558,1.487159863114357,0.039130668505094945,0.9946915581822395,0.019350496877450496,0.1376953125,52.83491921424866,639.5770165365727,66.0,,
34304,0.0,500.0,1.0,-0.002590278396382928,0.001880931195046287,1.7604229897260666,0.5224229674786329,0.7319440469145775,-0.0008405792177654803,0.0849609375,53.32657718658447,643.2814894526919,67.0,,
34816,0.0,500.0,1.0,-0.00837384955957532,0.00044984004307480063,1.5594681203365326,0.32737824507057667,0.9098057113587856,-0.001501074293628335,0.06201171875,53.81889986991882,646.910287727004,68.0,,
35328,0.0,500.0,1.0,-0.014845912344753742,0.0013874272190150805,1.460766613483429,0.2687875023111701,0.8937747590243816,0.013722538045840338,0.06640625,54.31651306152344,650.4099399750596,69.0,,
