step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.0058080945163965225,0.03517422007280402,1.606135569512844,0.0,0.0,-0.002479954215232283,0.01806640625,0.5460371971130371,937.6650578147501,1.0,,
1024,0.0,500.0,1.0,-0.002158338320441544,0.02531883114716038,1.6037809550762177,0.0,0.0,0.0001913905143737793,0.00244140625,0.9816341400146484,1043.1585030087883,2.0,,
1536,0.0,500.0,1.0,-0.004138657706789672,0.012293578824028373,1.5901853144168854,0.0,0.0,0.0007371743558906019,0.0029296875,1.419823169708252,1081.8248587361907,3.0,,
2048,2.0,500.0,1.0,-0.002596457488834858,0.03955863625742495,1.5649602636694908,0.0,0.0,0.003006104612722993,0.06982421875,1.869016170501709,1095.7636602203638,4.0,,
2560,0.0,500.0,1.0,-0.0009055429545696825,0.012244926794664934,1.55958391726017,0.0,0.0,0.005222326028160751,0.0,2.436256170272827,1050.7926182956842,5.0,,
3072,0.0,500.0,1.0,-0.005422830698080361,0.003129837801679969,1.5741543993353844,0.0,0.0,0.003258853976149112,0.01513671875,2.851952314376831,1077.156860061754,6.0,,
3584,0.0,500.0,1.0,-0.007853848917875439,0.0032499889202881604,1.5070799589157104,0.0,0.0,0.0010723316809162498,0.0732421875,3.310760021209717,1082.5308923147031,7.0,,
4096,0.0,500.0,1.0,-0.006897154962643981,0.0037542044010479003,1.5240197405219078,0.0,0.0,0.00543703546281904,0.0322265625,3.7207231521606445,1100.861266074427,8.0,,
4608,0.0,500.0,1.0,-0.005725294700823724,0.007849121757317334,1.2386657744646072,0.0,0.0,-0.001496090553700924,0.060546875,4.143035173416138,1112.2280664106638,9.0,,
5120,0.0,500.0,1.0,-0.007603403297252953,0.0027714572643162683,1.3651168644428253,0.0,0.0,0.0023677491990383714,0.0625,4.58220911026001,1117.36498199871,10.0,,
5632,0.0,500.0,1.0,-0.0029848010453861207,0.007505297980969772,1.4682182297110558,0.0,0.0,0.0017564804293215275,0.0126953125,5.0899269580841064,1106.4991789430187,11.0,,
6144,0.0,500.0,1.0,-0.006442388403229415,0.005894645422813483,1.4300026670098305,0.0,0.0,0.004999652970582247,0.03173828125,5.6263439655303955,1092.0057567829137,12.0,,
6656,0.0,500.0,1.0,-0.0018875091627705842,0.00608031390584074,1.0809056237339973,0.0,0.0,0.0025308963377028704,0.01513671875,6.157288074493408,1080.9953861948588,13.0,,
7168,0.0,500.0,1.0,-0.005245697335340083,0.001656109841860598,1.101842612028122,0.0,0.0,0.002425430517178029,0.0322265625,6.6506571769714355,1077.7882259244868,14.0,,
7680,0.0,500.0,1.0,-0.004119933524634689,0.005833337650983594,1.141032837331295,0.0,0.0,-0.0026460900553502142,0.02685546875,7.12366509437561,1078.0967238428482,15.0,,
8192,0.0,500.0,1.0,-0.003153462370391935,0.008588898257585242,1.4661498218774796,0.0,0.0,-0.0011188065982423723,0.01611328125,7.593645095825195,1078.7967960872659,16.0,,
8704,1.0,500.0,1.0,-0.0030200573382899165,0.005465691298013553,1.239570900797844,0.0,0.0,-0.0005761180073022842,0.05419921875,8.016732931137085,1085.7290712770987,17.0,,
9216,0.0,500.0,1.0,-0.005638937000185251,0.003970368285081349,1.3670298904180527,0.0,0.0,0.004468180472031236,0.02978515625,8.480781078338623,1086.6923594501518,18.0,,
9728,0.0,500.0,1.0,-0.0068281365383882076,0.00246844415232772,1.3856221139431,0.0,0.0,0.0048745800158940256,0.0419921875,8.967392206192017,1084.819284839887,19.0,,
10240,0.5,500.0,1.0,-0.006699447985738516,0.0013045881933066994,1.5109357386827469,0.0,0.0,0.00339559034910053,0.0234375,9.457135200500488,1082.7803328282841,20.0,,
10752,0.0,500.0,1.0,-0.0052234079339541495,0.046286528231576085,1.4588334485888481,0.0,0.0,0.0033971089287661016,0.03173828125,9.920396089553833,1083.827692255337,21.0,,
11264,6.0,500.0,1.0,-0.0028988326084800065,0.004915055353194475,1.3424800336360931,0.0,0.0,0.00026774691650643945,0.001953125,10.379162311553955,1085.2513586246796,22.0,,
11776,0.0,500.0,1.0,-0.005248843692243099,0.002481273750163382,1.3782829642295837,0.0,0.0,0.004151065775658935,0.07421875,10.831805944442749,1087.1686642467657,23.0,,
12288,0.0,500.0,1.0,-0.0036451321793720126,0.00024305886199726956,0.9717259854078293,0.0,0.0,0.0018055301334243268,0.02197265625,11.253933191299438,1091.8849251299991,24.0,,
12800,0.0,500.0,1.0,-0.001244917162694037,0.0009194390531774843,0.8994839787483215,0.0,0.0,0.00048539170529693365,0.0341796875,11.67020320892334,1096.8103786070142,25.0,0.0,500.0
13312,0.0,500.0,1.0,-0.006551266182214022,0.0019257490348536521,1.41463053971529,0.0,0.0,0.002700490120332688,0.05810546875,22.591636180877686,589.244616610271,26.0,,
