step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.008924964466132224,0.04615227074827999,1.5994016081094742,0.0,0.0,0.008557396242395043,0.12060546875,0.5498428344726562,931.1751793420194,1.0,,
1024,0.0,500.0,1.0,-0.0031935458537191153,0.012434642878361046,1.6045910120010376,0.0,0.0,0.0009849717607721686,0.00048828125,1.0014557838439941,1022.511444359003,2.0,,
1536,0.0,500.0,1.0,-0.0009470218792557716,0.009193650912493467,1.57355235517025,0.0,0.0,0.002029230468906462,0.01318359375,1.4325599670410156,1072.2064244002588,3.0,,
2048,0.0,500.0,1.0,-0.005086667952127755,0.006336973514407873,1.5876870974898338,0.0,0.0,0.002227327146101743,0.0087890625,1.9144577980041504,1069.754581237084,4.0,,
2560,0.5,500.0,1.0,-0.005077907582744956,0.028416847344487906,1.5463142469525337,0.0,0.0,-2.576987026259303e-05,0.03125,2.4568257331848145,1041.9949471472848,5.0,,
3072,0.0,500.0,1.0,-0.008609225507825613,0.010686752590117976,1.574779987335205,0.0,0.0,0.011128319252748042,0.0751953125,2.9052159786224365,1057.4084758602517,6.0,,
3584,0.0,500.0,1.0,-0.006689813220873475,0.01146035353303887,1.5455406606197357,0.0,0.0,0.003130188037175685,0.05859375,3.349402904510498,1070.041467741483,7.0,,
4096,0.0,500.0,1.0,-0.0035646840697154403,0.0024073449021670967,1.5247034132480621,0.0,0.0,0.004654604272218421,0.0556640625,3.795715093612671,1079.1115505198588,8.0,,
4608,0.0,500.0,1.0,-0.005393222090788186,0.0067069965589325875,1.5242859870195389,0.0,0.0,0.0014887972793076187,0.0361328125,4.2243897914886475,1090.8084309085907,9.0,,
5120,0.0,500.0,1.0,-0.0038595644291490316,0.02226443274412304,1.5078229457139969,0.0,0.0,0.0023183582816272974,0.1083984375,4.70334005355835,1088.588097330199,10.0,,
5632,0.0,500.0,1.0,-0.005763268913142383,0.013175613392377272,1.5222279205918312,0.0,0.0,0.009657451388193294,0.0927734375,5.27525782585144,1067.6255428503118,11.0,,
6144,0.0,500.0,1.0,-0.005605880985967815,0.0036537425476126373,1.507498636841774,0.0,0.0,-0.0014376100152730942,0.04248046875,5.846073150634766,1050.961875037928,12.0,,
6656,0.0,500.0,1.0,-0.005035233974922448,0.003301495627965778,1.5436598286032677,0.0,0.0,0.005115243897307664,0.02734375,6.392451047897339,1041.2281533527503,13.0,,
7168,0.0,500.0,1.0,-0.005095587577670813,0.0017911717877723277,1.5608873814344406,0.0,0.0,0.006492914544651285,0.0185546875,6.912461996078491,1036.9677264144784,14.0,,
7680,0.0,500.0,1.0,-0.007385186618193984,0.002090951908030547,1.5110106766223907,0.0,0.0,0.0014886399148963392,0.08154296875,7.4150378704071045,1035.7330784041362,15.0,,
8192,0.0,500.0,1.0,-0.0044349602540023625,0.001506194967078045,1.5592480972409248,0.0,0.0,-0.0006840457208454609,0.00048828125,7.852059841156006,1043.293118712904,16.0,,
8704,0.0,500.0,1.0,-0.005317673261743039,0.002512171631678939,1.5281100571155548,0.0,0.0,0.004453552654013038,0.041015625,8.364920139312744,1040.5359351960428,17.0,,
9216,0.0,500.0,1.0,-0.00398678972851485,0.0017304095381405205,1.4725329503417015,0.0,0.0,0.003140902874292806,0.048828125,8.849895000457764,1041.368287366494,18.0,,
