step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
6144,2.0,500.0,1.0,-0.012122715299483389,0.009114696964388713,3.629490002989769,0.01150473696179688,0.0791015625,1.9865772724151611,3092.756614763087,12.0,,
6656,1.0,500.0,1.0,-0.012840524665080011,0.0038732037210138515,3.619745910167694,0.006135522620752454,0.0751953125,2.143618106842041,3105.030685622244,13.0,,
7168,0.0,500.0,1.0,-0.012512603541836143,0.0023250027661561035,3.616352066397667,0.0049374091904610395,0.0595703125,2.2989020347595215,3118.0102029662235,14.0,,
7680,0.5,500.0,1.0,-0.007023180834949017,0.004017572835437022,3.6087556630373,0.003861685050651431,0.03955078125,2.4608070850372314,3120.927295234849,15.0,,
8192,1.0,500.0,1.0,-0.009427952638361603,0.005668690981110558,3.6010237634181976,-0.002218786161392927,0.0693359375,2.6152870655059814,3132.3521261001947,16.0,,
8704,1.0,500.0,1.0,-0.013754881918430328,0.005897694965824485,3.6003618240356445,0.001556450268253684,0.0615234375,2.7924342155456543,3116.993751023495,17.0,,
9216,1.5,500.0,1.0,-0.011092650995124131,0.002613162374473177,3.602822035551071,0.013555079465731978,0.080078125,2.9493532180786133,3124.7528927728295,18.0,,
9728,0.0,500.0,1.0,-0.011173062084708363,0.0025718830729601905,3.6002899408340454,0.005887473234906793,0.07275390625,3.1042051315307617,3133.8135167642345,19.0,,
10240,0.0,500.0,1.0,-0.009545834851451218,0.022711281257215887,3.5973901003599167,0.007139811525121331,0.03271484375,3.2699201107025146,3131.574978386864,20.0,,
10752,3.0,500.0,1.0,-0.014790133223868906,0.0014099416075623594,3.574860081076622,0.0008877601940184832,0.06103515625,3.4587252140045166,3108.6597907416067,21.0,,
11264,2.0,500.0,1.0,-0.009959847782738507,0.034643863793462515,3.597986400127411,0.010779304662719369,0.0517578125,3.618014335632324,3113.30994160679,22.0,,
11776,4.0,500.0,1.0,-0.009827169473282993,0.0156679495703429,3.5803948044776917,0.010377514641731977,0.0732421875,3.7792582511901855,3115.9553587774626,23.0,,
12288,1.0,500.0,1.0,-0.00961578288115561,0.007411045386106707,3.554994583129883,0.007195665268227458,0.0537109375,3.937690258026123,3120.611118397033,24.0,,
12800,4.5,500.0,1.0,-0.005965139134787023,0.018765763263218105,3.5640965551137924,0.008136502699926496,0.0244140625,4.09682297706604,3124.372244457285,25.0,0.0,500.0
13312,0.0,500.0,1.0,-0.014242428354918957,0.0031206486164592206,3.554726928472519,0.009277835953980684,0.10791015625,8.021634101867676,1659.512242885844,26.0,,
13824,0.0,500.0,1.0,-0.016344888601452112,0.0014321284179459326,3.6080768704414368,0.00734714069403708,0.11572265625,8.192793130874634,1687.3366358908904,27.0,,
14336,2.5,500.0,1.0,-0.008631196920759976,0.01782627121428959,3.5909070670604706,0.0048245154321193695,0.05224609375,8.36021113395691,1714.7892284407817,28.0,,
14848,2.5,500.0,1.0,-0.014438976359087974,0.014296934590674937,3.574096694588661,0.0050461741629987955,0.119140625,8.539769172668457,1738.6886811321604,29.0,,
15360,0.5,500.0,1.0,-0.006439851887989789,0.00425551510124933,3.5055024325847626,0.004350897157564759,0.0615234375,8.722281217575073,1761.007197182564,30.0,,
15872,0.0,500.0,1.0,-0.010778209660202265,0.0016686928065610118,3.5087474584579468,0.005085305077955127,0.04638671875,8.90949821472168,1781.4695752195983,31.0,,
16384,1.5,500.0,1.0,-0.016056162538006902,0.010634765669237822,3.4924320429563522,0.011291608214378357,0.146484375,9.07055115699768,1806.284945249462,32.0,,
16896,1.5,500.0,1.0,-0.013784295879304409,0.0048133601230802014,3.5023117065429688,0.00973294535651803,0.119140625,9.230611324310303,1830.431312333741,33.0,,
17408,3.5,500.0,1.0,-0.011267369729466736,0.06627078191377223,3.4783954173326492,0.01181192509829998,0.10546875,9.38844633102417,1854.1939087914018,34.0,,
17920,3.5,500.0,1.0,-0.012673787539824843,0.00349157078017015,3.4995021671056747,0.011602115584537387,0.06396484375,9.55160117149353,1876.1252357857766,35.0,,
18432,9.5,500.0,1.0,-0.009911873639794067,0.09229415562003851,3.5417350679636,0.007114248815923929,0.05712890625,9.722153902053833,1895.876179876785,36.0,,
18944,5.5,500.0,1.0,-0.009233404649421573,0.05974125396460295,3.478944107890129,-0.0007676077075302601,0.0634765625,9.874062061309814,1918.5619740258185,37.0,,
