step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,4.5,500.0,1.0,-0.008401389699429274,0.19222325319424272,1.6076954677700996,0.0017969452310353518,0.0673828125,0.23305606842041016,2196.896238189355,1.0,,
1024,3.0,500.0,1.0,-0.009788054041564465,0.06925098598003387,1.6067737936973572,0.009404344484210014,0.08935546875,0.45919203758239746,2230.0038245246215,2.0,,
1536,0.5,500.0,1.0,-0.010387531016021967,0.048652253579348326,1.6030274704098701,0.005810166941955686,0.138671875,0.717332124710083,2141.267548307264,3.0,,
2048,0.0,500.0,1.0,-0.009563844534568489,0.031485606101341546,1.5962324291467667,0.004550306824967265,0.16064453125,0.9424231052398682,2173.1215932770847,4.0,,
2560,0.0,500.0,1.0,-0.005513087002327666,0.01982464944012463,1.6000124365091324,0.005964603973552585,0.03271484375,1.1593470573425293,2208.139472806414,5.0,,
3072,1.0,500.0,1.0,-0.007610115339048207,0.01766491268062964,1.5971734449267387,0.003764366963878274,0.02978515625,1.3784599304199219,2228.5740283101104,6.0,,
3584,0.0,500.0,1.0,-0.004524527816101909,0.010642269073287025,1.5967893972992897,0.003375805332325399,0.03955078125,1.606903076171875,2230.377210141487,7.0,,
4096,1.5,500.0,1.0,-0.005581084638834,0.03803247620817274,1.5948248207569122,0.004627257119864225,0.0380859375,1.840034008026123,2226.0458133564284,8.0,,
4608,3.5,500.0,1.0,-0.008392245275899768,0.020701020723208785,1.5925813168287277,0.0016169858863577247,0.09033203125,2.0643560886383057,2232.1730370846713,9.0,,
5120,2.0,500.0,1.0,-0.0027594088460318744,0.0032176969398278743,1.5897710546851158,-0.0004519617650657892,0.00537109375,2.2849061489105225,2240.792254176957,10.0,,
5632,0.0,500.0,1.0,-0.008756023540627211,0.005109114295919426,1.56731416285038,0.003546534455381334,0.1025390625,2.508319139480591,2245.328320209782,11.0,,
6144,1.5,500.0,1.0,-0.007617062772624195,0.006093138974392787,1.5774115845561028,0.011756106279790401,0.126953125,2.739652156829834,2242.620467230949,12.0,,
6656,0.0,500.0,1.0,-0.007362525211647153,0.0020540876357699744,1.5829859301447868,-0.00030513876117765903,0.0703125,2.970974922180176,2240.3420339595664,13.0,,
7168,0.0,500.0,1.0,-0.011207390925846994,0.0021676059550372884,1.592165470123291,0.010296621127054095,0.10693359375,3.2103750705718994,2232.7609212100833,14.0,,
7680,0.0,500.0,1.0,-0.008444529492408037,0.0029431353250402026,1.5988103598356247,0.004355952609330416,0.0390625,3.4428110122680664,2230.7352836485047,15.0,,
8192,1.5,500.0,1.0,-0.010141256614588201,0.02970458089839667,1.6020020842552185,0.007941472344100475,0.05712890625,3.6784451007843018,2227.02793586707,16.0,,
8704,3.0,500.0,1.0,-0.010216293623670936,0.02501241979189217,1.5942980274558067,0.009119043359532952,0.111328125,3.905611991882324,2228.5879954514057,17.0,,
9216,2.5,500.0,1.0,-0.004693630413385108,0.0063253238768083975,1.584553174674511,0.004673165734857321,0.03955078125,4.141334056854248,2225.369862338626,18.0,,
9728,0.5,500.0,1.0,-0.0108952775481157,0.005399032917921431,1.5933483690023422,0.004962611012160778,0.0751953125,4.381551265716553,2220.2182309532095,19.0,,
10240,0.5,500.0,1.0,-0.006700496305711567,0.0021562951515079476,1.593828521668911,0.0023028075229376554,0.02880859375,4.61824893951416,2217.2906082185445,20.0,,
10752,0.0,500.0,1.0,-0.009495469741523266,0.0012559796268760692,1.5813535153865814,0.0045810885494574904,0.060546875,4.859233140945435,2212.694819970717,21.0,,
11264,0.0,500.0,1.0,-0.0061914530815556645,0.018246961815748364,1.5732950940728188,0.0038517849752679467,0.0498046875,5.079150199890137,2217.6938181988876,22.0,,
