step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,0.0069103066343814135,0.032035120093496516,3.6543214321136475,1.7559892758727074,0.760528827086091,0.0322398025309667,0.25048828125,0.6401851177215576,799.7686697595014,1.0,,
1024,0.0,500.0,1.0,0.008744878286961466,0.0058647126134019345,3.589319497346878,1.3814800158143044,0.9022538065910339,0.017451075604185462,0.28125,1.197167158126831,855.3525654698211,2.0,,
1536,0.0,500.0,1.0,0.00045218487503007054,0.0032131195621332154,3.324732333421707,1.0348699055612087,0.8445986174046993,0.0209058842738159,0.29345703125,1.7824280261993408,861.7458755264314,3.0,,
2048,0.0,500.0,1.0,-0.010035495855845511,0.0023630591022083536,3.4535953402519226,1.6475304961204529,0.6468581296503544,0.012024720897898078,0.09716796875,2.3561480045318604,869.21534473252,4.0,,
2560,0.0,500.0,1.0,0.0031300665577873588,0.0013678239920409396,2.9692719727754593,0.7349338047206402,0.9055622480809689,0.004889887000899762,0.29833984375,3.0659642219543457,834.9738661882272,5.0,,
3072,0.0,500.0,1.0,-0.007877821917645633,0.003036381669517141,2.811234936118126,0.46578802913427353,0.9963365569710732,0.00025718717370182276,0.15283203125,3.6464061737060547,842.4733432473727,6.0,,
3584,0.0,500.0,1.0,-0.00532290551927872,0.0016268653562292457,3.0353075861930847,0.9548730477690697,0.8737879246473312,0.009522517502773553,0.169921875,4.256810188293457,841.9449873185009,7.0,,
4096,0.0,500.0,1.0,-0.0020782300271093845,0.0007329514592129271,2.722367361187935,0.49769509211182594,0.9499233104288578,0.008604626986198127,0.12255859375,4.8193559646606445,849.9060932695434,8.0,,
4608,0.0,500.0,1.0,-0.009705859934911132,0.004112131864530966,2.6113514453172684,0.8581315129995346,0.7512685135006905,0.005397345463279635,0.10107421875,5.392192125320435,854.5689569112241,9.0,,
5120,0.0,500.0,1.0,-0.01106502441689372,0.0009227536702383077,2.833774119615555,1.135480135679245,0.6617548018693924,0.010662212618626654,0.095703125,5.930844068527222,863.283529433851,10.0,,
5632,0.0,500.0,1.0,-0.0011484009446576238,0.0007800080838933354,2.7060313373804092,1.6250836998224258,0.37174620293080807,0.031059434171766043,0.2255859375,6.482511281967163,868.7991050114965,11.0,,
6144,0.0,500.0,1.0,-0.005482396460138261,0.0005025642076361692,2.6102827340364456,0.9306193105876446,0.7475945465266705,0.009754545637406409,0.23876953125,7.0068769454956055,876.8528472516834,12.0,,
6656,0.5,500.0,1.0,0.0030587338842451572,0.0037452862306963652,2.95370614528656,1.1983304917812347,0.5847610458731651,0.019736714370083064,0.1474609375,7.550499200820923,881.5311177407092,13.0,,
7168,0.0,500.0,1.0,-0.0036599889281205833,0.001489974201831501,2.6531055122613907,0.8796916157007217,0.6767201907932758,0.017599132377654314,0.1767578125,8.086184978485107,886.4501639613588,14.0,,
