step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.005690756370313466,0.05984735919628292,1.60576032102108,0.01750499103218317,0.06494140625,0.185164213180542,2765.113145814958,1.0,,
1024,1.5,500.0,1.0,-0.005187111091800034,0.025485136487986892,1.5994224026799202,0.003117436310276389,0.00927734375,0.3539459705352783,2893.0969279050923,2.0,,
1536,5.5,500.0,1.0,-0.00863838946679607,0.05778991268016398,1.587917298078537,0.010418890393339097,0.07763671875,0.5401649475097656,2843.5758504530336,3.0,,
2048,0.0,500.0,1.0,-0.005174990277737379,0.0054425239795818925,1.5716125592589378,-0.00024181092157959938,0.0361328125,0.7081220149993896,2892.1569399332475,4.0,,
2560,5.0,500.0,1.0,-0.007924467325210571,0.08057001582346857,1.5769088342785835,0.0036114846589043736,0.03857421875,0.9347028732299805,2738.838269699125,5.0,,
3072,2.0,500.0,1.0,-0.008778162184171379,0.07290794979780912,1.552910141646862,0.004691179899964482,0.18310546875,1.1044731140136719,2781.4167325778585,6.0,,
3584,5.0,500.0,1.0,-0.005529324640519917,0.007422316935844719,1.5723164156079292,0.0008231913670897484,0.10546875,1.267181158065796,2828.3248825057954,7.0,,
4096,4.5,500.0,1.0,-0.003962349612265825,0.07832778454758227,1.566572681069374,0.00032423785887658596,0.0126953125,1.4395811557769775,2845.272031773219,8.0,,
4608,3.5,500.0,1.0,-0.006078470149077475,0.0484911547973752,1.5791964530944824,0.001985657145269215,0.0107421875,1.6089072227478027,2864.055760859933,9.0,,
5120,0.0,500.0,1.0,-0.006834205356426537,0.0033580375311430544,1.5495988354086876,0.004044020548462868,0.08154296875,1.7808420658111572,2875.0443951737443,10.0,,
5632,0.5,500.0,1.0,-0.006896169215906411,0.0022599875373998657,1.55042415112257,0.006243551732040942,0.0537109375,1.948493242263794,2890.4385593129605,11.0,,
6144,0.0,500.0,1.0,-0.005115033301990479,0.0029344710492296144,1.5650131478905678,-0.0016213435446843505,0.04052734375,2.115586042404175,2904.159829404949,12.0,,
6656,0.5,500.0,1.0,-0.005756382393883541,0.005139439206686802,1.573033168911934,0.009478842956013978,0.109375,2.3089160919189453,2882.737932008687,13.0,,
7168,0.0,500.0,1.0,-0.004745734855532646,0.005250976872048341,1.5690296813845634,0.0014369707787409425,0.03564453125,2.51137113571167,2854.2177211767385,14.0,,
7680,0.5,500.0,1.0,-0.0054097932879813015,0.00208522144384915,1.560822568833828,-0.002766271005384624,0.0107421875,2.7063791751861572,2837.73983720213,15.0,,
8192,2.0,500.0,1.0,-0.004189276893157512,0.013300296996021643,1.5700869485735893,0.003114506369456649,0.01513671875,2.880249261856079,2844.1982812004762,16.0,,
8704,0.0,500.0,1.0,-0.00542837695684284,0.0018874784946092404,1.5047656521201134,0.005383447802159935,0.04345703125,3.0444130897521973,2859.007547069925,17.0,,
9216,0.0,500.0,1.0,-0.00807132595218718,0.0018147826995118521,1.5048584416508675,0.013366508239414543,0.08203125,3.2172350883483887,2864.5715177535126,18.0,,
9728,0.0,500.0,1.0,-0.011356048606103286,0.049674732610583305,1.491321325302124,0.0008855347987264395,0.10400390625,3.3875842094421387,2871.662931030721,19.0,,
10240,4.5,500.0,1.0,-0.001560864388011396,0.0023964939900906757,1.4318174570798874,0.00474743009544909,0.01220703125,3.5932180881500244,2849.813105909217,20.0,,
10752,0.0,500.0,1.0,-0.007513670367188752,0.002070300673949532,1.3995052874088287,0.007518550439272076,0.0693359375,3.7858362197875977,2840.0594679194114,21.0,,
11264,0.0,500.0,1.0,-0.008161733858287334,0.002319668317795731,1.3554004356265068,0.009629238164052367,0.125,3.96498703956604,2840.866789121415,22.0,,
11776,0.5,500.0,1.0,-0.005865161714609712,0.0012370550248306245,1.3398503810167313,0.00423387362388894,0.07275390625,4.143402099609375,2842.108903963291,23.0,,
