step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.004836928041186184,0.11122522014193237,1.6076986640691757,0.0,0.0,0.0013127591228112578,0.03515625,0.7346658706665039,696.9154556417642,1.0,,
1024,0.0,500.0,1.0,-0.005217828263994306,0.07631215872243047,1.6047634854912758,0.0,0.0,0.0032777723390609026,0.04150390625,1.2108662128448486,845.6755908600182,2.0,,
1536,0.0,500.0,1.0,-0.009483126108534634,0.019076019001659006,1.5983254611492157,0.0,0.0,0.012666388065554202,0.1103515625,1.6381800174713135,937.6258919156894,3.0,,
2048,0.0,500.0,1.0,-0.006081253639422357,0.02317184954881668,1.6035221442580223,0.0,0.0,0.002719544107094407,0.0107421875,2.0108389854431152,1018.4803531391132,4.0,,
2560,0.0,500.0,1.0,-0.0043272843468002975,0.00829490803880617,1.573978953063488,0.0,0.0,0.005742913344874978,0.08154296875,2.5562312602996826,1001.4743344073945,5.0,,
3072,0.0,500.0,1.0,-0.006233253865502775,0.0065903514478122815,1.5856276154518127,0.0,0.0,0.007035963935777545,0.0380859375,2.924527168273926,1050.4262136204102,6.0,,
3584,0.5,500.0,1.0,-0.0052119443425908685,0.010471438348758966,1.5829571262001991,0.0,0.0,0.004379618214443326,0.0263671875,3.2775821685791016,1093.4889853741597,7.0,,
4096,0.0,500.0,1.0,-0.004399501834996045,0.0036720896750921384,1.585438534617424,0.0,0.0,0.005979830981232226,0.05126953125,3.8769562244415283,1056.4989034896892,8.0,,
4608,0.0,500.0,1.0,-0.002891044830903411,0.0028905437065986916,1.5916245207190514,0.0,0.0,0.0002197574358433485,0.00048828125,4.280257940292358,1076.570632957054,9.0,,
5120,0.0,500.0,1.0,-0.003725307178683579,0.004288222655304708,1.5867361202836037,0.0,0.0,0.0008795596659183502,0.02734375,4.664712190628052,1097.6025509755295,10.0,,
5632,0.0,500.0,1.0,-0.007213535369373858,0.005982880655210465,1.5856995657086372,0.0,0.0,0.0022671606857329607,0.03369140625,5.051713943481445,1114.8691440193948,11.0,,
6144,0.0,500.0,1.0,-0.00907649175496772,0.0023821936338208616,1.5667491033673286,0.0,0.0,0.007388864061795175,0.07861328125,5.440906047821045,1129.2236892163444,12.0,,
6656,0.0,500.0,1.0,-0.003558963886462152,0.008339000400155783,1.5369685962796211,0.0,0.0,0.01891035767039284,0.11181640625,5.848713159561157,1138.0281129224356,13.0,,
7168,0.0,500.0,1.0,-0.002378308156039566,0.005287032530759461,1.5454306900501251,0.0,0.0,-0.001587488572113216,0.02001953125,6.231734991073608,1150.2414673068586,14.0,,
7680,0.0,500.0,1.0,-0.007502909749746323,0.007911329681519419,1.5431496128439903,0.0,0.0,0.007333300658501685,0.07421875,6.606053113937378,1162.570125843648,15.0,,
8192,0.0,500.0,1.0,-0.0028702031122520566,0.00852720120747108,1.5566315576434135,0.0,0.0,0.0008118321420624852,0.01123046875,7.013154029846191,1168.090700009859,16.0,,
8704,0.0,500.0,1.0,-0.0035775555297732353,0.0031438511796295643,1.548448197543621,0.0,0.0,0.0023257718421518803,0.00390625,7.398481130599976,1176.457687240753,17.0,,
9216,0.0,500.0,1.0,-0.0026446792762726545,0.007150921999709681,1.5384351387619972,0.0,0.0,0.002908368012867868,0.05615234375,7.799191951751709,1181.660876795073,18.0,,
9728,0.0,500.0,1.0,-0.0050939570646733046,0.009029617402120493,1.5061315149068832,0.0,0.0,0.00523307197727263,0.0185546875,8.196101188659668,1186.9057953383867,19.0,,
10240,0.0,500.0,1.0,-0.009184527792967856,0.0047244800662156194,1.557158812880516,0.0,0.0,0.002727741259150207,0.0517578125,8.563536167144775,1195.7677062528464,20.0,,
10752,0.0,500.0,1.0,-0.004990918911062181,0.0020200736944389064,1.5367609709501266,0.0,0.0,0.007011473528109491,0.02978515625,9.018766164779663,1192.1808153746142,21.0,,
11264,0.0,500.0,1.0,-0.003522982122376561,0.002447526538162492,1.5113259330391884,0.0,0.0,0.0023814202868379653,0.00244140625,9.475023031234741,1188.809775223536,22.0,,
11776,0.0,500.0,1.0,-0.005373232648707926,0.005185576301300898,1.5007262229919434,0.0,0.0,0.007135062478482723,0.05712890625,9.903171062469482,1189.1140651531373,23.0,,
12288,0.0,500.0,1.0,-0.0019407857907935977,0.009074233938008547,1.4629755914211273,0.0,0.0,0.003183685359545052,0.005859375,10.349996089935303,1187.246825334483,24.0,,
12800,0.0,500.0,1.0,-0.0039148032665252686,0.003990390447143,1.5110225602984428,0.0,0.0,0.009290340647567064,0.04833984375,10.730709075927734,1192.8382280640074,25.0,0.0,500.0
13312,1.5,500.0,1.0,0.000176968052983284,0.009174916543997824,1.4833175539970398,0.0,0.0,0.0027877308311872184,0.00244140625,20.877694129943848,637.618307708956,26.0,,
13824,0.0,500.0,1.0,-0.006924893823452294,0.0029646648472407833,1.5370853543281555,0.0,0.0,0.009068145358469337,0.03466796875,21.366791248321533,646.9853072152771,27.0,,
14336,0.0,500.0,1.0,-0.006867396645247936,0.0013898316356062423,1.3999112248420715,0.0,0.0,0.00857798324432224,0.078125,21.93708109855652,653.5053563230581,28.0,,
14848,1.0,500.0,1.0,-0.008457592513877898,0.006130505847977474,1.4974480643868446,0.0,0.0,0.004045046225655824,0.13818359375,22.378607034683228,663.4908051688828,29.0,,
15360,0.0,500.0,1.0,-0.005928764527197927,0.001260034587176051,1.4810015708208084,0.0,0.0,0.010409687994979322,0.0986328125,22.793981075286865,673.8621019850387,30.0,,
15872,0.0,500.0,1.0,-0.006142156780697405,0.0013963075725769158,1.4884204640984535,0.0,0.0,0.003819754347205162,0.02734375,23.274152278900146,681.9582431962181,31.0,,
16384,0.0,500.0,1.0,-0.007062179851345718,0.0010791421482281294,1.3895520195364952,0.0,0.0,0.010385367670096457,0.12158203125,23.71421718597412,690.8935627734062,32.0,,
16896,0.0,500.0,1.0,-0.00142204063013196,0.0014762224673177116,1.3827207684516907,0.0,0.0,0.009135460248216987,0.03857421875,24.091557025909424,701.3245338119527,33.0,,
17408,1.0,500.0,1.0,-0.008349930052645504,0.0028102338983444497,1.3923478871583939,0.0,0.0,0.013056003721430898,0.14892578125,24.50321912765503,710.4372657857366,34.0,,
17920,0.0,500.0,1.0,-0.006502759060822427,0.0024114717562042642,1.4349248930811882,0.0,0.0,0.00815523526398465,0.13818359375,24.95962119102478,717.9596141644909,35.0,,
18432,0.0,500.0,1.0,-0.004577747196890414,0.0016517524709342979,1.4381768628954887,0.0,0.0,-0.0009566399385221303,0.11376953125,25.37509799003601,726.3814314032464,36.0,,
18944,2.0,500.0,1.0,-0.001517401949968189,0.009245880006346852,1.4672432020306587,0.0,0.0,0.002504670061171055,0.0068359375,25.780111074447632,734.8300379813587,37.0,,
19456,0.0,500.0,1.0,-0.00520656316075474,0.0009357279122923501,1.4192736148834229,0.0,0.0,0.0012216117465868592,0.05810546875,26.1842200756073,743.0429450951958,38.0,,
19968,0.0,500.0,1.0,-0.0042333705932833254,0.013063961989246309,1.4076823964715004,0.0,0.0,-0.0003766228328458965,0.02099609375,26.602095127105713,750.6175699542543,39.0,,
20480,2.5,500.0,1.0,-0.0024371862527914345,0.0014664990194432903,1.3886431604623795,0.0,0.0,0.004828722099773586,0.0078125,27.027690887451172,757.7413877227953,40.0,,
20992,3.0,500.0,1.0,-0.0019879195606335998,0.02308592339977622,1.385460801422596,0.0,0.0,0.002293644123710692,0.0185546875,27.40981912612915,765.8569326343642,41.0,,
21504,0.0,500.0,1.0,-0.005541560705751181,0.00676629004010465,1.390138290822506,0.0,0.0,0.0031685843714512885,0.01025390625,27.831275939941406,772.6559158266631,42.0,,
22016,1.0,500.0,1.0,-0.005533299408853054,0.0069761249324074015,1.3202160522341728,0.0,0.0,0.004187771526630968,0.06787109375,28.198280096054077,780.7568378285882,43.0,,
22528,1.0,500.0,1.0,-0.006971908267587423,0.0014098955180088524,1.3875423967838287,0.0,0.0,0.011879328521899879,0.0849609375,28.554940223693848,788.935288378124,44.0,,
23040,7.5,500.0,1.0,-0.01019312592688948,0.08316287421621382,1.244099460542202,0.0,0.0,0.008095625787973404,0.09228515625,28.896301984786987,797.3338599565387,45.0,,
23552,0.0,500.0,1.0,-0.002062320592813194,0.0033284889068454504,1.264378398656845,0.0,0.0,0.004620541702024639,0.03662109375,29.23803997039795,805.5259526235418,46.0,,
24064,0.0,500.0,1.0,-0.006725196726620197,0.0009853674200712703,1.3786421567201614,0.0,0.0,0.008070949173998088,0.10546875,29.588805198669434,813.2805579145901,47.0,,
24576,0.0,500.0,1.0,-0.009426298318430781,0.01461788808228448,1.3401575908064842,0.0,0.0,0.013185885269194841,0.11767578125,29.946228981018066,820.670943763167,48.0,,
25088,2.5,500.0,1.0,-0.00902116158977151,0.0038259011053014547,1.377515286207199,0.0,0.0,0.0058629888808354735,0.13818359375,30.36991810798645,826.080594316866,49.0,,
25600,0.0,500.0,1.0,-0.004972008988261223,0.0033186949949595146,1.3125948682427406,0.0,0.0,0.003980647015850991,0.037109375,30.81014919281006,830.8950352624091,50.0,0.0,500.0
26112,0.0,500.0,1.0,-0.007963234587805346,0.002765549379546428,1.2950386181473732,0.0,0.0,0.005529807589482516,0.14013671875,41.81959319114685,624.396317789334,51.0,,
26624,0.0,500.0,1.0,-0.007244655134854838,0.0020616065194190014,1.4089928716421127,0.0,0.0,0.008998686622362584,0.07763671875,42.1969530582428,630.9460297584031,52.0,,
27136,0.0,500.0,1.0,-0.0019826876232400537,0.0011577901022974402,1.3395581543445587,0.0,0.0,0.00206391210667789,0.03466796875,42.6473069190979,636.2887122386671,53.0,,
27648,2.5,500.0,1.0,-0.007524002809077501,0.01856524863978848,1.404705099761486,0.0,0.0,0.003210494003724307,0.0947265625,42.98102021217346,643.2606732813032,54.0,,
28160,0.0,500.0,1.0,-0.00447022367734462,0.01052624883595854,1.3001677244901657,0.0,0.0,0.0061182810459285975,0.0810546875,43.31281805038452,650.153955977704,55.0,,
28672,1.0,500.0,1.0,-0.003402894246391952,0.0008685318007337628,1.3011362925171852,0.0,0.0,-0.001349775237031281,0.04443359375,43.65200614929199,656.8312095884061,56.0,,
29184,0.0,500.0,1.0,-0.0013816463761031628,0.0018674630155146588,1.2160876616835594,0.0,0.0,0.005517247307579964,0.154296875,44.00387716293335,663.2142865943442,57.0,,
29696,0.0,500.0,1.0,-0.0016982383094727993,0.0007889801490819082,1.354090504348278,0.0,0.0,0.010904009162914008,0.09228515625,44.34401988983154,669.673161652391,58.0,,
30208,0.0,500.0,1.0,-0.002595942874904722,0.00025552948500262573,1.2332713231444359,0.0,0.0,0.006784587574657053,0.03271484375,44.685518980026245,676.0131847971268,59.0,,
30720,0.0,500.0,1.0,-0.002233363513369113,0.0010368234325142112,1.38477573543787,0.0,0.0,0.0014553803484886885,0.04833984375,45.03108191490173,682.1954679670733,60.0,,
31232,0.0,500.0,1.0,-0.014567686361260712,0.0010249641818518285,1.3043884560465813,0.0,0.0,0.010043722111731768,0.18115234375,45.37973189353943,688.2367677550427,61.0,,
31744,0.0,500.0,1.0,-0.005275144532788545,0.0010444099752930924,1.3464010655879974,0.0,0.0,-0.0004214332439005375,0.02587890625,45.742106199264526,693.9776638555923,62.0,,
