step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.00860938592813909,0.018119957472663373,1.6063166707754135,0.005651848157867789,0.06005859375,0.20112371444702148,2545.6968185363703,1.0,,
1024,0.0,500.0,1.0,-0.0037617244524881244,0.004044035114930011,1.6023808345198631,0.003132981830276549,0.01220703125,0.3460259437561035,2959.3156769822053,2.0,,
1536,0.5,500.0,1.0,-0.004553964943625033,0.0028794967074645683,1.605970948934555,0.004230626276694238,0.01123046875,0.49953484535217285,3074.8605713723887,3.0,,
2048,0.0,500.0,1.0,-0.0030900901183485985,0.003088741585088428,1.6023824512958527,0.0005483283894136548,0.0,0.6434776782989502,3182.705584153192,4.0,,
2560,0.0,500.0,1.0,-0.004602981964126229,0.004820682719582692,1.604610987007618,0.0005189061048440635,0.0029296875,0.8649899959564209,2959.5718007922205,5.0,,
3072,0.0,500.0,1.0,-0.003704973729327321,0.0021482305819517933,1.603065475821495,0.00031916628358885646,0.0,1.013279914855957,3031.7387673046896,6.0,,
3584,0.0,500.0,1.0,-0.0072273098630830646,0.001365386870020302,1.6010062173008919,0.006786181009374559,0.0361328125,1.1801087856292725,3037.0081501332897,7.0,,
4096,0.0,500.0,1.0,-0.0022207292495295405,0.0011356871145835612,1.5984163656830788,0.0008175133843906224,0.0,1.3358027935028076,3066.3208820362383,8.0,,
4608,0.0,500.0,1.0,-0.0055024768225848675,0.0065528439154149964,1.601124294102192,-0.00020725297508761287,0.0087890625,1.4886085987091064,3095.5081167715753,9.0,,
5120,1.0,500.0,1.0,-0.0065443795174360275,0.0022107720797066577,1.5883925035595894,0.00035994709469377995,0.03271484375,1.6318697929382324,3137.5052238581366,10.0,,
5632,0.0,500.0,1.0,-0.0019297233084216714,0.0028972723957849666,1.5605390444397926,0.00020139699336141348,0.0,1.7866089344024658,3152.340667032224,11.0,,
6144,0.5,500.0,1.0,-0.00407967361388728,0.01316179045534227,1.5829790085554123,0.004145027021877468,0.0068359375,1.9349267482757568,3175.314003734257,12.0,,
6656,1.5,500.0,1.0,-0.004840222653001547,0.0021409000910352916,1.5645467340946198,0.0031691993935965,0.021484375,2.0896167755126953,3185.273050062936,13.0,,
7168,1.5,500.0,1.0,-0.005216807476244867,0.008707596294698305,1.5556978806853294,7.52851483412087e-05,0.0205078125,2.2386698722839355,3201.9013114636077,14.0,,
7680,0.5,500.0,1.0,-0.0072430011932738125,0.002533518068958074,1.499780796468258,0.010133912292076275,0.03076171875,2.388483762741089,3215.4290181090546,15.0,,
8192,0.5,500.0,1.0,-0.008595491177402437,0.007128244513296522,1.5539299324154854,0.00503536406904459,0.06201171875,2.5350518226623535,3231.4921244476277,16.0,,
